# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2019sgg
# TELESCOPE = P200
# INSTRUMENT =
# DATE-OBS = 2019.1006
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE = 2023ApJ...943...41C
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = False
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS = erg/s/cm^2/Angstroms
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
3625.258668 7.9151e-17
3626.792907 7.324e-17
3628.327146 7.7963e-17
3629.861385 8.4533e-17
3631.395624 6.7862e-17
3632.929863 7.326e-17
3634.464102 8.0029e-17
3635.998341 7.8159e-17
3637.53258 6.0996e-17
3639.066819 8.4679e-17
3640.601058 9.6355e-17
3642.135297 7.588e-17
3643.669536 7.3555e-17
3645.203775 6.8664e-17
3646.738014 8.1027e-17
3648.272253 7.9984e-17
3649.806492 1.0808e-16
3651.340731 8.3622e-17
3652.87497 6.5273e-17
3654.409209 7.0189e-17
3655.943448 7.7696e-17
3657.477687 7.3205e-17
3659.011926 6.3108e-17
3660.546165 7.7022e-17
3662.080404 7.5792e-17
3663.614643 7.5556e-17
3665.148882 6.7798e-17
3666.683121 7.6727e-17
3668.21736 5.7818e-17
3669.751599 7.8642e-17
3671.285838 6.6991e-17
3672.820077 5.6717e-17
3674.354316 6.8973e-17
3675.888555 5.1225e-17
3677.422794 6.6704e-17
3678.957033 7.6947e-17
3680.491272 5.6043e-17
3682.025511 5.1462e-17
3683.55975 5.6595e-17
3685.093989 3.3247e-17
3686.628228 3.1169e-17
3688.162467 5.7679e-17
3689.696706 5.4726e-17
3691.230945 5.1722e-17
3692.765184 5.4718e-17
3694.299423 4.8094e-17
3695.833662 6.7447e-17
3697.367901 6.3921e-17
3698.90214 5.7987e-17
3700.436379 6.542e-17
3701.970618 7.3739e-17
3703.504857 7.431e-17
3705.039096 5.9161e-17
3706.573335 5.4769e-17
3708.107574 7.0182e-17
3709.641813 6.4296e-17
3711.176052 4.9318e-17
3712.710291 8.0167e-17
3714.24453 6.2427e-17
3715.778769 4.6461e-17
3717.313008 7.8204e-17
3718.847247 8.2795e-17
3720.381486 5.289e-17
3721.915725 5.6252e-17
3723.449964 5.4724e-17
3724.984203 5.8221e-17
3726.518442 7.2045e-17
3728.052681 6.7083e-17
3729.58692 5.849e-17
3731.121159 5.5354e-17
3732.655398 4.6297e-17
3734.189637 5.1783e-17
3735.723876 5.586e-17
3737.258115 6.3662e-17
3738.792354 6.8245e-17
3740.326593 5.1947e-17
3741.860832 5.3993e-17
3743.395071 4.9484e-17
3744.92931 4.3977e-17
3746.463549 4.1258e-17
3747.997788 3.11e-17
3749.532027 4.9118e-17
3751.066266 5.116e-17
3752.600505 4.5939e-17
3754.134744 5.8976e-17
3755.668983 6.2624e-17
3757.203222 5.7344e-17
3758.737461 6.359e-17
3760.2717 5.3705e-17
3761.805939 5.0404e-17
3763.340178 6.7944e-17
3764.874417 6.5707e-17
3766.408656 5.7081e-17
3767.942895 5.0274e-17
3769.477134 4.6595e-17
3771.011373 4.4897e-17
3772.545612 5.3687e-17
3774.079851 4.6931e-17
3775.61409 5.5131e-17
3777.148329 6.5077e-17
3778.682568 5.6371e-17
3780.216807 5.5628e-17
3781.751046 5.2232e-17
3783.285285 4.4085e-17
3784.819524 5.2897e-17
3786.353763 5.6318e-17
3787.888002 6.0518e-17
3789.422241 5.2911e-17
3790.95648 5.6289e-17
3792.490719 6.2141e-17
3794.024958 6.7054e-17
3795.559197 7.0793e-17
3797.093436 5.5544e-17
3798.627675 5.5096e-17
3800.161914 7.1633e-17
3801.696153 5.6162e-17
3803.230392 5.5733e-17
3804.764631 5.8406e-17
3806.29887 5.6465e-17
3807.833109 6.002e-17
3809.367348 5.482e-17
3810.901587 5.5447e-17
3812.435826 5.5362e-17
3813.970065 7.163e-17
3815.504304 5.559e-17
3817.038543 5.9312e-17
3818.572782 5.5566e-17
3820.107021 4.9595e-17
3821.64126 4.9406e-17
3823.175499 6.2891e-17
3824.709738 6.539e-17
3826.243977 7.1784e-17
3827.778216 6.2984e-17
3829.312455 6.764e-17
3830.846694 6.0354e-17
3832.380933 5.7571e-17
3833.915172 6.0097e-17
3835.449411 7.4297e-17
3836.98365 6.0943e-17
3838.517889 6.1178e-17
3840.052128 7.1384e-17
3841.586367 7.4697e-17
3843.120606 6.4212e-17
3844.654845 7.1499e-17
3846.189084 5.6109e-17
3847.723323 6.9548e-17
3849.257562 8.4092e-17
3850.791801 8.0999e-17
3852.32604 7.4706e-17
3853.860279 6.3096e-17
3855.394518 6.2879e-17
3856.928757 6.2499e-17
3858.462996 4.7919e-17
3859.997235 5.7347e-17
3861.531474 7.0328e-17
3863.065713 9.3647e-17
3864.599952 7.9218e-17
3866.134191 6.25e-17
3867.66843 6.1546e-17
3869.202669 6.8594e-17
3870.736908 6.9564e-17
3872.271147 6.52e-17
3873.805386 5.9707e-17
3875.339625 7.4005e-17
3876.873864 7.7015e-17
3878.408103 7.3687e-17
3879.942342 7.338e-17
3881.476581 7.5125e-17
3883.01082 7.8641e-17
3884.545059 8.5516e-17
3886.079298 7.3901e-17
3887.613537 7.5708e-17
3889.147776 7.3646e-17
3890.682015 6.3923e-17
3892.216254 6.638e-17
3893.750493 7.1738e-17
3895.284732 6.9983e-17
3896.818971 6.8911e-17
3898.35321 8.1316e-17
3899.887449 7.732e-17
3901.421688 6.7705e-17
3902.955927 6.4984e-17
3904.490166 5.6433e-17
3906.024405 5.3941e-17
3907.558644 6.2612e-17
3909.092883 7.5348e-17
3910.627122 8.0853e-17
3912.161361 6.662e-17
3913.6956 5.7253e-17
3915.229839 7.3813e-17
3916.764078 7.5605e-17
3918.298317 6.451e-17
3919.832556 6.6241e-17
3921.366795 7.1856e-17
3922.901034 8.1252e-17
3924.435273 7.4282e-17
3925.969512 6.6236e-17
3927.503751 6.2602e-17
3929.03799 6.1306e-17
3930.572229 6.5358e-17
3932.106468 6.6365e-17
3933.640707 6.7452e-17
3935.174946 6.6834e-17
3936.709185 6.9965e-17
3938.243424 5.6082e-17
3939.777663 6.1211e-17
3941.311902 6.5645e-17
3942.846141 6.476e-17
3944.38038 7.3326e-17
3945.914619 7.899e-17
3947.448858 7.5687e-17
3948.983097 7.1451e-17
3950.517336 7.1817e-17
3952.051575 6.9517e-17
3953.585814 6.9444e-17
