# STATUS =
# OBJECT = 2018ibb
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2019-02-27 02:00:10.00
# MJD = 58541.083449100144
# EXPTIME = 2200
# AIRMASS = 1.35
# SLIT = 1.0
# DISPERSER = Free
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = Medium
# MIN_WAVE = 3336.26928711
# MAX_WAVE = 7456.14019299
# COMMENT = --
    Wavelength         Flux 
 3340.34836721  6.31233e-17 
 3344.42744732  7.68161e-17 
 3348.50652742  5.41708e-17 
 3352.58560753  2.52336e-17 
 3356.66468763  5.84969e-17 
 3360.74376774  6.09792e-17 
 3364.82284784  9.61811e-17 
 3368.90192795  1.02965e-16 
 3372.98100805  1.25565e-16 
 3377.06008816  6.60592e-17 
 3381.13916826  1.09562e-16 
 3385.21824837  1.05616e-16 
 3389.29732847  1.18052e-16 
 3393.37640858   1.4556e-16 
 3397.45548868  1.27326e-16 
 3401.53456879  1.40726e-16 
 3405.61364889  1.23992e-16 
   3409.692729  1.20992e-16 
  3413.7718091  1.35806e-16 
 3417.85088921  1.42306e-16 
 3421.92996931  1.00031e-16 
 3426.00904942  1.42538e-16 
 3430.08812952  1.46304e-16 
 3434.16720963  1.58549e-16 
 3438.24628973  1.14261e-16 
 3442.32536983   1.2794e-16 
 3446.40444994   1.2161e-16 
 3450.48353004  1.03913e-16 
 3454.56261015  9.56416e-17 
 3458.64169025  1.20275e-16 
 3462.72077036  1.14431e-16 
 3466.79985046  1.05208e-16 
 3470.87893057  1.15602e-16 
 3474.95801067  8.84126e-17 
 3479.03709078  1.14658e-16 
 3483.11617088  1.12783e-16 
 3487.19525099  1.12202e-16 
 3491.27433109  1.23004e-16 
  3495.3534112  1.13579e-16 
  3499.4324913  1.11985e-16 
 3503.51157141  8.51098e-17 
 3507.59065151  9.46905e-17 
 3511.66973162  1.02221e-16 
 3515.74881172  1.14845e-16 
 3519.82789183  7.90159e-17 
 3523.90697193  1.00928e-16 
 3527.98605204  9.96648e-17 
 3532.06513214  8.30024e-17 
 3536.14421225  1.08819e-16 
 3540.22329235  1.00704e-16 
 3544.30237246   1.0014e-16 
 3548.38145256  7.55583e-17 
 3552.46053267  9.01928e-17 
 3556.53961277  9.32816e-17 
 3560.61869287  9.48091e-17 
 3564.69777298  8.85885e-17 
 3568.77685308  9.07341e-17 
 3572.85593319  9.91784e-17 
 3576.93501329  1.16111e-16 
  3581.0140934  1.15138e-16 
  3585.0931735  9.42274e-17 
 3589.17225361  9.93076e-17 
 3593.25133371  9.71222e-17 
 3597.33041382  1.02317e-16 
 3601.40949392  1.03877e-16 
