# STATUS =
# OBJECT = 2018ibb
# TELESCOPE = VLT-UT2
# INSTRUMENT = X-Shooter
# DATE-OBS = 2020-02-16 02:52:22.00
# MJD = 58895.11969910003
# EXPTIME = --
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = None
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = Medium
# MIN_WAVE = 3100.85
# MAX_WAVE = 15999.15
# COMMENT = 1.5 AA binning
 Wavelength          Flux 
    3102.35  -1.81522e-17 
    3103.85  -2.11152e-17 
    3105.35  -1.04781e-17 
    3106.85   6.99665e-18 
    3108.35    6.6208e-18 
    3109.85  -1.93536e-18 
    3111.35  -6.97334e-18 
    3112.85  -8.19091e-18 
    3114.35  -7.39154e-18 
    3115.85  -1.49576e-17 
    3117.35  -4.53123e-17 
    3118.85  -1.22388e-16 
    3120.35  -1.38246e-16 
    3121.85  -5.59051e-17 
    3123.35  -1.05695e-17 
    3124.85  -9.45358e-18 
    3126.35  -1.05751e-17 
    3127.85  -9.51916e-18 
    3129.35  -3.73221e-18 
    3130.85  -6.05511e-19 
    3132.35  -5.99407e-18 
    3133.85  -2.47147e-19 
    3135.35   1.11165e-17 
    3136.85   1.17474e-17 
    3138.35   6.37392e-18 
    3139.85   3.00694e-18 
    3141.35   3.04491e-19 
    3142.85  -3.81166e-18 
    3144.35   8.38155e-18 
    3145.85   1.63775e-17 
    3147.35   6.54614e-18 
    3148.85  -3.97707e-18 
    3150.35  -8.77328e-18 
    3151.85   1.36533e-18 
    3153.35   8.29287e-18 
    3154.85  -1.83565e-18 
    3156.35  -5.58758e-18 
    3157.85   3.66003e-18 
    3159.35   7.09558e-18 
    3160.85   1.11442e-17 
    3162.35   1.71475e-17 
    3163.85   4.77056e-18 
    3165.35  -4.85693e-17 
    3166.85  -1.73414e-16 
    3168.35  -2.23004e-16 
    3169.85  -1.07415e-16 
    3171.35  -2.27269e-17 
    3172.85  -4.34836e-18 
    3174.35   4.20109e-18 
    3175.85   7.78942e-18 
    3177.35    1.1345e-18 
    3178.85  -4.46889e-18 
    3180.35  -8.67536e-18 
    3181.85  -1.38271e-17 
    3183.35  -7.04096e-18 
    3184.85   1.30536e-17 
    3186.35   2.55932e-17 
    3187.85   3.87387e-17 
    3189.35   6.97326e-17 
    3190.85   5.87326e-17 
    3192.35   2.12831e-17 
    3193.85   6.14669e-18 
    3195.35   -1.1199e-18 
    3196.85  -9.10011e-18 
    3198.35  -1.60029e-17 
    3199.85  -9.65014e-18 
    3201.35  -4.36225e-18 
    3202.85  -1.23759e-17 
    3204.35  -5.77726e-18 
    3205.85    7.0293e-18 
