# STATUS =
# OBJECT = 2018ibb
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2019-08-29 14:02:33.00
# MJD = 58724.58510420006
# EXPTIME = 300
# AIRMASS = --
# SLIT = 1.0
# DISPERSER = --
# SOURCE = 2023arXiv230505796S
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = None
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3077.3940243226
# MAX_WAVE = 9352.839028017
# COMMENT = Date indicates the start of the observation
         Wavelength                     Flux                   Error 
  3079.346713722558  -2.3271773121364414e-16   1.755529974203033e-16 
  3081.299603245392   1.9010111861870773e-17  1.7799782164302293e-16 
 3083.2534930915763  -3.7005748462074895e-17  1.7659417332479282e-16 
  3085.207783110529    6.232571446947736e-17  1.6951626549269718e-16 
  3087.162673352268  -2.7338474938570404e-17   1.568043728593738e-16 
  3089.118163816664   2.9149942013659333e-17  1.5648366681429467e-16 
 3091.0742545035855   4.7762080048427234e-17  1.4780028960397253e-16 
 3093.0308453878047   1.1923328676434541e-16   1.442628273439483e-16 
  3094.987836444081  -3.4384461331760516e-17  1.4102846958792448e-16 
  3096.945827822889    1.048223979201144e-16  1.4311738468340749e-16 
 3098.9041193483877   3.9074973698046044e-17    1.31142220960152e-16 
  3100.862811045528    1.461303806855255e-16  1.2778241493254138e-16 
 3102.8223030146196    6.922909854680902e-17   1.214412360105136e-16 
 3104.7822951802023  -2.4243736186357786e-17  1.1359467782944452e-16 
   3106.74298759238    8.677768583673305e-17  1.1269267343195911e-16 
 3108.7041802007866    2.171358923908683e-16  1.1399533663738992e-16 
 3110.6660730555436   -5.654584570913925e-18  1.0140337314836593e-16 
  3112.628266056003   4.3282786175086866e-18   9.681578504771045e-17 
  3114.591159302554   3.0921283541712786e-17     9.2060683975602e-17 
  3116.554552744802    1.204500305828155e-16   9.326877618913505e-17 
 3118.5186464328985   -2.655610135417964e-17    8.53582259646525e-17 
  3120.483240316434  -1.0441070085759417e-17   8.276229698673972e-17 
  3122.448334395276   -8.558257103060555e-17   7.712204723021282e-17 
 3124.4139286692885   -7.949139365813712e-17   7.337799061091671e-17 
 3126.3802231886543    8.511210272075455e-17   7.725823542516968e-17 
  3128.347017902938    8.780409434658868e-17   7.562308209207311e-17 
 3130.3146128875023   -5.033444086116675e-17   6.993584517080206e-17 
  3132.282608041572    2.572480145221401e-17   6.810140659294932e-17 
  3134.251103390175    7.029921257815685e-18     6.8828588904466e-17 
 3136.2200989331814  -3.0784051187539378e-18   6.610736082056882e-17 
  3138.189594670459    1.334513044847219e-17   6.279856942896616e-17 
 3140.1597906522416   -4.409708119838318e-17   6.153588260496848e-17 
  3142.130786903605   3.4240367359878444e-17   6.075171903334936e-17 
 3144.1019832733155    5.996143967203339e-17   6.286106981635601e-17 
   3146.07367983679   -2.799540025137439e-17   5.770635409551869e-17 
 3148.0463767198785   3.5485750974002085e-17   5.831972305243287e-17 
  3150.019273720909    7.449852261586302e-17   5.741995613898289e-17 
  3151.992670915331  -2.6406339089407796e-17   5.226568791495268e-17 
  3153.966768353428   2.8555815419449913e-17  5.2571924896602684e-17 
 3155.9413659846746   2.2878572593537142e-17  5.2879951865481023e-17 
 3157.9167638845815  -2.0132284688443072e-17   4.821778096364435e-17 
 3159.8923619017546   -3.540430655511222e-17  4.7374100316682646e-17 
 3161.8686601621353  -1.7633313352065865e-17   4.649282993792562e-17 
  3163.845458615171   -3.172737445687917e-18  4.5935994744306786e-17 
  3165.822757260736   2.5974206339363936e-17   4.606696214318097e-17 
  3167.800856174396   -1.857469746857494e-17   4.256917793338516e-17 
 3169.7793552551216    3.044305862053894e-17  4.2955218512299037e-17 
  3171.758354528017    4.243075225439286e-17   4.304635869534246e-17 
 3173.7378539929555   -7.081487806552365e-17  3.8510083561899654e-17 
 3175.7181537255433    6.779546794250406e-17   4.139181383393877e-17 
  3177.698853624702   -4.788827414802582e-18   3.858138471982888e-17 
  3179.680053715548   -9.019954475492641e-18   3.680362907087385e-17 
  3181.661753997958   1.8944031500024232e-18  3.7746504843406554e-17 
 3183.6439544718105   2.7732868791216578e-17   3.776171973484751e-17 
 3185.6268551875023   4.2539792309719766e-18   3.565460643587632e-17 
 3187.6102560944055   -1.778948973773929e-19  3.4651915256796294e-17 
  3189.594157192399    4.384633382081199e-17   3.596755586963262e-17 
 3191.5785584813625   3.4414741949040088e-18   3.311804536770378e-17 
  3193.563660011722   3.3194119824908606e-17   3.249199733458881e-17 
 3195.5490616822713    6.056526203039636e-17  3.4782435158863386e-17 
 3197.5351635939883    3.975382635439731e-17   3.311252624041637e-17 
 3199.5219657467733   -6.985574324233346e-18   3.171290539345001e-17 
  3201.509068039384   2.4272674313216088e-17   3.149870358845762e-17 
 3203.4968705728384  -5.1917833730243585e-18   3.101018624072077e-17 
  3205.484873220577    2.775569112837802e-17  3.0361614201649074e-17 
  3207.473676134224    9.656160686128495e-18  3.1041361851614505e-17 
  3209.462979237797    6.080705947182582e-17  3.2502737257958903e-17 
  3211.452982581781    1.502858360361371e-17  3.0751085589417285e-17 
 3213.4431860395534    3.428705619341788e-17   3.119127328198871e-17 
 3215.4341897628183   5.5292407152488053e-17    3.07867361683819e-17 
 3217.4256936755546    5.912223399314255e-17   3.044305862053894e-17 
  3219.417597752332    5.377047051158453e-17   2.966307168578598e-17 
