# STATUS =
# OBJECT = 2018ibb
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2019-10-20 06:56:55.00
# MJD = 58776.28952550003
# EXPTIME = 2700
# AIRMASS = 1.02
# SLIT = 1.5
# DISPERSER = Free
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = Medium
# MIN_WAVE = 3650.38183594
# MAX_WAVE = 9246.0850811
# COMMENT = --
    Wavelength          Flux 
 3655.90028095   3.80941e-18 
 3661.41872597   1.39942e-17 
 3666.93717098   1.56641e-17 
   3672.455616   2.26654e-17 
 3677.97406101   4.96788e-18 
 3683.49250603   8.86568e-18 
 3689.01095104   6.72998e-18 
 3694.52939606   9.72626e-18 
 3700.04784107  -1.79387e-18 
 3705.56628609   1.08271e-16 
  3711.0847311   9.30992e-17 
 3716.60317612   1.21349e-17 
 3722.12162113   8.06975e-18 
 3727.64006615   6.03741e-18 
 3733.15851116   1.14526e-17 
 3738.67695618   5.49228e-20 
 3744.19540119   1.19824e-17 
 3749.71384621   1.18583e-18 
 3755.23229122   1.77681e-17 
 3760.75073624   9.60282e-18 
 3766.26918125   4.09788e-18 
 3771.78762627   6.67621e-18 
 3777.30607128   1.02273e-17 
  3782.8245163   1.80251e-18 
 3788.34296131   6.01589e-18 
 3793.86140633   1.18384e-17 
 3799.37985134  -9.16496e-19 
 3804.89829636  -7.13759e-19 
 3810.41674137   1.34317e-17 
 3815.93518639   2.22096e-17 
  3821.4536314   1.41361e-17 
 3826.97207642   3.31795e-18 
 3832.49052143   7.50986e-18 
 3838.00896645   8.89509e-18 
 3843.52741146   4.14463e-18 
 3849.04585648   5.63806e-18 
 3854.56430149   6.40159e-18 
 3860.08274651   7.41041e-18 
 3865.60119152    7.4973e-18 
 3871.11963654   2.14049e-18 
 3876.63808155   1.74581e-17 
 3882.15652657    6.2094e-18 
 3887.67497158   9.13231e-18 
  3893.1934166   1.45702e-17 
 3898.71186161   1.44407e-17 
 3904.23030663   5.32309e-18 
 3909.74875164   1.55091e-17 
 3915.26719666   1.24894e-17 
 3920.78564167    6.8635e-18 
 3926.30408669   1.98072e-17 
  3931.8225317   2.02852e-18 
 3937.34097672   1.39743e-17 
 3942.85942173   1.68275e-17 
 3948.37786674   2.34002e-18 
 3953.89631176   2.28041e-18 
 3959.41475677   6.00352e-18 
 3964.93320179   1.07673e-17 
  3970.4516468   1.01124e-17 
 3975.97009182   2.00636e-17 
 3981.48853683   1.00253e-17 
 3987.00698185   1.83512e-17 
 3992.52542686    6.6465e-18 
 3998.04387188   1.29002e-17 
 4003.56231689   1.59471e-17 
 4009.08076191   9.34204e-18 
 4014.59920692   9.69375e-18 
 4020.11765194   1.75586e-17 
 4025.63609695   1.32416e-17 
 4031.15454197   1.19405e-17 
 4036.67298698   1.06478e-17 
   4042.191432   1.30361e-17 
 4047.70987701   1.74016e-17 
 4053.22832203   1.15149e-17 
 4058.74676704   2.48085e-17 
 4064.26521206   1.50374e-17 
 4069.78365707   1.73821e-17 
 4075.30210209   1.24483e-17 
  4080.8205471   1.36425e-17 
 4086.33899212   2.97654e-17 
 4091.85743713  -5.25941e-17 
 4097.37588215  -4.33519e-17 
 4102.89432716    2.3599e-17 
 4108.41277218   1.88556e-17 
 4113.93121719   1.14039e-17 
 4119.44966221    1.4898e-17 
 4124.96810722   7.57116e-18 
 4130.48655224   1.78199e-17 
 4136.00499725   1.60378e-17 
 4141.52344227   1.20037e-17 
 4147.04188728   1.07885e-17 
  4152.5603323   2.42701e-17 
 4158.07877731   2.31025e-17 
 4163.59722233    1.6805e-17 
 4169.11566734   1.18812e-17 
 4174.63411236   1.18041e-17 
 4180.15255737   9.02487e-18 
 4185.67100239    1.9872e-17 
