# STATUS =
# OBJECT = 2018ibb
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2019-02-01 02:54:37.00
# MJD = 58515.12126159994
# EXPTIME = 1800
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 5994.366
# MAX_WAVE = 9993.266
# COMMENT = Released as part of DR4
 Wavelength            Flux           Error 
   6167.132   1.5658683e-16    3.739538e-18 
  6171.3457   1.6133583e-16    3.734613e-18 
  6175.5596   1.6275694e-16   3.7175424e-18 
  6179.7734   1.6278949e-16   3.7200546e-18 
  6183.9873    1.505814e-16   3.6497798e-18 
   6188.201   1.5142849e-16   3.6362248e-18 
   6192.415   1.5687508e-16   3.6911673e-18 
  6196.6284   1.5879029e-16   3.6722807e-18 
  6200.8423   1.5068991e-16   3.6481692e-18 
   6205.056   1.5433991e-16    3.637423e-18 
    6209.27   1.6130112e-16   3.6740286e-18 
   6213.484   1.5074858e-16   3.6292984e-18 
  6217.6978   1.4330823e-16    3.551365e-18 
  6221.9116   1.3759228e-16   3.5584264e-18 
   6226.125   1.3669363e-16   3.6037976e-18 
   6230.339   1.3894912e-16   3.6235263e-18 
  6234.5527   1.3650644e-16    3.585911e-18 
  6238.7666   1.3490375e-16    3.523706e-18 
  6242.9805   1.2800582e-16   3.4800167e-18 
  6247.1943   1.2921817e-16   3.5032054e-18 
   6251.408    1.317287e-16   3.5100044e-18 
   6255.622    1.215084e-16   3.4735034e-18 
  6259.8354   1.2176531e-16   3.4333403e-18 
  6264.0493   1.2930986e-16   3.4479812e-18 
   6268.263   1.2739954e-16    3.404471e-18 
   6272.477   1.2322833e-16   3.3695318e-18 
   6276.691   1.2125981e-16   3.4092958e-18 
   6280.905   1.2368166e-16   3.4272837e-18 
  6285.1187   1.3305404e-16    3.716245e-18 
  6289.3325   1.2663555e-16   4.1380823e-18 
   6293.546   1.3627503e-16    4.341851e-18 
    6297.76   1.4561919e-16    4.393025e-18 
  6301.9736   1.4069817e-16   3.9699988e-18 
  6306.1875   1.3477103e-16   3.5143405e-18 
  6310.4014   1.3691163e-16   3.4505949e-18 
   6314.615   1.3772236e-16   3.4591184e-18 
   6318.829   1.3759121e-16    3.510525e-18 
  6323.0425    1.397828e-16   3.5146635e-18 
  6327.2563   1.3203266e-16    3.457292e-18 
    6331.47   1.3893776e-16   3.4561544e-18 
   6335.684   1.3936598e-16   3.4456186e-18 
   6339.898    1.392182e-16   3.4467028e-18 
   6344.112   1.3553217e-16   3.4308474e-18 
  6348.3257    1.331767e-16    3.465204e-18 
  6352.5396   1.3202128e-16   3.6281014e-18 
   6356.753   1.3491259e-16   3.7153297e-18 
   6360.967    1.364899e-16    3.701475e-18 
  6365.1807   1.2950115e-16   3.5310487e-18 
  6369.3945   1.2688159e-16   3.3444074e-18 
  6373.6084   1.2952216e-16   3.3512323e-18 
  6377.8223   1.3390331e-16   3.3874601e-18 
   6382.036   1.2430079e-16   3.3079989e-18 
    6386.25   1.2092154e-16   3.2782555e-18 
  6390.4634    1.217881e-16     3.26811e-18 
  6394.6772   1.1300948e-16   3.1947862e-18 
   6398.891   1.1780897e-16    3.201833e-18 
   6403.105   1.1594257e-16   3.2035357e-18 
   6407.319   1.1267281e-16    3.175403e-18 
  6411.5327   1.1738969e-16   3.2116571e-18 
  6415.7466   1.1740925e-16   3.2062714e-18 
    6419.96   1.1195706e-16    3.152037e-18 
   6424.174   1.1119229e-16   3.1501422e-18 
  6428.3877     1.08791e-16   3.1138035e-18 
  6432.6016   1.0571443e-16   3.1004324e-18 
  6436.8154   1.1429987e-16   3.1431705e-18 
  6441.0293   1.1088509e-16   3.1291566e-18 
   6445.243  1.10594524e-16     3.13634e-18 
   6449.457   1.0700424e-16    3.131453e-18 
  6453.6704   1.0394509e-16   3.1196163e-18 
  6457.8843   1.0758194e-16   3.1711842e-18 
   6462.098   1.0349935e-16   3.1558495e-18 
   6466.312  1.00671136e-16   3.1354933e-18 
   6470.526   1.0674308e-16   3.1513867e-18 
  6474.7397   1.0447653e-16    3.073148e-18 
  6478.9536  1.04656426e-16   3.0377178e-18 
  6483.1675     1.05083e-16   3.0246318e-18 
   6487.381   1.0215536e-16   3.0973857e-18 
  6491.5947   1.0360538e-16   3.1369652e-18 
  6495.8086  1.00201146e-16   3.1394894e-18 
  6500.0225  1.00446924e-16   3.1072883e-18 
  6504.2363  1.01676995e-16   3.0431557e-18 
    6508.45    1.001919e-16   3.0105813e-18 
   6512.664    9.930489e-17   2.9955426e-18 
   6516.878  1.01700295e-16    3.029635e-18 
  6521.0913   1.0389289e-16   3.0918977e-18 
   6525.305  1.08382756e-16   3.1527228e-18 
   6529.519   1.0229124e-16   3.0949732e-18 
   6533.733   1.0379704e-16   3.1099756e-18 
   6537.947   1.0726621e-16    3.112561e-18 
  6542.1606  1.06049544e-16   3.0991304e-18 
  6546.3745   1.0050074e-16   3.0945263e-18 
   6550.588   1.0005956e-16   3.1448466e-18 
   6554.802  1.06861604e-16   3.2008624e-18 
  6559.0156   1.0952911e-16   3.2003922e-18 
  6563.2295   1.0304855e-16   3.1749855e-18 
  6567.4434   1.0377111e-16   3.1115844e-18 
   6571.657   1.0385001e-16   3.0828533e-18 
   6575.871    9.742101e-17   3.0148802e-18 
   6580.085   9.3194065e-17    2.960643e-18 
  6584.2983   9.9925516e-17   2.9838905e-18 
   6588.512    9.731191e-17   2.9562715e-18 
   6592.726    9.640785e-17   2.9415957e-18 
    6596.94   1.0076891e-16    2.990205e-18 
   6601.154   9.7311876e-17   2.9667079e-18 
  6605.3677    9.651298e-17   2.9396477e-18 
  6609.5815    9.645854e-17   2.8864722e-18 
  6613.7954   9.9252555e-17   2.9260615e-18 
   6618.009    9.751997e-17    2.915261e-18 
  6622.2227     9.46095e-17   2.8968057e-18 
  6626.4365    9.567833e-17   2.8962836e-18 
  6630.6504   9.3691446e-17   2.8891173e-18 
  6634.8643   9.6241955e-17    2.913338e-18 
   6639.078   9.4643425e-17   2.8840885e-18 
   6643.292    9.391672e-17   2.8783102e-18 
  6647.5054    9.296648e-17   2.8518756e-18 
   6651.719    9.190957e-17   2.8578426e-18 
   6655.933    9.520348e-17   2.8733837e-18 
   6660.147    9.204675e-17   2.8489012e-18 
   6664.361     9.04915e-17   2.8241547e-18 
  6668.5747    9.236433e-17   2.8206617e-18 
  6672.7886    8.832794e-17   2.8289203e-18 
  6677.0024   9.1829204e-17    2.849325e-18 
   6681.216    8.870268e-17   2.8078683e-18 
  6685.4297    8.959491e-17   2.8066342e-18 
  6689.6436   8.4617294e-17   2.7750727e-18 
  6693.8574   9.3105815e-17   2.8559651e-18 
  6698.0713    8.048869e-17   2.7469413e-18 
   6702.285    8.299677e-17   2.7814463e-18 
   6706.499   9.0088525e-17   2.8123762e-18 
   6710.713     8.85819e-17   2.8169789e-18 
  6714.9263    8.163111e-17    2.775058e-18 
    6719.14    8.659288e-17   2.7962704e-18 
   6723.354      8.2136e-17   2.7727642e-18 
   6727.568    8.840437e-17   2.8015396e-18 
  6731.7817   8.4556255e-17   2.7535124e-18 
  6735.9956   8.6102315e-17    2.759427e-18 
  6740.2095    8.050554e-17   2.7395792e-18 
  6744.4233    7.954554e-17   2.7118004e-18 
  6748.6367   8.3452644e-17   2.7421556e-18 
  6752.8506    8.473626e-17   2.7271212e-18 
  6757.0645   7.9516866e-17   2.6972484e-18 
  6761.2783    7.956894e-17   2.7060478e-18 
   6765.492     8.22602e-17   2.7277052e-18 
   6769.706    8.348808e-17     2.72619e-18 
    6773.92   8.3099365e-17   2.7378191e-18 
  6778.1333   7.9888746e-17   2.7143301e-18 
   6782.347   7.6919525e-17   2.6778794e-18 
   6786.561    8.329015e-17    2.703701e-18 
   6790.775    8.724388e-17   2.7432113e-18 
   6794.989   8.2981336e-17   2.7261917e-18 
  6799.2026    8.429956e-17   2.7132682e-18 
  6803.4165    8.470498e-17   2.7275038e-18 
  6807.6304    7.619788e-17    2.659715e-18 
  6811.8438   8.1784644e-17    2.701076e-18 
  6816.0576    7.592391e-17   2.7290262e-18 
  6820.2715    8.123008e-17   2.8663556e-18 
  6824.4854    8.715132e-17   3.0131969e-18 
   6828.699    8.237992e-17    2.983329e-18 
   6832.913    8.265514e-17   2.9202327e-18 
   6837.127    8.313677e-17     2.82722e-18 
   6841.341    8.012481e-17   2.7324603e-18 
   6845.554    7.981555e-17    2.704658e-18 
   6849.768   8.0628874e-17   2.7316815e-18 
   6853.982    8.240613e-17   2.8937743e-18 
   6858.196    7.995713e-17   2.9244582e-18 
  6862.4097   7.8501875e-17   2.8719618e-18 
  6866.6235   7.4417363e-17   2.7249608e-18 
  6870.8374    7.857516e-17   2.5873318e-18 
   6875.051    8.266252e-17     2.61731e-18 
  6879.2646   8.5622564e-17   2.6780512e-18 
  6883.4785   8.6672646e-17   2.7048579e-18 
  6887.6924   8.0510296e-17   2.6610675e-18 
  6891.9062    7.667722e-17    2.656118e-18 
    6896.12    8.305619e-17   2.6985858e-18 
   6900.334    8.231735e-17   2.6920004e-18 
   6904.548   8.5523825e-17   2.7263213e-18 
   6908.761   9.0861515e-17     2.79902e-18 
   6912.975    8.163941e-17   2.7989738e-18 
   6917.189   8.2888176e-17    2.823163e-18 
   6921.403    8.798341e-17   2.8180978e-18 
  6925.6167    7.965386e-17   2.7251713e-18 
  6929.8306     7.86161e-17   2.6857386e-18 
  6934.0444    7.951854e-17   2.7065763e-18 
  6938.2583   8.1523176e-17   2.7951763e-18 
  6942.4717    7.740423e-17    2.778785e-18 
  6946.6855    7.791257e-17   2.7545935e-18 
  6950.8994   7.0978026e-17    2.681386e-18 
  6955.1133    7.790398e-17   2.6617241e-18 
   6959.327   7.6357704e-17   2.6680814e-18 
   6963.541   7.8394646e-17   2.6868783e-18 
   6967.755    7.867814e-17   2.7357942e-18 
  6971.9683   8.0875136e-17    2.783638e-18 
   6976.182   7.9245736e-17   2.7553506e-18 
   6980.396   7.4887844e-17   2.6881726e-18 
    6984.61    7.754033e-17   2.6657926e-18 
  6988.8237    7.295106e-17   2.6026382e-18 
  6993.0376    7.038872e-17   2.6116451e-18 
  6997.2515    7.668184e-17   2.6564076e-18 
  7001.4653   7.9187204e-17    2.676833e-18 
  7005.6787    8.371406e-17   2.7204167e-18 
  7009.8926    7.572611e-17   2.6576848e-18 
  7014.1064    7.610771e-17   2.6455354e-18 
  7018.3203    8.401071e-17   2.6764787e-18 
   7022.534    7.745401e-17   2.6285966e-18 
   7026.748   8.0550795e-17   2.6489475e-18 
   7030.962   7.7014254e-17   2.6452955e-18 
   7035.176    8.109732e-17   2.6780212e-18 
   7039.389     7.35733e-17   2.6452276e-18 
   7043.603    7.401803e-17    2.660087e-18 
   7047.817   7.2476255e-17   2.6606608e-18 
   7052.031    7.513539e-17   2.6557082e-18 
  7056.2446    6.910222e-17   2.5981451e-18 
  7060.4585   6.8201564e-17   2.5818156e-18 
  7064.6724    7.223023e-17    2.608418e-18 
   7068.886   7.1194224e-17   2.6863722e-18 
  7073.0996   7.6766675e-17   2.6426923e-18 
  7077.3135    7.812002e-17   2.6934612e-18 
  7081.5273    7.728386e-17   2.6635392e-18 
   7085.741    7.656827e-17   2.6521216e-18 
   7089.955   8.0825644e-17    2.680085e-18 
   7094.169   8.5843295e-17   2.6988773e-18 
   7098.383   8.5152044e-17    2.717559e-18 
   7102.596   8.1667773e-17   2.6984553e-18 
    7106.81   8.7144424e-17   2.7211537e-18 
   7111.024   8.5742465e-17    2.707817e-18 
   7115.238    8.572431e-17   2.7041843e-18 
  7119.4517    8.595815e-17    2.723766e-18 
  7123.6655    8.235832e-17   2.7001012e-18 
  7127.8794    8.328642e-17   2.7151633e-18 
  7132.0933   8.5599965e-17   2.7560248e-18 
  7136.3066   8.7154006e-17   2.7651138e-18 
  7140.5205   8.5599184e-17   2.7606861e-18 
  7144.7344     8.43655e-17   2.7352576e-18 
   7148.948   8.3020214e-17   2.7125434e-18 
   7153.162     8.51562e-17   2.7228358e-18 
   7157.376    8.398712e-17   2.7031876e-18 
    7161.59    7.796813e-17   2.6600027e-18 
  7165.8037    8.206077e-17   2.6537133e-18 
   7170.017   7.3233416e-17    2.563524e-18 
   7174.231    6.466901e-17   2.4766853e-18 
   7178.445   6.8283316e-17    2.477667e-18 
  7182.6587   6.8405143e-17   2.4689776e-18 
  7186.8726    6.694003e-17   2.4685925e-18 
  7191.0864     6.80036e-17   2.4573464e-18 
  7195.3003    6.889614e-17    2.451816e-18 
  7199.5137   6.3842574e-17   2.4274695e-18 
  7203.7275   6.6313184e-17   2.4748611e-18 
  7207.9414   6.7360156e-17    2.491932e-18 
  7212.1553   6.7329405e-17   2.5415503e-18 
   7216.369    6.691768e-17   2.5326136e-18 
   7220.583    6.359525e-17    2.529928e-18 
   7224.797    6.423911e-17   2.5463105e-18 
  7229.0107    6.358811e-17   2.7258246e-18 
   7233.224    6.238088e-17    2.955143e-18 
   7237.438    6.641502e-17   3.1170082e-18 
   7241.652    6.296238e-17   3.0605896e-18 
  7245.8657    6.508407e-17   2.9138233e-18 
  7250.0796    6.671034e-17   2.7029007e-18 
  7254.2935   6.6603656e-17   2.5841747e-18 
  7258.5073     6.01839e-17   2.5115863e-18 
   7262.721     6.31422e-17    2.622472e-18 
  7266.9346    6.490015e-17    2.896853e-18 
  7271.1484   6.6069285e-17    3.020781e-18 
  7275.3623   7.2377324e-17   3.1534226e-18 
   7279.576    6.880789e-17   3.0027446e-18 
    7283.79   6.2440086e-17   2.7818688e-18 
   7288.004    7.319125e-17   2.7573274e-18 
   7292.218    6.714304e-17    2.648078e-18 
  7296.4316    6.685009e-17   2.6956846e-18 
   7300.645    7.100309e-17   2.7165269e-18 
   7304.859     7.82099e-17   2.9050432e-18 
  7309.0728    7.273758e-17   3.0087803e-18 
  7313.2866   7.9375365e-17   3.0496518e-18 
  7317.5005    8.179212e-17   3.0719815e-18 
  7321.7144    7.979312e-17   2.9313407e-18 
   7325.928    8.217629e-17    2.892903e-18 
  7330.1416   8.5247235e-17   3.1362536e-18 
  7334.3555    8.612151e-17   3.1983852e-18 
  7338.5693    9.275562e-17   3.2439162e-18 
   7342.783   9.3792196e-17   3.1696707e-18 
   7346.997    8.830396e-17   2.9207412e-18 
   7351.211    9.605164e-17   2.9498636e-18 
   7355.425    8.524206e-17   2.9191934e-18 
  7359.6387    9.829424e-17   3.1309748e-18 
   7363.852   9.5816056e-17   3.1405357e-18 
   7368.066    8.989428e-17   3.0736977e-18 
    7372.28   1.0282359e-16   3.0480532e-18 
  7376.4937    9.455627e-17   2.8696928e-18 
  7380.7075   9.5049425e-17    2.874114e-18 
  7384.9214    9.659992e-17   2.9131595e-18 
  7389.1353    9.488478e-17   2.9612336e-18 
   7393.349   1.0039042e-16    3.100885e-18 
  7397.5625    9.538672e-17   3.0702428e-18 
  7401.7764   1.0062789e-16   3.0503373e-18 
    7405.99     1.04359e-16    2.999927e-18 
   7410.204  1.07460304e-16    2.931826e-18 
   7414.418   9.8928505e-17   2.8625942e-18 
   7418.632   1.0780967e-16   2.9374482e-18 
  7422.8457    1.048832e-16   2.9398028e-18 
   7427.059  1.02343444e-16   2.9891739e-18 
   7431.273  1.07361055e-16   3.0483467e-18 
   7435.487  1.00798145e-16   2.9818047e-18 
  7439.7007   1.0324843e-16   2.9643866e-18 
  7443.9146   1.0123709e-16   2.8874323e-18 
  7448.1284    1.076769e-16   2.9139832e-18 
  7452.3423    1.024518e-16   2.8932813e-18 
   7456.556    9.526582e-17     2.88923e-18 
  7460.7695    1.005958e-16    2.963583e-18 
  7464.9834   1.0126892e-16   3.0353115e-18 
  7469.1973  1.00236867e-16    3.042959e-18 
   7473.411   9.6202594e-17    3.050461e-18 
   7477.625    9.366037e-17   3.0319989e-18 
   7481.839  1.01994976e-16   3.0338131e-18 
  7486.0527    9.761004e-17   2.9478864e-18 
  7490.2666    9.623562e-17   2.8926601e-18 
    7494.48   9.1908355e-17   2.8355598e-18 
   7498.694    9.276469e-17   2.8113146e-18 
  7502.9077    9.508695e-17   2.8227743e-18 
  7507.1216    9.315579e-17   2.8405974e-18 
  7511.3354    9.354195e-17   2.9453451e-18 
  7515.5493    9.550137e-17   3.1051343e-18 
   7519.763    9.074677e-17   3.1442876e-18 
  7523.9766   9.2341097e-17   3.1671784e-18 
  7528.1904    8.968261e-17   3.0393015e-18 
  7532.4043   9.5294866e-17   2.9157052e-18 
   7536.618    9.052711e-17    2.864972e-18 
   7540.832    9.457874e-17   2.8520755e-18 
   7545.046    9.668387e-17   2.8717508e-18 
    7549.26   8.8809684e-17   2.8496598e-18 
  7553.4736    8.907542e-17    2.864456e-18 
   7557.687   9.0028624e-17    2.897125e-18 
   7561.901    9.484833e-17      3.0168e-18 
  7566.1147   8.2837314e-17   2.9975363e-18 
  7570.3286    8.769347e-17    3.005022e-18 
  7574.5425    8.587534e-17   2.9495358e-18 
  7578.7563    8.512108e-17   2.8489438e-18 
    7582.97    9.420806e-17   2.8584872e-18 
   7587.184   9.5681166e-17   2.8153806e-18 
  7591.3975   8.9851085e-17   2.6449874e-18 
  7595.6113    8.478391e-17    2.476079e-18 
   7599.825    6.792152e-17   2.2495164e-18 
   7604.039    7.955387e-17   2.2070742e-18 
   7608.253   8.5094445e-17    2.300158e-18 
   7612.467    9.020172e-17   2.4206982e-18 
  7616.6807    9.596356e-17    2.551133e-18 
  7620.8945    9.652122e-17   2.6064809e-18 
   7625.108   9.0604454e-17    2.552606e-18 
   7629.322   7.8598146e-17   2.4757292e-18 
  7633.5356     8.27983e-17     2.43317e-18 
  7637.7495    8.423408e-17   2.4524484e-18 
  7641.9634   8.4296745e-17    2.496886e-18 
  7646.1772   7.8820796e-17   2.5257677e-18 
   7650.391   8.5020436e-17     2.63893e-18 
  7654.6045     8.49104e-17   2.6981345e-18 
  7658.8184    8.024071e-17    2.697328e-18 
   7663.032    8.172719e-17   2.7498439e-18 
   7667.246    7.825479e-17   2.7095523e-18 
    7671.46    7.624572e-17   2.6918186e-18 
   7675.674   7.7820987e-17   2.7291937e-18 
  7679.8877    7.487648e-17   2.7368553e-18 
  7684.1016    6.632227e-17   2.6698359e-18 
   7688.315    7.060252e-17   2.7475505e-18 
   7692.529    7.835138e-17   2.8150125e-18 
  7696.7427   7.5478444e-17   2.8010174e-18 
  7700.9565   7.7805045e-17   3.0080053e-18 
  7705.1704    8.121004e-17   3.3934053e-18 
  7709.3843    7.088453e-17    3.529748e-18 
   7713.598   6.6802617e-17    3.541562e-18 
   7717.812    6.242841e-17    3.348121e-18 
  7722.0254    6.410756e-17   3.0650756e-18 
  7726.2393   7.6669114e-17   2.9691485e-18 
   7730.453    7.435354e-17   2.8888352e-18 
   7734.667    7.309863e-17   2.8275775e-18 
   7738.881    7.946441e-17   3.1515395e-18 
  7743.0947    6.135076e-17   3.3386277e-18 
  7747.3086   7.0423974e-17   3.5160685e-18 
   7751.522     6.97342e-17   3.5272148e-18 
   7755.736    6.337698e-17   3.2144125e-18 
  7759.9497    7.055403e-17   3.0559931e-18 
  7764.1636   7.4284055e-17   3.0392529e-18 
  7768.3774    6.882165e-17    2.974896e-18 
  7772.5913    7.435308e-17   3.0673902e-18 
   7776.805    7.652389e-17   3.0466993e-18 
   7781.019    7.201664e-17   3.1008236e-18 
  7785.2324    6.947512e-17    3.242081e-18 
  7789.4463    7.260807e-17   3.3138377e-18 
    7793.66    6.716429e-17   3.2682284e-18 
   7797.874    7.564856e-17   3.2301471e-18 
   7802.088    7.062411e-17    3.070369e-18 
   7806.302   6.9940556e-17   3.0649933e-18 
  7810.5156   6.9793635e-17   3.2998112e-18 
  7814.7295    6.716381e-17   3.3845187e-18 
   7818.943    6.501111e-17   3.3649598e-18 
  7823.1567   6.1451115e-17   3.2227304e-18 
  7827.3706    7.046167e-17   3.0272569e-18 
  7831.5845   6.5640157e-17   2.9058115e-18 
  7835.7983    6.912418e-17   2.9669174e-18 
   7840.012   7.0265076e-17   3.1504675e-18 
   7844.226    6.977581e-17    3.415824e-18 
  7848.4395   6.7448426e-17      3.5174e-18 
  7852.6533    5.896473e-17    3.533566e-18 
   7856.867   6.5068045e-17   3.4472589e-18 
   7861.081      6.4481e-17   3.3581517e-18 
   7865.295   6.3745714e-17   3.2663445e-18 
   7869.509    6.653173e-17    3.253528e-18 
  7873.7227   6.3054224e-17   3.2061378e-18 
  7877.9365    6.904411e-17   3.2148962e-18 
    7882.15   5.8756194e-17   3.1883085e-18 
   7886.364    6.024804e-17   3.1487188e-18 
  7890.5776    6.858358e-17    3.140438e-18 
  7894.7915    6.388166e-17   2.9576887e-18 
  7899.0054    6.552955e-17   2.9529093e-18 
   7903.219    6.713705e-17    3.344271e-18 
   7907.433    6.526636e-17   3.6103377e-18 
   7911.647    5.727262e-17    3.741226e-18 
  7915.8604   5.8561244e-17    3.679226e-18 
   7920.074     6.37351e-17   3.4534592e-18 
   7924.288    6.111909e-17   3.2188625e-18 
   7928.502   6.1847785e-17   3.0779312e-18 
   7932.716    6.169535e-17   2.9881037e-18 
  7936.9297   6.4130056e-17   2.9387066e-18 
  7941.1436    6.541434e-17   2.9643527e-18 
  7945.3574    6.501171e-17   2.9870774e-18 
   7949.571    6.320176e-17   3.0372697e-18 
  7953.7847   5.8037566e-17   3.1786783e-18 
  7957.9985   6.0430864e-17   3.3272755e-18 
  7962.2124    6.274124e-17   3.3971687e-18 
  7966.4263    6.188849e-17   3.3677434e-18 
    7970.64    5.869502e-17   3.1952477e-18 
   7974.854    5.648328e-17   3.0660802e-18 
  7979.0674    6.029486e-17   3.1801465e-18 
  7983.2812    6.289886e-17   3.3537027e-18 
   7987.495   6.0010855e-17   3.4444256e-18 
   7991.709   5.9939664e-17   3.4677622e-18 
   7995.923     5.74496e-17    3.294434e-18 
  8000.1367   6.2335656e-17   3.0108311e-18 
  8004.3506    6.269686e-17    2.954855e-18 
  8008.5645   5.9325996e-17   2.9921377e-18 
   8012.778    5.966055e-17   3.0921666e-18 
  8016.9917    5.997007e-17   3.2976138e-18 
  8021.2056   6.0244305e-17   3.3540582e-18 
  8025.4194   6.3170916e-17    3.294433e-18 
  8029.6333   5.5660414e-17   3.1068683e-18 
   8033.847    5.059446e-17   2.8558543e-18 
   8038.061   5.4723384e-17    2.820034e-18 
   8042.275   5.2950862e-17   2.8729093e-18 
  8046.4883   5.4429464e-17    2.935148e-18 
   8050.702    6.134665e-17    3.059434e-18 
   8054.916    5.669698e-17   3.0663486e-18 
    8059.13   5.1390167e-17    3.021525e-18 
  8063.3438   5.4225008e-17   3.0116856e-18 
  8067.5576   5.3851513e-17   2.9224413e-18 
  8071.7715    5.682294e-17   2.8871372e-18 
   8075.985   5.5599746e-17   2.8755096e-18 
  8080.1987    5.606088e-17   2.8889577e-18 
  8084.4126    5.611729e-17   2.8902845e-18 
  8088.6265   5.8299934e-17   2.9310707e-18 
  8092.8403   5.1381756e-17   2.9268915e-18 
   8097.054    5.520713e-17    2.961273e-18 
   8101.268    5.689442e-17   2.9996503e-18 
   8105.482   5.7939945e-17   2.9308723e-18 
  8109.6953    6.201607e-17   2.9475382e-18 
   8113.909     5.89294e-17    2.905851e-18 
   8118.123   5.6086895e-17   2.8863756e-18 
   8122.337    6.493478e-17   2.9542807e-18 
   8126.551   5.4134077e-17   2.8598783e-18 
  8130.7646   5.5060847e-17   2.9013844e-18 
  8134.9785   4.9058917e-17   2.8386206e-18 
  8139.1924   5.1116513e-17   2.8950155e-18 
   8143.406   5.2936575e-17   2.8573296e-18 
  8147.6196   4.6983865e-17    2.836316e-18 
  8151.8335    5.123837e-17   2.8301782e-18 
  8156.0474   4.8593218e-17   2.7766274e-18 
   8160.261    5.824661e-17   2.8440622e-18 
   8164.475   5.4213126e-17    2.822126e-18 
   8168.689     5.37437e-17    2.817192e-18 
   8172.903   5.5997474e-17   2.8624418e-18 
   8177.116     5.92472e-17   2.8965286e-18 
    8181.33   5.2347486e-17   2.8937547e-18 
   8185.544   4.8602784e-17   2.8855668e-18 
   8189.758    5.558396e-17   2.9414077e-18 
   8193.972   6.2114964e-17   2.9831318e-18 
   8198.186     5.61705e-17   2.9583025e-18 
   8202.399   5.6724877e-17   2.9817286e-18 
   8206.613    6.065088e-17   3.0294437e-18 
   8210.827    5.890284e-17   3.0348123e-18 
   8215.041   5.8299094e-17   2.9875696e-18 
   8219.255   5.2214873e-17   2.8836674e-18 
   8223.468   4.5536478e-17    2.794845e-18 
   8227.682   5.2432375e-17   2.8762826e-18 
  8231.8955   4.9324972e-17   2.8841315e-18 
   8236.109    6.265622e-17    3.005437e-18 
   8240.323   6.1566014e-17   3.0422007e-18 
   8244.537    5.771823e-17   3.0430097e-18 
   8248.751    5.894884e-17   3.0582499e-18 
