# STATUS =
# OBJECT = 2018ibb
# TELESCOPE = VLT-UT2
# INSTRUMENT = X-Shooter
# DATE-OBS = 2019-01-10 02:17:35.00
# MJD = 58493.095544000156
# EXPTIME = 1800
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = None
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = High
# MIN_WAVE = 2990.198
# MAX_WAVE = 24793.72
# COMMENT = --
 Wavelength                     Flux                   Error 
   3001.599   -9.019768418149102e-15  2.3184125934864016e-15 
   3001.799  -1.0099085559982012e-14  2.2102574535887225e-15 
   3001.999   -7.996584654920384e-15   2.108093296036127e-15 
   3002.199   -9.813332698519858e-15  2.2164436904869914e-15 
   3002.399  -6.5516534776000225e-15   2.231948802118335e-15 
   3002.599  -1.1300670037874566e-14   2.117959262328126e-15 
   3002.799  -1.2087278329986726e-14   2.078015426983415e-15 
     3003.0    -8.11776018701335e-15  2.0151533784057265e-15 
     3003.2   -9.484020960629321e-15  2.0463179788367335e-15 
     3003.4  -1.0877691154442465e-14  2.0519839937817254e-15 
     3003.6  -1.1679479166035248e-14     1.9691788937414e-15 
     3003.8  -1.3304959988533155e-14  1.9702959909856936e-15 
     3004.0   -8.757306181973288e-15   1.984374476031444e-15 
     3004.2    -9.47996170511933e-15  1.9157670288656406e-15 
     3004.4   -9.346955898717258e-15  1.8588826615698098e-15 
     3004.6   -7.624553628779991e-15   1.891213203512957e-15 
     3004.8   -4.550999024941497e-15  1.9002829956863177e-15 
     3005.0   -5.345430882612469e-15   1.887844070385947e-15 
     3005.2   -6.318403220017766e-15   1.833805329941301e-15 
     3005.4  -1.3587393886786953e-14  1.7629491731271812e-15 
     3005.6   -8.542161415172221e-15  1.8108863953647693e-15 
     3005.8    -3.92136419552813e-15  1.7872781746675792e-15 
     3006.0   -4.120524185587786e-15  1.8008848481948663e-15 
     3006.2  -3.5773344740568025e-15  1.7274552822077084e-15 
     3006.4   -3.723618899370825e-15  1.7111715409583757e-15 
     3006.6   -7.274278660294073e-15  1.6375349323708667e-15 
     3006.8    -5.93349229723748e-15  1.7083910264658412e-15 
     3007.0   -7.462362701361816e-15  1.6575238089727937e-15 
     3007.2   -4.870425128192691e-15  1.6125431456017052e-15 
     3007.4   -6.480798134684103e-15  1.5782865324771235e-15 
     3007.6    -6.55625087630563e-15  1.5979962819835667e-15 
     3007.8   -5.278779855545086e-15  1.6174186166312366e-15 
     3008.0   -4.245236240813338e-15  1.5982279578502571e-15 
     3008.2  -2.5255776893406542e-15  1.5982590626563544e-15 
     3008.4   -7.020198505277231e-15  1.4795954845451768e-15 
     3008.6   -6.265514475256252e-15  1.5248296211798338e-15 
     3008.8   -4.771038897398559e-15  1.4778597421874136e-15 
     3009.0  -1.0777772855236785e-14  1.4233272419546172e-15 
     3009.2   -8.647395628624126e-15  1.4289492139588541e-15 
   3009.401   -7.618829325532456e-15   1.403233629551484e-15 
   3009.601    -8.50054541502226e-15  1.3805284623040902e-15 
   3009.801   -7.805091714610736e-15   1.331497314209715e-15 
   3010.001  -4.2548458048160125e-15  1.3785530986643758e-15 
   3010.201   -5.993946173701159e-15   1.309036532586753e-15 
   3010.401   -7.242730110587028e-15  1.2852088440736442e-15 
   3010.601   -7.362421693629053e-15  1.2839470195780117e-15 
   3010.801    -4.77793590692002e-15  1.2674109833044747e-15 
   3011.001   -4.685409174137354e-15  1.2429059945144816e-15 
   3011.201  -3.4536380076892744e-15  1.2461111602967875e-15 
   3011.401   -5.532282119615091e-15  1.2098614808463235e-15 
   3011.601   -5.461898826673491e-15   1.180987092840273e-15 
   3011.801   -6.596604771129863e-15  1.1683827493361015e-15 
   3012.001   -7.303737201387397e-15  1.1354975058706866e-15 
   3012.201   -7.989467024050964e-15  1.1003409420173807e-15 
   3012.401   -6.257250387687114e-15  1.1234970214643283e-15 
   3012.601   -4.466800801199013e-15  1.1010501927419203e-15 
   3012.801   -4.431263454092468e-15  1.1186727932993535e-15 
   3013.001   -7.094719827814299e-15   1.051409579463047e-15 
   3013.201   -6.162896325869872e-15  1.0637851167698522e-15 
   3013.401    -8.16675016436345e-15  1.0261398423149882e-15 
   3013.601   -6.320555745389847e-15  1.0119539246108296e-15 
   3013.801  -4.8077450172544534e-15  1.0307323006653914e-15 
   3014.001   -7.421853210552713e-15   9.972545609082382e-16 
   3014.201  -5.2540021010386894e-15   1.019663718433372e-15 
   3014.401   -8.615515042236351e-15   9.673273940252578e-16 
   3014.601   -6.520151505605302e-15   9.546092550234111e-16 
   3014.801   -5.864093877872203e-15   9.501944583407066e-16 
   3015.001   -5.232843437344256e-15    9.16483282614066e-16 
   3015.201  -3.8002063845917425e-15   9.565887985207973e-16 
   3015.401   -6.121439722751759e-15   9.519611811285302e-16 
   3015.601   -3.682698506979759e-15   9.520222679719372e-16 
   3015.802   -4.365206131377001e-15   9.330194417405011e-16 
   3016.002   -5.688881117750672e-15   9.084512745003148e-16 
   3016.202  -3.2101073990208273e-15   9.156716230604193e-16 
   3016.402  -6.6253231252455515e-15   8.543877977578744e-16 
   3016.602   -5.828415376991602e-15   8.381537419888503e-16 
   3016.802   -3.816016790913739e-15   8.391557957198989e-16 
   3017.002  -5.6002840179838976e-15   8.196011754096538e-16 
   3017.202   -5.754735479402909e-15   8.677288150761409e-16 
   3017.402   -3.615171163597846e-15   8.409585638961967e-16 
   3017.602  -2.4346580933709963e-15   8.636964929263461e-16 
   3017.802   -3.495156856105501e-15   8.075694356797115e-16 
   3018.002    -7.35196275947938e-15   7.941470734501635e-16 
   3018.202   -6.829177613849999e-15   7.829693761623289e-16 
   3018.402   -5.977239026108349e-15   7.576069779025075e-16 
   3018.602   -6.086514394532291e-15   7.535556468977872e-16 
   3018.802  -4.0807556156614595e-15   7.512354609497314e-16 
   3019.002   -3.891130659050884e-15   7.600470535619798e-16 
   3019.202  -3.3942320348644756e-15   7.494221398791265e-16 
   3019.402   -3.668272908460419e-15   7.538333168474523e-16 
   3019.602   -4.548656478212957e-15    7.24911323847566e-16 
   3019.802    -5.35733051009421e-15   6.919520465882981e-16 
   3020.002   -5.877092132737979e-15   6.920339497874724e-16 
   3020.202   -4.854723560125206e-15   7.035312425764931e-16 
   3020.402  -3.4397216803567126e-15   7.074033338673739e-16 
   3020.602  -4.4230637010795055e-15   6.940961348224045e-16 
   3020.802   -4.673470625425513e-15   6.453305342400761e-16 
   3021.002   -5.491183470333309e-15   6.512440352861257e-16 
   3021.202   -5.327933631970284e-15   6.347698719252225e-16 
   3021.402  -4.1107511076997745e-15   6.305423242104569e-16 
   3021.602   -5.400290069939166e-15   6.146023677023514e-16 
   3021.802   -5.000582126764417e-15   5.987118552404108e-16 
   3022.003   -5.391328027694708e-15   6.026200077133551e-16 
   3022.203    -4.40665981125552e-15    6.14455887759436e-16 
   3022.403   -4.680402570066132e-15   5.822165128751776e-16 
   3022.603   -3.429612327950605e-15   5.917299899336887e-16 
   3022.803   -3.875740299298986e-15   5.827281911617173e-16 
   3023.003   -5.134784375646014e-15   5.734477237741895e-16 
   3023.203  -4.0911520824761624e-15   5.757926602119537e-16 
   3023.403   -4.579837586940776e-15   5.511777087435666e-16 
   3023.603  -2.6268017670416202e-15   5.575491091686688e-16 
   3023.803   -4.646309246677575e-15   5.503805791328732e-16 
   3024.003   -4.045197758104003e-15    5.57737333895534e-16 
   3024.203   -3.435671107592426e-15   5.648262157201222e-16 
   3024.403  -3.9399661016948936e-15   5.355703467066152e-16 
   3024.603   -4.258808812698541e-15    5.14074957961537e-16 
   3024.803   -3.785223663615358e-15   5.277841100042767e-16 
   3025.003    -3.60933738375892e-15   5.010481515405096e-16 
   3025.203   -3.052828870415173e-15   4.996640589113896e-16 
   3025.403    -2.69774755864378e-15   5.052850754299532e-16 
   3025.603  -2.7306729331117744e-15   4.954506160842642e-16 
   3025.803  -3.0784280361517257e-15   4.696794660370008e-16 
   3026.003   -2.820248472972765e-15   4.770765866772706e-16 
   3026.203  -1.6416222334460154e-15   4.882990941417559e-16 
   3026.403  -3.0163692208649255e-15   4.844974242448394e-16 
   3026.603   -4.244663141835255e-15   4.560842002594106e-16 
   3026.803   -3.612364029780377e-15   4.549920627758457e-16 
   3027.003   -3.267092095938023e-15   4.468738740875772e-16 
   3027.203   -3.970161538921587e-15   4.299959213071669e-16 
   3027.403   -3.571453458025358e-15  4.3058939126315467e-16 
   3027.603  -2.4808877078693754e-15   4.400997675797803e-16 
   3027.803   -2.876594426233306e-15   4.356149500254756e-16 
   3028.003   -3.491957464833672e-15   4.213975450567896e-16 
   3028.203   -3.792997327972624e-15  4.0190492835889956e-16 
   3028.404  -3.1096909480572522e-15   4.157823037343729e-16 
   3028.604  -2.7595367682886326e-15   4.028320945292828e-16 
   3028.804  -2.9515507292253168e-15    3.96365988905876e-16 
   3029.004   -3.841854693895817e-15   3.723150195009216e-16 
   3029.204   -3.584005771718918e-15   3.808139406964709e-16 
   3029.404  -3.2734559968317576e-15   3.748470803587737e-16 
   3029.604  -2.6444205534294884e-15  3.7493283596007813e-16 
   3029.804  -2.4669164360443017e-15  3.8315034325236796e-16 
   3030.004  -3.4091431412146212e-15   3.596017027272846e-16 
   3030.204  -2.1444965505827594e-15  3.6082476203476637e-16 
   3030.404   -2.236100944835967e-15    3.62901794426609e-16 
   3030.604  -2.3763276182876454e-15  3.6978245197007896e-16 
   3030.804   -3.561981909071956e-15  3.4875836137384462e-16 
   3031.004   -2.929087734830187e-15   3.512737959911951e-16 
   3031.204  -2.3454996938736825e-15  3.4537657448393156e-16 
   3031.404  -3.1451022658463686e-15  3.3006921868279147e-16 
   3031.604   -3.605455690745818e-15   3.239122075027159e-16 
   3031.804  -3.1403569165892867e-15  3.3118075461341536e-16 
   3032.004   -2.046015678311538e-15  3.3823361636785475e-16 
   3032.204  -2.3380935643145625e-15   3.199358276431992e-16 
   3032.404  -2.5663997832392113e-15  3.1530814290148383e-16 
   3032.604  -2.0797622281876044e-15  3.2600532502373313e-16 
   3032.804  -2.6947016078283684e-15   3.125447577958558e-16 
   3033.004   -2.605393347231796e-15  3.0656908118668177e-16 
   3033.204   -2.238124818807604e-15   3.026295270963659e-16 
   3033.404  -2.3600403188422878e-15  3.0194131323055836e-16 
   3033.604  -2.0659652860339316e-15    3.01410334738104e-16 
   3033.804   -2.834718824908412e-15  2.9222356754349813e-16 
   3034.004   -2.509201418271864e-15  2.8964708767608215e-16 
   3034.204  -2.9226455104573073e-15   2.786096790914583e-16 
   3034.404   -2.767970069863268e-15  2.7958964689696183e-16 
   3034.604   -2.494261327870774e-15   2.737891236456836e-16 
   3034.805  -2.1884062466138945e-15   2.788464520864873e-16 
   3035.005  -2.1294549420104256e-15  2.7603005543938434e-16 
   3035.205   -2.358304974793622e-15   2.619818439987473e-16 
   3035.405  -2.3916323632464807e-15  2.7021025756452415e-16 
   3035.605  -2.3479524763889255e-15   2.592422479976406e-16 
   3035.805  -2.1194342329788633e-15  2.6324879039670006e-16 
   3036.005  -1.7961581049257097e-15   2.635478495412006e-16 
   3036.205  -1.4923295772484248e-15  2.5595587999597935e-16 
   3036.405  -2.5250673387853095e-15   2.415785397879843e-16 
   3036.605   -2.042722105109931e-15  2.4334931631231476e-16 
   3036.805  -2.1620425902531946e-15   2.385481020547978e-16 
   3037.005  -2.2712194998745427e-15  2.4615960558860044e-16 
   3037.205   -2.035530252514514e-15   2.374236526407163e-16 
   3037.405  -1.1137820405174406e-15   2.455276594664914e-16 
   3037.605  -1.3378517323722104e-15  2.4137856917691974e-16 
   3037.805  -1.4412616956712823e-15  2.4134353763844232e-16 
   3038.005   -1.946252385664544e-15   2.265650801099226e-16 
   3038.205  -2.2573728264340526e-15    2.23951620397819e-16 
   3038.405  -1.8907078556989433e-15    2.30952066428618e-16 
   3038.605   -2.087676393330315e-15  2.1350044363166636e-16 
   3038.805  -2.0704535172247496e-15  2.1988335513796832e-16 
   3039.005  -1.5888423286453375e-15   2.290804097070738e-16 
   3039.205  -2.0521871221353676e-15  2.0589303570238708e-16 
   3039.405  -1.8183527261556686e-15  2.1631392373698275e-16 
   3039.605  -1.6680080163279054e-15  2.1410687038809384e-16 
   3039.805    -1.60797147039657e-15  2.1658138095591175e-16 
   3040.005  -1.7244667675780311e-15  2.0617296343065233e-16 
   3040.205  -1.5540243503647945e-15  2.0853480588521628e-16 
   3040.405    -1.68489219013167e-15   1.947724612941409e-16 
   3040.605  -1.5782303643870385e-15  1.9722886104133003e-16 
   3040.805  -1.5401218055022878e-15  2.0166588743289126e-16 
   3041.006  -1.7991270709271094e-15  1.9125615095873076e-16 
   3041.206  -1.3576065432427928e-15  1.9460522758061803e-16 
   3041.406  -1.5571143268401417e-15  1.8909834585339208e-16 
   3041.606  -1.6933332154579671e-15   1.812719585904078e-16 
   3041.806  -1.5438591608311844e-15   1.834339166958108e-16 
   3042.006  -1.1792088437746502e-15   1.912795078136704e-16 
   3042.206  -1.3936909803210435e-15   1.855480580214077e-16 
   3042.406  -1.6231848903504438e-15  1.7719801800668315e-16 
   3042.606  -1.4579478126628266e-15  1.7466969403772754e-16 
   3042.806   -9.837675257780814e-16   1.768443604002824e-16 
   3043.006  -1.4551819965664491e-15  1.6793985218789266e-16 
   3043.206  -1.2805544907281327e-15  1.6664064651990956e-16 
   3043.406   -1.369920563672006e-15  1.6392484010349313e-16 
   3043.606  -1.3645061040469524e-15  1.6666785341564875e-16 
   3043.806  -1.1393170950692414e-15  1.6829717514583098e-16 
   3044.006  -1.3091047044118135e-15   1.625394307132308e-16 
   3044.206    -8.10566630360398e-16  1.6385382695533123e-16 
   3044.406  -1.4043315622286466e-15  1.5720397063095427e-16 
   3044.606   -9.207101465181436e-16  1.6198892614625968e-16 
   3044.806  -1.0867986842148973e-15   1.523834394452894e-16 
   3045.006  -1.5959337947571472e-15  1.4524828744054178e-16 
   3045.206  -1.5048491428912377e-15  1.4361217857374965e-16 
   3045.406  -1.2038456500099316e-15   1.471679794297992e-16 
   3045.606   -1.128914177034353e-15  1.4721247571995576e-16 
   3045.806  -1.3149546370203433e-15  1.3992656449844043e-16 
   3046.006  -1.2657137951886493e-15  1.4484504839264086e-16 
   3046.206  -1.2281116019980534e-15  1.3810175479039494e-16 
   3046.406   -9.794120793144366e-16   1.424196676658482e-16 
   3046.606   -1.192188291450288e-15  1.3359322981890116e-16 
   3046.806   -8.559370408219731e-16  1.3562297673801406e-16 
   3047.006   -1.105702115049803e-15  1.3258350919419745e-16 
   3047.206  -1.0906677974282427e-15  1.3035514517687519e-16 
   3047.407  -1.2349955797753095e-15  1.2624048968526172e-16 
   3047.607   -9.433382374270165e-16  1.2768306378141954e-16 
   3047.807   -9.180533980732932e-16  1.3189488953845882e-16 
   3048.007  -1.0787123150406337e-15  1.2696693119305783e-16 
   3048.207    -9.62905402417688e-16  1.2756036558059145e-16 
   3048.407  -1.0194901937833776e-15  1.2472062443094098e-16 
   3048.607  -1.1407480576408008e-15   1.165341071850328e-16 
   3048.807   -5.167313805467672e-16  1.2395029134078245e-16 
   3049.007   -1.021097592656272e-15  1.1714919124915763e-16 
   3049.207   -1.173572933283253e-15  1.1152343217517914e-16 
   3049.407   -6.599734650690718e-16  1.2027445229703466e-16 
   3049.607   -7.218810861804031e-16  1.1798124190033914e-16 
   3049.807  -1.0504272251392122e-15  1.1131454734308336e-16 
   3050.007  -1.2345254833331872e-15  1.0891745713344481e-16 
   3050.207  -1.0251182309078283e-15  1.0925480288946455e-16 
   3050.407   -8.801798767651057e-16  1.0613313739696737e-16 
   3050.607   -5.911164490571383e-16  1.1117263332125248e-16 
   3050.807   -7.849318552805949e-16  1.0870699928446345e-16 
   3051.007   -5.422496133324036e-16   1.095776290547348e-16 
   3051.207   -8.298118167836608e-16  1.0424465409574517e-16 
   3051.407  -1.0654515485475971e-15   9.954180571115273e-17 
   3051.607   -8.124612803242541e-16  1.0164321120788214e-16 
   3051.807   -7.295106739621537e-16  1.0396311168522634e-16 
   3052.007  -5.6591717819686715e-16   1.029145543722732e-16 
   3052.207   -7.900650466002858e-16   9.680602526482538e-17 
   3052.407   -7.996451696886932e-16   9.942863242214423e-17 
   3052.607   -6.196460986208493e-16   9.820191339577965e-17 
   3052.807   -8.768041624753156e-16   9.234924345667119e-17 
   3053.007   -6.793451295761407e-16   9.382229540224077e-17 
   3053.207   -6.112001590986512e-16   9.874978066315472e-17 
   3053.407   -7.871478114600792e-16   9.079441644677415e-17 
   3053.607   -7.564625389775878e-16   9.141382508373993e-17 
   3053.808   -6.300925306476998e-16   9.265514206755286e-17 
   3054.008   -7.268013361559413e-16   9.023026326698562e-17 
   3054.208   -6.608459163720682e-16   9.205877995703444e-17 
   3054.408   -6.152687243289689e-16   8.878201821120029e-17 
   3054.608   -6.031636538759878e-16   8.679839738883111e-17 
   3054.808   -5.534611796396498e-16   8.759502344211949e-17 
   3055.008   -8.653605096749767e-16   8.079676306654454e-17 
   3055.208  -3.3279940595929116e-16   9.145510135177355e-17 
   3055.408   -5.291313845483195e-16    8.55037684134631e-17 
   3055.608   -6.908801718503431e-16    8.36217702143224e-17 
   3055.808   -6.900841263621692e-16   8.158277136566532e-17 
   3056.008   -6.289865432990366e-16   8.170868769016641e-17 
   3056.208   -3.910802120065599e-16   8.762880460352891e-17 
   3056.408   -5.149787446230369e-16   8.375278055267711e-17 
   3056.608   -4.806257541113965e-16   7.896377215337829e-17 
   3056.808   -5.013550710178657e-16   8.246298617119628e-17 
   3057.008   -5.589312577320411e-16   7.807887581940112e-17 
   3057.208   -7.864109653510779e-16   7.528540843345319e-17 
   3057.408   -3.469262798476899e-16   8.157622133203287e-17 
   3057.608   -3.776994608606559e-16   7.871015665391209e-17 
   3057.808   -6.508131063289835e-16   7.538111224184474e-17 
   3058.008   -5.089558563829348e-16   7.556767650785042e-17 
   3058.208  -2.7035684547276266e-16   7.966002904335306e-17 
   3058.408  -3.0287165291724513e-16   7.706338853557345e-17 
   3058.608   -3.439493223977914e-16   7.450749927302195e-17 
   3058.808   -4.686649258962532e-16   7.621818635389239e-17 
   3059.008   -5.758709672109629e-16   7.245533789976964e-17 
   3059.208   -4.948670427219056e-16   7.498525984763301e-17 
   3059.408  -1.8226717930421178e-16   7.725175638980882e-17 
   3059.608   -3.623371714957498e-16   7.323598708187364e-17 
   3059.808   -3.310756841638739e-16   7.364822403801289e-17 
   3060.009   -4.880103762648127e-16   6.861138262938706e-17 
   3060.209  -4.3198672608318224e-16   6.831629932320813e-17 
   3060.409  -3.9324046097964087e-16   6.781336184423654e-17 
   3060.609   -5.875369452114361e-16   6.663240177941861e-17 
   3060.809  -2.5004833861164513e-16   7.179680913504531e-17 
   3061.009  -1.9033119729117268e-16   7.289021883636515e-17 
   3061.209  -4.1098112579887325e-16   6.672897019649876e-17 
   3061.409  -3.8334796772803176e-16   6.612660790633522e-17 
   3061.609  -2.6382089419510856e-16   6.578910764425837e-17 
   3061.809  -4.3632456363712616e-16   6.477990284404925e-17 
   3062.009   -4.666956321678044e-16   6.460516984734436e-17 
   3062.209   -4.987742375627369e-16   6.241551668666266e-17 
   3062.409  -3.9706027317210115e-16    6.37690704992113e-17 
   3062.609   -3.000492416021278e-16   6.515290844626693e-17 
   3062.809   -3.628181473113553e-16    6.31958207517978e-17 
   3063.009  -4.3811770293430626e-16   6.314545598769139e-17 
   3063.209   -3.722095204908651e-16   6.211039090081413e-17 
   3063.409  -4.2567340678776313e-16   5.995793353568967e-17 
   3063.609  -3.8747395700695137e-16   6.285453649480131e-17 
   3063.809   -3.685471889692803e-16   6.187500495649252e-17 
   3064.009   -2.676328257030088e-16   6.125559131591322e-17 
   3064.209   -3.176207991037317e-16   6.171814367430551e-17 
   3064.409  -3.4616520322952263e-16     5.8919530831437e-17 
   3064.609  -2.7851356438716454e-16   5.998841990219084e-17 
   3064.809   -3.263213439223401e-16   5.876044898823362e-17 
   3065.009  -2.8481349788262845e-16    5.86355507542637e-17 
   3065.209    -7.57020409321363e-17   6.321448383063492e-17 
   3065.409  -2.1488661727521765e-16   6.071554200968769e-17 
   3065.609  -2.6503039431182454e-16    5.63920588045149e-17 
   3065.809   -3.676386485202099e-16   5.554317431063122e-17 
   3066.009  -3.1268686912466173e-16  5.4472559709722836e-17 
   3066.209  -2.5463825559052614e-16    5.56886349961501e-17 
    3066.41    -2.67449563970652e-16   5.509194568280754e-17 
    3066.61   -2.974497518140656e-16  5.4620160052406405e-17 
    3066.81   -4.006697734757723e-16   5.214235905769043e-17 
    3067.01  -1.6582327383338272e-16   5.654441000040857e-17 
    3067.21   -3.493634031377419e-16   5.188762698726817e-17 
    3067.41   -3.324744424346218e-16   5.280096755517955e-17 
    3067.61  -2.0627109640653103e-16  5.4025142171947754e-17 
    3067.81  -3.8764136574151453e-16  4.9757840603565245e-17 
    3068.01  -1.5097775498732042e-16  5.2574296983351537e-17 
    3068.21    -1.81275475275433e-16   5.229405581660539e-17 
    3068.41  -2.1729180233957675e-16   5.060557458324043e-17 
    3068.61   -2.452235027622107e-16   5.015229487713452e-17 
    3068.81  -2.0468945641452126e-16  5.0651262895931533e-17 
    3069.01  -2.2449469400333476e-16  4.9009639022507024e-17 
    3069.21  -1.7324811707992264e-16  5.0137624878833956e-17 
    3069.41  -1.6373062314498533e-16   5.007769544911163e-17 
    3069.61  -2.3898441198607934e-16   4.877434018847943e-17 
    3069.81  -2.0401330039631138e-16   4.853264947877234e-17 
    3070.01   -1.519052587662203e-16   5.020822740717378e-17 
    3070.21  -1.0512248519245388e-16  4.9664588641511203e-17 
    3070.41   -9.978358120981021e-17   5.035805815854407e-17 
    3070.61   -1.893620486804235e-16   4.658662277339583e-17 
    3070.81  -1.0552694211708986e-16  4.8407112270583924e-17 
    3071.01   -1.789816630369435e-16     4.7692411175893e-17 
    3071.21  -2.4577431344909814e-16  4.5023564004983457e-17 
    3071.41   -2.246864990840907e-16   4.443604270342218e-17 
    3071.61    -2.54359061838328e-16   4.408639765476497e-17 
    3071.81  -2.1622435505479851e-16   4.436561054807038e-17 
    3072.01  -1.9037447524030225e-16   4.534501227807442e-17 
    3072.21  -1.4181756755848462e-16   4.411383842533611e-17 
    3072.41   -6.618502850832786e-17  4.7733958148576936e-17 
   3072.611  -1.1865746033841653e-17  4.7848890272831365e-17 
   3072.811   -1.646919206578319e-16   4.468614031350237e-17 
   3073.011   -9.090178755352861e-17    4.48802724576318e-17 
   3073.211  -1.0885555181609568e-16   4.501842561243929e-17 
   3073.411  -1.9900309881742943e-17  4.4661530348776635e-17 
   3073.611  -1.0484160270085263e-16   4.349784007763092e-17 
   3073.811    -1.40350974449853e-16   4.173305613100304e-17 
   3074.011  -1.4709303716876222e-16   4.142568967929495e-17 
   3074.211  -1.9988718656862197e-16  3.9698145366665345e-17 
   3074.411   -7.759231878656805e-17   4.279672858682986e-17 
   3074.611  -1.2733289326331615e-16    4.06704324327469e-17 
   3074.811   -5.343690808091205e-17    3.96382976137632e-17 
   3075.011  -5.9186766299869976e-18   4.400754954476482e-17 
   3075.211   -6.505747527913773e-17   4.220645795163447e-17 
   3075.411  -1.4998662055531207e-16   3.967301398503506e-17 
   3075.611  -1.4259479828055431e-16  3.8740814918884764e-17 
   3075.811    -8.07448867456283e-17   3.975516048637849e-17 
   3076.011  -5.5181057550703435e-17  3.9464533383764005e-17 
   3076.211   2.5989950955838638e-17  4.2785900953551963e-17 
   3076.411   -3.116639309926701e-17   4.116486408049406e-17 
   3076.611   -2.832747228011835e-17   4.064266780482919e-17 
