# STATUS =
# OBJECT = 2020uew
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2020-12-23 04:00:59.00
# MJD = 59206.167349500116
# EXPTIME = 2700
# AIRMASS = 1.126
# SLIT = 1.0
# DISPERSER = Free
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = Medium
# MIN_WAVE = 3651.04833984
# MAX_WAVE = 9246.22745705
# COMMENT = --
    Wavelength         Flux 
 3656.56626797  1.29123e-17 
 3662.08419609  1.94158e-17 
 3667.60212421  1.86691e-17 
 3673.12005234  1.70831e-17 
 3678.63798046  1.83843e-17 
 3684.15590858   2.1621e-17 
 3689.67383671  2.51874e-17 
 3695.19176483  2.36695e-17 
 3700.70969296  2.27087e-17 
 3706.22762108  2.01271e-17 
  3711.7455492  2.55988e-17 
 3717.26347733  1.83307e-17 
 3722.78140545  2.07043e-17 
 3728.29933357  1.71154e-17 
  3733.8172617   1.2827e-17 
 3739.33518982  1.27252e-17 
 3744.85311794  1.37247e-17 
 3750.37104607   2.2924e-17 
 3755.88897419  2.81812e-17 
 3761.40690231   3.1644e-17 
 3766.92483044   2.6153e-17 
 3772.44275856  2.36013e-17 
 3777.96068668  2.26797e-17 
 3783.47861481  2.34631e-17 
 3788.99654293  2.82863e-17 
 3794.51447105  1.56405e-17 
 3800.03239918  2.35024e-17 
  3805.5503273  1.75588e-17 
 3811.06825542  2.68928e-17 
 3816.58618355  2.96242e-17 
 3822.10411167  2.85162e-17 
 3827.62203979  2.04658e-17 
 3833.13996792  2.73345e-17 
 3838.65789604  2.32565e-17 
 3844.17582417  2.96614e-17 
 3849.69375229  2.43273e-17 
 3855.21168041  2.55531e-17 
 3860.72960854  3.07996e-17 
 3866.24753666  2.54851e-17 
 3871.76546478  2.42425e-17 
 3877.28339291  2.87196e-17 
 3882.80132103  2.79434e-17 
 3888.31924915  2.57585e-17 
 3893.83717728   2.9012e-17 
  3899.3551054  3.06105e-17 
 3904.87303352  2.47624e-17 
 3910.39096165  2.85298e-17 
 3915.90888977  3.04891e-17 
 3921.42681789  3.06167e-17 
 3926.94474602  2.82856e-17 
 3932.46267414  2.76159e-17 
 3937.98060226  3.35067e-17 
 3943.49853039  2.88765e-17 
 3949.01645851  2.81481e-17 
 3954.53438663  3.35415e-17 
 3960.05231476  2.62947e-17 
 3965.57024288   3.0421e-17 
 3971.08817101   3.1544e-17 
 3976.60609913   3.5276e-17 
 3982.12402725  3.30417e-17 
 3987.64195538  3.33253e-17 
  3993.1598835  2.56383e-17 
 3998.67781162  3.18077e-17 
 4004.19573975  3.69109e-17 
 4009.71366787  2.77539e-17 
 4015.23159599   3.1017e-17 
 4020.74952412  2.89099e-17 
 4026.26745224   3.3754e-17 
 4031.78538036  3.26206e-17 
 4037.30330849  3.18845e-17 
 4042.82123661  3.33737e-17 
 4048.33916473  2.79973e-17 
 4053.85709286  3.46158e-17 
 4059.37502098  3.76931e-17 
  4064.8929491  3.36977e-17 
 4070.41087723  3.17746e-17 
 4075.92880535  3.64885e-17 
 4081.44673347  3.27516e-17 
  4086.9646616  4.01558e-17 
 4092.48258972  4.02703e-17 
 4098.00051785  3.34861e-17 
 4103.51844597  3.55225e-17 
 4109.03637409  3.00366e-17 
 4114.55430222  3.41797e-17 
 4120.07223034   3.3442e-17 
 4125.59015846  3.37026e-17 
 4131.10808659  3.55513e-17 
 4136.62601471  3.99068e-17 
 4142.14394283  3.03901e-17 
 4147.66187096  4.11862e-17 
 4153.17979908  4.26726e-17 
  4158.6977272  4.19635e-17 
 4164.21565533   3.3691e-17 
 4169.73358345  4.14969e-17 
 4175.25151157   3.5897e-17 
  4180.7694397  3.20584e-17 
 4186.28736782  3.97909e-17 
 4191.80529594  4.48655e-17 
 4197.32322407  3.78726e-17 
 4202.84115219  4.36065e-17 
 4208.35908031  3.61117e-17 
 4213.87700844   3.6285e-17 
 4219.39493656  4.32622e-17 
 4224.91286469     3.89e-17 
 4230.43079281  3.46091e-17 
 4235.94872093  4.22682e-17 
 4241.46664906  4.26832e-17 
 4246.98457718  3.98068e-17 
  4252.5025053  4.08489e-17 
 4258.02043343  3.98077e-17 
 4263.53836155   4.5953e-17 
 4269.05628967  4.31388e-17 
  4274.5742178  4.27116e-17 
 4280.09214592  3.80367e-17 
 4285.61007404  4.43535e-17 
 4291.12800217   4.3417e-17 
 4296.64593029  4.26545e-17 
 4302.16385841  4.32915e-17 
 4307.68178654  4.65049e-17 
 4313.19971466  4.62699e-17 
 4318.71764278  4.68383e-17 
 4324.23557091  4.47943e-17 
 4329.75349903  4.54394e-17 
 4335.27142715  4.67458e-17 
 4340.78935528  4.58268e-17 
  4346.3072834   4.8622e-17 
 4351.82521152  4.76041e-17 
 4357.34313965  4.98622e-17 
 4362.86106777  4.87282e-17 
  4368.3789959   5.0508e-17 
 4373.89692402  4.93522e-17 
 4379.41485214  5.00182e-17 
 4384.93278027  4.47968e-17 
 4390.45070839  4.62901e-17 
 4395.96863651  4.37768e-17 
 4401.48656464  5.14638e-17 
 4407.00449276  4.33376e-17 
 4412.52242088  4.92594e-17 
 4418.04034901  4.69043e-17 
 4423.55827713  4.30517e-17 
 4429.07620525   4.6019e-17 
 4434.59413338  4.64252e-17 
  4440.1120615  5.00244e-17 
 4445.62998962  5.02843e-17 
 4451.14791775  5.00662e-17 
 4456.66584587  4.71361e-17 
 4462.18377399  5.26096e-17 
 4467.70170212  4.60215e-17 
 4473.21963024  5.11622e-17 
 4478.73755836  5.03828e-17 
 4484.25548649  5.03264e-17 
 4489.77341461  4.81175e-17 
 4495.29134274  4.98373e-17 
 4500.80927086   4.7487e-17 
 4506.32719898  4.62591e-17 
 4511.84512711  4.56885e-17 
 4517.36305523  4.56489e-17 
 4522.88098335  4.50712e-17 
 4528.39891148  4.25759e-17 
  4533.9168396   4.0701e-17 
 4539.43476772  4.45669e-17 
 4544.95269585  4.40182e-17 
 4550.47062397  4.43417e-17 
 4555.98855209  4.57824e-17 
 4561.50648022  5.82234e-17 
 4567.02440834   5.1135e-17 
 4572.54233646  5.27695e-17 
 4578.06026459   5.0857e-17 
 4583.57819271  4.45696e-17 
 4589.09612083  4.83255e-17 
 4594.61404896  4.12875e-17 
 4600.13197708  3.77927e-17 
  4605.6499052  4.34891e-17 
 4611.16783333  3.83961e-17 
 4616.68576145  4.34187e-17 
 4622.20368958  3.69865e-17 
  4627.7216177  3.97843e-17 
 4633.23954582  4.55917e-17 
 4638.75747395  3.80491e-17 
 4644.27540207  3.76079e-17 
 4649.79333019  3.25928e-17 
 4655.31125832  3.79152e-17 
 4660.82918644  3.83372e-17 
 4666.34711456  3.76598e-17 
 4671.86504269  4.31179e-17 
 4677.38297081  4.28027e-17 
 4682.90089893  4.04546e-17 
 4688.41882706  3.83316e-17 
 4693.93675518  4.93654e-17 
  4699.4546833  4.82431e-17 
 4704.97261143  4.65837e-17 
 4710.49053955  4.91629e-17 
 4716.00846767  4.75096e-17 
  4721.5263958  4.74674e-17 
 4727.04432392  4.90475e-17 
 4732.56225204  4.63224e-17 
 4738.08018017  4.62306e-17 
 4743.59810829  4.81554e-17 
 4749.11603642  5.01935e-17 
 4754.63396454   4.8739e-17 
 4760.15189266  4.87259e-17 
 4765.66982079  5.32381e-17 
 4771.18774891  5.54572e-17 
 4776.70567703  4.95962e-17 
