# STATUS =
# OBJECT = 2020uew
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2020-12-15 04:30:28.00
# MJD = 59198.18782409979
# EXPTIME = 2700
# AIRMASS = 1.121
# SLIT = 1.0
# DISPERSER = Free
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = Medium
# MIN_WAVE = 3650.04833984
# MAX_WAVE = 9245.22745705
# COMMENT = --
    Wavelength          Flux 
 3655.56626797   1.61823e-17 
 3661.08419609   1.70726e-17 
 3666.60212421    2.4283e-17 
 3672.12005234   2.09612e-17 
 3677.63798046   1.72874e-17 
 3683.15590858   1.87434e-17 
 3688.67383671   1.71769e-17 
 3694.19176483   2.59134e-17 
 3699.70969296   7.95852e-18 
 3705.22762108  -1.73916e-17 
  3710.7455492    2.2346e-17 
 3716.26347733   2.47979e-17 
 3721.78140545   2.44219e-17 
 3727.29933357   2.59216e-17 
  3732.8172617    2.2715e-17 
 3738.33518982   2.45003e-17 
 3743.85311794   1.94253e-17 
 3749.37104607   2.38193e-17 
 3754.88897419   1.87798e-17 
 3760.40690231   2.42198e-17 
 3765.92483044    2.7923e-17 
 3771.44275856    2.3538e-17 
 3776.96068668   2.46939e-17 
 3782.47861481   2.76028e-17 
 3787.99654293   3.15508e-17 
 3793.51447105    2.6942e-17 
 3799.03239918   3.05812e-17 
  3804.5503273   3.11799e-17 
 3810.06825542   2.38529e-17 
 3815.58618355   3.22784e-17 
 3821.10411167   2.71484e-17 
 3826.62203979    2.6793e-17 
 3832.13996792   2.94348e-17 
 3837.65789604   2.90649e-17 
 3843.17582417   3.53071e-17 
 3848.69375229   1.95024e-17 
 3854.21168041   9.47593e-18 
 3859.72960854   3.40153e-17 
 3865.24753666   3.23457e-17 
 3870.76546478   2.87862e-17 
 3876.28339291   3.43715e-17 
 3881.80132103   3.35336e-17 
 3887.31924915   3.28693e-17 
 3892.83717728    3.6461e-17 
  3898.3551054   3.01879e-17 
 3903.87303352    3.1516e-17 
 3909.39096165   3.14864e-17 
 3914.90888977    3.2749e-17 
 3920.42681789   3.06341e-17 
 3925.94474602   3.38499e-17 
 3931.46267414   3.50216e-17 
 3936.98060226   3.33254e-17 
 3942.49853039   3.45253e-17 
 3948.01645851   3.17689e-17 
 3953.53438663   2.77627e-17 
 3959.05231476   3.31091e-17 
 3964.57024288   3.17442e-17 
 3970.08817101   3.15131e-17 
 3975.60609913   2.88535e-17 
 3981.12402725   3.40485e-17 
 3986.64195538   2.77571e-17 
  3992.1598835   2.74401e-17 
 3997.67781162   2.00825e-17 
 4003.19573975    1.9942e-17 
 4008.71366787   3.36451e-17 
 4014.23159599   2.97739e-17 
 4019.74952412   3.40634e-17 
 4025.26745224   3.42551e-17 
 4030.78538036   3.61727e-17 
 4036.30330849   3.25888e-17 
 4041.82123661   3.77979e-17 
 4047.33916473   3.83975e-17 
 4052.85709286   3.08767e-17 
 4058.37502098   3.16687e-17 
  4063.8929491   3.51501e-17 
 4069.41087723   3.78869e-17 
 4074.92880535   3.74737e-17 
 4080.44673347   3.47851e-17 
  4085.9646616    3.8192e-17 
 4091.48258972     4.014e-17 
 4097.00051785   3.64333e-17 
 4102.51844597   3.49847e-17 
 4108.03637409   3.43447e-17 
 4113.55430222   3.90461e-17 
 4119.07223034   3.53209e-17 
 4124.59015846    3.8386e-17 
 4130.10808659   4.03733e-17 
 4135.62601471   3.95588e-17 
 4141.14394283   4.11791e-17 
 4146.66187096    3.7894e-17 
 4152.17979908   4.03372e-17 
  4157.6977272    4.2873e-17 
 4163.21565533   4.02265e-17 
 4168.73358345   4.13744e-17 
 4174.25151157   3.77512e-17 
  4179.7694397   3.60725e-17 
 4185.28736782    3.8425e-17 
 4190.80529594   4.06561e-17 
 4196.32322407   3.96454e-17 
 4201.84115219   4.20846e-17 
 4207.35908031   3.92397e-17 
 4212.87700844   3.99397e-17 
 4218.39493656   4.00639e-17 
 4223.91286469   4.24354e-17 
