# STATUS =
# OBJECT = 2020uew
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2020-11-21 04:42:28.00
# MJD = 59174.19615740003
# EXPTIME = 1800
# AIRMASS = 1.013
# SLIT = 1.0
# DISPERSER = Free
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = Medium
# MIN_WAVE = 3650.0478515625
# MAX_WAVE = 9245.2274522781
# COMMENT = --
         Wavelength            Flux 
 3655.5657801628113   1.0202982e-16 
 3661.0837087631226   1.0931137e-16 
  3666.601637363434    9.624101e-17 
  3672.119565963745    9.013881e-17 
 3677.6374945640564    9.126657e-17 
 3683.1554231643677    9.319447e-17 
  3688.673351764679   1.0834296e-16 
 3694.1912803649902    9.978408e-17 
 3699.7092089653015   8.8983385e-17 
  3705.227137565613   1.1779997e-16 
  3710.745066165924    9.976571e-17 
 3716.2629947662354   1.0144803e-16 
 3721.7809233665466   1.1348522e-16 
  3727.298851966858    1.005911e-16 
  3732.816780567169  1.01807206e-16 
 3738.3347091674805   1.0811242e-16 
 3743.8526377677917    1.101338e-16 
  3749.370566368103    1.185056e-16 
 3754.8884949684143   1.1675375e-16 
 3760.4064235687256   1.1436802e-16 
  3765.924352169037   1.1657808e-16 
  3771.442280769348   1.2020571e-16 
   3776.96020936966   1.1514205e-16 
  3782.478137969971   1.1198481e-16 
 3787.9960665702824   1.2784169e-16 
 3793.5139951705937   1.2918495e-16 
  3799.031923770905   1.2428066e-16 
 3804.5498523712163   1.2571646e-16 
 3810.0677809715276   1.2373776e-16 
  3815.585709571839   1.2854184e-16 
   3821.10363817215   1.2638984e-16 
 3826.6215667724614   1.1638417e-16 
 3832.1394953727727   1.2615587e-16 
  3837.657423973084   1.1462664e-16 
 3843.1753525733952   1.2869173e-16 
 3848.6932811737065   1.3697374e-16 
  3854.211209774018   1.2103806e-16 
  3859.729138374329   1.2583817e-16 
 3865.2470669746403   1.2262125e-16 
 3870.7649955749516   1.3183802e-16 
  3876.282924175263   1.2763335e-16 
  3881.800852775574    1.326021e-16 
 3887.3187813758855   1.2843574e-16 
 3892.8367099761967   1.3254803e-16 
  3898.354638576508   1.2218228e-16 
 3903.8725671768193   1.1557644e-16 
 3909.3904957771306   1.1481967e-16 
  3914.908424377442   1.2152007e-16 
  3920.426352977753   1.2288847e-16 
 3925.9442815780644    1.219964e-16 
 3931.4622101783757    1.246301e-16 
  3936.980138778687   1.1931892e-16 
 3942.4980673789983   1.1373209e-16 
 3948.0159959793095   1.1601096e-16 
  3953.533924579621   1.2092805e-16 
  3959.051853179932   1.1502968e-16 
 3964.5697817802434   1.2356359e-16 
 3970.0877103805547   1.2027706e-16 
  3975.605638980866    1.174692e-16 
  3981.123567581177   1.2477878e-16 
 3986.6414961814885   1.1879445e-16 
    3992.1594247818   1.2171444e-16 
 3997.6773533821115    1.166246e-16 
  4003.195281982423   1.1872977e-16 
  4008.713210582734   1.2382018e-16 
 4014.2311391830453   1.1971465e-16 
 4019.7490677833566   1.1921293e-16 
  4025.266996383668   1.1950675e-16 
  4030.784924983979   1.1656247e-16 
 4036.3028535842905   1.2098652e-16 
 4041.8207821846017   1.2787533e-16 
  4047.338710784913   1.1813786e-16 
 4052.8566393852243    1.172659e-16 
 4058.3745679855356   1.1611067e-16 
  4063.892496585847   1.2593779e-16 
  4069.410425186158    1.239133e-16 
 4074.9283537864694   1.1852151e-16 
 4080.4462823867807   1.2917132e-16 
  4085.964210987092   1.2506259e-16 
 4091.4821395874033   1.2272311e-16 
 4097.0000681877145   1.2831007e-16 
  4102.517996788026   1.1995775e-16 
  4108.035925388337   1.1664616e-16 
  4113.553853988648   1.2109376e-16 
   4119.07178258896    1.188223e-16 
  4124.589711189271   1.2420331e-16 
  4130.107639789582   1.1972496e-16 
 4135.6255683898935   1.2650052e-16 
  4141.143496990205   1.2436254e-16 
  4146.661425590516   1.2648555e-16 
  4152.179354190827   1.2654852e-16 
  4157.697282791139   1.2933521e-16 
   4163.21521139145    1.249407e-16 
  4168.733139991761   1.2663653e-16 
  4174.251068592072   1.1991914e-16 
  4179.768997192384   1.2608608e-16 
  4185.286925792695   1.2717043e-16 
  4190.804854393006   1.2582731e-16 
  4196.322782993318   1.3191862e-16 
  4201.840711593629   1.3509297e-16 
   4207.35864019394   1.2958818e-16 
  4212.876568794251   1.2996449e-16 
  4218.394497394563   1.3397891e-16 
  4223.912425994874   1.2793672e-16 
  4229.430354595185   1.3659682e-16 
 4234.9482831954965   1.3250999e-16 
  4240.466211795808   1.3662901e-16 
  4245.984140396119   1.3450223e-16 
   4251.50206899643   1.3651414e-16 
  4257.019997596742   1.3139644e-16 
  4262.537926197053   1.3719714e-16 
  4268.055854797364   1.4262198e-16 
 4273.5737833976755   1.3808219e-16 
  4279.091711997987   1.4219514e-16 
  4284.609640598298   1.3557587e-16 
  4290.127569198609   1.3740759e-16 
  4295.645497798921   1.3306933e-16 
  4301.163426399232   1.3664676e-16 
  4306.681354999543   1.3698773e-16 
  4312.199283599854   1.3942088e-16 
  4317.717212200166   1.3033453e-16 
  4323.235140800477   1.3487376e-16 
  4328.753069400789   1.4108808e-16 
    4334.2709980011    1.397471e-16 
  4339.788926601412    1.384868e-16 
  4345.306855201723   1.4024923e-16 
  4350.824783802034   1.4122726e-16 
  4356.342712402346   1.3797207e-16 
  4361.860641002657   1.3904753e-16 
  4367.378569602968   1.3695292e-16 
  4372.896498203279   1.3653741e-16 
  4378.414426803591   1.4170949e-16 
  4383.932355403902   1.4262586e-16 
  4389.450284004213    1.387721e-16 
 4394.9682126045245    1.390814e-16 
  4400.486141204836   1.4085533e-16 
  4406.004069805147    1.365267e-16 
  4411.521998405458   1.3792093e-16 
   4417.03992700577   1.3612889e-16 
  4422.557855606081   1.3559908e-16 
  4428.075784206392   1.3503291e-16 
 4433.5937128067035   1.3114483e-16 
  4439.111641407015   1.3607943e-16 
  4444.629570007326   1.3911962e-16 
  4450.147498607637   1.3813172e-16 
  4455.665427207949   1.3591743e-16 
   4461.18335580826   1.3447351e-16 
  4466.701284408571   1.4018931e-16 
  4472.219213008882   1.3996252e-16 
  4477.737141609194   1.3685408e-16 
  4483.255070209505    1.322631e-16 
  4488.772998809816   1.3654732e-16 
  4494.290927410128   1.3149277e-16 
  4499.808856010439   1.3249035e-16 
   4505.32678461075   1.3079308e-16 
  4510.844713211061    1.309088e-16 
  4516.362641811373   1.3181737e-16 
  4521.880570411684   1.2513096e-16 
  4527.398499011995     1.31081e-16 
 4532.9164276123065   1.3396391e-16 
  4538.434356212618   1.2392995e-16 
  4543.952284812929   1.2837847e-16 
   4549.47021341324   1.2479286e-16 
  4554.988142013552   1.2680286e-16 
  4560.506070613863   1.3879499e-16 
  4566.023999214174   1.3788837e-16 
 4571.5419278144855    1.297787e-16 
  4577.059856414797   1.3083366e-16 
  4582.577785015108   1.2481961e-16 
  4588.095713615419   1.1772375e-16 
  4593.613642215731   1.1414625e-16 
  4599.131570816042   1.1868337e-16 
  4604.649499416353   1.1776686e-16 
  4610.167428016664    1.127351e-16 
  4615.685356616976   1.1506673e-16 
  4621.203285217287   1.1435131e-16 
  4626.721213817598  1.09441435e-16 
 4632.2391424179095   1.1591204e-16 
  4637.757071018221   1.1492248e-16 
  4643.274999618532   1.1182749e-16 
  4648.792928218843   1.1735369e-16 
  4654.310856819155   1.1459513e-16 
  4659.828785419466   1.1401674e-16 
  4665.346714019777   1.1446394e-16 
 4670.8646426200885   1.1711056e-16 
    4676.3825712204   1.1541418e-16 
  4681.900499820711   1.1670019e-16 
