# STATUS =
# OBJECT = 2019kcy
# TELESCOPE = P200
# INSTRUMENT = SEDM
# DATE-OBS = 2019-07-03 00:00:00.000
# MJD = 58667.01
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 3.135745e+00
3010.000000 3.086526e+00
3020.000000 3.088608e+00
3030.000000 2.888533e+00
3040.000000 2.962298e+00
3050.000000 2.833150e+00
3060.000000 2.784314e+00
3070.000000 2.892371e+00
3080.000000 2.745890e+00
3090.000000 2.731982e+00
3100.000000 2.859381e+00
3110.000000 2.869010e+00
3120.000000 2.651089e+00
3130.000000 2.709147e+00
3140.000000 2.998070e+00
3150.000000 2.808878e+00
3160.000000 2.696178e+00
3170.000000 3.141068e+00
3180.000000 2.476865e+00
3190.000000 2.715383e+00
3200.000000 2.381735e+00
3210.000000 2.647874e+00
3220.000000 2.403100e+00
3230.000000 2.671174e+00
3240.000000 2.291370e+00
3250.000000 2.109770e+00
3260.000000 2.500240e+00
3270.000000 2.467648e+00
3280.000000 2.224308e+00
3290.000000 2.406801e+00
3300.000000 2.359837e+00
3310.000000 2.672220e+00
3320.000000 2.392578e+00
3330.000000 2.468350e+00
3340.000000 2.601199e+00
3350.000000 2.444913e+00
3360.000000 2.538340e+00
3370.000000 2.445450e+00
3380.000000 2.366859e+00
3390.000000 2.477510e+00
3400.000000 2.536720e+00
3410.000000 2.547769e+00
3420.000000 2.281047e+00
3430.000000 2.381954e+00
3440.000000 2.160465e+00
3450.000000 2.193739e+00
3460.000000 2.247728e+00
3470.000000 2.313155e+00
3480.000000 2.183110e+00
3490.000000 2.207585e+00
3500.000000 2.198404e+00
3510.000000 2.001442e+00
3520.000000 2.158708e+00
3530.000000 2.176801e+00
3540.000000 2.004678e+00
3550.000000 1.979073e+00
3560.000000 2.026802e+00
3570.000000 1.826251e+00
3580.000000 1.854037e+00
3590.000000 1.621353e+00
3600.000000 1.641707e+00
3610.000000 1.715457e+00
3620.000000 1.777340e+00
3630.000000 1.609182e+00
3640.000000 1.886615e+00
3650.000000 1.681406e+00
3660.000000 1.757237e+00
3670.000000 1.682450e+00
3680.000000 1.755743e+00
3690.000000 1.870142e+00
3700.000000 1.908980e+00
3710.000000 1.755787e+00
3720.000000 1.890207e+00
3730.000000 1.844545e+00
3740.000000 1.801054e+00
3750.000000 1.926136e+00
3760.000000 2.099938e+00
3770.000000 1.708268e+00
3780.000000 1.873799e+00
3790.000000 1.831862e+00
3800.000000 1.576474e+00
3810.000000 1.587802e+00
3820.000000 1.642692e+00
3830.000000 1.672471e+00
3840.000000 1.617291e+00
3850.000000 1.763798e+00
3860.000000 1.806667e+00
3870.000000 1.738416e+00
