# STATUS =
# OBJECT = iPTF16eh
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2017-02-27 11:16:58.00
# MJD = 57811.470115699805
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2018NatAs...2..887L
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3064.3647
# MAX_WAVE = 10266.749
# COMMENT = [Marshal: lastmodified2017-02-27 07:46:19; specid9799]  [Prev. spec info - createdby: upload-marshalspec; modifiedby: upload-marshalspec]
 Wavelength          Flux        Error 
  3238.3389  -1.42648e-18  3.50962e-17 
  3240.3379  -2.12726e-19  3.43744e-17 
  3242.3376  -1.53838e-19   3.2643e-17 
  3244.3376   1.11013e-18  3.19355e-17 
  3246.3384   1.08614e-18  2.95887e-17 
  3248.3394   3.41661e-18  2.88977e-17 
  3250.3411  -2.79329e-18  2.82743e-17 
  3252.3433   3.65083e-19  2.82234e-17 
  3254.3457    3.1525e-18   2.9749e-17 
  3256.3489   1.73317e-18  3.17813e-17 
  3258.3523   6.06457e-19  3.59955e-17 
  3260.3564   6.12473e-18  3.88254e-17 
  3262.3611   9.82685e-19  4.09476e-17 
   3264.366   2.25601e-18  3.96081e-17 
  3266.3716   2.36262e-18  3.85521e-17 
  3268.3774  -2.27252e-18  3.71971e-17 
   3270.384   1.70664e-18  3.66304e-17 
  3272.3911   1.30515e-18  3.32999e-17 
  3274.3984   5.80644e-19  3.34143e-17 
  3276.4065   1.27702e-18  3.13559e-17 
  3278.4148  -1.86474e-18  3.06694e-17 
  3280.4238   1.30514e-18  2.91946e-17 
  3282.4331   2.63238e-18  3.11592e-17 
  3284.4431   9.09441e-19  3.09574e-17 
  3286.4536   8.41892e-20  3.40009e-17 
  3288.4644  -1.39789e-18  3.46261e-17 
  3290.4756   1.75491e-18  3.76805e-17 
  3292.4875  -4.84074e-18  4.28164e-17 
  3294.4998  -6.74324e-19  4.60734e-17 
  3296.5127   2.05007e-19  4.70478e-17 
  3298.5259  -2.61204e-19  4.80621e-17 
  3300.5396   3.47795e-18  4.33981e-17 
   3302.554  -2.49877e-18  3.96201e-17 
  3304.5686   4.46706e-18  3.57584e-17 
  3306.5837  -6.77321e-19  3.43931e-17 
  3308.5996  -2.62999e-18  3.28314e-17 
  3310.6155  -7.38172e-19   3.4675e-17 
  3312.6323  -2.16445e-18   3.4802e-17 
  3314.6494   7.65142e-19  3.81267e-17 
   3316.667   1.98592e-18  3.99794e-17 
  3318.6851  -1.83356e-18   4.1137e-17 
  3320.7036   3.72787e-19   4.0771e-17 
  3322.7227   7.65944e-19  3.70948e-17 
  3324.7422  -1.32914e-18  3.54022e-17 
  3326.7622  -8.15275e-19  3.22745e-17 
  3328.7827  -2.41068e-19  3.06151e-17 
  3330.8035    1.0742e-18  3.01285e-17 
   3332.825    7.4966e-19  2.95104e-17 
  3334.8467   5.23663e-20  2.74218e-17 
  3336.8691   6.62427e-19  2.56018e-17 
  3338.8921    5.6539e-19  2.46208e-17 
  3340.9153   7.73022e-19  2.37174e-17 
  3342.9392   3.88327e-19  2.45178e-17 
  3344.9634  -1.14296e-18  2.41406e-17 
   3346.988   1.39622e-18  2.36322e-17 
  3349.0132   6.46796e-19  2.36831e-17 
  3351.0391   6.96653e-19  2.29827e-17 
  3353.0652   -3.6306e-20  2.27524e-17 
  3355.0918   5.45411e-19  2.26448e-17 
  3357.1189  -3.53699e-20  2.23779e-17 
  3359.1465   5.86855e-19  2.16348e-17 
  3361.1743   -2.9712e-19  2.10079e-17 
  3363.2029    1.3103e-18  2.17298e-17 
  3365.2317    2.0335e-18  2.51558e-17 
  3367.2612    6.5319e-21  3.20048e-17 
  3369.2913  -1.48067e-18  3.94709e-17 
  3371.3215   1.46118e-18  4.31253e-17 
  3373.3523   1.17301e-19  4.24825e-17 
  3375.3838  -1.02539e-18  3.97192e-17 
  3377.4153   6.03221e-19  3.69771e-17 
  3379.4478  -2.54913e-18   3.4674e-17 
  3381.4805  -1.03743e-18  3.14782e-17 
  3383.5134   9.60699e-19  3.03911e-17 
  3385.5471  -1.46429e-18   2.8591e-17 
  3387.5813  -5.76757e-19  2.73905e-17 
  3389.6157   1.87203e-18  2.59822e-17 
  3391.6509  -1.57505e-18  2.60486e-17 
  3393.6863   1.40062e-18  2.50634e-17 
  3395.7222   1.89316e-19  2.40971e-17 
  3397.7585  -4.36825e-19  2.37852e-17 
  3399.7954    5.2545e-20  2.35692e-17 
  3401.8328  -1.47036e-18  2.25954e-17 
  3403.8706   3.67884e-19  2.16358e-17 
  3405.9087  -1.02531e-18  2.10914e-17 
  3407.9475  -4.22604e-19  2.00889e-17 
  3409.9868  -2.42055e-19   1.9805e-17 
  3412.0264  -8.36223e-19  2.03836e-17 
  3414.0664  -1.35598e-18  2.07104e-17 
  3416.1069  -1.76539e-19  2.27403e-17 
  3418.1479   2.34046e-19  2.33041e-17 
  3420.1895  -9.08207e-20  2.47408e-17 
  3422.2312   1.81022e-18  2.38851e-17 
  3424.2737   1.35683e-18  2.44124e-17 
  3426.3164   2.53046e-19  2.42718e-17 
  3428.3596   1.79992e-18   2.3948e-17 
  3430.4033   3.70565e-20  2.37668e-17 
  3432.4475   1.42224e-18  2.38829e-17 
  3434.4922   1.12401e-18  2.48315e-17 
  3436.5374   9.21579e-19  2.52224e-17 
   3438.583   1.22616e-18   2.5027e-17 
  3440.6289   7.29389e-20   2.3002e-17 
  3442.6753    7.7717e-19  2.18884e-17 
  3444.7222  -1.05798e-19  2.13639e-17 
  3446.7695   1.00586e-18  2.19323e-17 
  3448.8174   2.02827e-18  2.29939e-17 
  3450.8655    5.6122e-19  2.66064e-17 
  3452.9143   1.16186e-18  2.85288e-17 
  3454.9634   1.85851e-18  2.92469e-17 
  3457.0129    -9.451e-21  2.78899e-17 
   3459.063  -3.95637e-19  2.61632e-17 
  3461.1133   1.14372e-18  2.44112e-17 
  3463.1643   6.95924e-19  2.37226e-17 
  3465.2158   1.97476e-18  2.24149e-17 
  3467.2676   9.54106e-19  2.17127e-17 
  3469.3196  -3.96464e-19  2.16867e-17 
  3471.3723   5.32707e-19  2.06574e-17 
  3473.4255   7.35147e-19  2.03445e-17 
   3475.479   2.20605e-18  2.08176e-17 
  3477.5332   7.53337e-19    2.282e-17 
  3479.5876   3.46504e-18  2.80386e-17 
  3481.6426   1.35613e-18  3.26109e-17 
  3483.6978   5.67665e-19   3.3888e-17 
  3485.7537    1.1555e-18   3.2386e-17 
  3487.8098   3.78081e-19  3.01909e-17 
  3489.8665  -2.99195e-19  2.85927e-17 
  3491.9236   1.94334e-19  2.60219e-17 
  3493.9812  -6.97736e-19  2.44959e-17 
  3496.0391  -2.91562e-19  2.28606e-17 
  3498.0974   5.83885e-19  2.22836e-17 
  3500.1562  -1.05621e-18  2.13403e-17 
  3502.2156   3.80367e-19  2.13404e-17 
  3504.2754   2.37973e-19  2.14692e-17 
  3506.3354   1.45124e-18  2.11207e-17 
   3508.396   1.90348e-19  2.12874e-17 
   3510.457   2.91865e-18  2.17384e-17 
  3512.5186   -1.8158e-19   2.1125e-17 
  3514.5803   7.89352e-19    2.104e-17 
  3516.6426   1.26294e-18  2.09592e-17 
  3518.7053   2.62127e-18  1.99647e-17 
  3520.7686   7.52544e-19  1.97782e-17 
  3522.8323   2.14357e-18  1.87353e-17 
  3524.8962    1.0949e-18  1.83126e-17 
  3526.9607   6.95702e-19  1.79981e-17 
  3529.0256   1.22582e-18  1.75865e-17 
  3531.0908   3.28005e-19  1.84338e-17 
  3533.1565   1.29824e-18  1.84718e-17 
  3535.2229  -1.19589e-19    1.846e-17 
  3537.2893   5.25471e-19  1.96744e-17 
  3539.3564   2.89834e-19   2.2328e-17 
  3541.4238   6.54349e-20  2.67923e-17 
  3543.4917    -1.251e-18  3.16117e-17 
  3545.5598   6.80847e-19  3.38726e-17 
  3547.6287   1.88313e-18  3.34637e-17 
  3549.6978  -1.09114e-18  3.18805e-17 
  3551.7673   4.59014e-19  3.10513e-17 
  3553.8374   1.08944e-18  3.13881e-17 
  3555.9077  -2.57431e-18  3.19603e-17 
  3557.9785  -1.45212e-18   2.9841e-17 
  3560.0498   6.10477e-19  2.81651e-17 
  3562.1213  -5.90211e-19  2.71156e-17 
  3564.1934  -3.17041e-19  2.43979e-17 
  3566.2659  -1.61029e-19  2.21712e-17 
  3568.3389   2.85756e-19  2.08646e-17 
  3570.4121   1.21176e-18  1.96283e-17 
  3572.4858  -4.46486e-19  1.91386e-17 
  3574.5601   5.05298e-19  1.83925e-17 
  3576.6345   7.21437e-19  1.76946e-17 
  3578.7095   1.27712e-19  1.67436e-17 
  3580.7849  -3.97111e-19  1.59028e-17 
  3582.8606   -7.8608e-19  1.51033e-17 
   3584.937   1.56957e-19  1.40457e-17 
  3587.0134   2.47995e-18  1.40488e-17 
  3589.0906   6.97128e-19  1.47765e-17 
   3591.168   7.52444e-19  1.51324e-17 
  3593.2458   1.02997e-19  1.62506e-17 
  3595.3242   9.39835e-19  1.64406e-17 
  3597.4028  -4.56889e-20  1.73693e-17 
  3599.4817   7.38301e-19  1.71313e-17 
  3601.5613  -1.07504e-19  1.65736e-17 
  3603.6411   4.27774e-19  1.56421e-17 
  3605.7214  -7.21572e-19  1.55736e-17 
  3607.8022  -8.57964e-19  1.45835e-17 
  3609.8833  -1.18853e-19   1.4076e-17 
  3611.9648   1.53534e-18  1.48784e-17 
  3614.0466   2.12545e-19   1.6963e-17 
  3616.1289   2.06706e-19  1.87463e-17 
  3618.2117  -4.37221e-19  2.07317e-17 
  3620.2949  -2.87381e-20  2.05524e-17 
  3622.3784  -5.11211e-19  2.06642e-17 
  3624.4622   1.02084e-18  2.02925e-17 
  3626.5464  -1.59996e-19  2.07219e-17 
  3628.6311   3.98371e-19  2.09723e-17 
  3630.7163   6.37575e-19   2.1555e-17 
  3632.8018  -4.85291e-19  2.26651e-17 
  3634.8877   1.67321e-19  2.33327e-17 
  3636.9741   8.93298e-19  2.36853e-17 
  3639.0608    7.5796e-19  2.27136e-17 
  3641.1477   9.50298e-19  2.26732e-17 
  3643.2351   6.51394e-19  2.16065e-17 
   3645.323   2.76302e-19  2.05059e-17 
  3647.4114  -2.55237e-19  1.92038e-17 
     3649.5   7.38967e-19  1.85839e-17 
  3651.5891   1.07644e-18  1.87738e-17 
  3653.6785    6.3762e-19  1.93263e-17 
  3655.7683  -1.45533e-19  1.92128e-17 
  3657.8584   8.28046e-19  1.98839e-17 
  3659.9492   5.99556e-19  2.04808e-17 
    3662.04  -2.48289e-19  2.08147e-17 
  3664.1316   1.89844e-19  2.01768e-17 
  3666.2231   7.73731e-19  1.96836e-17 
  3668.3154   5.77848e-19  1.87426e-17 
   3670.408   9.39317e-19   1.7759e-17 
  3672.5007   9.26295e-19  1.73262e-17 
   3674.594   8.10544e-19  1.69263e-17 
  3676.6877   1.89489e-19  1.65327e-17 
  3678.7817   3.87525e-19  1.58499e-17 
  3680.8762   9.86933e-19  1.52606e-17 
  3682.9712   1.01639e-18  1.57291e-17 
  3685.0664   6.90904e-19  1.53637e-17 
  3687.1619  -8.98035e-20  1.56002e-17 
  3689.2578   1.01689e-18  1.57216e-17 
  3691.3542  -4.28547e-19  1.61784e-17 
  3693.4509  -6.74567e-19  1.68119e-17 
  3695.5481   3.76908e-20  1.73333e-17 
  3697.6455   7.57349e-19  1.91957e-17 
  3699.7434  -1.83472e-19  2.10127e-17 
  3701.8416   3.45226e-20  2.20073e-17 
  3703.9402  -3.52183e-19  2.13123e-17 
  3706.0391   2.91458e-19  2.02186e-17 
  3708.1384   6.11394e-19  1.96032e-17 
  3710.2383  -1.02325e-18  1.94164e-17 
  3712.3381  -1.40711e-19  1.93028e-17 
  3714.4387   7.74739e-19  1.91618e-17 
  3716.5396   1.85817e-18  1.85647e-17 
  3718.6406    5.9282e-19  1.71451e-17 
  3720.7422   5.45582e-19  1.55955e-17 
  3722.8442   2.96881e-19  1.58728e-17 
  3724.9465  -1.71971e-19  1.68963e-17 
  3727.0493   1.59059e-19  1.85155e-17 
  3729.1521  -4.43054e-19  1.99842e-17 
  3731.2556   1.72784e-18  2.06466e-17 
  3733.3594  -1.64171e-19   2.1178e-17 
  3735.4634   3.74755e-19   2.1188e-17 
  3737.5681   3.86528e-19  2.19407e-17 
  3739.6729  -4.49719e-19  2.33309e-17 
  3741.7781  -2.77136e-19  2.35263e-17 
  3743.8835   1.05183e-18   2.2373e-17 
  3745.9895   3.06084e-19  2.02706e-17 
  3748.0957  -9.88421e-20  1.87691e-17 
  3750.2024   4.34104e-19  1.83548e-17 
  3752.3096   5.53823e-19  1.89567e-17 
  3754.4167  -6.54971e-19  1.91113e-17 
  3756.5244   1.24782e-18  1.91206e-17 
  3758.6326   3.47447e-19  1.76104e-17 
   3760.741   3.16761e-19   1.7039e-17 
  3762.8499   4.86692e-19  1.64608e-17 
   3764.959  -4.01662e-20  1.63737e-17 
  3767.0684   3.33013e-19  1.56894e-17 
  3769.1782   3.93216e-19  1.58398e-17 
  3771.2886    3.3364e-19  1.70007e-17 
  3773.3989  -3.10025e-20  1.80639e-17 
    3775.51    6.1681e-19  1.82925e-17 
  3777.6211   2.34151e-19  1.81969e-17 
  3779.7329  -8.95897e-19  1.82615e-17 
  3781.8447  -3.63508e-20  1.81382e-17 
   3783.957    9.8036e-19  1.78404e-17 
  3786.0696   8.56505e-20  1.71177e-17 
  3788.1826   1.52334e-18  1.66615e-17 
  3790.2959   8.99346e-19  1.69374e-17 
  3792.4097   8.74958e-20  1.71801e-17 
  3794.5237  -1.94524e-20  1.70222e-17 
  3796.6379   1.02262e-18  1.60449e-17 
  3798.7527  -5.96481e-19   1.5359e-17 
  3800.8677   9.16416e-19  1.54867e-17 
  3802.9832   1.43622e-18  1.58948e-17 
  3805.0989  -1.11841e-19  1.68175e-17 
  3807.2148   1.16241e-18  1.59341e-17 
  3809.3313   2.16262e-20  1.65037e-17 
   3811.448   1.36045e-18  1.67541e-17 
  3813.5652  -1.87649e-19  1.75219e-17 
  3815.6826   6.31877e-19  1.76446e-17 
  3817.8003   7.25237e-19  1.72294e-17 
  3819.9182    -1.879e-19  1.67684e-17 
  3822.0366   1.02431e-18  1.60398e-17 
  3824.1555   2.47913e-19  1.56893e-17 
  3826.2744   2.96849e-19    1.623e-17 
  3828.3938   8.02748e-19  1.78758e-17 
  3830.5137   4.01484e-19  1.91976e-17 
  3832.6338   1.78127e-18   2.0045e-17 
  3834.7542   4.84866e-19  1.90895e-17 
   3836.875  -1.19451e-19  1.81619e-17 
  3838.9961   4.40419e-20  1.71712e-17 
  3841.1172  -3.16322e-19  1.68531e-17 
   3843.239   7.47564e-19  1.75034e-17 
  3845.3611   1.02415e-18   1.7601e-17 
  3847.4834    1.3829e-19  1.73348e-17 
  3849.6062  -1.48791e-18  1.70429e-17 
  3851.7292  -9.63409e-19   1.6361e-17 
  3853.8525   1.44456e-18  1.57282e-17 
  3855.9761   4.16483e-19  1.51707e-17 
  3858.1001  -6.82245e-19  1.41393e-17 
  3860.2244  -9.71325e-21  1.40185e-17 
  3862.3491   4.70173e-19  1.45981e-17 
  3864.4741   5.75247e-19  1.51121e-17 
  3866.5991   4.97784e-19  1.45526e-17 
  3868.7249   9.60235e-19  1.40721e-17 
  3870.8506   1.55007e-19  1.30713e-17 
  3872.9768   8.97004e-19  1.34464e-17 
  3875.1035   3.73587e-19  1.34215e-17 
  3877.2302   3.73791e-19  1.37169e-17 
  3879.3574    7.6652e-19  1.30942e-17 
  3881.4849    1.5553e-19  1.28221e-17 
  3883.6128   9.55286e-19  1.27723e-17 
  3885.7407    4.3448e-19  1.28246e-17 
  3887.8691  -1.90072e-19   1.2676e-17 
  3889.9978   9.02612e-19  1.29275e-17 
   3892.127   3.70316e-19  1.35317e-17 
  3894.2561   1.34982e-18  1.41872e-17 
   3896.386   1.20946e-18  1.45592e-17 
  3898.5159   1.30637e-19  1.51238e-17 
   3900.646   9.16012e-19  1.55036e-17 
  3902.7766   1.24007e-19   1.5984e-17 
  3904.9075   9.92856e-19  1.75284e-17 
  3907.0386    1.3303e-18  1.85977e-17 
  3909.1702   9.91866e-19  1.90297e-17 
   3911.302   1.79225e-18  1.94893e-17 
  3913.4341   5.62722e-19  1.91229e-17 
  3915.5664  -7.25234e-20  1.86028e-17 
   3917.699    2.3014e-19  1.70511e-17 
   3919.832   1.29557e-18  1.61199e-17 
  3921.9653   8.94204e-19  1.51778e-17 
  3924.0989  -3.66398e-19  1.45013e-17 
  3926.2327   7.15697e-19   1.3601e-17 
  3928.3669   6.17317e-21  1.27603e-17 
  3930.5012    4.4499e-20  1.15408e-17 
   3932.636   9.08956e-19  1.09556e-17 
   3934.771   6.63858e-19  1.07928e-17 
  3936.9065   1.37683e-18  1.18487e-17 
   3939.042   -1.4634e-19  1.37409e-17 
   3941.178  -6.22673e-20  1.57606e-17 
  3943.3142  -1.04431e-19  1.62041e-17 
  3945.4507   1.06947e-18  1.64224e-17 
  3947.5876  -1.42074e-19  1.69297e-17 
  3949.7246   2.29686e-19  1.64818e-17 
  3951.8621   1.36746e-18  1.61236e-17 
  3953.9998   2.88275e-19  1.60427e-17 
  3956.1377   2.73567e-19  1.56358e-17 
  3958.2759   2.33757e-19  1.53184e-17 
  3960.4143   5.39314e-19  1.42507e-17 
  3962.5532     6.346e-19   1.3109e-17 
  3964.6924   1.17821e-18  1.17118e-17 
  3966.8318   2.27985e-19  1.04807e-17 
  3968.9714    1.3751e-19  1.03319e-17 
  3971.1113   2.58442e-19  1.11027e-17 
  3973.2515  -5.44135e-20  1.24053e-17 
  3975.3921   6.84201e-19  1.42922e-17 
  3977.5327   5.27601e-19  1.57821e-17 
  3979.6738   1.20079e-18   1.6717e-17 
  3981.8152    1.7385e-19  1.68641e-17 
  3983.9568   4.64344e-19  1.65984e-17 
  3986.0986   1.12816e-18  1.66066e-17 
   3988.241  -5.99817e-19  1.65307e-17 
  3990.3833   1.89279e-19  1.65818e-17 
  3992.5259   5.93957e-19  1.64597e-17 
  3994.6689   3.74977e-19  1.63314e-17 
  3996.8123   5.15823e-19  1.61343e-17 
  3998.9558   1.15472e-18  1.63507e-17 
  4001.0996   6.00549e-19  1.67904e-17 
  4003.2437    8.4754e-20  1.71076e-17 
  4005.3879   9.03505e-19  1.70818e-17 
  4007.5327   9.62502e-19  1.80689e-17 
  4009.6775   3.19888e-19  1.89421e-17 
  4011.8228   3.65567e-19   1.9628e-17 
   4013.968   9.68835e-20  1.91178e-17 
  4016.1138   1.53203e-18  1.87046e-17 
  4018.2598   1.38854e-19  1.86529e-17 
   4020.406   2.29412e-18  1.80762e-17 
  4022.5525   2.03748e-18  1.84806e-17 
  4024.6992   4.70964e-18  1.79014e-17 
  4026.8462   4.33169e-18  1.82361e-17 
  4028.9934     6.428e-18  1.76948e-17 
  4031.1409   6.57529e-18   1.7432e-17 
  4033.2886   5.17341e-18  1.73067e-17 
  4035.4365   3.78515e-18  1.78295e-17 
   4037.585   4.87776e-18  1.84225e-17 
  4039.7334   4.58637e-18  1.94147e-17 
  4041.8823   3.55934e-18  1.97273e-17 
  4044.0312   3.11485e-18   1.9516e-17 
  4046.1807   1.48628e-18  1.99167e-17 
  4048.3301   3.11578e-19  1.96819e-17 
    4050.48   8.71398e-19  1.94675e-17 
  4052.6301   1.29434e-19   1.8836e-17 
  4054.7805    4.0905e-19  1.80727e-17 
  4056.9309  -1.18342e-19  1.79667e-17 
  4059.0818   1.28241e-18  1.83493e-17 
  4061.2329   3.70544e-19  1.92446e-17 
  4063.3843   4.39247e-19  1.97316e-17 
  4065.5359   8.79728e-19  2.03904e-17 
  4067.6875   1.06349e-18  2.07241e-17 
  4069.8396   -3.9729e-19   1.9794e-17 
  4071.9919   3.69994e-19  1.96592e-17 
  4074.1445   4.49669e-19  1.92313e-17 
  4076.2974  -8.50864e-19  1.96231e-17 
  4078.4504   6.65423e-19  1.94168e-17 
  4080.6035   5.99632e-19  1.92781e-17 
  4082.7571   4.37638e-20   1.9488e-17 
  4084.9109   6.58574e-19  1.87685e-17 
  4087.0649   8.07472e-19  1.90882e-17 
  4089.2192   1.47866e-18  1.83385e-17 
  4091.3738   3.48715e-19  1.84864e-17 
  4093.5283   1.15544e-18  1.81297e-17 
  4095.6833    4.9035e-19  1.75884e-17 
  4097.8384   1.82544e-19  1.68702e-17 
  4099.9941   8.18203e-19  1.60541e-17 
  4102.1494   7.32436e-19  1.59696e-17 
  4104.3057   1.02689e-18  1.56704e-17 
  4106.4619   6.32602e-19  1.63864e-17 
  4108.6182   8.67933e-19  1.66389e-17 
  4110.7744  -2.20502e-19  1.71153e-17 
  4112.9316  -1.57611e-19  1.71119e-17 
  4115.0884   8.93395e-19  1.71964e-17 
  4117.2456   2.50276e-19   1.7546e-17 
  4119.4033   4.78312e-19  1.72353e-17 
   4121.561   4.27686e-19  1.75021e-17 
  4123.7192   2.90478e-19   1.7513e-17 
  4125.8774   9.22897e-19  1.80792e-17 
  4128.0356   9.94673e-19  1.80842e-17 
  4130.1943   1.65856e-19  1.77051e-17 
   4132.353    1.1757e-18  1.74978e-17 
  4134.5122   6.70842e-19   1.7667e-17 
  4136.6714   6.05657e-19  1.82212e-17 
  4138.8311   1.11276e-19  1.80505e-17 
  4140.9907   2.48901e-19  1.74797e-17 
  4143.1509   4.08669e-20  1.67735e-17 
   4145.311   8.61282e-19   1.6642e-17 
  4147.4717  -1.97862e-19  1.66344e-17 
  4149.6323    1.4324e-18  1.61973e-17 
   4151.793   7.23301e-20  1.69138e-17 
  4153.9541   8.34775e-19  1.73074e-17 
  4156.1152   1.71709e-19  1.76779e-17 
  4158.2769   4.23251e-19  1.82743e-17 
  4160.4385  -4.06925e-19   1.9038e-17 
  4162.6006   1.01267e-18  1.97611e-17 
  4164.7627   8.47973e-20  2.00187e-17 
  4166.9253   3.48334e-19  2.03311e-17 
  4169.0879   9.78541e-20  2.01394e-17 
  4171.2505   1.17097e-18  1.99747e-17 
  4173.4136   4.04878e-19  1.89104e-17 
  4175.5767    6.7595e-19  1.85188e-17 
  4177.7402    7.8989e-19  1.82116e-17 
  4179.9038   1.41644e-18  1.80462e-17 
  4182.0674   7.35908e-19  1.76721e-17 
  4184.2314    6.8734e-19  1.72191e-17 
   4186.396  -2.29285e-19  1.69756e-17 
  4188.5601   1.10086e-18  1.70745e-17 
  4190.7251   7.42607e-19  1.70801e-17 
  4192.8896   1.28706e-19  1.69307e-17 
  4195.0547   7.53313e-19  1.64508e-17 
  4197.2202  -1.33939e-19  1.57212e-17 
