# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2020vpg
# TELESCOPE =
# INSTRUMENT =
# DATE-OBS =
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE =
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS =
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
4053.03798184233 8.581203e-18
4054.35426682688 6.950826e-18
4055.67055181142 6.945954e-18
4056.98683679597 4.343235e-18
4058.30312178052 3.935387e-18
4059.61940676506 9.331051e-18
4060.93569174961 8.682266e-18
4062.25197673416 6.29954e-18
4063.5682617187 6.699381e-18
4064.88454670325 8.395375e-18
4066.2008316878 5.798775e-18
4067.51711667234 3.916268e-18
4068.83340165689 6.084343e-18
4070.14968664144 7.459899e-18
4071.46597162598 8.00312e-18
4072.78225661053 8.499361e-18
4074.09854159508 6.522238e-18
4075.41482657962 5.570749e-18
4076.73111156417 5.113521e-18
4078.04739654872 5.453857e-18
4079.36368153326 6.487494e-18
4080.67996651781 5.328315e-18
4081.99625150236 5.740901e-18
4083.31253648691 4.259744e-18
4084.62882147145 5.171181e-18
4085.945106456 8.251932e-18
4087.26139144055 6.741633e-18
4088.57767642509 4.354568e-18
4089.89396140964 6.663977e-18
4091.21024639419 7.827054e-18
4092.52653137873 7.422709e-18
4093.84281636328 5.362258e-18
4095.15910134783 7.550082e-18
4096.47538633237 7.231954e-18
4097.79167131692 6.527603e-18
4099.10795630147 7.114524e-18
4100.42424128601 6.112394e-18
4101.74052627056 4.970843e-18
4103.0568112551 7.105989e-18
4104.37309623965 5.094032e-18
4105.6893812242 7.263576e-18
4107.00566620875 8.108272e-18
4108.32195119329 6.559545e-18
4109.63823617784 6.14202e-18
4110.95452116239 6.450352e-18
4112.27080614693 4.946531e-18
4113.58709113148 5.826671e-18
4114.90337611603 5.339851e-18
4116.21966110057 4.427941e-18
4117.53594608512 3.385709e-18
4118.85223106967 4.523229e-18
4120.16851605421 6.386034e-18
4121.48480103876 7.958381e-18
4122.80108602331 6.841664e-18
4124.11737100785 8.167498e-18
4125.4336559924 6.237032e-18
4126.74994097694 8.655902e-18
4128.06622596149 6.760181e-18
4129.38251094604 4.769184e-18
4130.69879593059 6.102234e-18
4132.01508091513 8.868816e-18
4133.33136589968 9.678988e-18
4134.64765088423 1.006099e-17
4135.96393586877 6.949464e-18
4137.28022085332 3.710503e-18
4138.59650583787 5.33244e-18
4139.91279082241 5.760007e-18
4141.22907580696 7.912059e-18
4142.54536079151 7.444492e-18
4143.86164577605 7.199549e-18
4145.1779307606 7.686247e-18
4146.49421574515 7.073044e-18
4147.81050072969 6.568412e-18
4149.12678571424 6.574804e-18
4150.44307069879 7.36115e-18
4151.75935568333 9.209247e-18
4153.07564066788 7.14504e-18
4154.39192565243 5.164281e-18
4155.70821063697 6.850288e-18
4157.02449562152 7.879318e-18
4158.34078060607 7.168834e-18
4159.65706559061 5.383322e-18
4160.97335057516 6.629468e-18
4162.28963555971 8.381307e-18
4163.60592054425 6.780356e-18
4164.9222055288 6.36182e-18
4166.23849051335 6.725075e-18
4167.55477549789 5.663358e-18
4168.87106048244 6.577913e-18
4170.18734546699 8.254145e-18
4171.50363045153 4.889568e-18
4172.81991543608 7.151023e-18
4174.13620042063 4.671156e-18
4175.45248540517 4.823224e-18
4176.76877038972 3.858821e-18
4178.08505537427 3.919529e-18
4179.40134035881 7.362229e-18
4180.71762534336 8.110029e-18
4182.03391032791 6.396733e-18
4183.35019531245 6.292998e-18
4184.666480297 4.44669e-18
4185.98276528155 6.605897e-18
4187.29905026609 5.708876e-18
4188.61533525064 6.370678e-18
4189.93162023519 6.777541e-18
4191.24790521973 6.278841e-18
4192.56419020428 6.541394e-18
4193.88047518883 6.388536e-18
4195.19676017337 6.909906e-18
4196.51304515792 4.737594e-18
4197.82933014247 5.8156e-18
4199.14561512701 8.496656e-18
4200.46190011156 8.074868e-18
4201.77818509611 7.190375e-18
4203.09447008065 6.718851e-18
4204.4107550652 6.465905e-18
4205.72704004975 5.901032e-18
4207.04332503429 6.713461e-18
4208.35961001884 5.490489e-18
4209.67589500339 7.059623e-18
4210.99217998793 5.872893e-18
4212.30846497248 7.623187e-18
4213.62474995703 7.737055e-18
4214.94103494157 6.731524e-18
4216.25731992612 7.180847e-18
4217.57360491067 6.494211e-18
4218.88988989521 5.874548e-18
4220.20617487976 7.261549e-18
4221.52245986431 5.184024e-18
4222.83874484885 5.92619e-18
4224.1550298334 5.490356e-18
4225.47131481795 7.09575e-18
4226.78759980249 5.296458e-18
4228.10388478704 7.720111e-18
4229.42016977159 7.549217e-18
4230.73645475614 7.128654e-18
4232.05273974068 7.712325e-18
4233.36902472523 6.542419e-18
4234.68530970978 6.117931e-18
4236.00159469432 8.003422e-18
4237.31787967887 8.1442e-18
4238.63416466342 7.083816e-18
4239.95044964796 7.068021e-18
4241.26673463251 7.332088e-18
4242.58301961706 8.779058e-18
4243.8993046016 9.287307e-18
4245.21558958615 8.795235e-18
4246.53187457069 6.20127e-18
4247.84815955524 4.335468e-18
4249.16444453979 6.565029e-18
4250.48072952434 5.30005e-18
4251.79701450888 6.143526e-18
4253.11329949343 5.39743e-18
4254.42958447798 6.243364e-18
4255.74586946252 6.668061e-18
4257.06215444707 9.090597e-18
4258.37843943161 8.474618e-18
4259.69472441616 8.330974e-18
4261.01100940071 5.946892e-18
4262.32729438526 7.671087e-18
4263.6435793698 6.022948e-18
4264.95986435435 5.416936e-18
4266.2761493389 6.600085e-18
4267.59243432344 7.878478e-18
4268.90871930799 8.872129e-18
4270.22500429254 7.0112e-18
4271.54128927708 5.678185e-18
4272.85757426163 6.545213e-18
4274.17385924618 5.408738e-18
4275.49014423072 7.631122e-18
4276.80642921527 7.354152e-18
4278.12271419982 4.871233e-18
4279.43899918436 7.606766e-18
4280.75528416891 7.293978e-18
4282.07156915346 5.590935e-18
4283.387854138 5.836509e-18
4284.70413912255 7.997626e-18
4286.0204241071 9.083204e-18
4287.33670909164 8.085181e-18
4288.65299407619 7.898358e-18
4289.96927906074 7.512399e-18
4291.28556404528 8.78744e-18
4292.60184902983 7.891811e-18
4293.91813401438 6.634255e-18
4295.23441899892 7.743512e-18
4296.55070398347 9.017603e-18
4297.86698896802 7.467907e-18
4299.18327395256 7.00032e-18
4300.49955893711 8.603989e-18
4301.81584392166 7.559212e-18
4303.1321289062 6.461434e-18
4304.44841389075 7.882915e-18
4305.7646988753 7.481878e-18
4307.08098385984 7.244673e-18
4308.39726884439 6.019825e-18
4309.71355382894 6.858545e-18
4311.02983881348 7.259364e-18
4312.34612379803 9.08166e-18
4313.66240878258 5.781912e-18
4314.97869376712 7.477125e-18
4316.29497875167 7.272022e-18
4317.61126373622 7.022085e-18
4318.92754872076 8.638407e-18
4320.24383370531 8.643443e-18
4321.56011868986 8.426059e-18
4322.8764036744 7.300125e-18
4324.19268865895 8.459814e-18
4325.5089736435 7.998587e-18
4326.82525862804 7.703584e-18
4328.14154361259 7.543819e-18
4329.45782859714 7.33695e-18
4330.77411358168 9.336228e-18
4332.09039856623 9.913942e-18
4333.40668355078 7.701204e-18
4334.72296853533 6.619672e-18
4336.03925351987 5.707301e-18
4337.35553850442 5.943981e-18
4338.67182348897 1.219933e-17
4339.98810847351 8.52839e-18
4341.30439345806 9.254345e-18
4342.62067844261 7.320721e-18
4343.93696342715 7.232909e-18
4345.2532484117 5.661136e-18
4346.56953339624 5.267517e-18
4347.88581838079 6.607685e-18
4349.20210336534 8.808315e-18
4350.51838834989 9.453995e-18
4351.83467333443 6.915699e-18
4353.15095831898 7.803287e-18
4354.46724330352 7.660044e-18
4355.78352828807 5.424621e-18
4357.09981327262 4.390723e-18
4358.41609825716 5.704749e-18
4359.73238324171 7.124284e-18
4361.04866822626 7.11962e-18
4362.36495321081 7.777241e-18
4363.68123819535 6.090423e-18
4364.9975231799 6.372632e-18
4366.31380816445 5.630766e-18
4367.63009314899 6.989584e-18
4368.94637813354 6.332981e-18
4370.26266311809 6.757932e-18
4371.57894810263 5.213649e-18
4372.89523308718 6.216876e-18
4374.21151807173 7.015334e-18
4375.52780305627 8.148807e-18
4376.84408804082 7.547111e-18
4378.16037302536 5.980934e-18
4379.47665800991 7.363628e-18
4380.79294299446 8.387323e-18
4382.10922797901 4.325698e-18
4383.42551296355 6.818764e-18
4384.7417979481 6.006596e-18
4386.05808293265 8.057819e-18
4387.37436791719 6.568147e-18
4388.69065290174 3.796482e-18
4390.00693788629 4.361206e-18
4391.32322287083 8.943025e-18
4392.63950785538 6.394061e-18
4393.95579283993 6.090554e-18
4395.27207782447 4.410258e-18
4396.58836280902 8.049021e-18
4397.90464779357 7.788377e-18
4399.22093277811 7.273037e-18
4400.53721776266 7.862115e-18
4401.85350274721 8.571123e-18
4403.16978773175 8.211759e-18
4404.4860727163 6.341997e-18
4405.80235770085 6.624992e-18
4407.11864268539 8.872332e-18
4408.43492766994 9.3185e-18
4409.75121265449 6.560648e-18
4411.06749763903 6.846653e-18
4412.38378262358 7.437362e-18
4413.70006760813 7.302391e-18
4415.01635259267 8.241487e-18
4416.33263757722 9.983551e-18
4417.64892256177 9.919399e-18
4418.96520754631 7.112642e-18
4420.28149253086 6.896853e-18
4421.59777751541 5.900781e-18
4422.91406249995 8.605808e-18
4424.2303474845 8.473704e-18
4425.54663246905 9.67622e-18
4426.86291745359 6.268368e-18
4428.17920243814 5.466016e-18
4429.49548742269 7.982272e-18
4430.81177240723 9.053783e-18
4432.12805739178 7.591027e-18
4433.44434237633 6.347557e-18
4434.76062736087 7.816647e-18
4436.07691234542 7.401606e-18
4437.39319732997 6.870685e-18
4438.70948231451 7.67712e-18
4440.02576729906 8.358539e-18
4441.34205228361 7.010643e-18
4442.65833726815 7.67808e-18
4443.9746222527 6.297102e-18
4445.29090723725 6.720612e-18
4446.60719222179 7.075078e-18
4447.92347720634 8.802126e-18
4449.23976219089 8.20391e-18
4450.55604717543 7.98711e-18
4451.87233215998 8.227732e-18
4453.18861714453 8.010272e-18
4454.50490212907 9.206517e-18
4455.82118711362 6.451911e-18
4457.13747209817 5.719978e-18
4458.45375708271 7.14394e-18
4459.77004206726 8.221622e-18
4461.08632705181 8.991907e-18
4462.40261203635 8.911469e-18
4463.7188970209 9.100845e-18
4465.03518200545 8.330629e-18
4466.35146699 6.788509e-18
4467.66775197454 8.098478e-18
4468.98403695909 6.625037e-18
4470.30032194364 6.844065e-18
4471.61660692818 8.422673e-18
4472.93289191273 7.449316e-18
4474.24917689728 7.228039e-18
4475.56546188182 8.878966e-18
4476.88174686637 9.748785e-18
4478.19803185091 7.624329e-18
4479.51431683546 5.867674e-18
4480.83060182001 7.018899e-18
4482.14688680456 9.222343e-18
4483.4631717891 1.028953e-17
4484.77945677365 8.658945e-18
4486.09574175819 7.463225e-18
4487.41202674274 6.898056e-18
4488.72831172729 8.491419e-18
4490.04459671184 8.238616e-18
4491.36088169638 9.334684e-18
4492.67716668093 8.693916e-18
4493.99345166548 8.477824e-18
4495.30973665002 6.449024e-18
4496.62602163457 7.954606e-18
4497.94230661912 9.377193e-18
4499.25859160366 1.003677e-17
4500.57487658821 8.798292e-18
4501.89116157276 7.97417e-18
4503.2074465573 9.341252e-18
4504.52373154185 6.692421e-18
4505.8400165264 8.431469e-18
4507.15630151094 9.170072e-18
4508.47258649549 8.097089e-18
4509.78887148003 7.005402e-18
4511.10515646458 6.667126e-18
4512.42144144913 5.345204e-18
4513.73772643368 7.252939e-18
4515.05401141822 8.856572e-18
4516.37029640277 8.903984e-18
4517.68658138732 7.298655e-18
4519.00286637186 7.05596e-18
4520.31915135641 7.257731e-18
4521.63543634096 7.206117e-18
4522.9517213255 8.193193e-18
4524.26800631005 9.131736e-18
4525.5842912946 8.201173e-18
4526.90057627914 7.818057e-18
4528.21686126369 7.738754e-18
4529.53314624824 6.205375e-18
4530.84943123278 9.19836e-18
4532.16571621733 9.405602e-18
4533.48200120188 7.623073e-18
4534.79828618642 6.688758e-18
4536.11457117097 6.363452e-18
4537.43085615552 6.720295e-18
4538.74714114006 8.596134e-18
4540.06342612461 8.72374e-18
4541.37971110916 7.692259e-18
4542.6959960937 7.498535e-18
4544.01228107825 8.324673e-18
4545.3285660628 8.145335e-18
4546.64485104734 7.478416e-18
4547.96113603189 7.321122e-18
4549.27742101644 8.055703e-18
4550.59370600098 9.053016e-18
4551.90999098553 8.164785e-18
4553.22627597008 7.891382e-18
4554.54256095462 7.826292e-18
4555.85884593917 7.205703e-18
4557.17513092372 7.232894e-18
4558.49141590826 5.762558e-18
4559.80770089281 8.651665e-18
4561.12398587736 9.956795e-18
4562.4402708619 9.620283e-18
4563.75655584645 9.427253e-18
4565.072840831 8.599995e-18
4566.38912581554 9.110131e-18
4567.70541080009 8.283201e-18
4569.02169578464 1.043052e-17
4570.33798076918 8.27498e-18
4571.65426575373 8.308917e-18
4572.97055073828 7.960708e-18
4574.28683572283 9.297825e-18
4575.60312070737 9.419173e-18
4576.91940569192 9.307989e-18
4578.23569067646 7.200371e-18
4579.55197566101 8.370035e-18
4580.86826064556 7.501441e-18
4582.1845456301 6.812546e-18
4583.50083061465 7.868944e-18
4584.8171155992 8.294662e-18
4586.13340058374 7.54702e-18
4587.44968556829 8.805395e-18
4588.76597055284 8.27516e-18
4590.08225553738 7.017519e-18
4591.39854052193 8.268899e-18
4592.71482550648 7.605532e-18
4594.03111049103 6.237398e-18
4595.34739547557 8.439522e-18
4596.66368046012 8.749041e-18
4597.97996544467 9.061818e-18
4599.29625042921 8.108555e-18
4600.61253541376 9.279751e-18
4601.92882039831 9.671382e-18
4603.24510538285 6.371076e-18
4604.5613903674 7.70232e-18
4605.87767535194 7.038825e-18
4607.19396033649 9.254507e-18
4608.51024532104 7.819917e-18
4609.82653030558 6.755998e-18
4611.14281529013 7.596424e-18
4612.45910027468 8.215385e-18
4613.77538525923 8.10645e-18
4615.09167024377 8.393714e-18
4616.40795522832 7.918397e-18
4617.72424021286 7.842173e-18
4619.04052519741 8.821918e-18
4620.35681018196 7.754528e-18
4621.67309516651 7.757285e-18
4622.98938015105 8.269306e-18
4624.3056651356 9.089514e-18
4625.62195012015 9.509687e-18
4626.93823510469 1.016137e-17
4628.25452008924 1.064469e-17
4629.57080507379 8.470759e-18
4630.88709005833 7.84012e-18
4632.20337504288 8.736068e-18
4633.51966002743 9.375196e-18
4634.83594501197 8.213185e-18
4636.15222999652 8.525394e-18
4637.46851498107 7.574397e-18
4638.78479996561 7.866448e-18
4640.10108495016 7.817734e-18
4641.41736993471 8.709426e-18
4642.73365491925 8.964814e-18
4644.0499399038 8.981783e-18
4645.36622488835 8.599576e-18
4646.68250987289 9.018857e-18
4647.99879485744 9.830211e-18
4649.31507984199 6.90486e-18
4650.63136482653 8.668031e-18
4651.94764981108 9.387695e-18
4653.26393479563 8.424946e-18
4654.58021978017 8.633216e-18
4655.89650476472 8.614476e-18
4657.21278974927 8.611186e-18
4658.52907473381 7.708163e-18
4659.84535971836 1.025658e-17
4661.16164470291 1.118793e-17
4662.47792968745 1.129706e-17
4663.794214672 7.242982e-18
4665.11049965655 8.881909e-18
4666.42678464109 9.803479e-18
4667.74306962564 8.727907e-18
4669.05935461019 9.075099e-18
4670.37563959473 8.988001e-18
4671.69192457928 1.067344e-17
4673.00820956383 1.032783e-17
4674.32449454837 8.897625e-18
4675.64077953292 7.764325e-18
4676.95706451747 9.51334e-18
4678.27334950201 8.873414e-18
4679.58963448656 9.919064e-18
4680.90591947111 8.77854e-18
4682.22220445565 9.893014e-18
4683.5384894402 9.04657e-18
4684.85477442475 1.088977e-17
4686.17105940929 1.176522e-17
4687.48734439384 1.40077e-17
4688.80362937839 1.197701e-17
4690.11991436293 1.09368e-17
4691.43619934748 6.927509e-18
4692.75248433203 8.626194e-18
4694.06876931657 8.188845e-18
4695.38505430112 8.412624e-18
4696.70133928567 8.937707e-18
4698.01762427021 8.025387e-18
4699.33390925476 8.180962e-18
4700.65019423931 8.520618e-18
4701.96647922385 8.864014e-18
4703.2827642084 9.651142e-18
4704.59904919295 1.012926e-17
4705.91533417749 9.37343e-18
4707.23161916204 8.66009e-18
4708.54790414659 9.87087e-18
4709.86418913113 8.233646e-18
4711.18047411568 8.984909e-18
4712.49675910023 8.37804e-18
4713.81304408477 7.924087e-18
4715.12932906932 7.889405e-18
4716.44561405387 8.236201e-18
4717.76189903842 9.175874e-18
4719.07818402296 9.602182e-18
4720.39446900751 1.045709e-17
4721.71075399205 9.980551e-18
4723.0270389766 1.093113e-17
4724.34332396115 9.248111e-18
4725.65960894569 9.575556e-18
4726.97589393024 9.392023e-18
4728.29217891479 9.026986e-18
4729.60846389933 1.019012e-17
4730.92474888388 1.014059e-17
4732.24103386843 8.974593e-18
4733.55731885298 7.698952e-18
4734.87360383752 8.737458e-18
4736.18988882207 7.981969e-18
4737.50617380661 6.811103e-18
4738.82245879116 6.838677e-18
4740.13874377571 7.085967e-18
4741.45502876026 6.547467e-18
4742.7713137448 9.233646e-18
4744.08759872935 9.187102e-18
4745.4038837139 1.036281e-17
4746.72016869844 8.014452e-18
4748.03645368299 6.984931e-18
4749.35273866754 8.520719e-18
4750.66902365208 5.916871e-18
4751.98530863663 8.054652e-18
4753.30159362118 8.304893e-18
4754.61787860572 9.608309e-18
4755.93416359027 1.091332e-17
4757.25044857482 9.354665e-18
4758.56673355936 7.212217e-18
4759.88301854391 9.352945e-18
4761.19930352845 9.375955e-18
4762.515588513 8.820758e-18
4763.83187349755 8.557126e-18
4765.1481584821 8.798766e-18
4766.46444346664 8.742799e-18
4767.78072845119 8.407166e-18
4769.09701343574 8.586775e-18
4770.41329842028 8.586138e-18
4771.72958340483 7.212661e-18
4773.04586838938 7.181886e-18
4774.36215337392 7.551949e-18
4775.67843835847 7.898613e-18
4776.99472334302 9.192287e-18
4778.31100832756 6.578194e-18
4779.62729331211 7.950631e-18
4780.94357829666 7.563089e-18
4782.2598632812 7.400093e-18
4783.57614826575 7.658025e-18
4784.8924332503 8.576078e-18
4786.20871823484 7.858382e-18
4787.52500321939 7.46928e-18
4788.84128820394 8.144727e-18
4790.15757318848 8.092834e-18
4791.47385817303 8.891412e-18
4792.79014315758 8.095747e-18
4794.10642814212 7.234983e-18
4795.42271312667 8.526008e-18
4796.73899811122 8.272714e-18
4798.05528309576 9.622705e-18
4799.37156808031 8.388846e-18
4800.68785306486 8.059008e-18
4802.0041380494 8.682705e-18
4803.32042303395 7.916964e-18
4804.6367080185 9.576979e-18
4805.95299300305 9.691934e-18
4807.26927798759 8.557882e-18
4808.58556297214 8.572043e-18
4809.90184795668 8.090286e-18
4811.21813294123 8.395976e-18
4812.53441792578 8.173849e-18
4813.85070291032 9.192557e-18
4815.16698789487 1.016927e-17
4816.48327287942 9.400593e-18
4817.79955786396 8.874889e-18
4819.11584284851 8.093057e-18
4820.43212783306 7.268031e-18
4821.7484128176 8.545859e-18
4823.06469780215 8.23732e-18
4824.3809827867 8.009606e-18
4825.69726777125 9.414105e-18
4827.01355275579 9.603533e-18
4828.32983774034 8.258551e-18
4829.64612272489 8.74779e-18
4830.96240770943 9.805581e-18
4832.27869269398 7.195277e-18
4833.59497767852 9.220583e-18
4834.91126266307 8.313426e-18
4836.22754764762 8.089778e-18
4837.54383263217 8.77984e-18
4838.86011761671 9.747707e-18
4840.17640260126 9.523835e-18
4841.4926875858 9.082822e-18
4842.80897257035 9.239165e-18
4844.1252575549 1.010865e-17
4845.44154253944 7.245832e-18
4846.75782752399 1.075782e-17
4848.07411250854 1.039824e-17
4849.39039749309 1.040798e-17
4850.70668247763 9.333401e-18
4852.02296746218 9.336145e-18
4853.33925244673 8.740377e-18
4854.65553743127 7.716449e-18
4855.97182241582 9.474801e-18
4857.28810740036 9.540743e-18
4858.60439238491 1.111625e-17
4859.92067736946 9.08962e-18
4861.23696235401 8.321834e-18
4862.55324733855 9.452895e-18
4863.8695323231 1.133714e-17
4865.18581730765 1.027442e-17
4866.50210229219 9.746268e-18
4867.81838727674 9.083615e-18
4869.13467226129 8.041605e-18
4870.45095724583 8.554952e-18
4871.76724223038 8.67947e-18
4873.08352721493 9.036362e-18
4874.39981219947 9.896171e-18
4875.71609718402 9.357863e-18
4877.03238216857 8.932255e-18
4878.34866715311 1.02255e-17
4879.66495213766 9.589088e-18
4880.98123712221 1.010709e-17
4882.29752210675 1.022414e-17
4883.6138070913 8.934592e-18
4884.93009207585 7.334085e-18
4886.24637706039 8.621036e-18
4887.56266204494 8.275752e-18
4888.87894702949 7.865888e-18
4890.19523201403 8.537178e-18
4891.51151699858 9.781275e-18
4892.82780198313 9.75492e-18
4894.14408696767 9.582852e-18
4895.46037195222 9.923558e-18
4896.77665693677 8.066192e-18
4898.09294192131 9.966185e-18
4899.40922690586 8.705224e-18
4900.72551189041 1.057191e-17
4902.04179687495 9.80488e-18
4903.3580818595 1.094821e-17
4904.67436684405 8.833528e-18
4905.99065182859 6.466392e-18
4907.30693681314 7.7633e-18
4908.62322179769 1.008219e-17
4909.93950678223 8.139414e-18
4911.25579176678 8.079137e-18
4912.57207675133 9.185409e-18
4913.88836173587 9.715876e-18
4915.20464672042 1.090698e-17
4916.52093170497 9.198108e-18
4917.83721668951 9.034544e-18
4919.15350167406 6.264694e-18
4920.46978665861 8.262758e-18
4921.78607164315 8.162916e-18
4923.1023566277 8.871811e-18
4924.41864161225 9.685646e-18
4925.73492659679 9.186316e-18
4927.05121158134 9.938831e-18
4928.36749656589 1.056391e-17
4929.68378155043 1.00188e-17
4931.00006653498 1.118967e-17
4932.31635151953 9.76762e-18
4933.63263650407 1.027571e-17
4934.94892148862 9.743623e-18
4936.26520647317 1.017515e-17
4937.58149145771 1.055841e-17
4938.89777644226 1.180345e-17
