# STATUS =
# OBJECT = 2019ujb
# TELESCOPE = MMT
# INSTRUMENT = Binospec
# DATE-OBS = 2019-11-24
# MJD = 58811.421
# EXPTIME = 1200.0
# AIRMASS = 1.127
# SLIT = 1.0
# DISPERSER = x270
# SOURCE = FLEET
# FILTER = Clear
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = False
# PHOTOMETRY_CALIBRATED = False
# TELLURIC_CORRECTED = False
# FLUX_UNITS = erg / (s cm2 AA)
# WAVE_UNITS = AA
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
  Wavelength           Flux 
 3825.319473   2.172425e-16 
 3826.606228   1.795898e-16 
 3827.892997    1.86747e-16 
 3829.179781   1.813379e-16 
  3830.46658   1.613708e-16 
 3831.753393   1.582479e-16 
  3833.04022    1.84208e-16 
 3834.327062   2.075883e-16 
 3835.613918   1.652598e-16 
 3836.900789   1.946774e-16 
 3838.187674   1.479484e-16 
 3839.474573    1.83571e-16 
 3840.761487   1.948303e-16 
 3842.048416   1.811892e-16 
 3843.335358   1.864171e-16 
 3844.622316   1.908719e-16 
 3845.909287   2.081818e-16 
 3847.196274   1.805556e-16 
 3848.483274    1.79734e-16 
 3849.770289   2.241766e-16 
 3851.057318   1.815637e-16 
 3852.344362   2.086956e-16 
 3853.631421   1.664357e-16 
 3854.918493   1.919302e-16 
  3856.20558   2.088824e-16 
 3857.492682   1.906116e-16 
 3858.779798   1.811092e-16 
 3860.066929   1.822527e-16 
 3861.354073   1.897964e-16 
 3862.641233   1.845195e-16 
 3863.928407   1.879167e-16 
 3865.215595   1.829662e-16 
 3866.502797   1.781559e-16 
 3867.790014   1.767469e-16 
 3869.077246   1.579395e-16 
 3870.364492   1.947209e-16 
 3871.651752   1.865599e-16 
 3872.939027   2.032096e-16 
 3874.226316   1.990512e-16 
  3875.51362   1.855563e-16 
 3876.800938   1.719949e-16 
  3878.08827   2.102963e-16 
 3879.375617   2.074843e-16 
 3880.662979   1.903511e-16 
 3881.950355   2.059089e-16 
 3883.237745   2.035096e-16 
  3884.52515    1.87925e-16 
 3885.812569   1.767035e-16 
 3887.100002    1.81359e-16 
  3888.38745   2.109443e-16 
 3889.674913   1.805738e-16 
  3890.96239   2.025199e-16 
 3892.249881   1.962962e-16 
 3893.537387   2.062813e-16 
 3894.824907   2.124983e-16 
 3896.112441    1.85773e-16 
  3897.39999   1.921218e-16 
 3898.687554   1.887788e-16 
 3899.975132    2.07758e-16 
 3901.262724   2.166384e-16 
 3902.550331   2.061295e-16 
 3903.837952   1.900869e-16 
 3905.125588   1.836404e-16 
 3906.413238   2.040783e-16 
 3907.700902   1.910759e-16 
 3908.988581   1.986508e-16 
 3910.276274   2.072648e-16 
 3911.563982   2.095107e-16 
 3912.851704   2.173628e-16 
 3914.139441   2.146576e-16 
 3915.427192   2.043712e-16 
 3916.714958   2.342306e-16 
 3918.002738   2.199902e-16 
 3919.290532   2.085532e-16 
 3920.578341   2.374106e-16 
 3921.866164   2.194346e-16 
 3923.154002   1.970788e-16 
 3924.441854   1.930779e-16 
  3925.72972   2.252535e-16 
 3927.017601   1.850648e-16 
 3928.305497   1.977094e-16 
 3929.593407    1.99435e-16 
 3930.881331   2.117887e-16 
  3932.16927   2.181282e-16 
 3933.457223     1.7888e-16 
  3934.74519   1.977725e-16 
 3936.033172   1.949474e-16 
 3937.321169   1.931757e-16 
  3938.60918   1.808167e-16 
 3939.897205   2.026575e-16 
 3941.185245   2.022485e-16 
 3942.473299   1.987907e-16 
 3943.761367   1.732086e-16 
  3945.04945   2.010503e-16 
 3946.337548   1.828783e-16 
  3947.62566   1.881592e-16 
 3948.913786   1.928404e-16 
 3950.201927   1.931076e-16 
 3951.490082   2.007933e-16 
 3952.778252   1.954578e-16 
 3954.066436   1.834217e-16 
 3955.354634   1.960123e-16 
 3956.642847   1.868496e-16 
 3957.931075   1.903885e-16 
 3959.219316   1.842324e-16 
 3960.507573   2.074237e-16 
 3961.795843   1.775509e-16 
 3963.084128   2.027893e-16 
 3964.372428   1.976015e-16 
 3965.660742   2.051043e-16 
  3966.94907   1.782056e-16 
 3968.237413   6.537705e-18 
  3969.52577   1.848154e-16 
 3970.814142   2.055841e-16 
 3972.102528   1.761689e-16 
 3973.390928   2.022013e-16 
 3974.679343   1.856076e-16 
 3975.967773   1.784046e-16 
 3977.256217   2.022333e-16 
 3978.544675   2.051219e-16 
 3979.833148   1.833758e-16 
 3981.121635   1.902252e-16 
 3982.410136   1.720163e-16 
 3983.698652   1.958212e-16 
 3984.987183   2.046352e-16 
 3986.275728   1.919904e-16 
 3987.564287   2.002636e-16 
 3988.852861   2.145585e-16 
 3990.141449   1.854904e-16 
 3991.430051   1.970711e-16 
 3992.718668   2.015169e-16 
   3994.0073   2.001007e-16 
 3995.295946   2.099829e-16 
 3996.584606   2.054935e-16 
