# STATUS =
# OBJECT = 2021mkr
# TELESCOPE = LT
# INSTRUMENT = SPRAT
# DATE-OBS = 2021-06-29 23:15:05.00
# MJD = 59394.97
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 nan
3010.000000 nan
3020.000000 nan
3030.000000 nan
3040.000000 nan
3050.000000 nan
3060.000000 nan
3070.000000 nan
3080.000000 nan
3090.000000 nan
3100.000000 nan
3110.000000 nan
3120.000000 nan
3130.000000 nan
3140.000000 nan
3150.000000 -1.646966e+00
3160.000000 -7.335977e-01
3170.000000 6.922229e-02
3180.000000 6.907079e-01
3190.000000 1.268591e+00
3200.000000 1.564096e+00
3210.000000 1.571246e+00
3220.000000 1.255043e+00
3230.000000 1.187759e+00
3240.000000 1.166699e+00
3250.000000 1.212874e+00
3260.000000 1.242210e+00
3270.000000 1.317730e+00
3280.000000 1.254205e+00
3290.000000 1.167681e+00
3300.000000 1.123157e+00
3310.000000 1.123692e+00
3320.000000 1.204434e+00
3330.000000 1.229157e+00
3340.000000 1.257227e+00
3350.000000 1.286931e+00
3360.000000 1.324267e+00
3370.000000 1.359429e+00
3380.000000 1.408001e+00
3390.000000 1.435339e+00
3400.000000 1.419706e+00
3410.000000 1.377184e+00
3420.000000 1.416710e+00
3430.000000 1.456742e+00
3440.000000 1.540735e+00
3450.000000 1.623137e+00
3460.000000 1.597157e+00
3470.000000 1.600527e+00
3480.000000 1.622784e+00
3490.000000 1.643034e+00
3500.000000 1.645539e+00
3510.000000 1.665012e+00
3520.000000 1.673241e+00
3530.000000 1.632753e+00
3540.000000 1.586301e+00
3550.000000 1.606299e+00
3560.000000 1.620773e+00
3570.000000 1.622422e+00
3580.000000 1.566858e+00
3590.000000 1.519336e+00
3600.000000 1.524465e+00
3610.000000 1.516314e+00
3620.000000 1.460161e+00
3630.000000 1.413380e+00
3640.000000 1.365975e+00
3650.000000 1.311206e+00
3660.000000 1.302000e+00
3670.000000 1.318976e+00
3680.000000 1.352632e+00
3690.000000 1.347818e+00
3700.000000 1.366421e+00
3710.000000 1.355414e+00
3720.000000 1.357810e+00
3730.000000 1.354500e+00
3740.000000 1.324543e+00
3750.000000 1.329332e+00
3760.000000 1.330610e+00
3770.000000 1.329413e+00
3780.000000 1.344593e+00
3790.000000 1.359585e+00
3800.000000 1.365737e+00
3810.000000 1.359435e+00
3820.000000 1.340280e+00
3830.000000 1.313018e+00
3840.000000 1.267224e+00
3850.000000 1.226833e+00
3860.000000 1.206011e+00
3870.000000 1.197066e+00
3880.000000 1.218449e+00
3890.000000 1.254977e+00
3900.000000 1.289633e+00
3910.000000 1.324552e+00
3920.000000 1.356476e+00
3930.000000 1.386745e+00
3940.000000 1.386833e+00
3950.000000 1.389433e+00
3960.000000 1.377788e+00
3970.000000 1.358958e+00
3980.000000 1.331528e+00
3990.000000 1.330757e+00
4000.000000 1.302465e+00
4010.000000 1.296009e+00
4020.000000 1.279040e+00
4030.000000 1.256169e+00
4040.000000 1.239441e+00
4050.000000 1.229589e+00
4060.000000 1.209544e+00
4070.000000 1.200614e+00
4080.000000 1.227567e+00
4090.000000 1.253640e+00
4100.000000 1.301540e+00
4110.000000 1.323895e+00
4120.000000 1.357866e+00
4130.000000 1.378234e+00
4140.000000 1.377243e+00
4150.000000 1.381172e+00
4160.000000 1.350329e+00
4170.000000 1.322806e+00
4180.000000 1.269882e+00
4190.000000 1.220614e+00
4200.000000 1.168343e+00
4210.000000 1.132060e+00
4220.000000 1.098405e+00
4230.000000 1.075168e+00
4240.000000 1.057395e+00
4250.000000 1.042337e+00
4260.000000 1.025447e+00
4270.000000 1.026588e+00
4280.000000 1.023797e+00
4290.000000 1.020415e+00
4300.000000 1.021864e+00
4310.000000 1.020447e+00
4320.000000 1.019613e+00
4330.000000 1.034926e+00
4340.000000 1.046660e+00
4350.000000 1.085996e+00
4360.000000 1.141542e+00
4370.000000 1.176101e+00
4380.000000 1.204919e+00
4390.000000 1.257056e+00
4400.000000 1.300903e+00
4410.000000 1.306371e+00
4420.000000 1.291413e+00
4430.000000 1.257038e+00
4440.000000 1.198049e+00
4450.000000 1.126813e+00
4460.000000 1.063531e+00
