# STATUS =
# OBJECT = 2007bi
# TELESCOPE = WHT-4.2m
# INSTRUMENT = ISIS
# DATE-OBS = 2007-07-21 00:00:00.00
# MJD = 54302.0
# EXPTIME = 10800
# AIRMASS = 2.325917
# SLIT = --
# DISPERSER = --
# SOURCE = 2010A&amp;amp;amp;A...512A..70Y
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = Low
# MIN_WAVE = 3175.0
# MAX_WAVE = 10876.373046875
# COMMENT = --
       Wavelength           Flux 
 3178.23451198945    1.09865e-17 
  3181.4690239789   1.688551e-17 
 3184.70353596834   3.140147e-17 
 3187.93804795779   3.394327e-17 
 3191.17255994724   3.634426e-17 
 3194.40707193669   1.432773e-17 
 3197.64158392613   7.081187e-18 
 3200.87609591558   5.695194e-18 
 3204.11060790503   1.125431e-17 
 3207.34511989448   2.559192e-17 
 3210.57963188392   2.903598e-17 
 3213.81414387337   2.223562e-17 
 3217.04865586282   1.768987e-17 
 3220.28316785227    1.99496e-17 
 3223.51767984172   1.834432e-17 
 3226.75219183116   1.097769e-17 
 3229.98670382061   9.870907e-18 
 3233.22121581006   8.346974e-18 
 3236.45572779951   1.076819e-17 
 3239.69023978895   1.930972e-17 
  3242.9247517784   1.401305e-17 
 3246.15926376785   3.502828e-18 
  3249.3937757573   6.330984e-18 
 3252.62828774675   1.244501e-17 
 3255.86279973619   3.834574e-18 
 3259.09731172564   2.074647e-18 
 3262.33182371509   1.220623e-17 
 3265.56633570454   2.276827e-17 
 3268.80084769398   1.826442e-17 
 3272.03535968343   2.520433e-17 
 3275.26987167288    3.03497e-17 
 3278.50438366233   1.993276e-17 
 3281.73889565177   1.578715e-17 
 3284.97340764122    1.73742e-17 
 3288.20791963067   1.840943e-17 
 3291.44243162012   2.918917e-17 
 3294.67694360956    2.26213e-17 
 3297.91145559901   2.597988e-17 
 3301.14596758846   2.475943e-17 
 3304.38047957791   2.555513e-17 
 3307.61499156736   2.372354e-17 
  3310.8495035568   3.301455e-17 
 3314.08401554625   1.922057e-17 
  3317.3185275357   1.265542e-17 
 3320.55303952515   2.104873e-17 
 3323.78755151459   2.535549e-17 
 3327.02206350404    1.28397e-17 
 3330.25657549349   1.534806e-17 
 3333.49108748294   2.634785e-17 
 3336.72559947239   3.414108e-17 
 3339.96011146183    2.85084e-17 
 3343.19462345128   1.888572e-17 
 3346.42913544073   1.806487e-17 
 3349.66364743018   2.741501e-17 
 3352.89815941962   1.673049e-17 
 3356.13267140907   4.527637e-18 
 3359.36718339852   1.916861e-17 
 3362.60169538797   2.894304e-17 
 3365.83620737741     2.6908e-17 
 3369.07071936686   3.222219e-17 
 3372.30523135631   1.793085e-17 
 3375.53974334576    1.82142e-17 
 3378.77425533521   2.323069e-17 
 3382.00876732465   2.950794e-17 
  3385.2432793141   2.657055e-17 
 3388.47779130355   2.233203e-17 
   3391.712303293   3.490175e-17 
 3394.94681528244   3.702002e-17 
 3398.18132727189   3.310096e-17 
 3401.41583926134   2.877001e-17 
 3404.65035125079   2.158672e-17 
 3407.88486324023   1.689317e-17 
 3411.11937522968   1.933329e-17 
 3414.35388721913   1.639646e-17 
 3417.58839920858   2.171537e-17 
 3420.82291119803   1.671842e-17 
 3424.05742318747   1.035003e-17 
 3427.29193517692      1.891e-17 
 3430.52644716637   2.329612e-17 
 3433.76095915582   1.798499e-17 
 3436.99547114526   1.586645e-17 
 3440.22998313471   1.424888e-17 
 3443.46449512416   1.027757e-17 
 3446.69900711361   7.158156e-18 
 3449.93351910305   1.008673e-17 
  3453.1680310925   1.393402e-17 
 3456.40254308195   1.152783e-17 
  3459.6370550714   2.419979e-17 
 3462.87156706085   2.208032e-17 
 3466.10607905029   2.234572e-17 
 3469.34059103974   1.848105e-17 
 3472.57510302919   1.766234e-17 
 3475.80961501864   1.018211e-17 
 3479.04412700808   1.570302e-17 
 3482.27863899753   1.830625e-17 
 3485.51315098698    1.18725e-17 
 3488.74766297643   1.464969e-17 
 3491.98217496588   1.462483e-17 
 3495.21668695532   1.295337e-17 
 3498.45119894477   9.858851e-18 
 3501.68571093422   1.299394e-17 
 3504.92022292367   1.737942e-17 
 3508.15473491311   2.304484e-17 
 3511.38924690256   2.313207e-17 
 3514.62375889201   1.574749e-17 
 3517.85827088146   1.286295e-17 
  3521.0927828709    1.78761e-17 
