# STATUS =
# OBJECT = 2007bi
# TELESCOPE = VLT-UT1
# INSTRUMENT = FORS2
# DATE-OBS = 2008-04-10 00:00:00.00
# MJD = 54566.0
# EXPTIME = 14400
# AIRMASS = --
# SLIT = 1.0
# DISPERSER = --
# SOURCE = 2017ApJ...835...13J
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3652.0358531174
# MAX_WAVE = 9644.6083984375
# COMMENT = [Data obtained from:Jerkstrand, A.] [Prev. spec info - createdby: ilanm-UploadSet; modifiedby: ilanm]
       Wavelength                     Flux 
 3655.32486110053    4.932348096855442e-18 
 3658.61386908369   3.9756570124703014e-18 
 3661.90287706685  -1.0989543698986457e-18 
 3665.19188505001   -6.989698282241438e-19 
 3668.48089303318   2.4526397054959173e-18 
 3671.76990101634    4.248689011007764e-18 
  3675.0589089995    5.484608899192635e-18 
 3678.34791698266    6.155092661215309e-18 
 3681.63692496582    4.558740621218051e-18 
 3684.92593294898   1.1386843726094455e-18 
 3688.21494093214   3.0129303427236817e-18 
 3691.50394891531    7.202962405625804e-18 
 3694.79295689847    7.562801159820159e-18 
 3698.08196488163   3.3917076934989858e-18 
 3701.37097286479   1.4826581402137814e-18 
 3704.65998084795   1.5281221522363495e-18 
 3707.94898883111   2.0059413588704606e-18 
 3711.23799681427   4.2037249161565502e-19 
 3714.52700479744   2.3983573713369025e-18 
  3717.8160127806    3.858530077152371e-18 
 3721.10502076376    4.759248050603832e-18 
 3724.39402874692   5.0606926857745054e-18 
 3727.68303673008   6.1404555199705446e-18 
 3730.97204471324   4.7090991779348005e-18 
  3734.2610526964   2.8510344021823842e-18 
 3737.55006067957    4.096287432354963e-18 
 3740.83906866273    5.480310153434617e-18 
 3744.12807664589    3.987121237684407e-18 
 3747.41708462905   2.7086961968326296e-18 
 3750.70609261221    2.193135275944847e-18 
 3753.99510059537   2.4188309439480547e-18 
 3757.28410857853    3.058170814547676e-18 
 3760.57311656169   2.2629204615721934e-18 
 3763.86212454486    3.400928387992865e-18 
 3767.15113252802    4.491181354052863e-18 
 3770.44014051118    3.658687849205981e-18 
 3773.72914849434    3.780950789934769e-18 
  3777.0181564775    4.039016433480476e-18 
 3780.30716446066   4.1040679860543966e-18 
 3783.59617244383   3.6469960194260545e-18 
 3786.88518042699    4.140094537329924e-18 
 3790.17418841015   3.7053047867375546e-18 
 3793.46319639331   3.7067760876808916e-18 
 3796.75220437647   5.0490916268630915e-18 
 3800.04121235963    5.024686456335213e-18 
 3803.33022034279    4.803002318804586e-18 
 3806.61922832595      4.9966558702232e-18 
 3809.90823630912    4.693107247607773e-18 
 3813.19724429228   3.4271164609530007e-18 
 3816.48625227544   4.0541832972564056e-18 
  3819.7752602586   4.8093169907170104e-18 
 3823.06426824176   4.3510595836416896e-18 
 3826.35327622492   4.6800525000110906e-18 
 3829.64228420808   4.7364781104982454e-18 
 3832.93129219125    5.106915379683141e-18 
 3836.22030017441    5.550073662436646e-18 
 3839.50930815757    5.545701758068185e-18 
 3842.79831614073    5.326227281530727e-18 
 3846.08732412389   5.1444159414801695e-18 
 3849.37633210705    4.513181773959725e-18 
 3852.66534009021     3.78198178442637e-18 
 3855.95434807338   4.0901556569686424e-18 
 3859.24335605654    4.377375006775558e-18 
  3862.5323640397    4.473910502832179e-18 
 3865.82137202286    4.565456310698826e-18 
 3869.11038000602    4.683520760061682e-18 
 3872.39938798918    5.007561922335414e-18 
 3875.68839597234   5.2653335766502706e-18 
 3878.97740395551     5.47076837392824e-18 
 3882.26641193867   5.3464746043651416e-18 
 3885.55541992183    4.853599626659846e-18 
 3888.84442790499    4.897723752280057e-18 
 3892.13343588815    5.312717324802404e-18 
 3895.42244387131   5.7133121989584654e-18 
 3898.71145185447   5.7985799142179084e-18 
 3902.00045983764    5.446485134417766e-18 
  3905.2894678208    5.237240670240473e-18 
 3908.57847580396    5.238077929893312e-18 
 3911.86748378712   5.4405660609173604e-18 
 3915.15649177028    5.220316645024849e-18 
 3918.44549975344   4.4400732907135885e-18 
  3921.7345077366    4.583260948817922e-18 
 3925.02351571977    5.000774429033278e-18 
 3928.31252370293    4.876781422646441e-18 
 3931.60153168609    4.528084453864614e-18 
 3934.89053966925    4.478843289880697e-18 
 3938.17954765241    4.669212832563907e-18 
 3941.46855563557     4.37994504166461e-18 
 3944.75756361873   4.1046925438213196e-18 
  3948.0465716019     4.27858378689697e-18 
 3951.33557958506    4.826415783724247e-18 
 3954.62458756822   5.0419031159926055e-18 
 3957.91359555138    4.826132632806054e-18 
 3961.20260353454   4.7379006390346204e-18 
  3964.4916115177    4.321247449886501e-18 
 3967.78061950086    4.234341794626603e-18 
 3971.06962748402    4.458987501091057e-18 
 3974.35863546719    4.571100362015533e-18 
 3977.64764345035    4.958457592048806e-18 
 3980.93665143351    4.926961455464366e-18 
 3984.22565941667   4.5800067454423265e-18 
 3987.51466739983    4.662001290279024e-18 
 3990.80367538299   4.9963293660543746e-18 
 3994.09268336615    5.092490940324291e-18 
 3997.38169134932    4.933534892091504e-18 
 4000.67069933248    4.943629425543442e-18 
 4003.95970731564    4.970295739049617e-18 
  4007.2487152988    5.511833385800702e-18 
 4010.53772328196   6.1911246316471645e-18 
 4013.82673126512    6.007569678047736e-18 
 4017.11573924828    5.426543993915942e-18 
 4020.40474723145    4.843450901644617e-18 
 4023.69375521461     4.52431001148143e-18 
 4026.98276319777   4.5844707754683826e-18 
 4030.27177118093    4.567762161716838e-18 
 4033.56077916409    4.182061838731172e-18 
 4036.84978714725    3.978179629741474e-18 
 4040.13879513041     3.91236533091424e-18 
 4043.42780311358     4.09828032709497e-18 
 4046.71681109674    4.697419541256615e-18 
  4050.0058190799    5.222825714405199e-18 
 4053.29482706306    5.534718482978281e-18 
 4056.58383504622     5.12409410524623e-18 
 4059.87284302938    4.433251927684396e-18 
 4063.16185101254    4.475154199209696e-18 
 4066.45085899571    4.882781783491782e-18 
 4069.73986697887    4.738051020622752e-18 
 4073.02887496203     4.70281160180402e-18 
 4076.31788294519    5.288024938989087e-18 
 4079.60689092835    5.380338912265378e-18 
 4082.89589891151    5.101882338242536e-18 
 4086.18490689467    5.115484420628452e-18 
 4089.47391487784    5.211689348149001e-18 
   4092.762922861    5.153067624559499e-18 
 4096.05193084416    5.171983189726049e-18 
 4099.34093882732   5.2573240635959335e-18 
 4102.62994681048   5.4259695633450636e-18 
 4105.91895479364   4.9220476354629986e-18 
  4109.2079627768   4.4971586834838054e-18 
 4112.49697075997    4.685464882394729e-18 
 4115.78597874313    4.666159137972488e-18 
 4119.07498672629    4.688869467358455e-18 
 4122.36399470945    5.016296247548761e-18 
 4125.65300269261    5.330206297065332e-18 
 4128.94201067577   5.3969052731632845e-18 
 4132.23101865893    4.683946163833513e-18 
  4135.5200266421    4.256330021431725e-18 
 4138.80903462526    4.818128538908047e-18 
 4142.09804260842    5.614172798285736e-18 
 4145.38705059158    5.357881928437792e-18 
 4148.67605857474    4.985522213545166e-18 
  4151.9650665579    5.254492554414005e-18 
 4155.25407454106    5.090606428710864e-18 
 4158.54308252422     5.13474545701098e-18 
 4161.83209050739    5.250460702105192e-18 
 4165.12109849055    4.771350381475684e-18 
 4168.41010647371    4.631353251660079e-18 
 4171.69911445687   4.8950223028500245e-18 
 4174.98812244003   5.0699038967448096e-18 
 4178.27713042319   5.6362274097558884e-18 
 4181.56613840636    5.695739229772437e-18 
 4184.85514638952    5.383473894201733e-18 
 4188.14415437268    5.459790517994666e-18 
 4191.43316235584    5.498013182372541e-18 
   4194.722170339   5.6467026389399424e-18 
 4198.01117832216     7.30344711185722e-18 
 4201.30018630532    9.633500082033689e-18 
 4204.58919428848    9.951122253635661e-18 
 4207.87820227165    7.976755609116413e-18 
 4211.16721025481   6.2792536614483466e-18 
 4214.45621823797    5.280138711741236e-18 
 4217.74522622113    5.090148510001059e-18 
 4221.03423420429   4.9131087370982304e-18 
 4224.32324218745    5.139289419592888e-18 
 4227.61225017061    5.766269549395028e-18 
 4230.90125815378   5.9689839301958144e-18 
 4234.19026613694    5.569357730233572e-18 
  4237.4792741201    5.217346947356529e-18 
 4240.76828210326    4.622148814635187e-18 
 4244.05729008642    4.764119872143649e-18 
 4247.34629806958   5.1256873372069715e-18 
 4250.63530605274    5.136008120435647e-18 
 4253.92431403591    5.057676925277389e-18 
 4257.21332201907    4.823198159653873e-18 
 4260.50233000223   5.1645332045626866e-18 
 4263.79133798539    5.473034936062866e-18 
 4267.08034596855    5.116161815169583e-18 
 4270.36935395171    4.832154670276712e-18 
 4273.65836193487    5.004165466106181e-18 
 4276.94736991804    5.086351036203477e-18 
  4280.2363779012    4.777059462668339e-18 
 4283.52538588436    4.461833912952891e-18 
 4286.81439386752   4.5747013913961865e-18 
 4290.10340185068    4.716490907167625e-18 
 4293.39240983384    4.390623489211004e-18 
   4296.681417817   4.7190907474164875e-18 
 4299.97042580017     5.33727694128566e-18 
 4303.25943378333    5.317700239046966e-18 
 4306.54844176649    5.027700862043247e-18 
 4309.83744974965    4.694799379171519e-18 
 4313.12645773281   4.2825763503223975e-18 
 4316.41546571597    4.255200127337118e-18 
 4319.70447369913     4.64219156431818e-18 
 4322.99348168229    4.847669714846783e-18 
 4326.28248966546   4.8277502509702764e-18 
 4329.57149764862   4.8071615212871315e-18 
 4332.86050563178   4.7507440395344705e-18 
 4336.14951361494    5.258146420568868e-18 
  4339.4385215981   5.5196342613363704e-18 
 4342.72752958126   5.4173056871639944e-18 
 4346.01653756443    5.195071505265967e-18 
 4349.30554554759    5.176136973052266e-18 
 4352.59455353075    5.203498293357641e-18 
 4355.88356151391    5.702992770518871e-18 
 4359.17256949707    6.152647266921825e-18 
 4362.46157748023    6.183700387476367e-18 
 4365.75058546339     5.93826408775551e-18 
 4369.03959344656    5.627085293028781e-18 
 4372.32860142972    5.305382496711035e-18 
 4375.61760941288   5.3798091897342125e-18 
 4378.90661739604    5.509329735576681e-18 
  4382.1956253792   5.5455418929564776e-18 
 4385.48463336236     5.56065050080187e-18 
 4388.77364134552    5.222902937382888e-18 
 4392.06264932868   5.1527167341871925e-18 
 4395.35165731185   5.6235384552114174e-18 
 4398.64066529501    5.801933017196508e-18 
 4401.92967327817    6.052107014338036e-18 
 4405.21868126133    6.281256039711931e-18 
 4408.50768924449    6.357672917896952e-18 
 4411.79669722765    6.383362428474815e-18 
 4415.08570521082     6.31412864200395e-18 
 4418.37471319398    6.414036208086323e-18 
 4421.66372117714    6.757091835129609e-18 
  4424.9527291603    6.691646038932751e-18 
 4428.24173714346   6.3973370778583545e-18 
 4431.53074512662    6.350790589359059e-18 
 4434.81975310978    6.311897304385464e-18 
