# STATUS =
# OBJECT = 2007bi
# TELESCOPE = VLT-UT1
# INSTRUMENT = FORS2
# DATE-OBS = 2008-04-10 00:00:00.00
# MJD = 54566.0
# EXPTIME = 14400
# AIRMASS = --
# SLIT = 1.0
# DISPERSER = --
# SOURCE = 2009Natur.462..624G
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3546.7875976562
# MAX_WAVE = 9644.6083984374
# COMMENT = [Prev. spec info - createdby: avishay; modifiedby: ofer]
       Wavelength           Flux 
 3550.07660563936  -1.340325e-17 
 3553.36561362252  -5.535355e-18 
 3556.65462160568   4.104381e-17 
 3559.94362958885   -2.76449e-17 
 3563.23263757201   -1.04778e-17 
 3566.52164555517   9.605531e-18 
 3569.81065353833   3.595252e-18 
 3573.09966152149   1.479207e-17 
 3576.38866950465   3.486668e-18 
 3579.67767748781  -8.790016e-18 
 3582.96668547098  -1.496647e-17 
 3586.25569345414  -1.024101e-17 
  3589.5447014373  -8.351211e-18 
 3592.83370942046   8.366873e-18 
 3596.12271740362   8.807772e-18 
 3599.41172538678  -1.345084e-18 
 3602.70073336994    3.78871e-18 
 3605.98974135311  -6.223723e-19 
 3609.27874933627   1.505956e-18 
 3612.56775731943   4.385737e-18 
 3615.85676530259  -9.094808e-19 
 3619.14577328575  -1.055305e-18 
 3622.43478126891  -4.557946e-18 
 3625.72378925207  -2.653647e-18 
 3629.01279723523   5.326599e-18 
  3632.3018052184   8.107943e-18 
 3635.59081320156   7.006426e-18 
 3638.87982118472   4.753183e-18 
 3642.16882916788    1.83301e-18 
 3645.45783715104  -1.568386e-18 
  3648.7468451342  -7.605438e-19 
 3652.03585311736   7.077066e-19 
 3655.32486110053   2.022598e-18 
 3658.61386908369   1.630289e-18 
 3661.90287706685  -4.506459e-19 
 3665.19188505001  -2.866251e-19 
 3668.48089303317   1.005749e-18 
 3671.76990101633   1.742251e-18 
 3675.05890899949   2.249062e-18 
 3678.34791698266   2.524006e-18 
 3681.63692496582   1.869394e-18 
 3684.92593294898    4.66938e-19 
 3688.21494093214   1.235506e-18 
  3691.5039489153   2.953704e-18 
 3694.79295689846   3.101262e-18 
 3698.08196488162   1.390831e-18 
 3701.37097286479   6.079904e-19 
 3704.65998084795   6.266341e-19 
 3707.94898883111   8.225721e-19 
 3711.23799681427   1.723813e-19 
 3714.52700479743   9.834897e-19 
 3717.81601278059   1.582259e-18 
 3721.10502076375   1.951615e-18 
 3724.39402874692   2.075228e-18 
 3727.68303673008   2.518004e-18 
 3730.97204471324   1.931051e-18 
  3734.2610526964   1.169118e-18 
 3737.55006067956   1.679756e-18 
