# STATUS =
# OBJECT = 2020xgd
# TELESCOPE = MMT
# INSTRUMENT = Binospec
# DATE-OBS = 2020-11-11
# MJD = 59164.18463
# EXPTIME = 2280.0
# AIRMASS = 1.118
# SLIT = 1.0
# DISPERSER = x600
# SOURCE = FLEET
# FILTER = LP3800
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = False
# PHOTOMETRY_CALIBRATED = False
# TELLURIC_CORRECTED = False
# FLUX_UNITS = erg / (s cm2 AA)
# WAVE_UNITS = AA
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
  Wavelength       Flux 
 3970.570906   31.08426 
 3971.165604   28.16666 
 3971.760304   38.80762 
 3972.355009   47.45003 
 3972.949716    43.0268 
 3973.544427    44.8866 
 3974.139141   41.67459 
 3974.733858   57.72874 
 3975.328579   55.32557 
 3975.923303    55.1902 
  3976.51803   71.70127 
 3977.112761   53.05319 
 3977.707495   53.91086 
 3978.302232   47.96825 
 3978.896973   59.80476 
 3979.491717   62.08245 
 3980.086464   46.59033 
 3980.681215   43.46701 
 3981.275969   40.18309 
 3981.870726     57.016 
 3982.465487   43.23647 
 3983.060251   39.23981 
 3983.655018   13.57227 
 3984.249789   60.94343 
 3984.844563    49.2724 
  3985.43934   53.18828 
 3986.034121   42.87209 
 3986.628905   35.76949 
 3987.223692    62.6307 
 3987.818483   66.28654 
 3988.413277   45.23915 
 3989.008074   71.87615 
 3989.602875   75.29469 
 3990.197679   53.09623 
 3990.792486   51.31507 
 3991.387297   41.63512 
 3991.982111   67.38754 
 3992.576929   29.82878 
  3993.17175   50.59629 
 3993.766574   38.40957 
 3994.361402   39.51145 
 3994.956232   49.40231 
 3995.551067   56.31668 
 3996.145904   30.26781 
 3996.740745   57.69354 
  3997.33559   65.14622 
 3997.930438   47.62105 
 3998.525289   34.69352 
 3999.120143   53.76587 
 3999.715001   62.53638 
 4000.309862   83.07996 
 4000.904727    41.3081 
 4001.499595   57.18147 
 4002.094466   51.87542 
 4002.689341   49.51881 
 4003.284219    55.9842 
   4003.8791   50.25743 
 4004.473985   46.95681 
 4005.068874   49.81152 
 4005.663765   47.63262 
  4006.25866   51.07288 
 4006.853559   50.25391 
  4007.44846    59.4787 
 4008.043366   60.51295 
 4008.638274   59.09864 
 4009.233186   55.05899 
 4009.828101   36.73333 
  4010.42302   62.32092 
 4011.017942   70.49181 
 4011.612868   49.96775 
 4012.207797   66.14783 
 4012.802729   56.86109 
 4013.397665   86.94576 
 4013.992604   67.35401 
 4014.587546   57.37785 
 4015.182492   41.73642 
 4015.777441   79.57043 
 4016.372394   69.11497 
  4016.96735   57.32298 
  4017.56231   39.61206 
 4018.157273   44.97098 
 4018.752239   50.02002 
 4019.347209   59.26975 
 4019.942182   43.04943 
 4020.537158   46.82837 
 4021.132138   62.57379 
 4021.727122   46.16063 
 4022.322109   70.77247 
 4022.917099   55.38442 
 4023.512093   74.35979 
  4024.10709   46.90932 
  4024.70209   55.82116 
 4025.297094   53.68439 
 4025.892101   52.35281 
 4026.487112   47.77301 
 4027.082126    60.1445 
 4027.677144  -8.026087 
 4028.272165   42.56396 
  4028.86719   48.20206 
 4029.462217   73.29323 
 4030.057249   52.21764 
 4030.652284   83.14284 
 4031.247322   57.00219 
 4031.842363    50.6731 
 4032.437409   63.86365 
 4033.032457   81.84907 
 4033.627509   68.30698 
 4034.222564   61.80346 
 4034.817623    35.0288 
 4035.412686    42.9772 
 4036.007751   69.96136 
 4036.602821   69.41147 
 4037.197893   81.82146 
 4037.792969   68.97102 
 4038.388049   66.24543 
 4038.983132   57.88433 
 4039.578218   43.80501 
 4040.173308   57.15098 
 4040.768401   62.22226 
 4041.363498   63.87068 
 4041.958599   40.03396 
 4042.553702   63.99871 
 4043.148809   82.75737 
  4043.74392   45.75781 
 4044.339034   60.54766 
 4044.934152   43.59114 
 4045.529273   38.92318 
 4046.124397   49.18699 
 4046.719525   52.98773 
 4047.314657   62.69922 
 4047.909792   53.66762 
  4048.50493   68.84204 
 4049.100072   67.40397 
 4049.695217   35.57365 
 4050.290366   65.10748 
 4050.885518    59.7258 
 4051.480674   45.70175 
 4052.075833   55.39095 
 4052.670996   69.17336 
 4053.266162   60.24844 
 4053.861332   59.50337 
 4054.456505   64.87611 
 4055.051682   86.08818 
 4055.646862   78.64597 
 4056.242045    72.4588 
 4056.837233   68.95452 
 4057.432423   64.37846 
 4058.027617   74.54409 
 4058.622815   56.95877 
 4059.218016   52.75003 
  4059.81322   61.90271 
 4060.408428   51.95172 
  4061.00364   57.45024 
 4061.598855   48.73016 
 4062.194074   63.13139 
 4062.789296   49.81872 
 4063.384521    52.5887 
  4063.97975   47.57853 
 4064.574983   20.63067 
