# STATUS =
# OBJECT = 2020xgd
# TELESCOPE = Clay
# INSTRUMENT = LDSS3-C
# DATE-OBS = 2020-11-07
# MJD = 59160.15174
# EXPTIME = 2000.0
# AIRMASS = 1.351
# SLIT = 1.0
# DISPERSER = VPH-All
# SOURCE = FLEET
# FILTER = Open
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = False
# PHOTOMETRY_CALIBRATED = False
# TELLURIC_CORRECTED = False
# FLUX_UNITS = erg / (s cm2 AA)
# WAVE_UNITS = AA
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
  Wavelength           Flux 
 3610.710939  -1.296533e-16 
  3612.67406   1.201539e-16 
 3614.637248     3.5993e-16 
 3616.600502   4.999751e-17 
 3618.563822   3.945401e-17 
 3620.527209   2.768821e-16 
 3622.490661   1.380152e-16 
  3624.45418  -1.916113e-16 
 3626.417765    4.55191e-17 
 3628.381416  -1.962963e-16 
 3630.345133   3.385133e-16 
 3632.308916  -1.128288e-16 
 3634.272765    5.41326e-17 
  3636.23668   6.576844e-17 
 3638.200661   2.154784e-16 
 3640.164708   2.289697e-16 
 3642.128821   2.509646e-16 
    3644.093  -1.541849e-17 
 3646.057245   9.418596e-17 
 3648.021556  -1.354724e-16 
 3649.985933  -1.825515e-17 
 3651.950376    7.65765e-19 
 3653.914884   1.964039e-16 
 3655.879459   1.164886e-17 
 3657.844099   -8.59542e-18 
 3659.808805   2.899622e-17 
 3661.773576   1.106376e-16 
 3663.738414   1.004886e-16 
 3665.703317  -3.714265e-17 
 3667.668286   8.781162e-17 
 3669.633321     9.7881e-17 
 3671.598421  -9.301274e-17 
 3673.563587   1.831269e-16 
 3675.528818  -7.804902e-17 
 3677.494116   1.267127e-16 
 3679.459479  -6.598161e-17 
 3681.424907    4.74261e-17 
 3683.390401   -5.05555e-18 
  3685.35596   1.750475e-16 
 3687.321585  -6.143076e-18 
 3689.287276   1.249021e-16 
 3691.253032   8.366369e-17 
 3693.218853   1.990392e-16 
  3695.18474   2.940274e-16 
 3697.150693   1.049858e-16 
 3699.116711   1.569033e-16 
 3701.082794   2.068063e-16 
 3703.048942   1.380887e-16 
 3705.015156   7.451793e-17 
 3706.981435   -4.63921e-17 
  3708.94778  -5.020455e-18 
  3710.91419   2.267691e-17 
 3712.880665  -3.358733e-17 
 3714.847205  -1.064345e-16 
 3716.813811   1.104618e-16 
 3718.780481  -7.806411e-18 
 3720.747217   1.491605e-16 
 3722.714019    2.87935e-19 
 3724.680885   5.853178e-18 
 3726.647816   -5.66912e-17 
 3728.614813   9.874005e-17 
 3730.581874   6.169515e-17 
 3732.549001   2.731636e-17 
 3734.516193    -1.4026e-18 
  3736.48345   1.762549e-17 
 3738.450772   1.282793e-16 
 3740.418159   1.170037e-17 
  3742.38561   9.461718e-17 
 3744.353127  -2.121878e-17 
 3746.320709   1.410455e-16 
 3748.288356   1.130885e-16 
 3750.256067  -3.546175e-17 
 3752.223844   1.637683e-17 
 3754.191685   2.325927e-17 
 3756.159591   7.041243e-17 
 3758.127562  -4.879397e-17 
 3760.095598    1.37884e-16 
 3762.063699   3.267972e-18 
 3764.031864   2.858884e-17 
 3766.000094   2.320027e-17 
 3767.968389   5.770771e-17 
 3769.936749   4.133942e-17 
 3771.905173   6.001338e-17 
 3773.873662   7.266592e-17 
 3775.842216  -7.827316e-17 
 3777.810834   1.150751e-16 
 3779.779517    2.50539e-17 
 3781.748264   5.421825e-18 
 3783.717076   5.562834e-17 
 3785.685953   3.701571e-17 
 3787.654894   -7.80881e-18 
 3789.623899  -1.602648e-17 
  3791.59297   9.863961e-17 
 3793.562104   6.772392e-17 
 3795.531303     2.2645e-17 
 3797.500567   3.605538e-17 
 3799.469895   4.586357e-17 
 3801.439287   3.503896e-17 
 3803.408744   3.905116e-17 
 3805.378265  -8.598135e-18 
  3807.34785   1.461321e-17 
   3809.3175   -2.36806e-18 
 3811.287214   2.933341e-17 
 3813.256993   2.805138e-17 
 3815.226835   1.108053e-17 
 3817.196742   1.507465e-18 
 3819.166713   3.990376e-17 
 3821.136749  -2.347148e-18 
 3823.106848   2.619482e-17 
 3825.077012   9.835497e-18 
  3827.04724   9.042188e-17 
 3829.017532   7.737092e-17 
 3830.987888   5.903436e-17 
 3832.958308   9.438876e-17 
 3834.928792  -2.832183e-17 
  3836.89934   9.097318e-17 
 3838.869953   4.158755e-17 
 3840.840629   4.016907e-17 
 3842.811369   3.957815e-17 
 3844.782174    1.15409e-16 
 3846.753042   3.638064e-17 
 3848.723974   8.415148e-17 
  3850.69497   8.460445e-18 
 3852.666031   1.751475e-17 
 3854.637154   3.475329e-17 
 3856.608342   1.591081e-17 
 3858.579594   3.648834e-17 
 3860.550909   1.154137e-16 
 3862.522289    1.66784e-17 
 3864.493732   6.489831e-17 
 3866.465239   2.546424e-17 
 3868.436809   6.784957e-17 
 3870.408443   3.913189e-17 
 3872.380141   4.302887e-17 
 3874.351903   4.340819e-17 
 3876.323729   5.199266e-17 
 3878.295618   9.706902e-17 
  3880.26757   5.901416e-17 
 3882.239586   7.216802e-17 
 3884.211666   3.198793e-17 
  3886.18381   8.131643e-17 
 3888.156017   4.091258e-17 
 3890.128287   6.717122e-17 
 3892.100621   8.128252e-17 
 3894.073019   9.643906e-17 
  3896.04548   7.628188e-17 
 3898.018004   9.398183e-17 
 3899.990592   6.404545e-17 
 3901.963243   1.296442e-17 
 3903.935958   2.273769e-17 
 3905.908736   7.008088e-17 
 3907.881578   -2.23138e-17 
 3909.854483    5.63794e-17 
 3911.827451   1.143319e-16 
 3913.800482   2.569886e-17 
 3915.773577   2.054319e-17 
 3917.746735   8.075437e-17 
 3919.719956   7.087935e-17 
  3921.69324   1.245166e-16 
 3923.666588   1.014251e-16 
 3925.639999   4.385873e-17 
 3927.613473   9.327578e-17 
  3929.58701   8.378461e-17 
  3931.56061   3.503684e-17 
 3933.534274   1.258316e-17 
    3935.508   8.426476e-17 
  3937.48179    9.69266e-17 
 3939.455642   6.439087e-17 
 3941.429558   4.648645e-17 
 3943.403537   6.472264e-17 
 3945.377578   5.880659e-17 
 3947.351683   4.088743e-17 
  3949.32585   7.672538e-17 
 3951.300081   6.172157e-17 
 3953.274374   4.824702e-17 
 3955.248731   7.769578e-17 
  3957.22315    5.84176e-17 
 3959.197632   6.949023e-17 
 3961.172177   8.192625e-17 
 3963.146784   5.093667e-17 
 3965.121455   5.608403e-17 
 3967.096188   5.878806e-17 
 3969.070984   6.057253e-17 
 3971.045843   6.307791e-17 
 3973.020765   8.424132e-17 
 3974.995749   4.996282e-17 
 3976.970796   4.170612e-17 
 3978.945905   2.582598e-17 
 3980.921078   3.844646e-17 
 3982.896312   1.133732e-16 
  3984.87161   3.907348e-17 
  3986.84697   5.233314e-17 
 3988.822392   5.258152e-17 
 3990.797878   3.796906e-17 
 3992.773425   3.226339e-17 
 3994.749036   7.548237e-17 
 3996.724708   4.857309e-17 
 3998.700443   5.176768e-17 
 4000.676241   3.718217e-17 
 4002.652101   4.631283e-17 
 4004.628024   3.279291e-17 
 4006.604008   4.915564e-17 
 4008.580056   5.984053e-17 
 4010.556165   3.109944e-17 
 4012.532337   3.172961e-17 
 4014.508571   4.203552e-17 
 4016.484868   5.462736e-17 
 4018.461227   4.886552e-17 
 4020.437648   5.326327e-17 
 4022.414131   3.800134e-17 
 4024.390677   7.458697e-17 
 4026.367284   6.151371e-17 
 4028.343954    4.70469e-17 
 4030.320686   4.589604e-17 
 4032.297481   5.470852e-17 
 4034.274337   6.536903e-17 
 4036.251256   5.776596e-17 
 4038.228236   3.550876e-17 
 4040.205279   4.803298e-17 
 4042.182383    4.95272e-17 
  4044.15955   3.418237e-17 
 4046.136779   5.106539e-17 
 4048.114069   4.682524e-17 
 4050.091422   6.162041e-17 
 4052.068837   6.317948e-17 
 4054.046313   5.126597e-17 
 4056.023852   5.352789e-17 
 4058.001452   5.738228e-17 
 4059.979114   3.488965e-17 
 4061.956838   5.174383e-17 
 4063.934624   4.598634e-17 
 4065.912472   6.357957e-17 
 4067.890382   6.711917e-17 
 4069.868353   7.456811e-17 
 4071.846386    5.46634e-17 
 4073.824481   7.508769e-17 
 4075.802637   3.811275e-17 
 4077.780855   5.305104e-17 
 4079.759135   5.958721e-17 
 4081.737477   5.878018e-17 
  4083.71588   5.738215e-17 
 4085.694345   3.238087e-17 
 4087.672871   5.038969e-17 
 4089.651459    4.19275e-17 
 4091.630109    4.32057e-17 
  4093.60882    4.88797e-17 
 4095.587593   6.654964e-17 
 4097.566427   5.142147e-17 
 4099.545323   3.308367e-17 
  4101.52428   7.750049e-17 
 4103.503298   4.770271e-17 
 4105.482378   6.413101e-17 
  4107.46152   5.021041e-17 
 4109.440722   4.886051e-17 
 4111.419987   3.453917e-17 
 4113.399312   4.643186e-17 
 4115.378699   5.827358e-17 
 4117.358147   6.096511e-17 
 4119.337657   5.699591e-17 
 4121.317227   6.219072e-17 
 4123.296859   5.449048e-17 
 4125.276552   4.876315e-17 
 4127.256307   5.557799e-17 
 4129.236122   4.670743e-17 
 4131.215999    5.53192e-17 
 4133.195937   5.162527e-17 
 4135.175936   5.444325e-17 
 4137.155997   5.864808e-17 
 4139.136118   3.664505e-17 
   4141.1163   4.453749e-17 
 4143.096544   5.045249e-17 
 4145.076848   4.353357e-17 
 4147.057214   5.049015e-17 
  4149.03764   4.448113e-17 
 4151.018128   5.066961e-17 
 4152.998676   4.427721e-17 
 4154.979286   4.411279e-17 
 4156.959956   5.653706e-17 
 4158.940688   5.438648e-17 
  4160.92148   4.334699e-17 
 4162.902333   5.516485e-17 
 4164.883247   5.914409e-17 
 4166.864221   4.871192e-17 
 4168.845257   3.840154e-17 
 4170.826353   4.760054e-17 
  4172.80751   4.168442e-17 
 4174.788728   4.878943e-17 
 4176.770007   6.082153e-17 
 4178.751346    4.89377e-17 
 4180.732746   4.508661e-17 
 4182.714207   5.423458e-17 
 4184.695728   5.218662e-17 
  4186.67731   5.077517e-17 
 4188.658953   5.421172e-17 
 4190.640656   5.010715e-17 
  4192.62242   4.056901e-17 
 4194.604244   3.589463e-17 
 4196.586129   4.627907e-17 
 4198.568074   4.945802e-17 
  4200.55008   3.843906e-17 
 4202.532146   5.645236e-17 
 4204.514273   5.932548e-17 
  4206.49646    4.34743e-17 
 4208.478708   5.720577e-17 
 4210.461016   4.020604e-17 
 4212.443385   5.736027e-17 
 4214.425814   4.752779e-17 
 4216.408303   3.788179e-17 
 4218.390852    4.94286e-17 
 4220.373462   4.906545e-17 
 4222.356132   4.806323e-17 
 4224.338863   6.226843e-17 
 4226.321653   5.793787e-17 
 4228.304504   2.948589e-17 
 4230.287415   5.292231e-17 
 4232.270387   4.877916e-17 
 4234.253418   4.564471e-17 
  4236.23651   5.288249e-17 
 4238.219662   4.653705e-17 
 4240.202873   4.531029e-17 
 4242.186145   4.075621e-17 
 4244.169478   5.841408e-17 
  4246.15287   4.239495e-17 
 4248.136322   4.684233e-17 
 4250.119834   4.325608e-17 
 4252.103406   3.690796e-17 
 4254.087038   4.954306e-17 
  4256.07073   4.549938e-17 
 4258.054482   4.252843e-17 
 4260.038294   3.330021e-17 
 4262.022166   3.154423e-17 
 4264.006098   4.207021e-17 
  4265.99009   4.780184e-17 
 4267.974141   3.785504e-17 
 4269.958253   4.225173e-17 
 4271.942424   5.231902e-17 
 4273.926655   4.175209e-17 
 4275.910945   5.208518e-17 
 4277.895296   3.772969e-17 
 4279.879706   5.313504e-17 
 4281.864176   5.136457e-17 
 4283.848705   4.670992e-17 
 4285.833294   4.029321e-17 
 4287.817943   4.704089e-17 
 4289.802652   4.013316e-17 
  4291.78742   4.605412e-17 
 4293.772248   4.419932e-17 
 4295.757135   4.620846e-17 
 4297.742082   4.484252e-17 
 4299.727088   4.234932e-17 
 4301.712154   4.660451e-17 
 4303.697279   4.231972e-17 
 4305.682464   4.342817e-17 
 4307.667709   4.074954e-17 
 4309.653012   4.480927e-17 
 4311.638376   4.378148e-17 
 4313.623798   4.473193e-17 
  4315.60928   3.734351e-17 
 4317.594822   5.138392e-17 
 4319.580422   4.093258e-17 
 4321.566082   3.813331e-17 
 4323.551802   4.303037e-17 
  4325.53758   4.460855e-17 
 4327.523418   4.448554e-17 
 4329.509315   4.185175e-17 
 4331.495272   4.105915e-17 
 4333.481287   4.119184e-17 
 4335.467362   3.805947e-17 
 4337.453496    4.24704e-17 
 4339.439689   4.193495e-17 
 4341.425941   3.744426e-17 
 4343.412252   4.502155e-17 
 4345.398623   5.359503e-17 
 4347.385052   4.648224e-17 
 4349.371541   4.288389e-17 
 4351.358088   4.778378e-17 
 4353.344695   4.651306e-17 
  4355.33136   4.317042e-17 
 4357.318085   4.262522e-17 
 4359.304869   4.020438e-17 
 4361.291711   4.458392e-17 
 4363.278612   4.328091e-17 
 4365.265573   3.769785e-17 
 4367.252592   3.785689e-17 
  4369.23967   4.565776e-17 
 4371.226807   4.038667e-17 
 4373.214002   4.035202e-17 
 4375.201257    4.50651e-17 
  4377.18857   3.816641e-17 
 4379.175942   3.823162e-17 
 4381.163373   4.590911e-17 
 4383.150862   4.128886e-17 
 4385.138411   4.085438e-17 
 4387.126017   4.268784e-17 
 4389.113683   4.022851e-17 
 4391.101407   4.471358e-17 
  4393.08919   3.647238e-17 
 4395.077031   4.227462e-17 
 4397.064931   3.874643e-17 
  4399.05289   4.224716e-17 
 4401.040907   3.665812e-17 
 4403.028983   3.294766e-17 
 4405.017117   3.933282e-17 
  4407.00531   4.181146e-17 
 4408.993561   4.155461e-17 
 4410.981871   4.299698e-17 
 4412.970239   4.336424e-17 
 4414.958665   3.270537e-17 
  4416.94715   4.047038e-17 
 4418.935693   4.348769e-17 
 4420.924295   4.296194e-17 
 4422.912955   4.402281e-17 
 4424.901673   4.087687e-17 
  4426.89045   4.644718e-17 
 4428.879285    3.73019e-17 
 4430.868178   3.952064e-17 
 4432.857129   4.854527e-17 
 4434.846139   3.534992e-17 
 4436.835206   4.191597e-17 
 4438.824332   4.285827e-17 
 4440.813517   4.327579e-17 
 4442.802759   4.129577e-17 
 4444.792059   3.954867e-17 
 4446.781418   4.761581e-17 
 4448.770834   4.657313e-17 
 4450.760309   3.635944e-17 
 4452.749842   4.294134e-17 
 4454.739433   4.186614e-17 
 4456.729081   4.252782e-17 
 4458.718788   4.656935e-17 
 4460.708553   4.054106e-17 
 4462.698376   4.586412e-17 
 4464.688256   4.350404e-17 
 4466.678195   4.695401e-17 
 4468.668191   4.196211e-17 
 4470.658245   4.013023e-17 
 4472.648358   3.775046e-17 
 4474.638528   4.142514e-17 
 4476.628755   4.364418e-17 
 4478.619041   3.852244e-17 
 4480.609384   4.352372e-17 
 4482.599786   4.044573e-17 
 4484.590245   4.425005e-17 
 4486.580761   3.461884e-17 
 4488.571335    4.32336e-17 
 4490.561967   3.718387e-17 
