                MJD               R_low               R_med                  R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
 56133.157095158596  1333520638420246.5  2808123825723327.0      4621039666827328.0  14136.563543708951  16638.972611350902  21124.295034465413   2.735270551938859e+44   4.385823914280966e+44   6.099060662967317e+44 
  56135.51235392321  1391777261670118.5  2883860952969744.0      4685524487902620.0  14016.379325993583   16463.80898706459   20889.44634879778  2.7977695326836923e+44    4.41653097636569e+44  6.0257318123342586e+44 
  56137.86761268781  1448812065415440.2  2937729071101987.0      4744792783127146.0  13895.250487595837   16312.89024995232   20658.52087285406   2.849840056312261e+44    4.44408226335179e+44   5.958540537495505e+44 
 56140.222871452424  1500964235291421.2  3001364540194728.0      4799632965165561.0  13799.535658778135    16159.0385708551  20461.354906434866   2.902166969464495e+44  4.4480526685083574e+44  5.8953584015703186e+44 
  56142.57813021703  1552968815113167.2  3087389628963783.0      4851859405054565.0    13675.1613543305  15971.624902397583  20208.023350435793   2.962671582491028e+44  4.4431350771240285e+44    5.83954358495404e+44 
  56144.93338898163  1613508296146693.5  3147417832149156.5      4905447292714285.0  13543.975841166939  15778.048278176298  19985.632266823763   3.002622838032243e+44   4.433881481778869e+44    5.79656413441365e+44 
 56147.288647746245  1687158899799162.5  3213383481360562.0      4981469565400553.0  13421.110275090725  15603.647855234729  19591.378105128555   3.020023320558072e+44     4.4236499489018e+44   5.729319822754342e+44 
  56149.64390651085  1771346030138512.5  3286492816710196.0      5057491838086586.0  13302.906041322502   15447.33826019659   19243.48290508331  3.0628199402896256e+44  4.4031664699532194e+44   5.660112173733111e+44 
  56151.99916527546  1853862396565411.8  3374734434147776.0      5126633271576230.0  13183.623539676308  15293.466386833494  18984.120782795435   3.135631188130887e+44  4.3821563419927835e+44  5.6351536063327906e+44 
 56154.354424040066  1930259834234540.2  3449329950923798.0      5186613697907735.0   13065.55382212368   15141.91489313737  18729.536015693528   3.164508340343365e+44  4.3576673141068676e+44   5.608671632370312e+44 
  56156.70968280468  2010880535396468.8  3501174424871999.0      5246173639078812.0   12953.12280950854  14992.596169996128   18479.54516248448   3.176744775659995e+44   4.350485235902454e+44   5.570985977351412e+44 
  56159.06494156928  2077408528974893.2  3553018898820039.0      5305733580249706.0  12842.524664185128   14839.90992340472  18233.829372132826  3.1864492385864447e+44  4.3704893821344536e+44   5.519057282776699e+44 
 56161.420200333894  2149226165728852.2  3607469561502267.0      5365293521420783.0  12732.849759049892    14643.6212066374   18000.09928434156  3.1937928202762616e+44   4.330749306105296e+44     5.4598860404283e+44 
   56163.7754590985  2223849223858276.5  3677054767501036.0      5424853462591675.0  12624.575361023779  14472.779969558018   17784.61553321905  3.2773774686678417e+44   4.289793250976818e+44   5.411827959559727e+44 
   56166.1307178631  2296961372321763.0  3744734510374763.0      5484413403762569.0  12518.626542880671  14329.602052039056   17572.24948236361  3.3033051637413335e+44   4.267563214594779e+44   5.329803486326904e+44 
 56168.485976627715  2341546728976981.0  3793990098278242.5      5543973344933646.0   12413.53447857007  14188.168914234266  17362.913372998843   3.311304974414609e+44   4.235593601033431e+44  5.2384006861635715e+44 
  56170.84123539232  2396199027737427.0  3848553884121123.0      5603533286104539.0   12307.32428205651  14048.453427850314  17156.467165440747   3.301230575380858e+44  4.2008810729070284e+44   5.160416917815774e+44 
  56173.19649415693  2451382460470666.5  3914677300497633.5      5663093227275616.0  12200.765013347263  13909.997775334346   16947.03639686502   3.283814823815106e+44   4.171767426062146e+44   5.083009799615302e+44 
 56175.551752921536  2506681405563988.0  3994450603836058.5      5722653168446508.0  12095.510107790851  13758.831515132068   16721.43527343889  3.2643001645634923e+44  4.1320181748776376e+44   5.003501529920183e+44 
  56177.90701168615  2577196240038125.5  4092224584024783.5      5782213109617585.0   11978.16492425102   13609.46168449872   16473.51608573409  3.2427118396801432e+44   4.101805445184251e+44   4.916899332445381e+44 
  56180.26227045075  2647711074512045.5  4166198091912760.5      5841773050788479.0  11884.135841162173  13461.869319232943   16232.36368125724   3.258870239130035e+44   4.061437916551409e+44    4.83147043746806e+44 
  56182.61752921536  2718225908985965.5  4231350431771982.0      5901332991959372.0   11780.05183891689  13316.035599006249   16035.72796948754  3.2567293541242178e+44   4.020313465265143e+44   4.753785133844953e+44 
  56184.97278797997  2785327431205379.0  4296502771631404.0      5960892933130449.0  11669.145914041095  13182.108033680664  15843.004066363403   3.237269773119718e+44   3.974533804158357e+44   4.678930814616559e+44 
  56187.32804674457  2851020851151223.5  4361655111490624.5      6020452874301342.0   11558.93043930192  13031.323954463114  15646.063398919021  3.2610441626701586e+44   3.935947281771624e+44   4.611278191751838e+44 
 56189.683305509185  2916714271097271.0  4419573630979408.0      6084009657830968.0  11451.315253206665  12888.863969961776  15440.705139964264  3.2503867185083356e+44    3.88133477258324e+44    4.54052544360507e+44 
  56192.03856427379  2983624992065491.5  4475593114389717.0      6156396579774524.0  11352.949076387524   12749.85621111421  15257.542895130697   3.240999478495743e+44  3.8332803959645076e+44   4.474691262506459e+44 
   56194.3938230384  3053827199770985.0  4533044410103314.0      6214112005552160.0    11257.0777854529  12612.527784554606  15052.259565509088   3.224891456472429e+44   3.781975084074951e+44   4.422242453472171e+44 
 56196.749081803006  3124792698054306.0  4597573718800346.0      6267838564008153.0  11162.059326628112  12479.383374235902  14849.636883485784   3.207635028598385e+44   3.729853031882168e+44   4.366012095108391e+44 
  56199.10434056762  3205223470565861.5  4662103027497576.0      6321565122464312.0   11064.61287087287  12356.839559574877  14651.373232708975  3.1887578567136093e+44   3.677657998589686e+44   4.300275385962842e+44 
  56201.45959933222  3274150474125436.5  4726632336194607.0      6380162170638352.0  10967.803058813464  12238.275540164748    14461.3746008103  3.1561035600319807e+44   3.625569949689122e+44   4.256263918051027e+44 
 56203.814858096826  3335929903762549.0  4786211109627720.0      6463579203692904.0  10871.182812605724  12112.290548631523  14295.942363056976   3.118725845247912e+44   3.580858417752087e+44  4.2128584879021144e+44 
            56204.5  3353901464524647.0  4802200362883818.0      6487116625162947.0  10844.062251412433  12070.865852963067   14247.70253108379   3.114066492904335e+44   3.572614193312532e+44   4.197781939280304e+44 
            56205.5  3380131885812342.0  4829312628951030.0      6511240741235072.0  10804.602848066179  12016.689239049389  14177.094776764521  3.1016316383066365e+44  3.5551245148706106e+44   4.172769357014392e+44 
  56206.17011686144  3397709333399852.5  4847443947555400.0      6525581621400637.0    10778.2469072003  11986.111039961505  14129.921662741017  3.0934796524784023e+44  3.5396290934734664e+44   4.155810923080309e+44 
            56206.5  3406362307100037.0  4855445555573584.0      6532641307301694.0  10765.295143528336   11971.07928450294  14106.729551873448  3.0905183281437666e+44   3.531986352264775e+44  4.1474471303121424e+44 
            56206.6  3408985349228768.0  4857869182931593.0      6534781363908325.0   10761.37278019383  11966.526296074444    14099.7053133151  3.0896534916063226e+44   3.529627576342686e+44   4.144912123045401e+44 
            56207.6  3435215770516463.0  4884423713542110.0      6555770882203131.0     10722.237246542  11921.120615581054  14027.629816605959  3.0791338288859433e+44  3.5092627238914083e+44   4.119847914543659e+44 
  56208.52537562604  3459488763036964.5  4909401324032695.0      6574816221657009.0  10686.155801816902  11877.825568062846   13961.06333768635   3.062741279620135e+44  3.4918923433901308e+44   4.102970466108344e+44 
            56208.6  3461446191804158.0  4911415574779436.0      6576352080710914.0  10683.251364161164  11874.063623508186  13955.707102039894  3.0614146282444796e+44   3.490592653525385e+44   4.101164601062588e+44 
            56209.5  3485053570963121.5  4935708249893068.0      6594875159367949.0  10648.292109638953  11828.826507482536  13891.217584009071   3.045334868468724e+44  3.4744221403053295e+44   4.078637427283603e+44 
            56210.5  3511283992250816.5  4969488708907998.0      6615456357875731.0  10609.588246436471  11778.830485824852  13819.790719889777  3.0292940737654694e+44   3.451300263558157e+44  4.0527409498028286e+44 
 56210.880634390654  3521268192674267.5  4982467946330152.0      6623290269828678.0  10594.889939566667  11759.892550065186  13792.672116725758  3.0241387791654763e+44   3.443640384354908e+44  4.0428960847414955e+44 
            56211.5  3537514413538511.5  5003587670380810.0      6636037556383513.0  10571.018083172245  11729.158015567737  13748.626408857968    3.01299375075779e+44  3.4334015147765993e+44   4.026884039720513e+44 
  56213.23589315526  3584394548514490.5  5062430573325904.0      6671764318000198.0  10506.720495394848  11643.580996309556  13625.695407833906   2.984029350771534e+44   3.402800649844461e+44   3.976867872670957e+44 
            56213.5  3591690557240180.0  5070389323984128.0      6677199953399077.0  10496.469290651869   11630.63899765283  13607.056020084008  2.9813023331593595e+44   3.397215029494401e+44   3.968640662062385e+44 
            56214.5  3619315773590945.5  5100523910863264.0      6703797914415552.0   10457.44020376375  11583.340428278316  13536.659833564185  2.9711220079005117e+44  3.3744755371501296e+44   3.937608781218862e+44 
            56215.5  3646940989941712.0  5130658497742402.0      6734420931518034.0  10418.282413001883   11536.74984579515  13466.482320446688  2.9604713286550438e+44  3.3534029344766564e+44   3.906789481880719e+44 
  56215.59115191987  3649459081448929.0  5133405323190947.0      6736907766239773.0  10414.722462147496  11532.512655817774  13460.099121420242  2.9594767510433783e+44   3.351767155198821e+44  3.9039901555275414e+44 
            56216.5  3674566206292478.0  5160793084621539.0      6761703239178310.0  10379.310410620496  11489.470881807152  13396.574007175306   2.949395623649707e+44   3.335454727400437e+44   3.876181349623554e+44 
            56217.5  3702191422643244.5  5195646910228584.0      6788985546838587.0  10340.782736183075    11440.9305992425  13326.876238737226  2.9378814034177496e+44  3.3143237074061622e+44    3.84578014474302e+44 
 56217.946410684475  3714523614383167.0  5213998962620368.0      6801164660475276.0  10323.658080370244   11419.34082163579  13295.843822638346  2.9326111195646944e+44  3.3038560911800197e+44  3.8318935545007845e+44 
            56218.5  3729816638994010.5  5235931977819000.0      6816267854498864.0   10302.46759141262  11392.636975481364  13257.442973527408  2.9244117168892407e+44   3.293482698383533e+44  3.8142603264890576e+44 
