# STATUS =
# OBJECT = OGLE15xl
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2016-04-09 23:36:43.00
# MJD = 57487.98383100005
# EXPTIME = 2700
# AIRMASS = 1.65
# SLIT = 1.5
# DISPERSER = Free
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = Low
# MIN_WAVE = 3645.38183594
# MAX_WAVE = 9241.0850811
# COMMENT = [Data obtained from:Mark Magee] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
    Wavelength          Flux 
 3650.90028095   9.29801e-18 
 3656.41872597   1.41728e-17 
 3661.93717098   1.23712e-17 
   3667.455616   1.72668e-17 
 3672.97406101   2.90933e-17 
 3678.49250603   3.19007e-18 
 3684.01095104   2.01833e-17 
 3689.52939606   2.45078e-17 
 3695.04784107    1.5998e-17 
 3700.56628609   1.68709e-17 
  3706.0847311   2.46288e-17 
 3711.60317612   5.24814e-18 
 3717.12162113   8.67381e-18 
 3722.64006615   8.99555e-18 
 3728.15851116  -2.46844e-19 
 3733.67695618   1.15664e-16 
 3739.19540119   1.50321e-16 
 3744.71384621   3.84632e-18 
 3750.23229122   1.13755e-17 
 3755.75073624   8.58723e-18 
 3761.26918125  -9.74322e-17 
 3766.78762627   1.11145e-17 
 3772.30607128   6.56202e-18 
  3777.8245163   1.78037e-17 
 3783.34296131   9.86679e-18 
 3788.86140633   1.98444e-17 
 3794.37985134   1.10886e-17 
 3799.89829636    1.4359e-17 
 3805.41674137   1.68272e-17 
 3810.93518639    1.2628e-17 
  3816.4536314   1.65009e-17 
 3821.97207642    9.8819e-18 
 3827.49052143   1.74492e-17 
 3833.00896645   1.69763e-17 
 3838.52741146   9.54205e-18 
 3844.04585648   1.47753e-17 
 3849.56430149   1.36586e-17 
 3855.08274651   1.44046e-17 
 3860.60119152   6.31435e-18 
 3866.11963654   2.24176e-17 
 3871.63808155   1.02649e-17 
 3877.15652657   8.04529e-18 
 3882.67497158   1.00665e-17 
  3888.1934166   1.47413e-17 
 3893.71186161   1.47984e-17 
 3899.23030663   1.35782e-17 
 3904.74875164   7.67905e-18 
 3910.26719666   8.98786e-18 
 3915.78564167   1.35647e-17 
 3921.30408669    1.0494e-17 
  3926.8225317    1.2857e-17 
 3932.34097672   8.50234e-18 
 3937.85942173   1.40561e-17 
 3943.37786674   1.59997e-17 
 3948.89631176   1.36705e-17 
 3954.41475677   1.24048e-17 
 3959.93320179   8.91371e-18 
  3965.4516468   4.83722e-18 
 3970.97009182   1.31841e-17 
 3976.48853683   7.24914e-18 
 3982.00698185   1.43635e-17 
 3987.52542686   6.04938e-18 
 3993.04387188   1.20505e-17 
 3998.56231689   8.03168e-18 
 4004.08076191    1.0536e-17 
 4009.59920692   1.38348e-17 
 4015.11765194   1.58379e-17 
 4020.63609695    1.2337e-17 
 4026.15454197   1.06547e-17 
 4031.67298698   1.29716e-17 
   4037.191432   1.05067e-17 
 4042.70987701   1.66998e-17 
 4048.22832203   1.57954e-17 
 4053.74676704   1.05377e-17 
 4059.26521206   1.40352e-17 
 4064.78365707   1.57167e-17 
 4070.30210209   1.03674e-17 
