# STATUS =
# OBJECT = OGLE15xl
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2016-01-29 04:10:10.00
# MJD = 57416.173726900015
# EXPTIME = 2700
# AIRMASS = 1.631
# SLIT = 1.5
# DISPERSER = Free
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = Low
# MIN_WAVE = 3650.38183594
# MAX_WAVE = 9246.0850811
# COMMENT = --
    Wavelength          Flux 
 3655.90028095   1.21413e-17 
 3661.41872597   1.77315e-17 
 3666.93717098   1.03783e-17 
   3672.455616   1.25814e-17 
 3677.97406101   3.04873e-18 
 3683.49250603  -2.42992e-17 
 3689.01095104  -1.06601e-17 
 3694.52939606  -8.28115e-18 
 3700.04784107   1.17037e-17 
 3705.56628609  -2.16596e-17 
  3711.0847311   1.59222e-18 
 3716.60317612   -1.1566e-17 
 3722.12162113   -6.5835e-18 
 3727.64006615   1.99494e-17 
 3733.15851116   8.96282e-19 
 3738.67695618   1.77951e-17 
 3744.19540119   -6.3606e-18 
 3749.71384621  -9.84416e-18 
 3755.23229122  -5.50599e-18 
 3760.75073624   8.74214e-18 
 3766.26918125   1.27865e-17 
 3771.78762627   5.34724e-18 
 3777.30607128   5.63336e-18 
  3782.8245163    1.8659e-17 
 3788.34296131    9.8276e-18 
 3793.86140633   9.85357e-18 
 3799.37985134  -4.31137e-18 
 3804.89829636   7.31344e-18 
 3810.41674137  -6.51891e-18 
 3815.93518639   1.21278e-17 
  3821.4536314   2.20905e-17 
 3826.97207642   8.51159e-18 
 3832.49052143  -5.28562e-18 
 3838.00896645  -2.89121e-18 
 3843.52741146  -6.71631e-18 
 3849.04585648   1.60878e-17 
 3854.56430149   9.62834e-18 
 3860.08274651   2.05226e-17 
 3865.60119152   1.15843e-17 
 3871.11963654   1.03807e-17 
 3876.63808155   2.03358e-18 
 3882.15652657   8.25465e-18 
 3887.67497158   5.14989e-18 
  3893.1934166  -1.76744e-18 
 3898.71186161   1.99092e-17 
 3904.23030663  -3.21586e-18 
 3909.74875164  -5.43317e-18 
 3915.26719666   1.71883e-18 
 3920.78564167  -7.82777e-18 
 3926.30408669   7.89371e-18 
  3931.8225317    6.4883e-18 
 3937.34097672   1.18877e-17 
 3942.85942173   4.40745e-18 
 3948.37786674   1.96271e-17 
 3953.89631176  -9.29598e-19 
 3959.41475677    8.9487e-18 
 3964.93320179   1.09272e-17 
  3970.4516468   6.66465e-18 
 3975.97009182  -1.00454e-18 
 3981.48853683   3.23034e-18 
 3987.00698185  -3.42733e-18 
 3992.52542686   1.48923e-18 
 3998.04387188   8.40786e-18 
 4003.56231689   1.31737e-17 
 4009.08076191   9.24433e-18 
 4014.59920692   1.01655e-17 
 4020.11765194   8.85905e-18 
 4025.63609695   1.71303e-17 
 4031.15454197   1.92845e-17 
 4036.67298698   1.29826e-17 
   4042.191432  -2.14174e-18 
 4047.70987701    8.3958e-18 
 4053.22832203  -1.17552e-17 
 4058.74676704  -1.95159e-18 
 4064.26521206   1.45602e-17 
 4069.78365707   1.21135e-17 
 4075.30210209   1.18826e-17 
  4080.8205471   1.36291e-17 
 4086.33899212   1.66211e-18 
 4091.85743713   8.39176e-18 
 4097.37588215   5.82438e-18 
 4102.89432716  -2.18229e-18 
 4108.41277218    3.7033e-18 
 4113.93121719   8.85694e-18 
 4119.44966221   1.83443e-17 
 4124.96810722   1.43752e-17 
 4130.48655224   8.25189e-18 
 4136.00499725   3.24938e-18 
 4141.52344227   1.62793e-17 
 4147.04188728   5.68543e-18 
  4152.5603323   4.80728e-18 
 4158.07877731   4.97108e-18 
 4163.59722233   5.94922e-18 
 4169.11566734   8.01248e-18 
 4174.63411236   4.85147e-18 
 4180.15255737   1.44667e-17 
 4185.67100239   1.66564e-17 
  4191.1894474   1.43984e-18 
 4196.70789242   4.38125e-18 
 4202.22633743   1.82501e-17 
 4207.74478245   1.65443e-17 
 4213.26322746    2.3421e-17 
 4218.78167248   1.31631e-17 
 4224.30011749    1.8317e-21 
 4229.81856251   6.76276e-18 
 4235.33700752   8.66048e-18 
 4240.85545254   1.39359e-17 
 4246.37389755   1.14951e-17 
 4251.89234257   2.04219e-17 
 4257.41078758   9.47895e-18 
  4262.9292326   2.67621e-17 
 4268.44767761   2.15489e-17 
 4273.96612263    9.0908e-18 
 4279.48456764   1.46177e-17 
 4285.00301266   1.19456e-17 
 4290.52145767   1.01038e-17 
 4296.03990269    9.7597e-18 
  4301.5583477   6.79665e-18 
 4307.07679272   1.70906e-17 
 4312.59523773   1.60671e-17 
 4318.11368275   9.47314e-18 
 4323.63212776   9.41521e-18 
 4329.15057278   1.42592e-17 
 4334.66901779   6.75869e-18 
 4340.18746281   2.03445e-17 
 4345.70590782   1.19885e-17 
 4351.22435284   1.92586e-17 
 4356.74279785   7.70804e-18 
 4362.26124287   1.68341e-17 
 4367.77968788   1.19826e-17 
  4373.2981329   1.91252e-17 
 4378.81657791   8.77703e-18 
 4384.33502293   3.85679e-18 
 4389.85346794   1.10075e-17 
 4395.37191296   1.24122e-17 
 4400.89035797   1.70722e-17 
 4406.40880299   1.80934e-17 
   4411.927248   4.64166e-18 
 4417.44569302   1.44001e-17 
 4422.96413803   1.23279e-17 
 4428.48258305   4.08323e-19 
 4434.00102806   1.12018e-17 
 4439.51947308   1.98509e-17 
 4445.03791809   7.15456e-18 
 4450.55636311   9.41103e-18 
 4456.07480812   9.79539e-18 
 4461.59325314   2.00093e-17 
 4467.11169815   2.08544e-17 
 4472.63014317    1.1387e-17 
 4478.14858818   1.52936e-17 
  4483.6670332   1.57015e-17 
 4489.18547821    9.6183e-18 
 4494.70392323   2.02361e-17 
 4500.22236824   1.50646e-17 
 4505.74081326   9.82676e-18 
 4511.25925827     1.012e-17 
 4516.77770329   1.78238e-17 
  4522.2961483   2.09222e-17 
 4527.81459332   1.91402e-17 
 4533.33303833   1.80634e-17 
 4538.85148335   1.40806e-17 
 4544.36992836   1.79823e-17 
 4549.88837337   9.67619e-18 
 4555.40681839   1.81389e-17 
  4560.9252634   9.43543e-18 
 4566.44370842   6.76259e-18 
 4571.96215343   2.15263e-17 
 4577.48059845   1.57547e-17 
 4582.99904346   2.46314e-17 
 4588.51748848   3.57966e-17 
 4594.03593349    1.2048e-17 
 4599.55437851   1.88343e-17 
 4605.07282352   1.69286e-17 
 4610.59126854   2.13064e-17 
 4616.10971355   1.82216e-17 
 4621.62815857    2.3244e-17 
 4627.14660358   1.62891e-17 
  4632.6650486   1.20424e-17 
 4638.18349361   2.44063e-17 
 4643.70193863   2.14022e-17 
 4649.22038364   1.70085e-17 
 4654.73882866   2.33663e-17 
 4660.25727367   1.38672e-17 
 4665.77571869   1.87154e-17 
  4671.2941637   1.47854e-17 
 4676.81260872   1.42846e-17 
 4682.33105373   7.83853e-18 
 4687.84949875    2.7141e-17 
 4693.36794376   1.91461e-17 
 4698.88638878   1.60255e-17 
 4704.40483379   1.23465e-17 
 4709.92327881   2.49562e-17 
 4715.44172382   1.85861e-17 
 4720.96016884   2.02748e-17 
 4726.47861385   1.65146e-17 
 4731.99705887   2.70862e-17 
 4737.51550388   2.49594e-17 
  4743.0339489   2.56804e-17 
 4748.55239391   3.05315e-17 
 4754.07083893   2.00422e-17 
 4759.58928394   2.36154e-17 
 4765.10772896   2.90347e-17 
 4770.62617397    2.2626e-17 
 4776.14461899   2.60491e-17 
   4781.663064   2.51613e-17 
 4787.18150902   2.81641e-17 
 4792.69995403   2.28213e-17 
 4798.21839905   1.22084e-17 
 4803.73684406   2.66297e-17 
 4809.25528908   2.06446e-17 
 4814.77373409   2.57291e-17 
 4820.29217911   2.92151e-17 
 4825.81062412   2.42132e-17 
 4831.32906914   2.39454e-17 
 4836.84751415   3.12609e-17 
 4842.36595917   2.55779e-17 
 4847.88440418   2.30098e-17 
  4853.4028492   2.47919e-17 
 4858.92129421   2.29669e-17 
 4864.43973923   2.58059e-17 
 4869.95818424    2.5615e-17 
 4875.47662926    2.4382e-17 
 4880.99507427   2.25309e-17 
 4886.51351929   2.14864e-17 
  4892.0319643   2.64526e-17 
