# STATUS =
# OBJECT = OGLE15xl
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2016-02-17 02:43:47.00
# MJD = 57435.11373839993
# EXPTIME = 2700
# AIRMASS = 1.604
# SLIT = 1.0
# DISPERSER = Free
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = Low
# MIN_WAVE = 3644.04833984
# MAX_WAVE = 9239.22745705
# COMMENT = --
    Wavelength         Flux 
 3649.56626797  8.53636e-18 
 3655.08419609   1.3835e-17 
 3660.60212421  3.82873e-18 
 3666.12005234  9.46892e-19 
 3671.63798046   3.4227e-18 
 3677.15590858  3.06503e-18 
 3682.67383671  1.13143e-17 
 3688.19176483  8.89619e-18 
 3693.70969296  1.16434e-17 
 3699.22762108  2.22469e-17 
  3704.7455492  1.16376e-17 
 3710.26347733  4.00019e-18 
 3715.78140545  3.53306e-18 
 3721.29933357  7.67753e-18 
  3726.8172617  1.38069e-17 
 3732.33518982  1.12306e-17 
 3737.85311794  3.19898e-18 
 3743.37104607  1.11358e-17 
 3748.88897419  3.82318e-18 
 3754.40690231  3.44019e-18 
 3759.92483044  8.80878e-18 
 3765.44275856  4.06538e-18 
 3770.96068668  6.49533e-18 
 3776.47861481  4.00997e-18 
 3781.99654293  1.19358e-17 
 3787.51447105  9.20834e-18 
 3793.03239918  1.06741e-17 
  3798.5503273  3.97688e-18 
 3804.06825542  6.07769e-18 
 3809.58618355  4.89736e-18 
 3815.10411167  8.55673e-18 
 3820.62203979  1.54721e-17 
 3826.13996792   6.7759e-18 
 3831.65789604  7.30857e-18 
 3837.17582417  1.64795e-17 
 3842.69375229  1.76511e-17 
 3848.21168041  1.04836e-17 
 3853.72960854  1.07208e-17 
 3859.24753666  7.99603e-18 
 3864.76546478   1.0719e-17 
 3870.28339291  8.91754e-18 
 3875.80132103  5.37219e-18 
 3881.31924915   6.1429e-18 
 3886.83717728  6.03928e-18 
  3892.3551054  9.67257e-18 
 3897.87303352  1.16329e-17 
 3903.39096165  5.96988e-18 
 3908.90888977  1.18168e-17 
 3914.42681789  5.58562e-18 
 3919.94474602    8.038e-18 
 3925.46267414  6.68944e-18 
 3930.98060226  4.57764e-18 
 3936.49853039  6.40698e-18 
 3942.01645851  1.06622e-17 
 3947.53438663  5.11612e-18 
 3953.05231476  2.59536e-18 
 3958.57024288  8.44461e-18 
 3964.08817101  8.06525e-18 
 3969.60609913  5.47874e-18 
 3975.12402725  9.38299e-18 
 3980.64195538  4.14306e-18 
  3986.1598835  9.55939e-18 
 3991.67781162   2.5048e-18 
 3997.19573975  2.81267e-18 
 4002.71366787  1.09163e-17 
 4008.23159599  1.24952e-17 
 4013.74952412  8.22441e-18 
 4019.26745224  6.63218e-18 
 4024.78538036  1.09534e-17 
 4030.30330849  9.90364e-18 
 4035.82123661  1.31784e-17 
 4041.33916473  1.09991e-17 
 4046.85709286  9.43908e-18 
 4052.37502098  9.77689e-18 
  4057.8929491  9.61067e-18 
 4063.41087723  7.58196e-18 
 4068.92880535  1.25709e-17 
 4074.44673347   1.0672e-17 
  4079.9646616    1.133e-17 
 4085.48258972  7.08063e-18 
 4091.00051785    8.849e-18 
 4096.51844597  7.96477e-18 
 4102.03637409  1.25295e-17 
 4107.55430222  1.27149e-17 
 4113.07223034  6.61874e-18 
 4118.59015846  1.40328e-17 
 4124.10808659   8.5773e-18 
 4129.62601471  1.01866e-17 
 4135.14394283   8.7005e-18 
 4140.66187096  1.02051e-17 
 4146.17979908  1.04648e-17 
  4151.6977272  9.35748e-18 
 4157.21565533  9.88699e-18 
 4162.73358345   1.4824e-17 
 4168.25151157  1.07056e-17 
  4173.7694397   5.3145e-18 
 4179.28736782  7.76658e-18 
 4184.80529594  1.07892e-17 
 4190.32322407  9.88341e-18 
 4195.84115219  6.73204e-18 
 4201.35908031  1.49046e-17 
 4206.87700844  1.14339e-17 
 4212.39493656  1.13805e-17 
 4217.91286469  1.28219e-17 
 4223.43079281  1.34919e-17 
 4228.94872093  1.06408e-17 
 4234.46664906   7.1111e-18 
 4239.98457718  9.49544e-18 
  4245.5025053  1.19988e-17 
 4251.02043343  1.12092e-17 
 4256.53836155  1.11768e-17 
 4262.05628967  1.20592e-17 
  4267.5742178  9.37221e-18 
 4273.09214592  1.20004e-17 
 4278.61007404  1.12636e-17 
 4284.12800217  7.11639e-18 
 4289.64593029  9.16426e-18 
 4295.16385841  1.19853e-17 
 4300.68178654  1.19678e-17 
 4306.19971466   9.5369e-18 
 4311.71764278  1.02949e-17 
 4317.23557091   1.0736e-17 
 4322.75349903   1.0159e-17 
 4328.27142715  8.02253e-18 
 4333.78935528  1.00241e-17 
  4339.3072834  9.49106e-18 
 4344.82521152   1.0581e-17 
 4350.34313965  1.47816e-17 
 4355.86106777  5.40632e-18 
  4361.3789959  1.12324e-17 
 4366.89692402  8.52246e-18 
 4372.41485214   1.3983e-17 
 4377.93278027  5.98605e-18 
 4383.45070839  9.50072e-18 
 4388.96863651  9.40931e-18 
 4394.48656464  1.24034e-17 
 4400.00449276   1.0671e-17 
 4405.52242088  9.80583e-18 
 4411.04034901  9.53311e-18 
 4416.55827713   9.2186e-18 
 4422.07620525  1.06526e-17 
 4427.59413338  9.34041e-18 
  4433.1120615  3.94565e-18 
 4438.62998962  8.98717e-18 
 4444.14791775  1.20898e-17 
 4449.66584587  1.05089e-17 
 4455.18377399  1.03453e-17 
 4460.70170212   1.2845e-17 
 4466.21963024   1.8792e-17 
 4471.73755836  2.17555e-17 
 4477.25548649  1.84228e-17 
 4482.77341461   1.2516e-17 
 4488.29134274  1.10566e-17 
 4493.80927086  9.17959e-18 
 4499.32719898  9.17757e-18 
 4504.84512711  1.07503e-17 
 4510.36305523   1.0454e-17 
 4515.88098335  1.09279e-17 
 4521.39891148  1.08527e-17 
  4526.9168396  5.53155e-18 
 4532.43476772  1.14345e-17 
 4537.95269585  1.05389e-17 
 4543.47062397  6.31936e-18 
 4548.98855209   1.2637e-17 
 4554.50648022   7.5674e-18 
 4560.02440834  1.23006e-17 
 4565.54233646  1.33882e-17 
 4571.06026459  1.26019e-17 
 4576.57819271  1.10505e-17 
 4582.09612083  1.93694e-17 
 4587.61404896  1.01496e-17 
 4593.13197708  7.98151e-18 
  4598.6499052  7.80963e-18 
 4604.16783333   7.5361e-18 
 4609.68576145  1.09616e-17 
 4615.20368958  1.06389e-17 
  4620.7216177  1.13557e-17 
 4626.23954582  9.92935e-18 
 4631.75747395  1.09169e-17 
 4637.27540207  1.24699e-17 
 4642.79333019  1.55655e-17 
 4648.31125832  1.18261e-17 
 4653.82918644  1.18778e-17 
 4659.34711456  1.44303e-17 
 4664.86504269  1.01294e-17 
 4670.38297081  1.73693e-17 
 4675.90089893  1.87594e-17 
 4681.41882706  1.54828e-17 
 4686.93675518  1.92724e-17 
  4692.4546833  1.63814e-17 
 4697.97261143  1.33669e-17 
 4703.49053955  1.30801e-17 
 4709.00846767  1.76672e-17 
  4714.5263958  9.85379e-18 
 4720.04432392  1.53572e-17 
 4725.56225204  1.35756e-17 
 4731.08018017  1.63347e-17 
 4736.59810829   1.4184e-17 
 4742.11603642  1.87268e-17 
 4747.63396454  1.36044e-17 
 4753.15189266  1.24086e-17 
 4758.66982079  1.60619e-17 
 4764.18774891  1.62749e-17 
 4769.70567703  1.71417e-17 
 4775.22360516  1.46959e-17 
 4780.74153328  1.76287e-17 
  4786.2594614  1.54523e-17 
 4791.77738953  1.45814e-17 
 4797.29531765  1.81498e-17 
 4802.81324577   1.5968e-17 
  4808.3311739  1.85232e-17 
 4813.84910202  2.00077e-17 
 4819.36703014  1.70067e-17 
 4824.88495827   1.6674e-17 
 4830.40288639  1.78579e-17 
 4835.92081451  1.57578e-17 
 4841.43874264  2.08831e-17 
 4846.95667076  1.81375e-17 
 4852.47459888  1.96903e-17 
 4857.99252701  1.60993e-17 
 4863.51045513  1.46242e-17 
 4869.02838326  1.89832e-17 
 4874.54631138  1.75681e-17 
  4880.0642395  1.68254e-17 
 4885.58216763  1.82613e-17 
 4891.10009575  1.57586e-17 
 4896.61802387   1.6124e-17 
   4902.135952  1.57435e-17 
 4907.65388012  1.56305e-17 
 4913.17180824  1.56187e-17 
 4918.68973637  1.27288e-17 
 4924.20766449  1.25438e-17 
 4929.72559261  1.30002e-17 
 4935.24352074  1.58636e-17 
 4940.76144886  1.40033e-17 
 4946.27937698  1.32652e-17 
 4951.79730511   1.4387e-17 
 4957.31523323   1.5732e-17 
 4962.83316135  1.86617e-17 
 4968.35108948  2.00918e-17 
  4973.8690176  1.35081e-17 
 4979.38694572  1.79051e-17 
 4984.90487385  1.68217e-17 
 4990.42280197  1.50999e-17 
 4995.94073009  1.99993e-17 
 5001.45865822  1.54992e-17 
 5006.97658634  1.66347e-17 
 5012.49451447  1.92642e-17 
 5018.01244259  1.63716e-17 
 5023.53037071  1.60097e-17 
 5029.04829884    1.588e-17 
 5034.56622696  1.57216e-17 
 5040.08415508  1.84707e-17 
 5045.60208321  1.54479e-17 
 5051.12001133  1.61793e-17 
 5056.63793945  1.79097e-17 
 5062.15586758  1.85888e-17 
  5067.6737957  1.82441e-17 
 5073.19172382  1.44213e-17 
 5078.70965195  1.52622e-17 
 5084.22758007  1.77166e-17 
 5089.74550819  1.86276e-17 
 5095.26343632  1.87282e-17 
 5100.78136444  1.40045e-17 
 5106.29929256  1.18998e-17 
 5111.81722069   1.5967e-17 
 5117.33514881  1.73424e-17 
