# STATUS =
# OBJECT = OGLE15xl
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2016-04-09 23:36:43.00
# MJD = 57487.98383100005
# EXPTIME = 2700
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3648.8064
# MAX_WAVE = 9243.993
# COMMENT = Released as part of DR3
 Wavelength            Flux          Error 
  4835.1626   2.2846876e-17   1.857341e-18 
  4840.6807   2.3866669e-17  1.8269113e-18 
   4846.198   2.3568209e-17   1.815866e-18 
  4851.7163    2.161094e-17  1.7998216e-18 
  4857.2344   2.2049409e-17  1.7882816e-18 
  4862.7524   2.6218312e-17  1.7997841e-18 
    4868.27   2.1899582e-17  1.7725558e-18 
   4873.788   2.1099907e-17   1.789521e-18 
   4879.306   2.1310972e-17  1.7731946e-18 
   4884.824   1.9522434e-17  1.7570222e-18 
   4890.342   1.9715683e-17  1.7521708e-18 
    4895.86   1.5327978e-17   1.744965e-18 
   4901.378   1.7755693e-17  1.7571812e-18 
  4906.8955   1.5026682e-17  1.7203685e-18 
  4912.4136  1.32524285e-17   1.704101e-18 
  4917.9316  1.24074304e-17  1.6885513e-18 
  4923.4497   1.8368247e-17  1.7307067e-18 
  4928.9673   2.4115615e-17  1.7573374e-18 
  4934.4854   2.3031167e-17  1.7593782e-18 
  4940.0034   2.2609357e-17  1.7677875e-18 
  4945.5215   2.1356793e-17   1.745305e-18 
   4951.039   1.9080512e-17  1.7429337e-18 
   4956.557   1.8719857e-17  1.7293542e-18 
   4962.075    2.113952e-17  1.7532114e-18 
  4967.5933   2.3410843e-17  1.7795482e-18 
   4973.111   1.9989349e-17  1.7641337e-18 
   4978.629   2.1050139e-17  1.7547218e-18 
   4984.147   2.2341788e-17    1.77185e-18 
  4989.6646   2.3532655e-17  1.7871802e-18 
  4995.1826   2.0007448e-17  1.7567494e-18 
  5000.7007   2.0788116e-17  1.7477917e-18 
  5006.2188   2.0723635e-17  1.7520515e-18 
  5011.7363   1.8661928e-17  1.7192614e-18 
  5017.2544   2.2900128e-17  1.7352775e-18 
  5022.7725   2.3667156e-17   1.743154e-18 
  5028.2905   1.8535678e-17  1.6936053e-18 
   5033.808   2.3036049e-17  1.7076787e-18 
   5039.326   1.9796199e-17  1.6901777e-18 
   5044.844   1.9591272e-17   1.684164e-18 
   5050.362   2.0215929e-17  1.6943588e-18 
    5055.88    1.840147e-17  1.6938128e-18 
   5061.398   2.1233524e-17  1.6964538e-18 
   5066.916   1.9582265e-17  1.6820938e-18 
  5072.4336   1.9495458e-17  1.6889233e-18 
  5077.9517   1.8996509e-17  1.6900101e-18 
  5083.4697   2.1865075e-17  1.7108464e-18 
   5088.988   1.8722777e-17  1.6881365e-18 
  5094.5054   2.1461103e-17  1.7003748e-18 
  5100.0234   1.8091936e-17  1.6924156e-18 
  5105.5415    2.124764e-17  1.7019198e-18 
  5111.0596    2.176044e-17  1.7079119e-18 
   5116.577   2.2260375e-17  1.7128969e-18 
   5122.095   2.0939829e-17  1.6923799e-18 
  5127.6133   1.6611378e-17  1.6822557e-18 
   5133.131   1.8535966e-17  1.7125665e-18 
   5138.649   2.1628952e-17  1.7284574e-18 
   5144.167   2.1821008e-17  1.7299436e-18 
   5149.685   1.8460072e-17  1.7222782e-18 
  5155.2026   2.1378597e-17  1.7111568e-18 
  5160.7207    2.191129e-17  1.7053392e-18 
   5166.239   1.8930179e-17  1.6901441e-18 
   5171.757    2.135942e-17  1.6954406e-18 
  5177.2744   1.6970964e-17  1.6877379e-18 
  5182.7925   1.8177013e-17   1.759139e-18 
  5188.3105   2.1201385e-17  1.8540774e-18 
   5193.828   2.3767053e-17  1.8957398e-18 
   5199.346    1.931881e-17  1.8872448e-18 
  5204.8643   1.8272582e-17   1.882941e-18 
  5210.3823   1.9389855e-17  1.8735449e-18 
     5215.9   1.6539174e-17  1.7612115e-18 
   5221.418   1.9421671e-17  1.7284159e-18 
   5226.936   2.3010156e-17   1.772358e-18 
   5232.454   1.8435407e-17  1.7285481e-18 
  5237.9717   1.8139146e-17  1.7316806e-18 
  5243.4897   2.0095475e-17  1.7584733e-18 
   5249.008   2.0912656e-17  1.7544563e-18 
   5254.526   2.0658194e-17  1.7309892e-18 
  5260.0435    2.088772e-17  1.7312562e-18 
  5265.5615   1.9825159e-17   1.738954e-18 
  5271.0796   1.9847603e-17  1.7087372e-18 
   5276.597   2.2235983e-17  1.7248384e-18 
   5282.115    2.073237e-17  1.7203252e-18 
  5287.6333   1.9730063e-17  1.7188353e-18 
  5293.1514   2.1705323e-17  1.7385686e-18 
   5298.669   2.1807163e-17  1.7439476e-18 
   5304.187    1.776468e-17  1.7303629e-18 
   5309.705   1.8665443e-17  1.7398634e-18 
   5315.223   2.2200745e-17  1.7605137e-18 
  5320.7407   2.0482522e-17  1.7519311e-18 
   5326.259     2.23027e-17  1.7690531e-18 
   5331.777   2.1862764e-17   1.765375e-18 
   5337.295   2.2836021e-17   1.775483e-18 
  5342.8125    2.191256e-17   1.775028e-18 
  5348.3306   2.2683129e-17  1.7723803e-18 
  5353.8486   2.2586448e-17  1.7649516e-18 
   5359.366   2.3066042e-17  1.7666146e-18 
  5364.8843   2.3302381e-17  1.7709654e-18 
  5370.4023   2.3853151e-17  1.7860945e-18 
  5375.9204   2.1967467e-17  1.9520906e-18 
   5381.438    2.459269e-17   1.765479e-18 
   5386.956   2.1604255e-17   1.727163e-18 
   5392.474   2.1075604e-17  1.7263798e-18 
   5397.992   2.2142692e-17  1.7375787e-18 
    5403.51   2.4779553e-17  1.7440063e-18 
   5409.028   2.5040585e-17   1.757363e-18 
   5414.546   2.2799268e-17  1.7325806e-18 
  5420.0635   2.3049868e-17   1.743306e-18 
  5425.5815    2.207568e-17   1.742598e-18 
  5431.0996   2.1570402e-17  1.7450808e-18 
  5436.6177   2.0544667e-17   1.747621e-18 
  5442.1353   2.1587753e-17   1.766071e-18 
  5447.6533   2.0600862e-17  1.7667285e-18 
  5453.1714     2.03434e-17  1.7778911e-18 
  5458.6895   2.4641586e-17   1.792889e-18 
   5464.207   2.1430792e-17  1.7711744e-18 
   5469.725   2.0345801e-17  1.7793803e-18 
   5475.243   2.0927228e-17  1.7742106e-18 
   5480.761   2.2338616e-17  1.7564707e-18 
   5486.279   2.3250292e-17  1.7854621e-18 
   5491.797   2.4398023e-17  1.7922822e-18 
   5497.315   2.1152883e-17  1.7598398e-18 
  5502.8325   2.3004728e-17   1.793587e-18 
  5508.3506   2.5352803e-17  1.8186647e-18 
  5513.8687   2.3605511e-17  1.8060198e-18 
  5519.3867    2.313137e-17  1.7954696e-18 
  5524.9043   2.1593351e-17   1.805403e-18 
  5530.4224   1.9435101e-17   1.795567e-18 
  5535.9404   2.3471076e-17  1.8326139e-18 
  5541.4585   2.4620748e-17   1.840311e-18 
   5546.976   2.5028096e-17  1.8818659e-18 
   5552.494   2.3080313e-17  1.8063319e-18 
   5558.012   2.1533975e-17  2.8335494e-18 
    5563.53   1.6579373e-17  3.9650377e-18 
   5569.048   2.9191376e-17  4.2638828e-18 
   5574.566   3.2416226e-17  4.2556755e-18 
   5580.084   2.3798747e-17  4.2280543e-18 
  5585.6016   2.3846821e-17   4.267586e-18 
  5591.1196   2.4699375e-17  3.3422665e-18 
  5596.6377   2.2737838e-17  2.0944137e-18 
   5602.156   2.2101126e-17  1.8586457e-18 
  5607.6733   2.0309425e-17  1.8695785e-18 
  5613.1914   2.2249142e-17  1.8646758e-18 
  5618.7095   2.2586933e-17  1.8678466e-18 
  5624.2275   1.9915682e-17  1.8540598e-18 
   5629.745   2.3057808e-17  1.8800159e-18 
   5635.263   2.2534594e-17  1.8698236e-18 
  5640.7812   2.2675902e-17  1.8627007e-18 
   5646.299   2.6112188e-17  1.8972636e-18 
   5651.817   2.2479857e-17  1.8919213e-18 
   5657.335   2.3817231e-17  1.8933695e-18 
   5662.853   2.3176213e-17  1.9016713e-18 
  5668.3706   2.0462261e-17  1.9231453e-18 
  5673.8887   2.2993637e-17  1.9541352e-18 
  5679.4067   2.2270354e-17  1.9608912e-18 
   5684.925   1.8340455e-17  1.9434817e-18 
  5690.4424   2.1745582e-17  1.9663473e-18 
  5695.9604    2.458559e-17  1.9714084e-18 
  5701.4785    2.307784e-17  1.9581716e-18 
  5706.9966   2.3222047e-17  1.9530793e-18 
   5712.514    2.304107e-17  1.9676354e-18 
   5718.032   2.4438834e-17  1.9669838e-18 
  5723.5503   2.1220058e-17  1.9331693e-18 
   5729.068   2.1011693e-17  1.9506563e-18 
   5734.586   2.5314925e-17  1.9594492e-18 
   5740.104   2.2165638e-17  1.9279556e-18 
   5745.622   2.2063213e-17  1.9364598e-18 
  5751.1396   2.3384962e-17  1.9491537e-18 
  5756.6577   2.0956212e-17  1.9419746e-18 
   5762.176   2.0909652e-17  1.9401418e-18 
   5767.694   2.2040332e-17  1.9491864e-18 
  5773.2114   2.1752787e-17  1.9432313e-18 
  5778.7295   1.9801688e-17  1.9320642e-18 
  5784.2476   2.9480442e-17  2.0092134e-18 
   5789.765   2.3816095e-17  2.2083694e-18 
   5795.283   2.3838186e-17  1.9786632e-18 
  5800.8013   2.8471196e-17  2.0018155e-18 
  5806.3193   2.1087714e-17  1.9602257e-18 
   5811.837    2.400632e-17   1.985458e-18 
   5817.355   2.1531075e-17  1.9679508e-18 
   5822.873   2.4616432e-17   1.993254e-18 
   5828.391   2.3482926e-17  1.9879522e-18 
  5833.9087   2.4079555e-17   1.996919e-18 
   5839.427   2.1035206e-17   2.086694e-18 
   5844.945    2.253618e-17  2.0021237e-18 
   5850.463   2.0702288e-17  2.0382946e-18 
  5855.9805   1.9692054e-17   2.063126e-18 
  5861.4985   1.8942135e-17  2.0570875e-18 
  5867.0166   2.1885884e-17  2.1540495e-18 
   5872.534   2.3673327e-17    2.51846e-18 
  5878.0522    2.040339e-17  2.8326097e-18 
  5883.5703    2.174436e-17  2.9284576e-18 
  5889.0884  1.23840394e-17  2.8743505e-18 
   5894.606   2.2495797e-17   2.926109e-18 
   5900.124    1.633508e-17  2.8671705e-18 
   5905.642   2.5042888e-17  2.5533208e-18 
    5911.16   2.0661233e-17  2.2400229e-18 
  5916.6777   1.8993662e-17  2.1831768e-18 
   5922.196   2.1343903e-17   2.179678e-18 
   5927.714   2.4839127e-17  2.1902485e-18 
  5933.2314   2.0963251e-17  2.1654143e-18 
  5938.7495   2.1630665e-17  2.1901975e-18 
  5944.2676   2.8299715e-17  2.1948268e-18 
  5949.7856    2.663906e-17  2.1434435e-18 
   5955.303   1.8942289e-17  2.1109585e-18 
  5960.8213    2.282685e-17  2.1454979e-18 
  5966.3394   2.3105529e-17  2.1234043e-18 
  5971.8574    2.366192e-17  2.0976858e-18 
   5977.375   2.3810422e-17  2.0963393e-18 
   5982.893   2.2688532e-17  2.0914799e-18 
   5988.411   2.4726582e-17   2.093655e-18 
   5993.929   2.7388834e-17   2.081455e-18 
   5999.447   2.8093945e-17  2.0709623e-18 
   6004.965   2.4979303e-17  2.0375752e-18 
   6010.483    2.515555e-17  2.0111401e-18 
  6016.0005   2.2837975e-17  1.9725085e-18 
  6021.5186   2.3585492e-17      1.973e-18 
  6027.0366   2.5234202e-17  1.9642595e-18 
  6032.5547   1.9661526e-17  1.9130144e-18 
  6038.0723   2.3485687e-17  1.9458282e-18 
  6043.5903   1.6774597e-17  1.8998467e-18 
  6049.1084    1.782053e-17  1.8840716e-18 
  6054.6265    2.099842e-17   1.892577e-18 
   6060.144   2.2673524e-17  1.9220286e-18 
   6065.662   2.2977488e-17  1.8949304e-18 
    6071.18   2.1691177e-17  1.8958423e-18 
   6076.698   1.9679987e-17  1.8765291e-18 
   6082.216   1.9404004e-17  1.8828965e-18 
   6087.734   1.8346533e-17  1.8686889e-18 
   6093.252    1.869935e-17  1.8686018e-18 
  6098.7695   2.1775429e-17   1.896998e-18 
  6104.2876     1.91109e-17   1.882562e-18 
  6109.8057   2.1887323e-17  1.8981367e-18 
  6115.3237   2.3168095e-17  1.8863432e-18 
  6120.8413   2.0435517e-17   1.869988e-18 
  6126.3594   2.2767758e-17  1.9041294e-18 
  6131.8774    2.517101e-17  1.9305473e-18 
  6137.3955   2.3136913e-17   1.906694e-18 
   6142.913   2.1995083e-17  1.8868484e-18 
   6148.431   2.1885826e-17  1.9077866e-18 
   6153.949   2.0791913e-17  1.9114188e-18 
   6159.467   2.3006745e-17  1.9197489e-18 
   6164.985   2.3783611e-17  1.9353743e-18 
   6170.503   2.1362477e-17  1.9208677e-18 
   6176.021    2.286396e-17   1.921187e-18 
  6181.5386    2.242405e-17  1.9139607e-18 
  6187.0566   2.1735724e-17  1.8964278e-18 
  6192.5747   2.3337111e-17  1.9085762e-18 
   6198.093     2.31282e-17  1.8977132e-18 
  6203.6104   2.1897764e-17  1.9174235e-18 
  6209.1284   2.3787329e-17  1.9416686e-18 
  6214.6465   2.0722613e-17  1.9563622e-18 
  6220.1646   1.9866172e-17  2.0242493e-18 
   6225.682   2.2299451e-17   2.085153e-18 
     6231.2   2.3533856e-17  2.1157768e-18 
  6236.7183   2.1508196e-17  2.1128337e-18 
   6242.236   2.0768603e-17  2.1654157e-18 
   6247.754   1.8670674e-17   2.172066e-18 
   6253.272   2.0330195e-17  2.1220431e-18 
    6258.79   2.1173638e-17  2.0717237e-18 
  6264.3076   1.9543204e-17  2.0652758e-18 
  6269.8257    1.993092e-17  2.0847778e-18 
  6275.3438   2.2253468e-17  2.0841324e-18 
   6280.862   2.0766571e-17  2.7001495e-18 
  6286.3794   2.2483674e-17  3.4070227e-18 
  6291.8975    2.675705e-17   3.532005e-18 
  6297.4155    1.898591e-17   3.508251e-18 
   6302.933    2.290825e-17  3.4885097e-18 
   6308.451   1.2194661e-17  3.4246928e-18 
   6313.969   1.7063687e-17  2.8538232e-18 
  6319.4873   2.0066096e-17  2.1802223e-18 
   6325.005   2.1111017e-17  1.9754554e-18 
   6330.523   2.0793795e-17  2.0104517e-18 
   6336.041   2.0908486e-17  2.0102226e-18 
   6341.559   2.2791374e-17  2.0897812e-18 
  6347.0767   2.2348748e-17  2.3973034e-18 
  6352.5947   2.3160761e-17  2.5258376e-18 
   6358.113   2.3381016e-17  2.5364821e-18 
   6363.631    2.386426e-17   2.519942e-18 
  6369.1484    1.972029e-17  2.5015278e-18 
  6374.6665   2.1550788e-17  2.3680357e-18 
  6380.1846   2.0843992e-17  2.0425664e-18 
   6385.702   1.6672432e-17  1.8471654e-18 
    6391.22   2.0989035e-17  1.8515698e-18 
  6396.7383   2.1416768e-17  1.8357224e-18 
  6402.2563   2.3382712e-17  1.8393995e-18 
   6407.774   2.0897714e-17  1.8124863e-18 
   6413.292   1.7508495e-17  1.7903282e-18 
    6418.81   2.0778324e-17  1.8184559e-18 
   6424.328   1.8725033e-17  1.8061805e-18 
  6429.8457   2.0947479e-17  1.7889861e-18 
   6435.364   2.4101107e-17  1.7966268e-18 
   6440.882   2.2775915e-17  1.8116978e-18 
     6446.4   2.1960595e-17  1.8392934e-18 
  6451.9175     2.23895e-17  1.9019056e-18 
  6457.4355   1.8689519e-17   1.920604e-18 
  6462.9536   2.2849711e-17  1.9642529e-18 
   6468.471    2.750231e-17   1.966186e-18 
  6473.9893    2.320217e-17  1.9336412e-18 
  6479.5073   2.0363962e-17  1.9274197e-18 
  6485.0254   2.4177593e-17  1.9688553e-18 
   6490.543   2.3733598e-17  1.9524746e-18 
   6496.061   2.4251109e-17  1.9623625e-18 
   6501.579    1.942993e-17  1.9453011e-18 
   6507.097   2.0905159e-17  1.9642065e-18 
  6512.6147   2.1958906e-17  1.9418741e-18 
   6518.133   1.9931726e-17  1.9115352e-18 
   6523.651   2.1006761e-17  1.9139322e-18 
  6529.1685   2.0694008e-17  1.9258237e-18 
  6534.6865   2.1088778e-17  2.0048592e-18 
  6540.2046   1.8348755e-17   2.043069e-18 
  6545.7227   1.8251244e-17  2.0532476e-18 
    6551.24    2.096845e-17  2.0672532e-18 
  6556.7583   2.1495155e-17   2.082886e-18 
