# STATUS =
# OBJECT = OGLE15xl
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2016-02-17 03:35:12.00
# MJD = 57435.14944439987
# EXPTIME = 2700
# AIRMASS = 1.734
# SLIT = 1.0
# DISPERSER = Free
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = Low
# MIN_WAVE = 3640.04833984
# MAX_WAVE = 9235.22745705
# COMMENT = --
    Wavelength          Flux 
 3645.56626797   3.62903e-18 
 3651.08419609   1.32093e-17 
 3656.60212421   2.14041e-17 
 3662.12005234   1.67551e-17 
 3667.63798046   1.97768e-17 
 3673.15590858   1.17965e-18 
 3678.67383671   1.41106e-17 
 3684.19176483   5.23307e-18 
 3689.70969296   1.72699e-17 
 3695.22762108  -6.79052e-19 
  3700.7455492   3.04015e-18 
 3706.26347733   1.90803e-18 
 3711.78140545   7.48248e-18 
 3717.29933357   2.32706e-17 
  3722.8172617   1.09807e-17 
 3728.33518982    1.3027e-17 
 3733.85311794   7.35521e-18 
 3739.37104607   6.32981e-18 
 3744.88897419   6.33642e-18 
 3750.40690231   2.42606e-18 
 3755.92483044    4.6962e-18 
 3761.44275856   1.68702e-17 
 3766.96068668   9.78103e-18 
 3772.47861481   1.52961e-17 
 3777.99654293  -2.98648e-18 
 3783.51447105   1.37605e-17 
 3789.03239918   1.28178e-17 
  3794.5503273   5.24559e-18 
 3800.06825542   2.89826e-18 
 3805.58618355   7.81484e-18 
 3811.10411167    1.0781e-17 
 3816.62203979   5.55086e-18 
 3822.13996792   1.54373e-17 
 3827.65789604   3.70587e-18 
 3833.17582417   9.58416e-18 
 3838.69375229   1.33988e-17 
 3844.21168041   2.52212e-18 
 3849.72960854   7.43326e-18 
 3855.24753666   1.39195e-17 
 3860.76546478   9.47825e-18 
 3866.28339291   9.83695e-18 
 3871.80132103   1.77062e-17 
 3877.31924915   -1.2561e-18 
 3882.83717728   1.42133e-17 
  3888.3551054   5.03641e-18 
 3893.87303352    1.4249e-17 
 3899.39096165   1.13798e-17 
