# STATUS =
# OBJECT = iPTF16bad
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2016-09-30 05:20:27.00
# MJD = 57661.22
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 8.262817e-01
3010.000000 5.609656e-01
3020.000000 5.488823e-01
3030.000000 5.770596e-01
3040.000000 6.833249e-01
3050.000000 8.439186e-01
3060.000000 5.996668e-01
3070.000000 5.315180e-01
3080.000000 7.112268e-01
3090.000000 5.910245e-01
3100.000000 4.016178e-01
3110.000000 8.574705e-01
3120.000000 7.411936e-01
3130.000000 4.966922e-01
3140.000000 1.008586e+00
3150.000000 6.435317e-01
3160.000000 3.475462e-01
3170.000000 5.125585e-01
3180.000000 6.327317e-01
3190.000000 5.617796e-01
3200.000000 4.597716e-01
3210.000000 5.782902e-01
3220.000000 5.520108e-01
3230.000000 3.502285e-01
3240.000000 2.180104e-01
3250.000000 3.199960e-01
3260.000000 3.350836e-01
3270.000000 3.647072e-01
3280.000000 6.057820e-01
3290.000000 5.147740e-01
3300.000000 5.566621e-01
3310.000000 6.669616e-01
3320.000000 4.748021e-01
3330.000000 4.327839e-01
3340.000000 2.665979e-01
3350.000000 2.515202e-01
3360.000000 5.413207e-01
3370.000000 7.226999e-01
3380.000000 6.124081e-01
3390.000000 5.362055e-01
3400.000000 6.859457e-01
3410.000000 7.862208e-01
3420.000000 6.147573e-01
3430.000000 4.934968e-01
3440.000000 7.225323e-01
3450.000000 7.508684e-01
3460.000000 7.077870e-01
3470.000000 7.533934e-01
3480.000000 7.105191e-01
3490.000000 7.110565e-01
3500.000000 5.217700e-01
3510.000000 4.209857e-01
3520.000000 5.578555e-01
3530.000000 4.248622e-01
3540.000000 4.499073e-01
3550.000000 6.818585e-01
3560.000000 7.086177e-01
3570.000000 5.588526e-01
3580.000000 6.485564e-01
3590.000000 7.612067e-01
3600.000000 5.596495e-01
3610.000000 7.631349e-01
3620.000000 7.832977e-01
3630.000000 4.910821e-01
3640.000000 5.539709e-01
3650.000000 6.438470e-01
3660.000000 7.208583e-01
3670.000000 5.498560e-01
3680.000000 3.501403e-01
3690.000000 4.000901e-01
3700.000000 5.333438e-01
3710.000000 6.434969e-01
3720.000000 6.833809e-01
3730.000000 7.413163e-01
3740.000000 7.246985e-01
3750.000000 6.807132e-01
3760.000000 6.800239e-01
3770.000000 7.250668e-01
3780.000000 7.207752e-01
3790.000000 6.264665e-01
3800.000000 5.869131e-01
3810.000000 7.107913e-01
3820.000000 7.415075e-01
3830.000000 7.521440e-01
3840.000000 7.797840e-01
3850.000000 7.460903e-01
3860.000000 8.441739e-01
3870.000000 9.345270e-01
3880.000000 9.545309e-01
3890.000000 8.950525e-01
3900.000000 9.711882e-01
3910.000000 1.150902e+00
3920.000000 1.315705e+00
3930.000000 1.463123e+00
3940.000000 1.454042e+00
3950.000000 1.434077e+00
3960.000000 1.503500e+00
3970.000000 1.621733e+00
3980.000000 1.505087e+00
3990.000000 1.432441e+00
4000.000000 1.621422e+00
4010.000000 1.626725e+00
4020.000000 1.541692e+00
4030.000000 1.465672e+00
4040.000000 1.356206e+00
4050.000000 1.368419e+00
4060.000000 1.283373e+00
4070.000000 1.297771e+00
4080.000000 1.253612e+00
4090.000000 1.168634e+00
4100.000000 1.222712e+00
4110.000000 1.206432e+00
4120.000000 1.146695e+00
4130.000000 1.129598e+00
4140.000000 1.164515e+00
4150.000000 1.273081e+00
4160.000000 1.242712e+00
4170.000000 9.898185e-01
4180.000000 1.045739e+00
4190.000000 1.243262e+00
4200.000000 1.265826e+00
4210.000000 1.087304e+00
