# STATUS =
# OBJECT = 2012il
# TELESCOPE = WHT-4.2m
# INSTRUMENT = ISIS
# DATE-OBS = 2012-03-03 00:00:00.00
# MJD = 55989.0
# EXPTIME = 1800
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2013ApJ...770..128I
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = High
# MIN_WAVE = 3193.5998
# MAX_WAVE = 5091.2248
# COMMENT = Spectrum is corrected for reddening, de-deredshifted back to observed WLs [Data obtained from:Inserra] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer]
 Wavelength          Flux 
  3199.4748  -7.51912e-18 
  3205.3498   5.26102e-17 
  3211.2248   8.58538e-18 
  3217.0998   -1.1106e-17 
  3222.9748   4.61889e-17 
  3228.8498    1.1823e-16 
  3234.7248    2.0664e-17 
  3240.5998    3.8954e-17 
  3246.4748    7.2621e-17 
  3252.3498   2.57391e-17 
  3258.2248   8.22113e-17 
  3264.0998   4.31672e-17 
  3269.9748    9.0778e-17 
  3275.8498   3.62804e-17 
  3281.7248    8.6721e-17 
  3287.5998   1.45802e-16 
  3293.4748   9.73505e-17 
  3299.3498   7.53531e-17 
  3305.2248   9.29507e-17 
  3311.0998   9.20667e-17 
  3316.9748    3.6808e-17 
  3322.8498   9.05505e-17 
  3328.7248   7.40759e-17 
  3334.5998   5.04698e-17 
  3340.4748   2.38548e-17 
  3346.3498   1.21244e-17 
  3352.2248   6.00876e-17 
  3358.0998   6.54178e-17 
  3363.9748   2.57561e-17 
  3369.8498   7.22088e-17 
  3375.7248   4.75758e-17 
  3381.5998   5.69009e-17 
  3387.4748  -4.64861e-18 
  3393.3498    2.6899e-17 
  3399.2248   4.77948e-17 
  3405.0998   2.42958e-17 
  3410.9748   6.56252e-17 
  3416.8498   9.68567e-17 
  3422.7248   2.14536e-17 
  3428.5998   4.85388e-17 
  3434.4748   2.23173e-17 
  3440.3498   8.65746e-17 
  3446.2248   7.41648e-17 
  3452.0998   2.22013e-17 
  3457.9748   4.45491e-17 
  3463.8498   3.66848e-17 
  3469.7248    4.6136e-17 
  3475.5998   4.33048e-17 
  3481.4748   3.89962e-17 
  3487.3498    3.9908e-17 
  3493.2248   6.67508e-17 
  3499.0998   1.46793e-17 
  3504.9748   2.76802e-17 
  3510.8498   6.31394e-17 
  3516.7248   4.44669e-17 
  3522.5998   3.41337e-17 
  3528.4748   6.96571e-17 
  3534.3498   3.36191e-17 
  3540.2248   4.76665e-17 
  3546.0998   3.65076e-17 
  3551.9748   3.16964e-17 
  3557.8498   4.35289e-17 
  3563.7248   3.61803e-17 
  3569.5998   2.14329e-17 
  3575.4748    2.8077e-17 
  3581.3498   2.91115e-17 
  3587.2248   3.67921e-17 
  3593.0998   7.60286e-17 
  3598.9748   2.12564e-17 
  3604.8498   5.08427e-17 
  3610.7248   4.06533e-17 
  3616.5998   4.05984e-17 
  3622.4748   5.44032e-18 
  3628.3498   2.54053e-17 
  3634.2248  -2.24219e-19 
  3640.0998   2.07797e-17 
  3645.9748   3.87615e-17 
  3651.8498    3.4163e-17 
  3657.7248   3.92308e-17 
  3663.5998   1.75974e-17 
  3669.4748   4.23721e-17 
  3675.3498   4.59669e-17 
  3681.2248   4.33384e-17 
  3687.0998   4.38175e-17 
  3692.9748   3.64759e-17 
  3698.8498   5.65942e-17 
  3704.7248   4.69431e-17 
  3710.5998   6.00901e-17 
  3716.4748     5.569e-17 
  3722.3498   4.84314e-17 
  3728.2248   4.23129e-17 
  3734.0998   3.48832e-17 
  3739.9748    1.6623e-17 
  3745.8498   3.08086e-17 
  3751.7248   4.96466e-17 
  3757.5998   4.98655e-17 
  3763.4748   6.19826e-17 
  3769.3498   3.97756e-17 
  3775.2248   2.43964e-17 
  3781.0998   2.68884e-17 
  3786.9748   4.52939e-17 
  3792.8498    3.7512e-17 
  3798.7248   4.31017e-17 
  3804.5998   1.96222e-17 
  3810.4748   3.27303e-17 
  3816.3498   2.99454e-17 
  3822.2248    3.2727e-17 
  3828.0998   2.22015e-17 
  3833.9748   2.69418e-17 
  3839.8498   3.75945e-17 
  3845.7248   3.52409e-17 
  3851.5998   3.57267e-17 
  3857.4748   4.05112e-17 
  3863.3498    2.9918e-17 
  3869.2248   3.27617e-17 
  3875.0998   2.75219e-17 
  3880.9748   3.37467e-17 
  3886.8498   3.66969e-17 
  3892.7248   2.23807e-17 
  3898.5998   4.60664e-17 
  3904.4748   3.98166e-17 
  3910.3498   3.74971e-17 
  3916.2248   3.19111e-17 
  3922.0998    3.8613e-17 
  3927.9748   4.39033e-17 
  3933.8498   5.26659e-17 
  3939.7248   3.57839e-17 
  3945.5998   5.67033e-17 
  3951.4748   4.46878e-17 
  3957.3498   3.25512e-17 
  3963.2248   3.97243e-17 
  3969.0998   4.26527e-17 
  3974.9748   5.24898e-17 
  3980.8498   2.51967e-17 
  3986.7248   3.54048e-17 
  3992.5998   2.42042e-17 
  3998.4748   4.06927e-17 
  4004.3498   5.43107e-17 
  4010.2248   3.45427e-17 
  4016.0998   5.27888e-17 
  4021.9748   1.79088e-17 
  4027.8498   2.95298e-17 
  4033.7248   2.35139e-17 
  4039.5998   4.04267e-17 
  4045.4748   5.16891e-17 
  4051.3498   4.07765e-17 
  4057.2248   4.38902e-17 
  4063.0998   3.10177e-17 
  4068.9748   5.07372e-17 
