# STATUS =
# OBJECT = 2012il
# TELESCOPE = WHT-4.2m
# INSTRUMENT = ISIS
# DATE-OBS = 2012-03-03 00:00:00.00
# MJD = 55989.0
# EXPTIME = 1800
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2013ApJ...770..128I
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = High
# MIN_WAVE = 5493.59967
# MAX_WAVE = 8991.7863
# COMMENT = Spectrum is corrected for reddening, de-deredshifted back to observed WLs [Data obtained from:Inserra] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer]
 Wavelength          Flux 
 5495.41314   4.87989e-17 
 5497.22661   4.86592e-17 
 5499.04008   3.79102e-17 
 5500.85356   3.58259e-17 
 5502.66703   3.95295e-17 
  5504.4805   4.94646e-17 
 5506.29397   5.61697e-17 
 5508.10744    4.5093e-17 
 5509.92091   3.80237e-17 
 5511.73439   4.67754e-17 
 5513.54786   5.16146e-17 
 5515.36133   5.81685e-17 
  5517.1748   5.58705e-17 
 5518.98827   5.18345e-17 
 5520.80174   5.08127e-17 
 5522.61521   5.29966e-17 
 5524.42869   4.98922e-17 
 5526.24216   5.02968e-17 
 5528.05563   5.81066e-17 
  5529.8691   5.70236e-17 
 5531.68257   4.75959e-17 
 5533.49604   4.20416e-17 
 5535.30952   5.27852e-17 
 5537.12299   4.92626e-17 
 5538.93646   3.86684e-17 
 5540.74993   3.76466e-17 
  5542.5634   3.70407e-17 
 5544.37687    4.4996e-17 
 5546.19035    5.1859e-17 
 5548.00382   5.16896e-17 
 5549.81729   4.84486e-17 
 5551.63076   5.30302e-17 
 5553.44423   5.48698e-17 
  5555.2577   4.38889e-17 
 5557.07117   5.05914e-17 
 5558.88465   5.65074e-17 
 5560.69812   4.62633e-17 
 5562.51159    3.6479e-17 
 5564.32506   4.03215e-17 
 5566.13853    4.7149e-17 
   5567.952   5.02613e-17 
