# STATUS =
# OBJECT = iPTF16asu
# TELESCOPE = P200
# INSTRUMENT = DBSP
# DATE-OBS = 2016-05-14 00:00:00.00
# MJD = 57522.0
# EXPTIME = --
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = 2018arXiv181109544T
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3101.015
# MAX_WAVE = 9199.1519999999
# COMMENT = --
      Wavelength           Flux 
 3102.3358007364   3.672959e-16 
 3103.6566014728   3.670437e-16 
 3104.9774022092   4.965444e-16 
 3106.2982029456   3.665398e-16 
  3107.619003682    3.66288e-16 
 3108.9398044185   3.660365e-16 
 3110.2606051549    3.65785e-16 
 3111.5814058913   3.531316e-16 
 3112.9022066277   3.652827e-16 
 3114.2230073641   3.650317e-16 
 3115.5438081005   3.647809e-16 
 3116.8646088369   2.371217e-16 
 3118.1854095733   3.642797e-16 
 3119.5062103097   3.640294e-16 
 3120.8270110461   3.637792e-16 
 3122.1478117825   3.635292e-16 
  3123.468612519   3.632792e-16 
 3124.7894132554   3.630295e-16 
 3126.1102139918   3.627799e-16 
 3127.4310147282   3.625305e-16 
 3128.7518154646   3.622812e-16 
  3130.072616201   4.912763e-16 
 3131.3934169374   3.617832e-16 
 3132.7142176738   3.615343e-16 
 3134.0350184102   3.326009e-16 
 3135.3558191466   3.610372e-16 
  3136.676619883   3.607888e-16 
 3137.9974206195   3.605406e-16 
 3139.3182213559   3.602925e-16 
 3140.6390220923   3.600446e-16 
 3141.9598228287   3.597969e-16 
 3143.2806235651   4.380339e-16 
 3144.6014243015   3.593019e-16 
 3145.9222250379   3.590546e-16 
 3147.2430257743   3.588075e-16 
 3148.5638265107   3.585605e-16 
 3149.8846272471   3.583137e-16 
 3151.2054279835   3.481565e-16 
 3152.5262287199   3.578205e-16 
