# STATUS =
# OBJECT = iPTF16asu
# TELESCOPE = TNG
# INSTRUMENT = DOLORES
# DATE-OBS = 2016-05-24 23:16:48.00
# MJD = 57532.970000000205
# EXPTIME = --
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = 2018arXiv181109544T
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3315.157
# MAX_WAVE = 10329.99
# COMMENT = --
       Wavelength           Flux 
  3317.8971691406   3.286915e-17 
  3320.6373382813   3.292262e-17 
  3323.3775074219   1.233686e-17 
  3326.1176765625    6.09031e-17 
  3328.8578457031   3.308216e-17 
  3331.5980148438   5.971022e-17 
  3334.3381839844    3.31878e-17 
   3337.078353125   5.386906e-17 
  3339.8185222656   6.512298e-17 
  3342.5586914063   3.334523e-17 
  3345.2988605469   2.343392e-17 
  3348.0390296875    2.75692e-17 
  3350.7791988281   3.350139e-17 
  3353.5193679688   3.355316e-17 
  3356.2595371094   3.360479e-17 
    3358.99970625   3.365629e-17 
  3361.7398753906   3.370764e-17 
  3364.4800445313   3.816698e-17 
  3367.2202136719   3.380993e-17 
  3369.9603828125   5.584568e-17 
  3372.7005519531   3.391164e-17 
  3375.4407210938    3.39623e-17 
  3378.1808902344   5.374612e-17 
   3380.921059375   1.118401e-17 
  3383.6612285156   3.411343e-17 
  3386.4013976563   3.416353e-17 
  3389.1415667969   3.711007e-17 
  3391.8817359375   3.809978e-17 
  3394.6219050781   2.175387e-17 
  3397.3620742188   6.425766e-17 
  3400.1022433594     3.2822e-17 
     3402.8424125   3.446121e-17 
  3405.5825816406   1.070864e-17 
  3408.3227507813   3.493156e-17 
  3411.0629199219   5.293453e-17 
  3413.8030890625   6.277272e-17 
  3416.5432582031   3.470548e-17 
  3419.2834273438   3.475393e-17 
  3422.0235964844   3.480223e-17 
   3424.763765625   1.842764e-17 
  3427.5039347656    3.18629e-17 
  3430.2441039063   3.494633e-17 
  3432.9842730469   6.305759e-17 
  3435.7244421875   5.874395e-17 
  3438.4646113281   3.508919e-17 
  3441.2047804688   5.619707e-17 
  3443.9449496094    6.40194e-18 
    3446.68511875   1.644037e-17 
  3449.4252878906   5.066598e-17 
  3452.1654570313    2.76293e-17 
  3454.9056261719   3.537125e-17 
  3457.6457953125   6.761261e-17 
  3460.3859644531   6.148824e-17 
  3463.1261335938   9.286667e-18 
  3465.8663027344   3.555657e-17 
   3468.606471875   3.560257e-17 
  3471.3466410156   3.599738e-17 
  3474.0868101563   2.039626e-17 
  3476.8269792969   6.137904e-17 
  3479.5671484375   4.724472e-17 
  3482.3073175781   4.190348e-17 
  3485.0474867188     3.2536e-17 
  3487.7876558594   3.592075e-17 
      3490.527825   1.909013e-17 
  3493.2679941406   4.809665e-17 
  3496.0081632813   1.792474e-17 
  3498.7483324219   3.930905e-17 
  3501.4885015625   2.890311e-17 
  3504.2286707031   2.792874e-17 
  3506.9688398438   1.418937e-17 
  3509.7090089844   3.201761e-17 
   3512.449178125   3.312246e-17 
  3515.1893472656   3.636394e-17 
  3517.9295164063   4.345323e-17 
  3520.6696855469   1.648547e-17 
  3523.4098546875    3.69786e-17 
  3526.1500238281   5.308417e-17 
  3528.8901929688   1.145907e-17 
  3531.6303621094   1.493143e-17 
    3534.37053125    5.14162e-17 
  3537.1107003906   6.334191e-17 
  3539.8508695313   1.147833e-17 
  3542.5910386719   2.112078e-17 
  3545.3312078125   4.550631e-17 
  3548.0713769531   4.292603e-17 
  3550.8115460938   4.721622e-17 
  3553.5517152344   4.172824e-17 
   3556.291884375   2.806946e-17 
  3559.0320535156   2.239812e-17 
  3561.7722226563   3.949485e-17 
  3564.5123917969   3.546455e-17 
  3567.2525609375   3.424024e-17 
  3569.9927300781   4.679778e-17 
  3572.7328992188   3.328377e-17 
  3575.4730683594   4.212647e-17 
     3578.2132375   5.207956e-17 
  3580.9534066406   3.737367e-17 
  3583.6935757813   8.060047e-18 
  3586.4337449219   3.908292e-17 
  3589.1739140625   6.455689e-18 
  3591.9140832031   2.289788e-17 
  3594.6542523438   3.014022e-17 
  3597.3944214844   2.548405e-17 
   3600.134590625   3.032261e-17 
  3602.8747597656   2.037698e-17 
  3605.6149289063    1.63719e-17 
  3608.3550980469   3.953888e-17 
  3611.0952671875   6.698511e-17 
  3613.8354363281   4.236854e-17 
  3616.5756054688   1.947012e-17 
  3619.3157746094   2.256308e-17 
    3622.05594375   1.791618e-17 
  3624.7961128906   1.820026e-17 
  3627.5362820313    2.05233e-17 
  3630.2764511719   5.282262e-18 
  3633.0166203125   2.336441e-17 
  3635.7567894531   3.376116e-17 
  3638.4969585938   3.737786e-17 
  3641.2371277344    2.49026e-17 
   3643.977296875   2.881124e-17 
  3646.7174660156   2.431217e-17 
  3649.4576351563   1.092018e-17 
  3652.1978042969   3.222122e-17 
  3654.9379734375   3.434144e-17 
  3657.6781425781   3.862283e-17 
  3660.4183117188   3.517965e-17 
  3663.1584808594   4.240625e-17 
       3665.89865   2.751941e-17 
  3668.6388191406   3.680031e-17 
  3671.3789882813   2.219426e-17 
  3674.1191574219   1.288566e-17 
  3676.8593265625   1.774847e-17 
  3679.5994957031   2.190969e-17 
  3682.3396648438   2.615419e-17 
  3685.0798339844   3.039936e-17 
   3687.820003125   3.461289e-17 
  3690.5601722656   3.912788e-17 
  3693.3003414063   3.596564e-17 
  3696.0405105469   3.459953e-17 
  3698.7806796875   4.223382e-17 
  3701.5208488281   3.907931e-17 
  3704.2610179688   3.832978e-17 
  3707.0011871094   4.069107e-17 
    3709.74135625   2.902103e-17 
  3712.4815253906   2.425474e-17 
  3715.2216945313   2.920401e-17 
  3717.9618636719   3.469539e-17 
  3720.7020328125   2.741187e-17 
  3723.4422019531   4.061555e-17 
  3726.1823710938   3.808776e-17 
  3728.9225402344    4.19981e-17 
   3731.662709375   3.207165e-17 
  3734.4028785156   4.567661e-17 
  3737.1430476563   4.248898e-17 
  3739.8832167969   3.182482e-17 
  3742.6233859375   3.975884e-17 
  3745.3635550781   2.477297e-17 
  3748.1037242188   2.095748e-17 
  3750.8438933594   3.452793e-17 
     3753.5840625    4.34814e-17 
  3756.3242316406   3.722767e-17 
  3759.0644007813   4.011794e-17 
  3761.8045699219   3.045189e-17 
  3764.5447390625   1.841178e-17 
  3767.2849082031   1.806356e-17 
  3770.0250773438   3.735428e-17 
  3772.7652464844   3.944222e-17 
   3775.505415625   3.566078e-17 
  3778.2455847656   3.703081e-17 
  3780.9857539063   4.247768e-17 
  3783.7259230469   4.433107e-17 
  3786.4660921875   2.271215e-17 
  3789.2062613281   3.251093e-17 
  3791.9464304688   1.776966e-17 
  3794.6865996094   4.061551e-17 
    3797.42676875   4.588784e-17 
  3800.1669378906   3.271907e-17 
  3802.9071070313   3.965977e-17 
  3805.6472761719   4.648679e-17 
  3808.3874453125   4.246648e-17 
  3811.1276144531   4.013815e-17 
  3813.8677835938   3.771204e-17 
  3816.6079527344   4.162799e-17 
   3819.348121875    4.29788e-17 
  3822.0882910156    4.37719e-17 
  3824.8284601563   3.684013e-17 
  3827.5686292969   3.855139e-17 
  3830.3087984375   3.309268e-17 
  3833.0489675781   4.210444e-17 
  3835.7891367188   4.577716e-17 
  3838.5293058594   3.934438e-17 
      3841.269475    3.85429e-17 
  3844.0096441406   4.602268e-17 
  3846.7498132813   3.914444e-17 
  3849.4899824219   3.633333e-17 
  3852.2301515625   3.732033e-17 
  3854.9703207031   3.129739e-17 
  3857.7104898438   3.978083e-17 
  3860.4506589844   3.637892e-17 
   3863.190828125   4.741537e-17 
  3865.9309972656     4.0631e-17 
  3868.6711664063   3.038094e-17 
  3871.4113355469   3.896342e-17 
  3874.1515046875   4.205733e-17 
  3876.8916738281   4.429417e-17 
  3879.6318429688   4.961358e-17 
  3882.3720121094   4.203504e-17 
    3885.11218125   4.560021e-17 
  3887.8523503906   3.930045e-17 
  3890.5925195313   5.196027e-17 
  3893.3326886719    4.07202e-17 
  3896.0728578125   3.346889e-17 
  3898.8130269531   3.525897e-17 
  3901.5531960938   3.542105e-17 
  3904.2933652344   3.946338e-17 
   3907.033534375   4.609008e-17 
  3909.7737035156   5.146919e-17 
  3912.5138726563   4.313626e-17 
  3915.2540417969   3.950659e-17 
  3917.9942109375   4.182291e-17 
  3920.7343800781   5.559475e-17 
  3923.4745492188   4.042039e-17 
  3926.2147183594   4.476277e-17 
     3928.9548875   5.385737e-17 
  3931.6950566406   3.984806e-17 
  3934.4352257813    4.48256e-17 
  3937.1753949219   5.737223e-17 
  3939.9155640625   5.458582e-17 
  3942.6557332031   4.817634e-17 
  3945.3959023438   3.882128e-17 
  3948.1360714844   3.833529e-17 
   3950.876240625   4.586442e-17 
  3953.6164097656   5.438913e-17 
