# STATUS =
# OBJECT = 2020dlb
# TELESCOPE = HET
# INSTRUMENT = Unknown
# DATE-OBS = 2020-04-10 00:00:00.000
# MJD = 58949.01
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 2.384682e+00
3010.000000 2.423340e+00
3020.000000 2.352505e+00
3030.000000 2.270195e+00
3040.000000 2.307910e+00
3050.000000 2.401018e+00
3060.000000 2.347783e+00
3070.000000 2.304863e+00
3080.000000 2.327193e+00
3090.000000 2.226106e+00
3100.000000 2.242331e+00
3110.000000 2.268431e+00
3120.000000 2.111023e+00
3130.000000 2.214879e+00
3140.000000 2.198559e+00
3150.000000 2.248688e+00
3160.000000 2.188077e+00
3170.000000 2.161579e+00
3180.000000 2.326616e+00
3190.000000 2.289104e+00
3200.000000 2.314626e+00
3210.000000 2.359794e+00
3220.000000 2.316686e+00
3230.000000 2.221143e+00
3240.000000 2.102592e+00
3250.000000 2.189396e+00
3260.000000 2.055741e+00
3270.000000 2.092205e+00
3280.000000 2.009157e+00
3290.000000 2.112012e+00
3300.000000 2.239703e+00
3310.000000 2.179229e+00
3320.000000 2.115832e+00
3330.000000 1.946550e+00
3340.000000 1.858108e+00
3350.000000 1.697705e+00
3360.000000 1.683051e+00
3370.000000 1.776640e+00
3380.000000 1.861496e+00
3390.000000 1.841824e+00
3400.000000 1.927883e+00
3410.000000 1.897257e+00
3420.000000 1.910896e+00
3430.000000 1.898963e+00
3440.000000 1.806208e+00
3450.000000 1.863391e+00
3460.000000 1.749918e+00
3470.000000 1.758567e+00
3480.000000 1.684332e+00
3490.000000 1.739811e+00
3500.000000 1.731036e+00
3510.000000 1.705068e+00
3520.000000 1.653976e+00
3530.000000 1.694503e+00
3540.000000 1.694591e+00
3550.000000 1.740701e+00
3560.000000 1.779630e+00
3570.000000 1.793741e+00
3580.000000 1.705592e+00
3590.000000 1.749274e+00
3600.000000 1.685895e+00
3610.000000 1.773100e+00
3620.000000 1.706830e+00
3630.000000 1.663289e+00
3640.000000 1.625948e+00
3650.000000 1.547069e+00
3660.000000 1.560986e+00
3670.000000 1.575135e+00
3680.000000 1.485077e+00
3690.000000 1.502293e+00
3700.000000 1.528438e+00
3710.000000 1.571605e+00
3720.000000 1.605949e+00
3730.000000 1.632989e+00
3740.000000 1.643206e+00
3750.000000 1.687718e+00
3760.000000 1.751563e+00
3770.000000 1.688118e+00
3780.000000 1.633378e+00
3790.000000 1.581092e+00
3800.000000 1.550824e+00
3810.000000 1.526323e+00
3820.000000 1.478752e+00
3830.000000 1.486452e+00
3840.000000 1.484537e+00
3850.000000 1.507253e+00
3860.000000 1.517747e+00
3870.000000 1.502793e+00
3880.000000 1.514614e+00
3890.000000 1.525309e+00
3900.000000 1.528581e+00
3910.000000 1.564229e+00
3920.000000 1.518704e+00
3930.000000 1.559983e+00
3940.000000 1.559313e+00
3950.000000 1.488161e+00
3960.000000 1.457456e+00
3970.000000 1.384075e+00
3980.000000 1.450359e+00
3990.000000 1.258764e+00
4000.000000 1.369949e+00
4010.000000 1.361280e+00
4020.000000 1.249241e+00
4030.000000 1.211055e+00
4040.000000 1.167202e+00
4050.000000 1.155477e+00
4060.000000 1.145568e+00
4070.000000 1.142501e+00
4080.000000 1.220976e+00
4090.000000 1.183211e+00
4100.000000 1.177955e+00
