# STATUS =
# OBJECT = 2011kg
# TELESCOPE = VLT-UT2
# INSTRUMENT = X-Shooter
# DATE-OBS = 2012-01-17 00:00:00.00
# MJD = 55943.0
# EXPTIME = 1800
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2013ApJ...770..128I
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = High
# MIN_WAVE = 3495.49
# MAX_WAVE = 9169.38807
# COMMENT = Spectrum is corrected for reddening, de-deredshifted back to observed WLs [Data obtained from:Inserra] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
 Wavelength         Flux 
 3498.49206  1.30792e-16 
 3501.49412   1.3553e-16 
 3504.49619  1.17322e-16 
 3507.49825   9.7538e-17 
 3510.50031  7.05357e-17 
 3513.50237  6.67428e-17 
 3516.50444  1.02323e-16 
  3519.5065  1.09934e-16 
 3522.50856  9.72662e-17 
 3525.51062  9.26906e-17 
 3528.51269  7.91519e-17 
 3531.51475  5.64538e-17 
 3534.51681  7.12369e-17 
 3537.51887  7.80955e-17 
 3540.52094  7.01429e-17 
   3543.523  7.43203e-17 
 3546.52506  7.08576e-17 
 3549.52712  6.65644e-17 
 3552.52919  9.47265e-17 
 3555.53125  1.12365e-16 
 3558.53331   9.2034e-17 
 3561.53537  9.19009e-17 
 3564.53744   8.8937e-17 
  3567.5395  6.08145e-17 
 3570.54156  5.92527e-17 
 3573.54362  7.98853e-17 
 3576.54569   9.0992e-17 
 3579.54775  9.39796e-17 
 3582.54981  9.32474e-17 
 3585.55187  8.74129e-17 
 3588.55394   8.2948e-17 
   3591.556  9.57534e-17 
 3594.55806  9.09498e-17 
 3597.56012  7.88008e-17 
 3600.56219  6.90781e-17 
 3603.56425  7.41254e-17 
 3606.56631  8.26979e-17 
 3609.56837  7.81572e-17 
 3612.57044  6.36227e-17 
  3615.5725  5.86768e-17 
 3618.57456  7.02051e-17 
 3621.57662  7.69112e-17 
 3624.57869  8.85233e-17 
 3627.58075  9.12715e-17 
 3630.58281  7.93419e-17 
 3633.58487  7.74204e-17 
 3636.58694  7.44806e-17 
   3639.589  6.90957e-17 
 3642.59106  6.79816e-17 
 3645.59312  7.01697e-17 
 3648.59519  6.23869e-17 
 3651.59725  6.73015e-17 
 3654.59931  7.67656e-17 
 3657.60137  6.27281e-17 
 3660.60344  5.37682e-17 
  3663.6055  6.30461e-17 
 3666.60756  6.73613e-17 
 3669.60962  7.07178e-17 
 3672.61169  6.23793e-17 
 3675.61375  5.41036e-17 
 3678.61581  6.36228e-17 
 3681.61787  6.36468e-17 
 3684.61994  5.71519e-17 
   3687.622  6.13759e-17 
 3690.62406  6.46332e-17 
 3693.62612  6.23628e-17 
 3696.62819  4.94067e-17 
 3699.63025  5.13759e-17 
 3702.63231  6.63911e-17 
 3705.63437   7.0278e-17 
 3708.63644  6.23702e-17 
  3711.6385  5.38293e-17 
 3714.64056  4.70169e-17 
 3717.64262     5.24e-17 
 3720.64469  5.22157e-17 
 3723.64675  4.44866e-17 
 3726.64881   5.0846e-17 
 3729.65087  4.68402e-17 
 3732.65294  5.35886e-17 
   3735.655  6.45711e-17 
 3738.65706  5.28289e-17 
 3741.65912  4.98876e-17 
 3744.66119   5.4174e-17 
 3747.66325  5.39525e-17 
 3750.66531  5.95596e-17 
 3753.66737  6.54357e-17 
 3756.66944  6.29315e-17 
  3759.6715  6.12822e-17 
 3762.67356  6.13561e-17 
 3765.67562  6.45194e-17 
 3768.67769   6.7425e-17 
 3771.67975  7.18857e-17 
 3774.68181  6.97174e-17 
