# STATUS =
# OBJECT = 2020abjx
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2021-01-27 00:55:33.00
# MJD = 59241.05
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 2.117398e+00
3010.000000 2.154025e+00
3020.000000 2.028749e+00
3030.000000 1.909813e+00
3040.000000 1.857766e+00
3050.000000 1.687152e+00
3060.000000 1.489113e+00
3070.000000 1.347989e+00
3080.000000 1.416108e+00
3090.000000 1.489235e+00
3100.000000 1.473368e+00
3110.000000 1.464741e+00
3120.000000 1.478195e+00
3130.000000 1.519704e+00
3140.000000 1.476538e+00
3150.000000 1.486749e+00
3160.000000 1.526355e+00
3170.000000 1.530361e+00
3180.000000 1.512976e+00
3190.000000 1.437815e+00
3200.000000 1.390510e+00
3210.000000 1.335638e+00
3220.000000 1.283159e+00
3230.000000 1.274885e+00
3240.000000 1.230648e+00
3250.000000 1.247067e+00
3260.000000 1.383564e+00
3270.000000 1.527535e+00
3280.000000 1.636236e+00
3290.000000 1.593083e+00
3300.000000 1.437285e+00
3310.000000 1.316880e+00
3320.000000 1.266500e+00
3330.000000 1.274837e+00
3340.000000 1.338137e+00
3350.000000 1.247758e+00
3360.000000 1.138048e+00
3370.000000 1.148484e+00
3380.000000 1.210069e+00
3390.000000 1.330259e+00
3400.000000 1.325296e+00
3410.000000 1.165447e+00
3420.000000 1.005623e+00
3430.000000 8.675391e-01
3440.000000 8.639472e-01
3450.000000 9.779718e-01
3460.000000 1.057106e+00
3470.000000 1.140977e+00
3480.000000 1.182952e+00
3490.000000 1.194077e+00
3500.000000 1.143720e+00
3510.000000 1.155222e+00
3520.000000 1.113622e+00
3530.000000 1.064311e+00
3540.000000 1.000426e+00
3550.000000 1.007670e+00
3560.000000 1.090983e+00
3570.000000 1.100204e+00
3580.000000 1.150170e+00
3590.000000 1.207967e+00
3600.000000 1.242319e+00
3610.000000 1.237775e+00
3620.000000 1.155287e+00
3630.000000 1.044942e+00
3640.000000 1.032948e+00
3650.000000 9.497109e-01
3660.000000 9.414128e-01
3670.000000 9.271163e-01
3680.000000 9.042135e-01
