# STATUS =
# OBJECT = LSQ14mo
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2014-02-06 06:12:01.00
# MJD = 56694.25834489986
# EXPTIME = 1800
# AIRMASS = 1.024
# SLIT = 1
# DISPERSER = OG530
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = Low
# MIN_WAVE = 6012.1796875
# MAX_WAVE = 10332.9453125
# COMMENT = --
    Wavelength          Flux 
 6016.39918518   5.23792e-17 
 6020.61868286   7.09774e-17 
 6024.83818054   8.16954e-17 
 6029.05767822   7.72364e-17 
  6033.2771759   8.12247e-17 
 6037.49667358    8.5069e-17 
 6041.71617126   7.76457e-17 
 6045.93566895   8.01149e-17 
 6050.15516663   8.09325e-17 
 6054.37466431   7.97767e-17 
 6058.59416199    8.3351e-17 
 6062.81365967    8.3659e-17 
 6067.03315735   7.52373e-17 
 6071.25265503   7.95137e-17 
 6075.47215271   8.14748e-17 
 6079.69165039   8.24233e-17 
 6083.91114807   7.72716e-17 
 6088.13064575   8.45594e-17 
 6092.35014343   8.14101e-17 
 6096.56964111   8.00595e-17 
 6100.78913879   8.57859e-17 
 6105.00863647   8.43601e-17 
 6109.22813416   8.60439e-17 
 6113.44763184   8.37378e-17 
 6117.66712952   8.16039e-17 
  6121.8866272    8.0747e-17 
 6126.10612488   7.92715e-17 
 6130.32562256   8.06852e-17 
 6134.54512024   7.89831e-17 
 6138.76461792   7.20255e-17 
  6142.9841156   8.74788e-17 
 6147.20361328   7.55338e-17 
 6151.42311096   8.21568e-17 
 6155.64260864    8.1702e-17 
 6159.86210632   7.84996e-17 
   6164.081604   7.68734e-17 
 6168.30110168   7.68256e-17 
 6172.52059937   7.88511e-17 
 6176.74009705   7.80775e-17 
 6180.95959473   8.04202e-17 
 6185.17909241   8.32506e-17 
 6189.39859009   7.94615e-17 
 6193.61808777    7.5897e-17 
 6197.83758545    7.4626e-17 
 6202.05708313   7.61817e-17 
 6206.27658081   7.60227e-17 
 6210.49607849   7.81638e-17 
 6214.71557617   7.67421e-17 
 6218.93507385   6.96096e-17 
 6223.15457153   7.37227e-17 
 6227.37406921     7.725e-17 
 6231.59356689   7.46699e-17 
 6235.81306458   7.84231e-17 
 6240.03256226   7.76652e-17 
 6244.25205994   7.87033e-17 
 6248.47155762   7.59296e-17 
  6252.6910553   7.20546e-17 
 6256.91055298   7.30069e-17 
 6261.13005066    7.3498e-17 
 6265.34954834   7.30453e-17 
 6269.56904602   7.09652e-17 
  6273.7885437   7.10261e-17 
 6278.00804138   7.29972e-17 
 6282.22753906   7.95035e-17 
 6286.44703674   7.55369e-17 
 6290.66653442   7.38729e-17 
  6294.8860321   7.62923e-17 
 6299.10552979   7.73108e-17 
 6303.32502747   6.31775e-17 
 6307.54452515   6.31946e-17 
 6311.76402283    7.1475e-17 
 6315.98352051   6.89933e-17 
 6320.20301819   7.04739e-17 
 6324.42251587   7.34635e-17 
 6328.64201355   7.25247e-17 
 6332.86151123   7.29182e-17 
 6337.08100891   7.14215e-17 
 6341.30050659   7.41954e-17 
 6345.52000427   7.81245e-17 
 6349.73950195   7.61098e-17 
 6353.95899963   7.95615e-17 
 6358.17849731   8.10646e-17 
   6362.397995   7.16739e-17 
 6366.61749268   6.92393e-17 
 6370.83699036   6.90167e-17 
 6375.05648804   7.32995e-17 
 6379.27598572   7.65169e-17 
  6383.4954834    7.3223e-17 
 6387.71498108    7.7623e-17 
 6391.93447876   7.15347e-17 
 6396.15397644   7.44013e-17 
 6400.37347412   7.91605e-17 
  6404.5929718   7.70125e-17 
 6408.81246948   7.30516e-17 
 6413.03196716   7.04735e-17 
 6417.25146484   6.88522e-17 
 6421.47096252   7.64703e-17 
 6425.69046021   7.44403e-17 
 6429.90995789   7.44312e-17 
 6434.12945557   7.74851e-17 
 6438.34895325   7.34407e-17 
 6442.56845093   7.42482e-17 
 6446.78794861   7.28099e-17 
 6451.00744629   7.47546e-17 
 6455.22694397   7.51893e-17 
 6459.44644165    7.3223e-17 
 6463.66593933   7.59918e-17 
 6467.88543701   7.49085e-17 
 6472.10493469   7.22638e-17 
 6476.32443237   7.14216e-17 
 6480.54393005   7.48503e-17 
 6484.76342773   7.71083e-17 
 6488.98292542   7.46365e-17 
  6493.2024231   7.10923e-17 
 6497.42192078    7.0028e-17 
 6501.64141846   6.95986e-17 
 6505.86091614   7.29383e-17 
 6510.08041382    7.3873e-17 
  6514.2999115   6.68274e-17 
 6518.51940918   6.75717e-17 
 6522.73890686   7.10799e-17 
 6526.95840454    6.5903e-17 
 6531.17790222   6.92914e-17 
  6535.3973999   6.97142e-17 
 6539.61689758   7.02799e-17 
 6543.83639526   6.88007e-17 
 6548.05589294   6.91866e-17 
 6552.27539063   7.19472e-17 
 6556.49488831   7.07425e-17 
 6560.71438599   7.22434e-17 
 6564.93388367   6.68213e-17 
 6569.15338135   6.78378e-17 
 6573.37287903    6.8272e-17 
 6577.59237671   7.03306e-17 
 6581.81187439   6.97159e-17 
 6586.03137207   7.03585e-17 
 6590.25086975   6.55822e-17 
 6594.47036743   6.79363e-17 
 6598.68986511   6.95145e-17 
 6602.90936279   6.42608e-17 
 6607.12886047   6.77991e-17 
 6611.34835815   6.62783e-17 
 6615.56785583   6.26873e-17 
 6619.78735352   6.87697e-17 
  6624.0068512   6.87818e-17 
 6628.22634888   6.61238e-17 
 6632.44584656   6.35525e-17 
 6636.66534424   6.70549e-17 
 6640.88484192   6.66667e-17 
  6645.1043396    6.8718e-17 
 6649.32383728   6.75123e-17 
 6653.54333496    6.7015e-17 
 6657.76283264   6.45782e-17 
 6661.98233032   6.51444e-17 
   6666.201828   6.96317e-17 
 6670.42132568   6.45211e-17 
 6674.64082336   6.06969e-17 
 6678.86032104   7.04805e-17 
 6683.07981873   6.31306e-17 
 6687.29931641   6.08637e-17 
 6691.51881409   6.42834e-17 
 6695.73831177   6.44307e-17 
 6699.95780945   6.12495e-17 
 6704.17730713   6.08699e-17 
 6708.39680481   6.65081e-17 
 6712.61630249   6.15866e-17 
 6716.83580017   6.11351e-17 
 6721.05529785   6.58386e-17 
 6725.27479553    6.3475e-17 
 6729.49429321   6.42295e-17 
 6733.71379089   6.46172e-17 
 6737.93328857   6.27081e-17 
 6742.15278625   6.61722e-17 
 6746.37228394   6.70201e-17 
 6750.59178162   6.17355e-17 
  6754.8112793   6.71544e-17 
 6759.03077698   6.27537e-17 
 6763.25027466   6.19926e-17 
 6767.46977234   6.11981e-17 
 6771.68927002   6.41096e-17 
  6775.9087677   6.21233e-17 
 6780.12826538   6.52585e-17 
 6784.34776306   6.01153e-17 
 6788.56726074   6.41029e-17 
 6792.78675842   6.72042e-17 
  6797.0062561   6.54458e-17 
 6801.22575378    6.3308e-17 
 6805.44525146   6.50008e-17 
 6809.66474915   6.36993e-17 
 6813.88424683   5.62321e-17 
 6818.10374451   6.26295e-17 
 6822.32324219   6.22131e-17 
 6826.54273987   5.75122e-17 
 6830.76223755   5.31564e-17 
 6834.98173523   5.93541e-17 
 6839.20123291   5.62934e-17 
 6843.42073059   5.80077e-17 
 6847.64022827   5.97465e-17 
 6851.85972595   5.73182e-17 
 6856.07922363   6.04214e-17 
 6860.29872131   5.21084e-17 
 6864.51821899   4.88367e-17 
 6868.73771667   4.59386e-17 
 6872.95721436   4.49248e-17 
 6877.17671204   5.45204e-17 
 6881.39620972   5.23872e-17 
  6885.6157074    5.1889e-17 
 6889.83520508   5.32382e-17 
 6894.05470276   4.95215e-17 
 6898.27420044   4.93239e-17 
 6902.49369812   5.14634e-17 
  6906.7131958   5.00651e-17 
 6910.93269348   5.06683e-17 
 6915.15219116   5.59753e-17 
 6919.37168884   5.02776e-17 
 6923.59118652   4.87349e-17 
  6927.8106842   5.82085e-17 
 6932.03018188   5.45469e-17 
 6936.24967957   5.41385e-17 
 6940.46917725   4.82164e-17 
 6944.68867493   5.39053e-17 
 6948.90817261   5.38026e-17 
 6953.12767029   5.79408e-17 
 6957.34716797   5.28688e-17 
 6961.56666565   5.57417e-17 
 6965.78616333   5.31223e-17 
 6970.00566101   5.73506e-17 
 6974.22515869   5.65483e-17 
 6978.44465637   5.34613e-17 
 6982.66415405   5.59168e-17 
 6986.88365173   5.65816e-17 
 6991.10314941   5.37933e-17 
 6995.32264709   5.21393e-17 
 6999.54214478   5.39589e-17 
 7003.76164246     5.544e-17 
 7007.98114014   5.56251e-17 
 7012.20063782   5.59443e-17 
  7016.4201355    5.4812e-17 
 7020.63963318   5.66627e-17 
 7024.85913086   5.08832e-17 
 7029.07862854   5.18368e-17 
 7033.29812622   5.30706e-17 
  7037.5176239   5.12759e-17 
 7041.73712158   5.23647e-17 
 7045.95661926   5.38402e-17 
 7050.17611694   5.55144e-17 
 7054.39561462   5.45928e-17 
  7058.6151123   5.41903e-17 
 7062.83460999   5.74662e-17 
 7067.05410767   5.58559e-17 
 7071.27360535   5.46758e-17 
 7075.49310303   5.34927e-17 
 7079.71260071   5.39534e-17 
 7083.93209839   5.49269e-17 
 7088.15159607   5.25083e-17 
 7092.37109375   5.58848e-17 
 7096.59059143   5.51609e-17 
 7100.81008911   5.46203e-17 
 7105.02958679   5.42599e-17 
 7109.24908447   5.05237e-17 
 7113.46858215   4.99076e-17 
 7117.68807983    5.2109e-17 
 7121.90757751   5.43765e-17 
  7126.1270752   5.41488e-17 
 7130.34657288   5.53697e-17 
 7134.56607056   5.75704e-17 
 7138.78556824   5.67483e-17 
 7143.00506592   4.69976e-17 
  7147.2245636   5.68148e-17 
 7151.44406128   5.17944e-17 
 7155.66355896   5.51288e-17 
 7159.88305664   5.53031e-17 
 7164.10255432   5.26629e-17 
   7168.322052   5.11484e-17 
 7172.54154968   5.30748e-17 
 7176.76104736   4.99095e-17 
 7180.98054504   5.34266e-17 
 7185.20004272   4.99607e-17 
 7189.41954041   5.11415e-17 
 7193.63903809   4.53342e-17 
 7197.85853577   4.64763e-17 
 7202.07803345   4.67529e-17 
 7206.29753113   4.81106e-17 
 7210.51702881   5.07914e-17 
 7214.73652649   5.32401e-17 
