# STATUS =
# OBJECT = LSQ14mo
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2014-03-08 06:53:44.00
# MJD = 56724.28731480008
# EXPTIME = 2400
# AIRMASS = --
# SLIT = 1
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = High
# MIN_WAVE = 3669.07963324
# MAX_WAVE = 9270.32455492
# COMMENT = As part of the &lt;a hrefhttp://www.eso.org/sci/publications/announcements/sciann15062.html&gt;PESSTO SSDR2&lt;/a&gt; [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
    Wavelength          Flux 
 3674.60354342   1.14801e-17 
  3680.1274536   1.76861e-17 
 3685.65136378   2.48387e-17 
 3691.17527396   2.78893e-17 
 3696.69918414   8.45008e-18 
 3702.22309432   2.97434e-17 
 3707.74700449   2.00347e-17 
 3713.27091467  -5.87736e-19 
 3718.79482485  -9.67742e-19 
 3724.31873503   1.84938e-17 
 3729.84264521   2.28034e-17 
 3735.36655539   5.03612e-18 
 3740.89046557   1.67602e-17 
 3746.41437575   2.48052e-17 
 3751.93828593   2.60582e-17 
 3757.46219611   2.37481e-17 
 3762.98610629   1.83944e-17 
 3768.51001647   2.13015e-17 
 3774.03392664  -6.20867e-20 
 3779.55783682   4.56106e-18 
   3785.081747   9.56755e-18 
 3790.60565718   2.82002e-17 
 3796.12956736   1.68313e-17 
 3801.65347754   2.44055e-17 
 3807.17738772   1.81904e-17 
  3812.7012979   1.87242e-17 
 3818.22520808   1.95042e-17 
 3823.74911826   1.95662e-17 
 3829.27302844    2.7894e-17 
 3834.79693862   1.58337e-17 
 3840.32084879    1.7079e-17 
 3845.84475897   1.11844e-17 
 3851.36866915   1.00244e-17 
 3856.89257933   1.00902e-17 
 3862.41648951   5.50842e-18 
 3867.94039969   1.92314e-17 
 3873.46430987   1.51492e-17 
 3878.98822005   1.85457e-17 
 3884.51213023   1.06601e-17 
 3890.03604041   7.80442e-18 
 3895.55995059   2.74849e-17 
 3901.08386077   5.52939e-18 
 3906.60777094   2.75542e-17 
 3912.13168112   2.37304e-17 
  3917.6555913   2.13128e-17 
 3923.17950148   1.68625e-17 
 3928.70341166   2.30451e-17 
 3934.22732184   1.78912e-17 
 3939.75123202   2.23594e-17 
  3945.2751422   2.08085e-17 
 3950.79905238   2.07856e-17 
 3956.32296256   1.02143e-17 
 3961.84687274    1.8587e-17 
