# STATUS =
# OBJECT = LSQ14mo
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2014-02-28 03:34:32.00
# MJD = 56716.14898149995
# EXPTIME = 1800
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3669.128
# MAX_WAVE = 9269.992
# COMMENT = Released as part of DR2
 Wavelength            Flux          Error 
     5375.9    5.104964e-17   3.088046e-18 
   5381.424   5.1495487e-17  3.1115505e-18 
  5386.9473    4.742514e-17   3.072958e-18 
  5392.4707    4.823777e-17  3.0428976e-18 
   5397.994   5.3501175e-17  3.1038697e-18 
  5403.5176     4.73029e-17  3.0185754e-18 
  5409.0415   4.6244114e-17   3.009431e-18 
   5414.565    4.748894e-17  3.0148275e-18 
  5420.0884    4.390672e-17  2.9791075e-18 
   5425.612   4.6658224e-17  3.0003278e-18 
  5431.1353   4.7901212e-17  3.0443642e-18 
   5436.659   4.4813747e-17  3.0296296e-18 
  5442.1826    4.313907e-17  3.0087588e-18 
   5447.706    4.414514e-17  2.9990047e-18 
  5453.2295    4.383341e-17    3.05067e-18 
   5458.753   5.0819595e-17  3.1074487e-18 
   5464.277   4.6963513e-17  3.0597851e-18 
  5469.8003   4.9588244e-17  3.0985369e-18 
  5475.3237   4.4255695e-17  3.0270242e-18 
   5480.847   4.8575053e-17  3.0803395e-18 
  5486.3706   5.5233503e-17  3.1418497e-18 
  5491.8945   4.9202873e-17  3.1008604e-18 
   5497.418    5.091045e-17  3.1210358e-18 
  5502.9414   5.0959418e-17  3.1016326e-18 
   5508.465   4.9481114e-17   3.084258e-18 
  5513.9883   4.9466903e-17   3.106945e-18 
   5519.512   5.0233845e-17  3.0833716e-18 
  5525.0356    5.671607e-17   3.167446e-18 
   5530.559   5.3813333e-17  3.1261463e-18 
  5536.0825   4.9857765e-17  3.1030072e-18 
   5541.606    5.393403e-17  3.1841495e-18 
    5547.13    6.036229e-17   3.248133e-18 
  5552.6533    5.321665e-17  3.1806656e-18 
   5558.177   5.4661193e-17  3.1549376e-18 
     5563.7   5.7171746e-17   4.051559e-18 
  5569.2236    5.367437e-17  5.9248743e-18 
  5574.7476   4.0810696e-17   6.332447e-18 
   5580.271    7.012948e-17   6.443243e-18 
  5585.7944    5.440185e-17   5.638445e-18 
   5591.318   5.3818753e-17   3.648129e-18 
  5596.8413    5.612257e-17   3.241632e-18 
   5602.365   5.4873547e-17   3.175069e-18 
  5607.8887   5.6743306e-17   3.214598e-18 
   5613.412    5.461775e-17  3.1817358e-18 
  5618.9355   6.5776754e-17  3.3057769e-18 
   5624.459   5.9100506e-17  3.5731903e-18 
   5629.983    6.109695e-17  3.2606217e-18 
  5635.5063    6.231442e-17   3.395866e-18 
    5641.03   5.8561204e-17   3.197559e-18 
   5646.553   6.0419224e-17  3.2146546e-18 
  5652.0767    6.991931e-17  3.3274848e-18 
  5657.6006   6.3624714e-17  3.2794047e-18 
   5663.124   6.4759586e-17  3.2703514e-18 
  5668.6475    6.651496e-17  3.2991691e-18 
   5674.171   5.7249197e-17  3.2197687e-18 
  5679.6943   6.6356945e-17  3.3147472e-18 
  5685.2183    6.126527e-17  3.2557775e-18 
  5690.7417    5.855427e-17  3.2375944e-18 
   5696.265   6.8028525e-17  3.3207557e-18 
  5701.7886     6.59728e-17  3.3222744e-18 
   5707.312    6.562014e-17  3.3272163e-18 
   5712.836   6.3220666e-17   3.300759e-18 
  5718.3594   5.7433804e-17  3.2081582e-18 
   5723.883   6.4168794e-17  3.2884735e-18 
  5729.4062    6.831886e-17  3.3112391e-18 
  5734.9297   7.2776594e-17   3.383886e-18 
   5740.453    6.731393e-17  3.3131363e-18 
   5745.977    6.339334e-17  3.2644397e-18 
  5751.5005    6.806286e-17  3.3109606e-18 
   5757.024    6.288362e-17    3.25146e-18 
  5762.5474     7.13083e-17   3.339238e-18 
   5768.071    6.606545e-17  3.2700747e-18 
  5773.5947    6.164645e-17  3.2644342e-18 
   5779.118   6.3741036e-17   3.263072e-18 
  5784.6416   5.9050644e-17   3.225479e-18 
   5790.165   6.3677614e-17  3.2655304e-18 
  5795.6885    6.672333e-17  3.2991658e-18 
  5801.2124    6.688047e-17   3.281029e-18 
   5806.736    5.994487e-17  3.2279323e-18 
  5812.2593    5.835765e-17  3.2145006e-18 
  5817.7827   5.4847044e-17  3.1704408e-18 
   5823.306    6.303076e-17   3.256486e-18 
    5828.83    6.090243e-17   3.242001e-18 
  5834.3535   5.8851386e-17    3.21106e-18 
   5839.877    6.020228e-17  3.2104881e-18 
  5845.4004    5.809172e-17  3.2047163e-18 
   5850.924   5.4642324e-17  3.1930288e-18 
  5856.4478   5.5196766e-17  3.2431686e-18 
   5861.971   5.6840517e-17  3.2806976e-18 
  5867.4946    5.556723e-17  3.2858172e-18 
   5873.018    6.028912e-17  3.3074542e-18 
  5878.5415   5.5476747e-17   3.421708e-18 
  5884.0654   5.2956308e-17   3.576632e-18 
   5889.589    5.489797e-17  3.6392837e-18 
  5895.1123   5.5342512e-17  3.6781434e-18 
  5900.6357   5.3441396e-17  3.4576553e-18 
   5906.159    5.385586e-17   3.294552e-18 
   5911.683   5.2660025e-17   3.260373e-18 
  5917.2065   5.1161763e-17  3.2090627e-18 
    5922.73   5.4038204e-17   3.231904e-18 
  5928.2534   5.0406113e-17   3.203991e-18 
   5933.777   5.0694217e-17  3.1817407e-18 
   5939.301   5.4333577e-17  3.2491386e-18 
   5944.824    5.122206e-17  3.2232898e-18 
  5950.3477    5.283054e-17  3.2315647e-18 
   5955.871   5.3061505e-17  3.2369428e-18 
  5961.3945   5.2561243e-17   3.221949e-18 
  5966.9185   5.1609863e-17  3.1801643e-18 
   5972.442   4.7104617e-17  3.1318278e-18 
  5977.9653   5.6288847e-17  3.2191055e-18 
   5983.489    5.063663e-17  3.1093668e-18 
   5989.012    4.886901e-17  3.0973824e-18 
   5994.536    4.885841e-17  3.0948801e-18 
  6000.0596   5.0073306e-17  3.1123787e-18 
   6005.583   5.0313304e-17   3.098303e-18 
  6011.1064   4.6933212e-17  3.0694063e-18 
    6016.63   4.8164113e-17  3.0833224e-18 
   6022.154   4.4855718e-17   3.051504e-18 
  6027.6772   4.8369194e-17   3.101922e-18 
  6033.2007    4.887629e-17  3.0924526e-18 
   6038.724   4.7315744e-17   3.048785e-18 
  6044.2476   5.1558442e-17  3.1110763e-18 
  6049.7715   5.5412158e-17  3.1577626e-18 
   6055.295   4.9146777e-17  3.0806237e-18 
  6060.8184   4.5732043e-17  3.0676837e-18 
   6066.342   5.2170017e-17  3.1106218e-18 
   6071.865   4.7966046e-17  3.0686047e-18 
   6077.389   4.9305993e-17  3.0716066e-18 
  6082.9126   5.0433523e-17   3.078516e-18 
   6088.436   4.9348523e-17  3.0523715e-18 
  6093.9595   4.7644488e-17   3.037612e-18 
   6099.483    5.061483e-17  3.0619484e-18 
   6105.007   4.9710918e-17  3.0680596e-18 
  6110.5303    4.867391e-17  3.0392024e-18 
  6116.0537   4.8822645e-17  3.0517274e-18 
   6121.577    4.614727e-17  3.0154902e-18 
  6127.1006   4.7788702e-17  3.0588279e-18 
  6132.6245   4.9093447e-17  3.0896232e-18 
   6138.148   4.8028806e-17   3.075629e-18 
  6143.6714   4.2370266e-17   3.055638e-18 
   6149.195   4.4146573e-17   3.090864e-18 
  6154.7183   4.5759215e-17  3.0690556e-18 
   6160.242    5.195562e-17  3.1449736e-18 
  6165.7656   4.5553862e-17  3.0824859e-18 
   6171.289   4.4373436e-17  3.0321825e-18 
  6176.8125    4.390213e-17   3.015341e-18 
   6182.336   4.6225854e-17  3.0599617e-18 
    6187.86   4.5196113e-17   3.031893e-18 
  6193.3833    4.709491e-17    3.05322e-18 
  6198.9067   4.1908553e-17  3.0170503e-18 
    6204.43   4.4191797e-17   3.019766e-18 
  6209.9536    4.778841e-17  3.0850038e-18 
  6215.4775     4.29573e-17  3.0418552e-18 
   6221.001   4.7037933e-17  3.0849085e-18 
  6226.5244   5.3134258e-17  3.2651085e-18 
   6232.048   4.9031065e-17  3.2541895e-18 
  6237.5713    4.447964e-17  3.2164048e-18 
   6243.095    4.937297e-17   3.272876e-18 
  6248.6187    4.313443e-17  3.1801651e-18 
   6254.142    4.891719e-17   3.249998e-18 
  6259.6655   4.1949896e-17  3.1599484e-18 
   6265.189   4.5649018e-17  3.1878887e-18 
   6270.713   4.5554464e-17  3.1082563e-18 
  6276.2363   4.1370512e-17  3.1048262e-18 
    6281.76    5.597124e-17  3.2610127e-18 
   6287.283    5.827013e-17   4.697868e-18 
  6292.8066    5.918463e-17  5.9034697e-18 
  6298.3306   5.3946423e-17  6.1070823e-18 
   6303.854   3.9946104e-17  5.9186287e-18 
  6309.3774    3.918215e-17  4.7689696e-18 
   6314.901    4.705078e-17  3.4519734e-18 
  6320.4243   5.1265782e-17  3.2282376e-18 
   6325.948   4.6816775e-17  3.1948919e-18 
  6331.4717    4.789371e-17  3.1733219e-18 
   6336.995   4.7716142e-17  3.1491787e-18 
  6342.5186     4.67246e-17  3.1194571e-18 
   6348.042   4.6373757e-17  3.3389284e-18 
   6353.566   4.1177292e-17   3.900304e-18 
  6359.0894   4.6790206e-17  4.2965382e-18 
   6364.613   5.2216544e-17  4.3178026e-18 
   6370.136   4.7369487e-17  4.0156513e-18 
  6375.6597   4.6185706e-17  3.3790959e-18 
  6381.1836   4.5962407e-17  3.0997102e-18 
   6386.707   4.8792893e-17  3.1336555e-18 
  6392.2305   4.9081708e-17  3.0800459e-18 
   6397.754   5.0147897e-17  3.0404465e-18 
  6403.2773    4.242361e-17  3.0104496e-18 
  6408.8013   4.5181492e-17  3.0599557e-18 
  6414.3247    5.053037e-17  3.1014322e-18 
   6419.848   4.9524673e-17   3.101397e-18 
  6425.3716   4.9417315e-17  3.0440683e-18 
   6430.895   4.8127486e-17  3.0558486e-18 
   6436.419   4.6073292e-17  3.0326695e-18 
  6441.9424   4.9636458e-17  3.0782424e-18 
   6447.466    5.350137e-17   3.124619e-18 
  6452.9893   4.5000286e-17    3.11988e-18 
  6458.5127   5.3806484e-17  3.2370466e-18 
  6464.0366    5.183081e-17  3.2399546e-18 
    6469.56   5.0056606e-17  3.2354216e-18 
  6475.0835   5.3831488e-17  3.1926043e-18 
   6480.607   5.1607967e-17  3.1040267e-18 
  6486.1304   5.1116582e-17  3.1410029e-18 
  6491.6543   4.8199037e-17  3.1656601e-18 
  6497.1777   5.2455566e-17  3.2429066e-18 
   6502.701   5.4495698e-17  3.2633967e-18 
  6508.2246    5.556719e-17  3.2317769e-18 
   6513.748   4.7186846e-17  3.0727502e-18 
   6519.272   5.0347605e-17   3.117892e-18 
  6524.7954   4.8669438e-17  3.1551196e-18 
   6530.319    5.715207e-17  3.2527891e-18 
  6535.8423    5.235463e-17  3.2306139e-18 
  6541.3657   4.8433265e-17  3.2096543e-18 
  6546.8896   5.2562424e-17  3.2617047e-18 
   6552.413   5.2051587e-17  3.2657372e-18 
  6557.9365   5.5312522e-17  3.3074668e-18 
    6563.46    5.690298e-17  3.3106243e-18 
  6568.9834    5.167553e-17  3.2330979e-18 
  6574.5073   5.1982147e-17  3.2423027e-18 
   6580.031   5.7201465e-17  3.2488333e-18 
   6585.554   5.2233064e-17  3.1610411e-18 
  6591.0776   5.2061348e-17  3.1648867e-18 
   6596.601    5.026995e-17  3.1579363e-18 
   6602.125   5.0990252e-17   3.121772e-18 
  6607.6484    5.480125e-17  3.1779357e-18 
   6613.172    5.121506e-17  3.1113075e-18 
