# STATUS =
# OBJECT = LSQ14mo
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2014-02-06 06:42:35.00
# MJD = 56694.27957180003
# EXPTIME = 1800
# AIRMASS = 1.038
# SLIT = 1
# DISPERSER = OG530
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = Low
# MIN_WAVE = 6011.1796875
# MAX_WAVE = 10331.9453125
# COMMENT = --
    Wavelength          Flux 
 6015.39918518    7.5017e-17 
 6019.61868286   6.55175e-17 
 6023.83818054   6.69119e-17 
 6028.05767822   7.12882e-17 
  6032.2771759   6.84803e-17 
 6036.49667358   6.63385e-17 
 6040.71617126   6.94273e-17 
 6044.93566895   6.66295e-17 
 6049.15516663   5.95791e-17 
 6053.37466431   6.78016e-17 
 6057.59416199   6.20376e-17 
 6061.81365967   6.03491e-17 
 6066.03315735   7.20107e-17 
 6070.25265503   6.79601e-17 
 6074.47215271   6.27619e-17 
 6078.69165039   6.31973e-17 
 6082.91114807   6.86888e-17 
 6087.13064575    6.5519e-17 
 6091.35014343   6.19106e-17 
 6095.56964111   6.90885e-17 
 6099.78913879   6.21792e-17 
 6104.00863647   6.69241e-17 
 6108.22813416   6.26026e-17 
 6112.44763184   6.80951e-17 
 6116.66712952   6.30372e-17 
  6120.8866272    5.5064e-17 
 6125.10612488   5.94711e-17 
 6129.32562256   5.87109e-17 
 6133.54512024   5.73682e-17 
 6137.76461792   6.29996e-17 
  6141.9841156   6.49104e-17 
 6146.20361328   6.07117e-17 
 6150.42311096   5.66965e-17 
 6154.64260864   6.03419e-17 
 6158.86210632   6.20295e-17 
   6163.081604   5.72555e-17 
 6167.30110168   6.03811e-17 
 6171.52059937    6.0727e-17 
 6175.74009705   6.17586e-17 
 6179.95959473    6.0555e-17 
 6184.17909241   6.04153e-17 
 6188.39859009   6.12517e-17 
 6192.61808777   6.48752e-17 
 6196.83758545   5.88509e-17 
 6201.05708313   6.12676e-17 
 6205.27658081   5.79261e-17 
 6209.49607849   6.01061e-17 
 6213.71557617   6.11214e-17 
 6217.93507385   6.22517e-17 
 6222.15457153   6.32351e-17 
 6226.37406921   6.56198e-17 
 6230.59356689   6.25474e-17 
 6234.81306458   6.14267e-17 
 6239.03256226   6.08561e-17 
 6243.25205994   5.78128e-17 
 6247.47155762   6.06707e-17 
  6251.6910553   5.67956e-17 
 6255.91055298   6.12559e-17 
 6260.13005066   6.07276e-17 
 6264.34954834   6.05398e-17 
 6268.56904602    6.2208e-17 
  6272.7885437   6.02768e-17 
 6277.00804138   6.05373e-17 
 6281.22753906   6.82163e-17 
 6285.44703674   6.29794e-17 
 6289.66653442    6.1405e-17 
  6293.8860321   5.92167e-17 
 6298.10552979   5.11113e-17 
 6302.32502747   5.42816e-17 
 6306.54452515   5.23796e-17 
 6310.76402283   5.68592e-17 
 6314.98352051   5.99979e-17 
 6319.20301819   5.96039e-17 
 6323.42251587   5.45876e-17 
