# STATUS =
# OBJECT = LSQ14mo
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2014-03-08 05:32:36.00
# MJD = 56724.23097220017
# EXPTIME = 2400
# AIRMASS = --
# SLIT = 1
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = High
# MIN_WAVE = 3669.07963324
# MAX_WAVE = 9270.32455492
# COMMENT = As part of the &lt;a hrefhttp://www.eso.org/sci/publications/announcements/sciann15062.html&gt;PESSTO SSDR2&lt;/a&gt; [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
    Wavelength         Flux 
 3674.60354342   2.1613e-17 
  3680.1274536   1.9313e-17 
 3685.65136378  2.21506e-17 
 3691.17527396  2.19745e-17 
 3696.69918414   1.0833e-17 
 3702.22309432  3.98768e-17 
 3707.74700449   3.2207e-17 
 3713.27091467  2.83855e-17 
 3718.79482485  1.18395e-17 
 3724.31873503  6.31233e-18 
 3729.84264521  1.74406e-17 
 3735.36655539  3.40772e-18 
 3740.89046557  2.20605e-17 
 3746.41437575  1.67516e-17 
 3751.93828593  1.35588e-17 
 3757.46219611  2.31036e-17 
 3762.98610629  1.96997e-17 
 3768.51001647  1.76855e-17 
 3774.03392664  5.77323e-18 
 3779.55783682  2.16975e-17 
   3785.081747   1.9078e-17 
 3790.60565718  2.20369e-17 
 3796.12956736  1.32181e-17 
 3801.65347754  2.46824e-17 
 3807.17738772   1.8812e-17 
  3812.7012979  3.80632e-17 
 3818.22520808  2.59098e-17 
 3823.74911826  1.76336e-17 
 3829.27302844  1.24629e-17 
 3834.79693862  2.31078e-17 
 3840.32084879  1.12853e-17 
 3845.84475897  2.25584e-17 
 3851.36866915  2.59926e-17 
 3856.89257933  1.68811e-17 
 3862.41648951  2.96877e-17 
 3867.94039969  2.49847e-17 
 3873.46430987  3.33693e-17 
 3878.98822005  2.23067e-17 
 3884.51213023  2.05961e-17 
 3890.03604041  2.56599e-17 
 3895.55995059  2.90122e-17 
 3901.08386077  1.43824e-17 
 3906.60777094   2.8561e-17 
 3912.13168112  2.03013e-17 
  3917.6555913  2.47113e-17 
 3923.17950148  2.62901e-17 
 3928.70341166  2.62989e-17 
 3934.22732184  2.83787e-17 
 3939.75123202  3.03768e-17 
  3945.2751422  1.97991e-17 
 3950.79905238  3.15109e-17 
 3956.32296256  1.52996e-17 
 3961.84687274  2.46867e-17 
 3967.37078292  2.16123e-17 
 3972.89469309  2.00738e-17 
 3978.41860327  2.22312e-17 
 3983.94251345  2.39659e-17 
 3989.46642363  2.23967e-17 
 3994.99033381  1.75153e-17 
 4000.51424399  2.38065e-17 
 4006.03815417   3.1587e-17 
 4011.56206435  3.42953e-17 
 4017.08597453  1.47215e-17 
 4022.60988471  3.23879e-17 
 4028.13379489  2.24829e-17 
 4033.65770507  1.79498e-17 
 4039.18161524  2.35011e-17 
 4044.70552542  2.91027e-17 
  4050.2294356  2.38167e-17 
 4055.75334578  2.63349e-17 
 4061.27725596  2.46394e-17 
 4066.80116614  2.83223e-17 
 4072.32507632  2.03058e-17 
  4077.8489865  2.61638e-17 
 4083.37289668  1.97055e-17 
 4088.89680686  2.36231e-17 
 4094.42071704  2.77523e-17 
 4099.94462722  2.34017e-17 
 4105.46853739  1.59251e-17 
 4110.99244757  2.08231e-17 
 4116.51635775  3.32207e-17 
 4122.04026793  3.00523e-17 
 4127.56417811  2.17419e-17 
 4133.08808829  2.43987e-17 
 4138.61199847  3.33975e-17 
 4144.13590865   1.9134e-17 
 4149.65981883  2.34391e-17 
