# STATUS =
# OBJECT = LSQ14mo
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2014-04-21 02:18:03.00
# MJD = 56768.09586809995
# EXPTIME = 2400
# AIRMASS = 1.063
# SLIT = 1
# DISPERSER = Free
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = Low
# MIN_WAVE = 3670.33227539
# MAX_WAVE = 9326.84790039
# COMMENT = --
    Wavelength          Flux 
 3675.85621643   4.70267e-19 
 3681.38015747      4.07e-18 
 3686.90409851   2.75409e-18 
 3692.42803955   4.31099e-18 
 3697.95198059  -6.41803e-19 
 3703.47592163    4.7701e-19 
 3708.99986267   4.50037e-19 
 3714.52380371   1.00168e-17 
 3720.04774475  -1.33085e-18 
 3725.57168579  -5.46389e-18 
 3731.09562683   -1.3693e-18 
 3736.61956787    5.3766e-18 
 3742.14350891   3.18355e-18 
 3747.66744995   4.81469e-18 
 3753.19139099  -3.30674e-19 
 3758.71533203  -1.10979e-18 
 3764.23927307    5.1065e-18 
 3769.76321411   3.63916e-18 
 3775.28715515   2.59097e-18 
 3780.81109619   1.00542e-17 
 3786.33503723   7.57417e-18 
 3791.85897827  -3.84885e-19 
 3797.38291931  -2.77352e-18 
 3802.90686035   -2.8255e-18 
 3808.43080139   1.15078e-18 
 3813.95474243    4.6465e-18 
 3819.47868347   3.01659e-18 
 3825.00262451   6.35751e-18 
 3830.52656555   2.48428e-18 
 3836.05050659   1.45368e-18 
 3841.57444763  -3.50078e-18 
 3847.09838867    2.9941e-18 
 3852.62232971   3.56656e-18 
 3858.14627075  -1.79875e-18 
 3863.67021179   1.27866e-18 
 3869.19415283   6.56939e-18 
 3874.71809387   7.84319e-18 
 3880.24203491   3.13566e-18 
 3885.76597595  -7.94655e-19 
 3891.28991699   2.92103e-18 
 3896.81385803   -1.4548e-19 
 3902.33779907   1.00986e-18 
 3907.86174011  -2.53857e-18 
 3913.38568115  -6.68785e-19 
 3918.90962219   3.10036e-18 
 3924.43356323   1.85198e-18 
 3929.95750427   7.94616e-19 
 3935.48144531   3.07074e-18 
 3941.00538635   4.13914e-18 
 3946.52932739   3.72829e-18 
 3952.05326843   -2.9822e-21 
 3957.57720947   4.51082e-18 
 3963.10115051  -1.40378e-18 
 3968.62509155   3.44754e-18 
 3974.14903259   3.82089e-18 
 3979.67297363   3.39791e-18 
 3985.19691467   1.24541e-18 
 3990.72085571   1.17185e-18 
 3996.24479675   3.43445e-18 
