# STATUS =
# OBJECT = LSQ14mo
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2014-03-08 05:32:36.00
# MJD = 56724.23097220017
# EXPTIME = 2400
# AIRMASS = 1.093
# SLIT = 1
# DISPERSER = Free
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = Low
# MIN_WAVE = 3670.33227539
# MAX_WAVE = 9326.84790039
# COMMENT = --
    Wavelength         Flux 
 3675.85621643  1.53103e-17 
 3681.38015747  1.43218e-17 
 3686.90409851  1.23051e-17 
 3692.42803955  1.12519e-17 
 3697.95198059  7.22312e-18 
 3703.47592163  2.24506e-17 
 3708.99986267   1.9791e-17 
 3714.52380371  1.54712e-17 
 3720.04774475  5.76797e-18 
 3725.57168579  3.73425e-18 
 3731.09562683  1.23912e-17 
 3736.61956787  3.68656e-18 
 3742.14350891   1.3199e-17 
 3747.66744995  1.08725e-17 
 3753.19139099  7.06899e-18 
 3758.71533203  1.47251e-17 
 3764.23927307  9.69654e-18 
 3769.76321411  1.16865e-17 
 3775.28715515  5.65669e-18 
 3780.81109619  1.30267e-17 
 3786.33503723  1.13299e-17 
 3791.85897827  1.34222e-17 
 3797.38291931  9.27665e-18 
 3802.90686035  1.52975e-17 
 3808.43080139  1.09852e-17 
 3813.95474243  2.26918e-17 
 3819.47868347  1.54914e-17 
 3825.00262451  1.04279e-17 
 3830.52656555  8.56043e-18 
 3836.05050659  1.48812e-17 
 3841.57444763  8.18783e-18 
 3847.09838867  1.47931e-17 
 3852.62232971  1.67169e-17 
 3858.14627075  1.00706e-17 
 3863.67021179  1.84109e-17 
 3869.19415283  1.45286e-17 
 3874.71809387  2.22135e-17 
 3880.24203491  1.23658e-17 
 3885.76597595  1.34439e-17 
 3891.28991699  1.54111e-17 
 3896.81385803  1.71925e-17 
 3902.33779907  9.09647e-18 
 3907.86174011  1.69528e-17 
 3913.38568115  1.30703e-17 
 3918.90962219  1.40647e-17 
 3924.43356323  1.49906e-17 
 3929.95750427  1.69545e-17 
 3935.48144531  1.64679e-17 
 3941.00538635  1.66336e-17 
 3946.52932739  1.28785e-17 
 3952.05326843   1.9023e-17 
 3957.57720947  9.84718e-18 
 3963.10115051   1.5521e-17 
 3968.62509155  1.36199e-17 
 3974.14903259  1.36709e-17 
 3979.67297363  1.29019e-17 
 3985.19691467   1.3788e-17 
 3990.72085571  1.32943e-17 
 3996.24479675   1.0532e-17 
 4001.76873779  1.25095e-17 
 4007.29267883   1.8163e-17 
 4012.81661987   2.2038e-17 
 4018.34056091  1.01127e-17 
 4023.86450195  1.98629e-17 
 4029.38844299  1.54875e-17 
 4034.91238403  1.15392e-17 
 4040.43632507  1.28984e-17 
 4045.96026611  1.77152e-17 
 4051.48420715   1.5175e-17 
 4057.00814819  1.51988e-17 
 4062.53208923  1.56589e-17 
 4068.05603027  1.76857e-17 
 4073.57997131  1.38751e-17 
 4079.10391235  1.60596e-17 
 4084.62785339  1.19935e-17 
 4090.15179443   1.5692e-17 
 4095.67573547  1.74097e-17 
 4101.19967651   1.4285e-17 
 4106.72361755  9.78719e-18 
 4112.24755859  1.13949e-17 
 4117.77149963  2.07338e-17 
 4123.29544067  1.84525e-17 
 4128.81938171  1.41986e-17 
 4134.34332275  1.40439e-17 
 4139.86726379    2.065e-17 
 4145.39120483  1.26756e-17 
 4150.91514587  1.48181e-17 
 4156.43908691  1.76176e-17 
 4161.96302795   1.8818e-17 
 4167.48696899  1.91483e-17 
 4173.01091003  1.69261e-17 
 4178.53485107  1.70706e-17 
 4184.05879211  1.97925e-17 
 4189.58273315  1.47261e-17 
 4195.10667419  1.73635e-17 
 4200.63061523  1.47464e-17 
 4206.15455627  1.65936e-17 
 4211.67849731  1.68959e-17 
 4217.20243835  1.59753e-17 
 4222.72637939  1.75268e-17 
 4228.25032043  2.11407e-17 
 4233.77426147  2.11419e-17 
 4239.29820251   1.6375e-17 
 4244.82214355  1.49736e-17 
 4250.34608459  1.83259e-17 
 4255.87002563  1.68021e-17 
 4261.39396667  1.76126e-17 
 4266.91790771   1.8835e-17 
 4272.44184875  1.89497e-17 
 4277.96578979    1.419e-17 
 4283.48973083  2.16244e-17 
 4289.01367187  1.80618e-17 
 4294.53761292  1.82662e-17 
 4300.06155396    1.557e-17 
   4305.585495  2.17855e-17 
 4311.10943604  1.85125e-17 
 4316.63337708  1.37802e-17 
 4322.15731812  1.79619e-17 
 4327.68125916  1.66139e-17 
  4333.2052002  1.84468e-17 
 4338.72914124  2.20131e-17 
 4344.25308228  1.68713e-17 
 4349.77702332  2.06876e-17 
 4355.30096436   1.9616e-17 
  4360.8249054  1.94321e-17 
 4366.34884644  2.23825e-17 
 4371.87278748  2.30835e-17 
 4377.39672852  1.78447e-17 
 4382.92066956  1.98609e-17 
  4388.4446106  2.26967e-17 
 4393.96855164  1.90727e-17 
 4399.49249268  1.87607e-17 
 4405.01643372  2.23143e-17 
 4410.54037476   2.2724e-17 
  4416.0643158  1.85616e-17 
 4421.58825684  1.92559e-17 
 4427.11219788  2.00863e-17 
 4432.63613892   2.1484e-17 
 4438.16007996  2.54483e-17 
   4443.684021  2.53267e-17 
 4449.20796204  2.48748e-17 
 4454.73190308  2.40895e-17 
 4460.25584412  2.03394e-17 
 4465.77978516  2.60439e-17 
  4471.3037262  2.30493e-17 
 4476.82766724  2.20505e-17 
 4482.35160828   2.7037e-17 
 4487.87554932  2.28962e-17 
 4493.39949036  2.54194e-17 
  4498.9234314  2.19428e-17 
 4504.44737244  2.25839e-17 
 4509.97131348  2.31292e-17 
 4515.49525452  2.44078e-17 
 4521.01919556  2.30447e-17 
  4526.5431366  2.34529e-17 
 4532.06707764  2.10926e-17 
 4537.59101868  1.93618e-17 
 4543.11495972  2.37671e-17 
 4548.63890076  2.62438e-17 
  4554.1628418  2.16823e-17 
 4559.68678284  2.45652e-17 
 4565.21072388  1.88148e-17 
 4570.73466492  2.40416e-17 
 4576.25860596  2.56408e-17 
   4581.782547  2.01171e-17 
 4587.30648804  2.38767e-17 
 4592.83042908  2.54415e-17 
 4598.35437012  2.38789e-17 
 4603.87831116   2.4405e-17 
  4609.4022522  2.87272e-17 
 4614.92619324  2.78952e-17 
 4620.45013428   2.1092e-17 
 4625.97407532   2.4781e-17 
 4631.49801636  2.41295e-17 
  4637.0219574  2.40518e-17 
 4642.54589844  2.33199e-17 
 4648.06983948  2.39591e-17 
 4653.59378052  2.28542e-17 
 4659.11772156  2.39323e-17 
  4664.6416626  2.17598e-17 
 4670.16560364  2.12374e-17 
 4675.68954468  2.36952e-17 
 4681.21348572  2.77239e-17 
 4686.73742676  2.73475e-17 
  4692.2613678  2.63268e-17 
 4697.78530884  2.29476e-17 
 4703.30924988  1.99782e-17 
 4708.83319092  2.11904e-17 
 4714.35713196  1.78961e-17 
   4719.881073  2.05356e-17 
 4725.40501404  2.22623e-17 
 4730.92895508  1.89452e-17 
 4736.45289612  2.02488e-17 
 4741.97683716  2.23794e-17 
  4747.5007782  2.07401e-17 
 4753.02471924  2.06965e-17 
 4758.54866028  2.25211e-17 
 4764.07260132  2.27364e-17 
 4769.59654236  2.15017e-17 
  4775.1204834   2.1853e-17 
 4780.64442444  2.04344e-17 
 4786.16836548  1.94186e-17 
 4791.69230652  2.43707e-17 
 4797.21624756  2.32254e-17 
  4802.7401886  1.91718e-17 
 4808.26412964  2.09318e-17 
 4813.78807068  1.89224e-17 
 4819.31201172  2.24449e-17 
 4824.83595276  2.16845e-17 
  4830.3598938  2.28127e-17 
 4835.88383484  2.38309e-17 
 4841.40777588  2.58683e-17 
 4846.93171692  2.49368e-17 
 4852.45565796   2.4608e-17 
   4857.979599  2.70058e-17 
 4863.50354004  2.52109e-17 
 4869.02748108  2.57102e-17 
 4874.55142212  2.66966e-17 
 4880.07536316  3.01142e-17 
  4885.5993042  2.80761e-17 
 4891.12324524  2.24039e-17 
 4896.64718628  2.70008e-17 
 4902.17112732  3.14526e-17 
 4907.69506836  2.97166e-17 
  4913.2190094  2.61474e-17 
 4918.74295044  2.64504e-17 
 4924.26689148  2.91441e-17 
 4929.79083252   2.9542e-17 
 4935.31477356  3.07521e-17 
  4940.8387146  3.06753e-17 
 4946.36265564   3.3049e-17 
 4951.88659668   3.4607e-17 
 4957.41053772  3.01907e-17 
 4962.93447876  2.84874e-17 
  4968.4584198  3.18498e-17 
 4973.98236084  3.07604e-17 
 4979.50630188  3.14889e-17 
 4985.03024292  3.16491e-17 
 4990.55418396   2.8761e-17 
   4996.078125  2.62923e-17 
 5001.60206604  3.08584e-17 
 5007.12600708  3.02618e-17 
 5012.64994812  2.69071e-17 
 5018.17388916  2.83425e-17 
  5023.6978302  2.62903e-17 
 5029.22177124  2.54448e-17 
 5034.74571228  2.64645e-17 
 5040.26965332  2.76785e-17 
 5045.79359436  2.76397e-17 
  5051.3175354  2.97316e-17 
 5056.84147644  2.76685e-17 
 5062.36541748  2.62923e-17 
 5067.88935852  2.72449e-17 
 5073.41329956  2.58971e-17 
  5078.9372406  2.88579e-17 
 5084.46118164  2.55457e-17 
 5089.98512268  2.73391e-17 
 5095.50906372   3.1898e-17 
 5101.03300476  3.14086e-17 
  5106.5569458  2.88942e-17 
 5112.08088684  2.74153e-17 
 5117.60482788  2.70632e-17 
 5123.12876892  3.13446e-17 
 5128.65270996  2.44149e-17 
   5134.176651  2.60811e-17 
 5139.70059204  2.67475e-17 
 5145.22453308  2.83142e-17 
 5150.74847412  2.52743e-17 
 5156.27241516  2.48529e-17 
  5161.7963562  2.62379e-17 
 5167.32029724  2.64663e-17 
 5172.84423828  2.53951e-17 
 5178.36817932  2.66896e-17 
 5183.89212036  2.88899e-17 
  5189.4160614  2.90004e-17 
 5194.94000244  2.59612e-17 
 5200.46394348  2.50752e-17 
 5205.98788452  2.68598e-17 
 5211.51182556  2.37658e-17 
  5217.0357666  2.74567e-17 
 5222.55970764  2.82573e-17 
 5228.08364868  2.38167e-17 
 5233.60758972  2.46531e-17 
 5239.13153076  2.62598e-17 
