# STATUS =
# OBJECT = 2020abjc
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2021-12-05 07:18:43.00
# MJD = 59553.30466439994
# EXPTIME = 2700
# AIRMASS = 1.606
# SLIT = 1.0
# DISPERSER = Free
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = Medium
# MIN_WAVE = 3650.0478515625
# MAX_WAVE = 9245.2274522781
# COMMENT = --
         Wavelength            Flux 
 3655.5657801628113     4.20237e-17 
 3661.0837087631226    3.521486e-17 
  3666.601637363434   4.1826007e-17 
  3672.119565963745    3.000494e-17 
 3677.6374945640564   3.6274964e-17 
 3683.1554231643677   2.8987883e-17 
  3688.673351764679   3.1193285e-17 
 3694.1912803649902    2.840144e-17 
 3699.7092089653015   3.7036797e-17 
  3705.227137565613     3.15589e-17 
  3710.745066165924   2.8019797e-17 
 3716.2629947662354   2.7305747e-17 
 3721.7809233665466   3.1822588e-17 
  3727.298851966858    2.821015e-17 
  3732.816780567169   2.7101588e-17 
 3738.3347091674805    3.211961e-17 
 3743.8526377677917   2.7275637e-17 
  3749.370566368103   3.2763145e-17 
 3754.8884949684143    2.722496e-17 
 3760.4064235687256    3.121489e-17 
  3765.924352169037   3.2875774e-17 
  3771.442280769348   2.4220727e-17 
   3776.96020936966    2.863562e-17 
  3782.478137969971    2.653589e-17 
 3787.9960665702824   2.8526432e-17 
 3793.5139951705937   2.5221471e-17 
  3799.031923770905   2.6471373e-17 
 3804.5498523712163   2.7211987e-17 
 3810.0677809715276   2.5968243e-17 
  3815.585709571839    3.178645e-17 
   3821.10363817215   3.2251676e-17 
 3826.6215667724614   3.3773344e-17 
 3832.1394953727727   2.9442333e-17 
  3837.657423973084   3.1708255e-17 
 3843.1753525733952   2.8995523e-17 
 3848.6932811737065    3.703129e-17 
  3854.211209774018   3.4426615e-17 
  3859.729138374329   3.0760078e-17 
 3865.2470669746403   3.0326195e-17 
 3870.7649955749516     3.32458e-17 
  3876.282924175263   2.9585107e-17 
  3881.800852775574    2.932324e-17 
 3887.3187813758855    2.926817e-17 
 3892.8367099761967   3.1364234e-17 
  3898.354638576508   2.7016326e-17 
 3903.8725671768193   3.5618245e-17 
 3909.3904957771306    2.806371e-17 
  3914.908424377442     2.84174e-17 
  3920.426352977753    3.196472e-17 
 3925.9442815780644   3.1272304e-17 
 3931.4622101783757    2.928997e-17 
  3936.980138778687   3.4963968e-17 
 3942.4980673789983   3.3473968e-17 
 3948.0159959793095   3.1378167e-17 
  3953.533924579621   2.3310492e-17 
  3959.051853179932    3.547693e-17 
 3964.5697817802434    3.204995e-17 
 3970.0877103805547    2.791867e-17 
  3975.605638980866   3.1564272e-17 
  3981.123567581177    3.083934e-17 
