# STATUS =
# OBJECT = 1999as
# TELESCOPE = kpno
# INSTRUMENT = Unknown
# DATE-OBS = 1999-04-07 00:00:00.000
# MJD = 51275.00
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 7.129771e-01
3010.000000 7.694689e-01
3020.000000 8.172528e-01
3030.000000 8.216130e-01
3040.000000 8.062606e-01
3050.000000 7.805355e-01
3060.000000 7.574828e-01
3070.000000 7.492111e-01
3080.000000 7.552502e-01
3090.000000 7.904248e-01
3100.000000 8.198107e-01
3110.000000 8.784863e-01
3120.000000 9.121384e-01
3130.000000 9.430251e-01
3140.000000 9.779302e-01
3150.000000 9.648280e-01
3160.000000 9.591933e-01
3170.000000 9.482686e-01
3180.000000 9.182568e-01
3190.000000 8.841293e-01
3200.000000 8.712671e-01
3210.000000 9.088687e-01
3220.000000 9.612967e-01
3230.000000 1.040031e+00
3240.000000 1.143061e+00
3250.000000 1.204353e+00
3260.000000 1.238890e+00
3270.000000 1.250388e+00
3280.000000 1.270411e+00
3290.000000 1.299799e+00
3300.000000 1.316190e+00
3310.000000 1.301846e+00
3320.000000 1.222449e+00
3330.000000 1.092384e+00
3340.000000 9.485701e-01
3350.000000 8.028284e-01
3360.000000 7.291238e-01
3370.000000 6.873799e-01
3380.000000 6.855853e-01
3390.000000 7.237519e-01
3400.000000 7.977855e-01
3410.000000 8.986195e-01
3420.000000 1.012906e+00
3430.000000 1.115917e+00
3440.000000 1.217152e+00
3450.000000 1.298112e+00
3460.000000 1.387424e+00
3470.000000 1.492552e+00
3480.000000 1.600653e+00
3490.000000 1.718650e+00
3500.000000 1.822120e+00
3510.000000 1.918614e+00
3520.000000 1.950603e+00
3530.000000 1.936110e+00
3540.000000 1.856626e+00
3550.000000 1.750881e+00
3560.000000 1.674956e+00
3570.000000 1.668729e+00
3580.000000 1.664521e+00
3590.000000 1.655154e+00
3600.000000 1.641882e+00
3610.000000 1.579262e+00
3620.000000 1.537870e+00
3630.000000 1.507696e+00
3640.000000 1.485266e+00
3650.000000 1.419265e+00
3660.000000 1.333618e+00
3670.000000 1.261526e+00
3680.000000 1.222196e+00
3690.000000 1.215829e+00
3700.000000 1.247149e+00
3710.000000 1.274115e+00
3720.000000 1.250163e+00
3730.000000 1.211690e+00
3740.000000 1.178525e+00
3750.000000 1.163647e+00
3760.000000 1.152420e+00
3770.000000 1.165847e+00
3780.000000 1.210538e+00
3790.000000 1.260715e+00
3800.000000 1.282175e+00
3810.000000 1.279847e+00
3820.000000 1.258995e+00
3830.000000 1.208694e+00
3840.000000 1.160759e+00
3850.000000 1.129035e+00
3860.000000 1.118481e+00
3870.000000 1.122178e+00
3880.000000 1.117546e+00
3890.000000 1.113290e+00
3900.000000 1.097183e+00
3910.000000 1.096611e+00
3920.000000 1.130399e+00
3930.000000 1.202839e+00
3940.000000 1.283455e+00
3950.000000 1.355944e+00
3960.000000 1.431500e+00
3970.000000 1.496409e+00
3980.000000 1.535759e+00
3990.000000 1.616045e+00
4000.000000 1.728400e+00
4010.000000 1.836127e+00
4020.000000 1.935648e+00
4030.000000 2.008206e+00
4040.000000 2.078858e+00
4050.000000 2.082944e+00
4060.000000 2.077862e+00
4070.000000 2.078682e+00
4080.000000 2.063845e+00
4090.000000 2.036332e+00
4100.000000 2.013266e+00
4110.000000 2.001956e+00
4120.000000 1.975293e+00
4130.000000 1.960323e+00
4140.000000 1.913645e+00
4150.000000 1.873903e+00
4160.000000 1.839940e+00
4170.000000 1.801085e+00
4180.000000 1.753060e+00
4190.000000 1.694038e+00
4200.000000 1.630703e+00
4210.000000 1.573591e+00
4220.000000 1.568052e+00
4230.000000 1.608132e+00
4240.000000 1.646199e+00
4250.000000 1.676416e+00
4260.000000 1.665774e+00
4270.000000 1.598677e+00
4280.000000 1.519182e+00
4290.000000 1.490212e+00
4300.000000 1.529282e+00
4310.000000 1.587081e+00
4320.000000 1.670943e+00
4330.000000 1.728535e+00
4340.000000 1.744558e+00
4350.000000 1.704546e+00
4360.000000 1.668262e+00
4370.000000 1.655315e+00
4380.000000 1.659299e+00
4390.000000 1.642485e+00
4400.000000 1.572153e+00
4410.000000 1.469374e+00
4420.000000 1.460966e+00
4430.000000 1.493930e+00
4440.000000 1.516581e+00
4450.000000 1.547121e+00
4460.000000 1.545673e+00
4470.000000 1.487825e+00
4480.000000 1.397745e+00
4490.000000 1.401483e+00
4500.000000 1.414443e+00
4510.000000 1.428379e+00
4520.000000 1.412850e+00
4530.000000 1.394657e+00
4540.000000 1.378688e+00
4550.000000 1.382162e+00
4560.000000 1.414804e+00
4570.000000 1.459332e+00
4580.000000 1.525870e+00
4590.000000 1.574182e+00
4600.000000 1.602817e+00
4610.000000 1.613782e+00
4620.000000 1.640447e+00
4630.000000 1.680051e+00
4640.000000 1.705317e+00
4650.000000 1.755916e+00
4660.000000 1.776903e+00
4670.000000 1.811520e+00
4680.000000 1.838756e+00
4690.000000 1.868933e+00
4700.000000 1.875979e+00
4710.000000 1.847191e+00
4720.000000 1.823228e+00
4730.000000 1.801354e+00
4740.000000 1.827312e+00
4750.000000 1.855764e+00
4760.000000 1.913842e+00
4770.000000 1.959770e+00
4780.000000 1.979101e+00
4790.000000 1.976043e+00
4800.000000 1.935008e+00
4810.000000 1.894159e+00
4820.000000 1.857422e+00
4830.000000 1.836768e+00
4840.000000 1.831794e+00
4850.000000 1.824640e+00
4860.000000 1.847913e+00
4870.000000 1.846449e+00
4880.000000 1.857808e+00
4890.000000 1.858429e+00
4900.000000 1.854480e+00
4910.000000 1.812953e+00
4920.000000 1.753240e+00
4930.000000 1.705059e+00
4940.000000 1.653468e+00
4950.000000 1.634708e+00
4960.000000 1.610862e+00
4970.000000 1.585855e+00
