# STATUS =
# OBJECT = 1999as
# TELESCOPE = lick
# INSTRUMENT = Unknown
# DATE-OBS = 1999-04-13 00:00:00.000
# MJD = 51281.00
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 4.322411e-01
3010.000000 4.656725e-01
3020.000000 4.944971e-01
3030.000000 4.979098e-01
3040.000000 5.045579e-01
3050.000000 5.161043e-01
3060.000000 5.331120e-01
3070.000000 5.471772e-01
3080.000000 5.882950e-01
3090.000000 6.288909e-01
3100.000000 6.236788e-01
3110.000000 6.390420e-01
3120.000000 6.628208e-01
3130.000000 6.490575e-01
3140.000000 6.496144e-01
3150.000000 6.593078e-01
3160.000000 6.710150e-01
3170.000000 6.998770e-01
3180.000000 6.840831e-01
3190.000000 6.801704e-01
3200.000000 6.603313e-01
3210.000000 6.282808e-01
3220.000000 6.699123e-01
3230.000000 7.400625e-01
3240.000000 7.944876e-01
3250.000000 8.556669e-01
3260.000000 8.641721e-01
3270.000000 8.758238e-01
3280.000000 9.094381e-01
3290.000000 9.860751e-01
3300.000000 1.031731e+00
3310.000000 1.010859e+00
3320.000000 9.329152e-01
3330.000000 7.604810e-01
3340.000000 5.935647e-01
3350.000000 5.043326e-01
3360.000000 4.390357e-01
3370.000000 4.205601e-01
3380.000000 4.609571e-01
3390.000000 5.002870e-01
3400.000000 5.441626e-01
3410.000000 6.327712e-01
3420.000000 7.035246e-01
3430.000000 8.543167e-01
3440.000000 1.140963e+00
3450.000000 1.256021e+00
3460.000000 1.331499e+00
3470.000000 1.397716e+00
3480.000000 1.304679e+00
3490.000000 1.326181e+00
3500.000000 1.407470e+00
3510.000000 1.467763e+00
3520.000000 1.504563e+00
3530.000000 1.517797e+00
3540.000000 1.486128e+00
3550.000000 1.445321e+00
3560.000000 1.378879e+00
3570.000000 1.314146e+00
3580.000000 1.292552e+00
3590.000000 1.280824e+00
3600.000000 1.268657e+00
3610.000000 1.249036e+00
3620.000000 1.220189e+00
3630.000000 1.187912e+00
3640.000000 1.152761e+00
3650.000000 1.113679e+00
3660.000000 1.031390e+00
3670.000000 9.405896e-01
3680.000000 8.709328e-01
3690.000000 8.483729e-01
3700.000000 8.666003e-01
3710.000000 8.932411e-01
3720.000000 8.881448e-01
3730.000000 8.823069e-01
3740.000000 8.766958e-01
3750.000000 8.692581e-01
3760.000000 8.459176e-01
3770.000000 8.456279e-01
3780.000000 8.730219e-01
3790.000000 8.845484e-01
3800.000000 8.864826e-01
3810.000000 9.124084e-01
3820.000000 9.072608e-01
3830.000000 8.883022e-01
3840.000000 8.885871e-01
3850.000000 8.517222e-01
3860.000000 8.242133e-01
3870.000000 8.065656e-01
3880.000000 8.037671e-01
3890.000000 8.038191e-01
3900.000000 8.038554e-01
3910.000000 8.058032e-01
3920.000000 8.443545e-01
3930.000000 9.053965e-01
3940.000000 9.592662e-01
3950.000000 1.031269e+00
3960.000000 1.060040e+00
3970.000000 1.146955e+00
3980.000000 1.265289e+00
