# STATUS =
# OBJECT = 1999as
# TELESCOPE = not
# INSTRUMENT = Unknown
# DATE-OBS = 1999-03-15 00:00:00.000
# MJD = 51252.01
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 1.058259e+00
3010.000000 1.187690e+00
3020.000000 1.247282e+00
3030.000000 1.230751e+00
3040.000000 1.253083e+00
3050.000000 1.201841e+00
3060.000000 1.236239e+00
3070.000000 1.302229e+00
3080.000000 1.290733e+00
3090.000000 1.232033e+00
3100.000000 1.296500e+00
3110.000000 1.431408e+00
3120.000000 1.481837e+00
3130.000000 1.528822e+00
3140.000000 1.501320e+00
3150.000000 1.533733e+00
3160.000000 1.639402e+00
3170.000000 1.615501e+00
3180.000000 1.590148e+00
3190.000000 1.557705e+00
3200.000000 1.417888e+00
3210.000000 1.387188e+00
3220.000000 1.438805e+00
3230.000000 1.622702e+00
3240.000000 1.815249e+00
3250.000000 1.880087e+00
3260.000000 1.875141e+00
3270.000000 1.846046e+00
3280.000000 1.725007e+00
3290.000000 1.685952e+00
3300.000000 1.614670e+00
3310.000000 1.652781e+00
3320.000000 1.682363e+00
3330.000000 1.530536e+00
3340.000000 1.394318e+00
3350.000000 1.286514e+00
3360.000000 1.137605e+00
3370.000000 1.092947e+00
3380.000000 1.088027e+00
3390.000000 1.115912e+00
3400.000000 1.253013e+00
3410.000000 1.437203e+00
3420.000000 1.568551e+00
3430.000000 1.696585e+00
3440.000000 1.746820e+00
3450.000000 1.822022e+00
3460.000000 1.888132e+00
3470.000000 1.984127e+00
3480.000000 2.101006e+00
3490.000000 2.249784e+00
3500.000000 2.386260e+00
3510.000000 2.399623e+00
3520.000000 2.344007e+00
3530.000000 2.228517e+00
3540.000000 2.072575e+00
3550.000000 2.009118e+00
3560.000000 1.928164e+00
3570.000000 1.869876e+00
3580.000000 1.927795e+00
3590.000000 1.958123e+00
3600.000000 1.936140e+00
3610.000000 1.892415e+00
3620.000000 1.800982e+00
3630.000000 1.839398e+00
3640.000000 1.897196e+00
3650.000000 1.841245e+00
3660.000000 1.720995e+00
3670.000000 1.618727e+00
3680.000000 1.621605e+00
3690.000000 1.583807e+00
3700.000000 1.652623e+00
3710.000000 1.681542e+00
3720.000000 1.647140e+00
3730.000000 1.580676e+00
3740.000000 1.536008e+00
3750.000000 1.529501e+00
3760.000000 1.531173e+00
3770.000000 1.558577e+00
3780.000000 1.585853e+00
3790.000000 1.586853e+00
3800.000000 1.570527e+00
3810.000000 1.505628e+00
3820.000000 1.425492e+00
3830.000000 1.343706e+00
3840.000000 1.333024e+00
3850.000000 1.325430e+00
3860.000000 1.313900e+00
3870.000000 1.321740e+00
3880.000000 1.319887e+00
3890.000000 1.333549e+00
3900.000000 1.312198e+00
3910.000000 1.320622e+00
3920.000000 1.371873e+00
3930.000000 1.473563e+00
3940.000000 1.586690e+00
3950.000000 1.606201e+00
3960.000000 1.632377e+00
3970.000000 1.719391e+00
3980.000000 1.738126e+00
3990.000000 1.834907e+00
4000.000000 1.924078e+00
4010.000000 1.966215e+00
4020.000000 2.012225e+00
4030.000000 2.040101e+00
4040.000000 2.071487e+00
4050.000000 2.114083e+00
4060.000000 2.130765e+00
4070.000000 2.086122e+00
4080.000000 2.037051e+00
4090.000000 2.038711e+00
4100.000000 2.070462e+00
4110.000000 2.013971e+00
4120.000000 1.978263e+00
4130.000000 1.913057e+00
4140.000000 1.851639e+00
4150.000000 1.864445e+00
4160.000000 1.865535e+00
4170.000000 1.817504e+00
4180.000000 1.719627e+00
