# STATUS =
# OBJECT = 2011kf
# TELESCOPE = VLT-UT1
# INSTRUMENT = FORS1
# DATE-OBS = 2012-03-03 00:00:00.00
# MJD = 55989.0
# EXPTIME = 1500
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2013ApJ...770..128I
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = High
# MIN_WAVE = 5500.00027
# MAX_WAVE = 8650.93819
# COMMENT = Spectrum is corrected for reddening, de-deredshifted back to observed WLs [Data obtained from:Inserra] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
 Wavelength         Flux 
 5501.81219  2.63069e-17 
 5503.62412  2.66331e-17 
 5505.43604  2.26618e-17 
 5507.24797  1.89857e-17 
 5509.05989  2.01574e-17 
 5510.87182  2.33081e-17 
 5512.68374  2.54653e-17 
 5514.49567  2.43726e-17 
  5516.3076  2.20471e-17 
 5518.11952  2.03523e-17 
 5519.93145  2.03539e-17 
 5521.74337  2.05007e-17 
  5523.5553  2.01152e-17 
 5525.36722  2.07556e-17 
 5527.17915  2.31868e-17 
 5528.99107  2.54871e-17 
   5530.803  2.60285e-17 
 5532.61492  2.60764e-17 
 5534.42685  2.51312e-17 
 5536.23877  2.36703e-17 
  5538.0507  2.25331e-17 
 5539.86262  2.32774e-17 
 5541.67455  2.46137e-17 
 5543.48647  2.44282e-17 
  5545.2984   2.2855e-17 
 5547.11032  2.17833e-17 
 5548.92225  2.39413e-17 
 5550.73417  2.78093e-17 
  5552.5461  3.04908e-17 
 5554.35802  3.00518e-17 
 5556.16995  2.77765e-17 
 5557.98187  2.58425e-17 
  5559.7938  2.51993e-17 
 5561.60573  2.57831e-17 
 5563.41765  2.69996e-17 
 5565.22958  2.94203e-17 
  5567.0415  2.81096e-17 
 5568.85343   2.3783e-17 
 5570.66535  2.28005e-17 
 5572.47728  2.65897e-17 
  5574.2892  3.07848e-17 
 5576.10113  3.01671e-17 
 5577.91305  3.18258e-17 
 5579.72498  3.61682e-17 
  5581.5369  3.58079e-17 
 5583.34883  3.05727e-17 
 5585.16075  2.57482e-17 
 5586.97268  2.47763e-17 
  5588.7846  2.66965e-17 
 5590.59653  2.85647e-17 
 5592.40845  2.96011e-17 
 5594.22038  2.93653e-17 
  5596.0323  2.97435e-17 
 5597.84423  3.35203e-17 
 5599.65615  3.60839e-17 
 5601.46808  3.30129e-17 
    5603.28  2.75652e-17 
 5605.09193  2.55684e-17 
 5606.90386  2.85356e-17 
 5608.71578  3.07061e-17 
 5610.52771   3.0324e-17 
 5612.33963  2.99661e-17 
 5614.15156  3.15759e-17 
 5615.96348   3.2925e-17 
 5617.77541  3.11887e-17 
 5619.58733  2.82337e-17 
 5621.39926  2.60524e-17 
 5623.21118  2.63055e-17 
 5625.02311   2.7879e-17 
 5626.83503   3.0532e-17 
 5628.64696  3.28741e-17 
 5630.45888  3.31889e-17 
 5632.27081   3.3033e-17 
 5634.08273  3.10209e-17 
 5635.89466  3.02368e-17 
 5637.70658  3.13621e-17 
 5639.51851  3.45153e-17 
 5641.33043  3.61048e-17 
 5643.14236  3.39803e-17 
 5644.95428  3.23794e-17 
 5646.76621   3.1515e-17 
 5648.57813  3.20179e-17 
 5650.39006  3.27243e-17 
 5652.20199  3.26921e-17 
 5654.01391  3.10397e-17 
 5655.82584   2.9606e-17 
 5657.63776  3.20075e-17 
 5659.44969  3.47451e-17 
 5661.26161  3.53354e-17 
 5663.07354  3.28544e-17 
 5664.88546  3.05916e-17 
 5666.69739  3.01109e-17 
 5668.50931  3.00883e-17 
 5670.32124  3.12646e-17 
 5672.13316  3.27659e-17 
 5673.94509  3.54349e-17 
 5675.75701  3.79844e-17 
 5677.56894  3.82145e-17 
 5679.38086  3.63764e-17 
 5681.19279    3.423e-17 
 5683.00471  3.41052e-17 
 5684.81664  3.73933e-17 
 5686.62856  4.00515e-17 
 5688.44049  3.95577e-17 
 5690.25241  3.66484e-17 
 5692.06434  3.45954e-17 
 5693.87626  3.42861e-17 
 5695.68819  3.41141e-17 
 5697.50012  3.29846e-17 
 5699.31204  3.19601e-17 
 5701.12397  3.02015e-17 
 5702.93589  2.92944e-17 
 5704.74782  3.00174e-17 
 5706.55974  3.19671e-17 
 5708.37167  3.34359e-17 
 5710.18359  3.47359e-17 
 5711.99552  3.60223e-17 
 5713.80744  3.52201e-17 
 5715.61937   3.2505e-17 
 5717.43129  3.06008e-17 
 5719.24322  3.04803e-17 
 5721.05514  3.17271e-17 
 5722.86707  3.20176e-17 
 5724.67899  3.15165e-17 
 5726.49092  2.97313e-17 
 5728.30284   2.8172e-17 
 5730.11477   2.8435e-17 
 5731.92669  3.03374e-17 
 5733.73862  3.20198e-17 
 5735.55054  3.21179e-17 
 5737.36247  2.96804e-17 
 5739.17439  2.77631e-17 
 5740.98632   2.8991e-17 
 5742.79825  3.15654e-17 
 5744.61017  3.13061e-17 
  5746.4221  2.79805e-17 
 5748.23402  2.61237e-17 
 5750.04595  2.79299e-17 
 5751.85787  3.14989e-17 
  5753.6698  3.30822e-17 
 5755.48172  3.11628e-17 
 5757.29365  2.92529e-17 
 5759.10557  2.96896e-17 
  5760.9175  3.19578e-17 
 5762.72942  3.33517e-17 
 5764.54135  3.29264e-17 
 5766.35327  3.21054e-17 
  5768.1652  3.12568e-17 
 5769.97712  3.11538e-17 
 5771.78905  3.17099e-17 
 5773.60097  3.22335e-17 
  5775.4129  3.14865e-17 
 5777.22482  2.88351e-17 
 5779.03675  2.83479e-17 
 5780.84867  3.12454e-17 
  5782.6606  3.34919e-17 
 5784.47252  3.08944e-17 
 5786.28445   2.5385e-17 
 5788.09638  2.25686e-17 
  5789.9083  2.31123e-17 
 5791.72023  2.39011e-17 
 5793.53215  2.44915e-17 
 5795.34408  2.52746e-17 
   5797.156   2.6245e-17 
 5798.96793  2.75019e-17 
 5800.77985  2.82749e-17 
 5802.59178  2.83711e-17 
  5804.4037  2.80508e-17 
 5806.21563  2.69643e-17 
 5808.02755  2.65637e-17 
 5809.83948   2.6534e-17 
  5811.6514  2.65563e-17 
 5813.46333  2.55498e-17 
 5815.27525  2.38153e-17 
 5817.08718    2.273e-17 
  5818.8991  2.45067e-17 
 5820.71103  2.73299e-17 
 5822.52295   2.9435e-17 
 5824.33488  3.03345e-17 
  5826.1468  2.95009e-17 
 5827.95873  2.83067e-17 
 5829.77065  2.68534e-17 
 5831.58258  2.59024e-17 
  5833.3945  2.52354e-17 
 5835.20643  2.52733e-17 
 5837.01836  2.70008e-17 
 5838.83028  2.78453e-17 
 5840.64221   2.5981e-17 
 5842.45413  2.15331e-17 
 5844.26606  1.81495e-17 
 5846.07798  1.75187e-17 
 5847.88991  1.84888e-17 
 5849.70183  1.97697e-17 
 5851.51376  2.04582e-17 
 5853.32568  2.09751e-17 
 5855.13761  2.20323e-17 
 5856.94953  2.37396e-17 
 5858.76146  2.42579e-17 
 5860.57338  2.33091e-17 
 5862.38531  2.33697e-17 
 5864.19723  2.49267e-17 
 5866.00916   2.4852e-17 
 5867.82108  2.39061e-17 
 5869.63301  2.38365e-17 
 5871.44493  2.64605e-17 
 5873.25686  2.73722e-17 
 5875.06878  2.67583e-17 
 5876.88071  2.59463e-17 
 5878.69263  2.42257e-17 
 5880.50456  2.28659e-17 
 5882.31649  2.31492e-17 
 5884.12841  2.67459e-17 
 5885.94034  2.86391e-17 
 5887.75226  2.70655e-17 
 5889.56419  2.39071e-17 
 5891.37611  2.53192e-17 
 5893.18804  3.09451e-17 
 5894.99996  3.19797e-17 
 5896.81189   2.9864e-17 
 5898.62381  2.65124e-17 
 5900.43574  2.77821e-17 
 5902.24766  2.78327e-17 
 5904.05959  2.50319e-17 
 5905.87151  2.15334e-17 
 5907.68344  1.90937e-17 
 5909.49536  2.01784e-17 
 5911.30729  2.24216e-17 
 5913.11921  2.55985e-17 
 5914.93114  2.70983e-17 
 5916.74306  2.65337e-17 
 5918.55499  2.51635e-17 
 5920.36691  2.32106e-17 
 5922.17884  2.26654e-17 
 5923.99076  2.30338e-17 
 5925.80269  2.40915e-17 
 5927.61462  2.65528e-17 
 5929.42654  2.83979e-17 
 5931.23847  2.81691e-17 
 5933.05039  2.58967e-17 
 5934.86232  2.44555e-17 
 5936.67424  2.49769e-17 
 5938.48617  2.56524e-17 
 5940.29809  2.66584e-17 
 5942.11002  2.92966e-17 
 5943.92194  3.13414e-17 
 5945.73387  2.98966e-17 
 5947.54579  2.59165e-17 
 5949.35772   2.4232e-17 
 5951.16964  2.47846e-17 
 5952.98157   2.5735e-17 
 5954.79349  2.44841e-17 
 5956.60542  2.37402e-17 
 5958.41734  2.51095e-17 
 5960.22927  2.75373e-17 
 5962.04119  2.82607e-17 
 5963.85312  2.74962e-17 
 5965.66504  2.81536e-17 
 5967.47697  2.84295e-17 
 5969.28889  2.78866e-17 
 5971.10082  2.64645e-17 
 5972.91275   2.7085e-17 
 5974.72467  2.80146e-17 
  5976.5366  2.67178e-17 
 5978.34852  2.54852e-17 
 5980.16045  2.53583e-17 
 5981.97237   2.6134e-17 
  5983.7843  2.59258e-17 
 5985.59622  2.54336e-17 
 5987.40815  2.52315e-17 
 5989.22007   2.5469e-17 
   5991.032   2.4406e-17 
 5992.84392  2.38276e-17 
 5994.65585  2.44378e-17 
 5996.46777  2.62339e-17 
  5998.2797  2.71181e-17 
 6000.09162  2.56672e-17 
 6001.90355  2.44271e-17 
 6003.71547  2.46428e-17 
  6005.5274  2.51305e-17 
 6007.33932   2.4982e-17 
 6009.15125  2.44922e-17 
 6010.96317  2.46707e-17 
  6012.7751  2.46492e-17 
 6014.58702  2.49609e-17 
 6016.39895   2.6911e-17 
 6018.21088  3.00472e-17 
  6020.0228  3.01051e-17 
 6021.83473  2.79704e-17 
 6023.64665  2.60569e-17 
 6025.45858  2.66365e-17 
  6027.2705  2.80455e-17 
 6029.08243  2.83612e-17 
 6030.89435  2.76546e-17 
 6032.70628  2.70959e-17 
  6034.5182  2.65237e-17 
 6036.33013  2.72209e-17 
 6038.14205  2.70247e-17 
 6039.95398  2.63725e-17 
  6041.7659  2.51047e-17 
 6043.57783  2.45867e-17 
 6045.38975   2.5529e-17 
 6047.20168  2.68913e-17 
  6049.0136  2.88529e-17 
 6050.82553  2.95976e-17 
 6052.63745  2.94492e-17 
 6054.44938  2.80418e-17 
  6056.2613  2.63084e-17 
 6058.07323  2.60197e-17 
 6059.88515  2.62252e-17 
 6061.69708  2.68122e-17 
 6063.50901  2.69746e-17 
 6065.32093  2.72714e-17 
 6067.13286  2.77893e-17 
 6068.94478  2.78872e-17 
 6070.75671  2.68959e-17 
 6072.56863  2.53704e-17 
 6074.38056  2.46356e-17 
 6076.19248  2.41272e-17 
 6078.00441  2.25779e-17 
 6079.81633   2.0788e-17 
 6081.62826   2.2276e-17 
 6083.44018  2.54184e-17 
 6085.25211  2.71014e-17 
 6087.06403  2.72423e-17 
 6088.87596  2.74989e-17 
 6090.68788  2.80183e-17 
 6092.49981  2.65781e-17 
 6094.31173  2.49731e-17 
 6096.12366  2.56999e-17 
 6097.93558  2.80998e-17 
 6099.74751  2.98819e-17 
 6101.55943  2.96676e-17 
 6103.37136  2.83452e-17 
 6105.18328  2.68466e-17 
 6106.99521  2.57631e-17 
 6108.80714  2.52586e-17 
 6110.61906  2.49218e-17 
 6112.43099  2.47155e-17 
 6114.24291  2.40629e-17 
 6116.05484   2.4416e-17 
 6117.86676  2.58184e-17 
 6119.67869  2.84485e-17 
 6121.49061  3.03143e-17 
 6123.30254  3.05574e-17 
 6125.11446  2.98085e-17 
 6126.92639  2.77835e-17 
 6128.73831  2.49656e-17 
 6130.55024  2.26891e-17 
 6132.36216  2.33813e-17 
 6134.17409  2.51474e-17 
 6135.98601  2.57144e-17 
 6137.79794  2.49052e-17 
 6139.60986  2.37466e-17 
 6141.42179  2.34427e-17 
 6143.23371  2.33657e-17 
 6145.04564   2.3763e-17 
 6146.85756  2.43488e-17 
 6148.66949  2.37979e-17 
 6150.48141  2.28149e-17 
 6152.29334  2.27398e-17 
 6154.10526  2.24097e-17 
 6155.91719  2.15744e-17 
 6157.72912  2.13662e-17 
 6159.54104   2.3211e-17 
 6161.35297  2.45767e-17 
 6163.16489  2.37104e-17 
 6164.97682  2.28154e-17 
 6166.78874  2.42969e-17 
 6168.60067  2.57743e-17 
 6170.41259  2.67022e-17 
 6172.22452    2.742e-17 
 6174.03644  2.77299e-17 
 6175.84837  2.71829e-17 
 6177.66029   2.6383e-17 
 6179.47222  2.67085e-17 
 6181.28414  2.71056e-17 
 6183.09607  2.56959e-17 
 6184.90799  2.37959e-17 
 6186.71992  2.32226e-17 
 6188.53184  2.46092e-17 
 6190.34377  2.51631e-17 
 6192.15569  2.35534e-17 
 6193.96762  2.14915e-17 
 6195.77954  2.07719e-17 
 6197.59147  2.03675e-17 
 6199.40339  1.98774e-17 
 6201.21532  2.01383e-17 
 6203.02725  2.28928e-17 
 6204.83917  2.47182e-17 
  6206.6511  2.43003e-17 
 6208.46302  2.29044e-17 
 6210.27495  2.32867e-17 
 6212.08687   2.3824e-17 
  6213.8988  2.27363e-17 
 6215.71072  1.97254e-17 
 6217.52265  1.83755e-17 
 6219.33457   1.9368e-17 
  6221.1465  2.14263e-17 
 6222.95842  2.45779e-17 
 6224.77035   3.0201e-17 
 6226.58227  3.64391e-17 
  6228.3942  4.09517e-17 
 6230.20612  4.24216e-17 
 6232.01805  4.15584e-17 
 6233.82997  3.86154e-17 
  6235.6419   3.3916e-17 
 6237.45382  2.98126e-17 
 6239.26575  2.57066e-17 
 6241.07767  2.16031e-17 
  6242.8896  1.88526e-17 
 6244.70152  1.96618e-17 
 6246.51345  2.27913e-17 
 6248.32538  2.53646e-17 
  6250.1373   2.4536e-17 
 6251.94923  2.13158e-17 
 6253.76115  1.82627e-17 
 6255.57308  1.83912e-17 
   6257.385  2.11712e-17 
 6259.19693   2.3128e-17 
 6261.00885  2.23513e-17 
 6262.82078  2.10574e-17 
  6264.6327  2.08437e-17 
 6266.44463    2.112e-17 
 6268.25655  1.96188e-17 
 6270.06848  1.75299e-17 
  6271.8804  1.74834e-17 
 6273.69233  1.88922e-17 
 6275.50425  1.99541e-17 
 6277.31618  1.89899e-17 
  6279.1281  1.69731e-17 
 6280.94003  1.77972e-17 
 6282.75195  1.93795e-17 
 6284.56388  2.02813e-17 
  6286.3758  2.11957e-17 
 6288.18773  2.22506e-17 
 6289.99965  2.21754e-17 
 6291.81158  2.21505e-17 
 6293.62351  2.24573e-17 
 6295.43543   2.2087e-17 
 6297.24736  1.91214e-17 
 6299.05928  1.67325e-17 
 6300.87121   1.8844e-17 
 6302.68313  2.03755e-17 
 6304.49506  2.19382e-17 
 6306.30698  2.28957e-17 
 6308.11891  2.47917e-17 
 6309.93083  2.46704e-17 
 6311.74276  2.24228e-17 
 6313.55468  2.13767e-17 
 6315.36661  2.21498e-17 
 6317.17853  2.46232e-17 
 6318.99046  2.54197e-17 
 6320.80238  2.38307e-17 
 6322.61431  2.07253e-17 
 6324.42623  1.96192e-17 
 6326.23816  2.08272e-17 
 6328.05008  2.25316e-17 
 6329.86201  2.37656e-17 
 6331.67393  2.32092e-17 
 6333.48586  2.23507e-17 
 6335.29778  2.24216e-17 
 6337.10971  2.37264e-17 
 6338.92164  2.47093e-17 
 6340.73356  2.46235e-17 
 6342.54549  2.37531e-17 
 6344.35741  2.34887e-17 
 6346.16934  2.37298e-17 
 6347.98126  2.47128e-17 
 6349.79319  2.48662e-17 
 6351.60511  2.36974e-17 
 6353.41704  2.23657e-17 
 6355.22896  2.28403e-17 
 6357.04089  2.26757e-17 
 6358.85281  2.37164e-17 
 6360.66474  2.44042e-17 
 6362.47666  2.45263e-17 
 6364.28859  2.24979e-17 
 6366.10051  2.13637e-17 
 6367.91244  2.11362e-17 
 6369.72436  2.19705e-17 
 6371.53629  2.30492e-17 
 6373.34821  2.35468e-17 
 6375.16014  2.25669e-17 
 6376.97206  2.15289e-17 
 6378.78399  2.20726e-17 
 6380.59591  2.36794e-17 
 6382.40784  2.38629e-17 
 6384.21977  2.29415e-17 
 6386.03169  2.22406e-17 
 6387.84362  2.08928e-17 
 6389.65554   1.9949e-17 
 6391.46747  2.06439e-17 
 6393.27939  2.15395e-17 
 6395.09132  2.18717e-17 
 6396.90324  2.14875e-17 
 6398.71517  2.14205e-17 
 6400.52709  2.13161e-17 
 6402.33902  2.11734e-17 
 6404.15094  2.13328e-17 
 6405.96287  2.20272e-17 
 6407.77479  2.21561e-17 
 6409.58672   2.2451e-17 
 6411.39864  2.26361e-17 
 6413.21057  2.17037e-17 
 6415.02249  2.15899e-17 
