# STATUS =
# OBJECT = 2019kwu
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2019-07-02 00:00:00.000
# MJD = 58666.0
# EXPTIME =
# AIRMASS =
# SLIT =
# DISPERSER =
# SOURCE = DOI 10.3847/1538-4357/aca161
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS =
# WAVE_UNITS =
# QUALITY =
# MIN_WAVE = 3092.312
# MAX_WAVE = 10306.774
# COMMENT =
 Wavelength          Flux 
  3094.2625  -6.26877e-17 
  3096.2136  -5.75708e-17 
  3098.1653   1.67413e-18 
  3100.1174  -6.14483e-17 
  3102.0703    3.6418e-17 
  3104.0239   5.62155e-17 
   3105.978    2.3977e-17 
  3107.9329   6.34178e-18 
  3109.8882   3.08993e-17 
  3111.8442  -4.39163e-18 
  3113.8008   1.09196e-17 
  3115.7581  -2.00565e-18 
  3117.7158  -2.22074e-18 
  3119.6743   7.28732e-18 
  3121.6333   1.16351e-17 
   3123.593   2.30218e-17 
  3125.5535   -3.1486e-17 
  3127.5144   -5.6773e-18 
  3129.4758  -1.87098e-17 
   3131.438   2.99201e-17 
  3133.4009   2.05216e-17 
   3135.364   1.84285e-17 
  3137.3281  -1.81884e-17 
  3139.2925   1.27327e-17 
  3141.2578   4.79451e-18 
  3143.2236  -1.55527e-17 
  3145.1899   2.39989e-17 
   3147.157   -1.0679e-17 
  3149.1245   -4.7536e-18 
  3151.0928  -2.31836e-17 
  3153.0615   1.46995e-17 
  3155.0308   2.06156e-17 
  3157.0007  -2.41636e-17 
  3158.9714   1.22299e-19 
  3160.9424   7.41757e-18 
  3162.9143   1.76154e-19 
  3164.8867  -9.21122e-18 
  3166.8596   9.94273e-18 
   3168.833   4.65512e-18 
  3170.8071  -6.66384e-18 
   3172.782  -1.24578e-18 
  3174.7571  -1.15522e-18 
  3176.7332   5.57517e-18 
  3178.7097   1.81385e-17 
  3180.6868    5.1233e-18 
  3182.6643   1.67576e-17 
  3184.6426   8.72665e-18 
  3186.6213  -4.12111e-18 
  3188.6006   1.54513e-17 
  3190.5808  -5.83856e-18 
  3192.5613   7.87562e-18 
  3194.5425   1.81896e-17 
  3196.5242   5.43649e-19 
  3198.5063   2.05266e-18 
  3200.4893  -1.44257e-18 
  3202.4727   1.96937e-18 
  3204.4565  -1.16719e-17 
  3206.4412   1.47746e-17 
  3208.4265   7.35885e-19 
  3210.4121  -5.12784e-18 
  3212.3984   1.21167e-17 
  3214.3853  -6.17291e-19 
  3216.3728   1.35786e-17 
  3218.3606   1.41455e-18 
  3220.3491   6.62731e-18 
  3222.3384  -3.47523e-18 
  3224.3279  -2.70044e-18 
