# STATUS =
# OBJECT = 2021uvy
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2021-10-16 02:18:25.00
# MJD = 59503.09612269979
# EXPTIME = 2700
# AIRMASS = 1.421
# SLIT = 1.0
# DISPERSER = OG530
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = Medium
# MIN_WAVE = 5999.515625
# MAX_WAVE = 9990.13069296
# COMMENT = --
    Wavelength          Flux 
 6003.72069883   6.12928e-17 
 6007.92577267   5.65526e-17 
  6012.1308465   5.67426e-17 
 6016.33592033   6.49569e-17 
 6020.54099417   5.77917e-17 
   6024.746068   6.00672e-17 
 6028.95114183   6.08702e-17 
 6033.15621567   5.68832e-17 
  6037.3612895   5.74038e-17 
 6041.56636333   5.81714e-17 
 6045.77143717   6.29885e-17 
   6049.976511   5.94214e-17 
 6054.18158484    6.2132e-17 
 6058.38665867   5.86009e-17 
  6062.5917325   5.57455e-17 
 6066.79680634   5.98817e-17 
 6071.00188017   5.47723e-17 
   6075.206954   5.20056e-17 
 6079.41202784   5.27698e-17 
 6083.61710167   4.83346e-17 
  6087.8221755   4.86274e-17 
 6092.02724934   5.06939e-17 
 6096.23232317   4.96968e-17 
   6100.437397   5.41107e-17 
 6104.64247084   4.71983e-17 
 6108.84754467   5.32204e-17 
  6113.0526185   5.05555e-17 
 6117.25769234   4.50331e-17 
 6121.46276617   5.24484e-17 
    6125.66784    5.3156e-17 
 6129.87291384   5.02892e-17 
 6134.07798767   5.08624e-17 
  6138.2830615   5.09063e-17 
 6142.48813534   5.02327e-17 
 6146.69320917   5.28252e-17 
   6150.898283   5.07393e-17 
 6155.10335684   4.73677e-17 
 6159.30843067   4.77168e-17 
 6163.51350451   4.95233e-17 
 6167.71857834   5.25001e-17 
 6171.92365217   4.65453e-17 
 6176.12872601   5.02982e-17 
 6180.33379984   5.37162e-17 
 6184.53887367   4.62305e-17 
 6188.74394751   5.10189e-17 
 6192.94902134   5.08951e-17 
 6197.15409517   4.42756e-17 
 6201.35916901   4.40035e-17 
 6205.56424284   4.70353e-17 
 6209.76931667   4.51985e-17 
 6213.97439051   4.84428e-17 
 6218.17946434   4.28107e-17 
 6222.38453817   4.34657e-17 
 6226.58961201   4.26295e-17 
 6230.79468584   4.25481e-17 
 6234.99975967    4.1397e-17 
 6239.20483351   4.14484e-17 
 6243.40990734   3.46977e-17 
 6247.61498117   3.97311e-17 
 6251.82005501   3.67231e-17 
 6256.02512884   3.68728e-17 
 6260.23020267   2.94679e-17 
 6264.43527651   3.10248e-17 
 6268.64035034   3.09699e-17 
 6272.84542418   3.59424e-17 
 6277.05049801   3.26786e-17 
 6281.25557184   3.12174e-17 
 6285.46064568   3.00917e-17 
 6289.66571951   3.00627e-17 
 6293.87079334   3.69479e-17 
 6298.07586718   3.57839e-17 
 6302.28094101   3.62374e-17 
 6306.48601484   3.43943e-17 
 6310.69108868   3.60865e-17 
 6314.89616251   2.73772e-17 
 6319.10123634   3.52161e-17 
 6323.30631018   3.83664e-17 
 6327.51138401   4.16339e-17 
 6331.71645784   4.11994e-17 
 6335.92153168   3.81277e-17 
 6340.12660551   4.14102e-17 
 6344.33167934   4.41695e-17 
 6348.53675318    4.3823e-17 
 6352.74182701    4.3543e-17 
 6356.94690084   4.41024e-17 
 6361.15197468   4.66162e-17 
 6365.35704851    4.7495e-17 
 6369.56212234   4.61171e-17 
 6373.76719618   4.96872e-17 
 6377.97227001   4.76667e-17 
 6382.17734385   4.34777e-17 
 6386.38241768   4.61249e-17 
 6390.58749151    4.7883e-17 
 6394.79256535   4.36528e-17 
 6398.99763918   4.81038e-17 
 6403.20271301    4.3013e-17 
 6407.40778685   4.82086e-17 
 6411.61286068   4.36986e-17 
 6415.81793451   4.41376e-17 
 6420.02300835    4.6976e-17 
 6424.22808218   4.93779e-17 
 6428.43315601   4.54187e-17 
 6432.63822985   4.28294e-17 
 6436.84330368   4.33505e-17 
 6441.04837751   4.75416e-17 
 6445.25345135   4.60362e-17 
 6449.45852518   4.31176e-17 
 6453.66359901   4.69914e-17 
 6457.86867285   4.87302e-17 
 6462.07374668   4.64459e-17 
 6466.27882051   5.20675e-17 
 6470.48389435   4.92484e-17 
 6474.68896818   5.15989e-17 
 6478.89404202   5.01589e-17 
 6483.09911585   5.05399e-17 
 6487.30418968   4.97722e-17 
 6491.50926352   4.89105e-17 
 6495.71433735    5.0855e-17 
 6499.91941118   5.54568e-17 
 6504.12448502   4.79055e-17 
 6508.32955885   5.30863e-17 
 6512.53463268    4.9749e-17 
 6516.73970652   5.24233e-17 
 6520.94478035   4.79996e-17 
 6525.14985418   5.19474e-17 
 6529.35492802   4.83515e-17 
 6533.56000185   4.81511e-17 
 6537.76507568   4.79303e-17 
 6541.97014952    5.2857e-17 
 6546.17522335   5.23972e-17 
 6550.38029718   4.75217e-17 
 6554.58537102   4.91688e-17 
 6558.79044485   4.27451e-17 
 6562.99551868   4.40071e-17 
 6567.20059252   5.26019e-17 
 6571.40566635   4.21732e-17 
 6575.61074018   4.27035e-17 
 6579.81581402   4.59133e-17 
 6584.02088785   3.97976e-17 
 6588.22596169   4.12169e-17 
 6592.43103552   4.23188e-17 
 6596.63610935   4.30784e-17 
 6600.84118319   4.18589e-17 
 6605.04625702   3.83993e-17 
 6609.25133085   4.10279e-17 
 6613.45640469   4.11412e-17 
 6617.66147852   4.21143e-17 
 6621.86655235   4.54064e-17 
 6626.07162619   4.32009e-17 
 6630.27670002   3.82124e-17 
 6634.48177385   3.53426e-17 
 6638.68684769    4.1418e-17 
 6642.89192152   4.20336e-17 
 6647.09699535   4.02694e-17 
 6651.30206919   4.16916e-17 
 6655.50714302   4.01692e-17 
 6659.71221685   4.30093e-17 
 6663.91729069   4.03718e-17 
 6668.12236452   4.01934e-17 
 6672.32743835   4.24555e-17 
 6676.53251219   4.28247e-17 
 6680.73758602   3.96945e-17 
 6684.94265985    4.1376e-17 
 6689.14773369   3.74771e-17 
 6693.35280752   3.87518e-17 
 6697.55788136   4.00766e-17 
 6701.76295519   4.25595e-17 
 6705.96802902   3.85932e-17 
 6710.17310286   3.77315e-17 
 6714.37817669   4.13226e-17 
 6718.58325052   3.99159e-17 
 6722.78832436   3.60079e-17 
 6726.99339819   4.08939e-17 
 6731.19847202   4.25624e-17 
 6735.40354586   3.81187e-17 
 6739.60861969   4.21031e-17 
 6743.81369352   4.55925e-17 
 6748.01876736   4.71973e-17 
 6752.22384119    4.3669e-17 
 6756.42891502   4.18424e-17 
 6760.63398886   4.22956e-17 
 6764.83906269   4.03244e-17 
 6769.04413652   4.07878e-17 
 6773.24921036   4.09325e-17 
 6777.45428419   4.14002e-17 
 6781.65935802   3.86509e-17 
 6785.86443186   3.85257e-17 
 6790.06950569   3.87861e-17 
 6794.27457952   3.75232e-17 
 6798.47965336   2.99546e-17 
 6802.68472719  -6.91893e-18 
 6806.88980103   7.81277e-19 
 6811.09487486   3.16497e-17 
 6815.29994869   3.64252e-17 
 6819.50502253   3.11647e-17 
 6823.71009636   3.34279e-17 
 6827.91517019   3.05695e-17 
 6832.12024403   3.38043e-17 
 6836.32531786   3.28962e-17 
 6840.53039169   3.39367e-17 
 6844.73546553   3.55499e-17 
 6848.94053936   3.55719e-17 
 6853.14561319   3.36081e-17 
 6857.35068703   3.34331e-17 
 6861.55576086   2.97648e-17 
 6865.76083469   3.00423e-17 
 6869.96590853   2.76661e-17 
 6874.17098236    2.9389e-17 
 6878.37605619   2.97721e-17 
 6882.58113003   3.61814e-17 
 6886.78620386    3.5527e-17 
 6890.99127769    3.3381e-17 
 6895.19635153   3.34792e-17 
 6899.40142536   3.66756e-17 
