       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 58582.254    99.0  65.596  24.573  5182.42     3631.0    cyan 
 58582.254    99.0  65.705  24.796  6120.65     3631.0    r-LT 
 58582.254    99.0  65.721  24.826  6366.38     3631.0   r-P48 
 58582.254    99.0  65.749  24.882  6629.82     3631.0  orange 
 58582.254    99.0  65.847  25.078  7589.41     3631.0    i-LT 
 58582.254    99.0  65.867  25.115  7829.03     3631.0   i-P48 
 58582.292    99.0  31.356  24.376  4793.46     3631.0    g-LT 
 58582.292    99.0  31.393  24.412  4746.48     3631.0   g-P48 
 58582.292    99.0  31.494  24.528  5182.42     3631.0    cyan 
 58582.292    99.0  31.713  24.751  6120.65     3631.0    r-LT 
 58582.292    99.0  31.745  24.782  6366.38     3631.0   r-P48 
 58582.292    99.0  31.805  24.837  6629.82     3631.0  orange 
 58582.292    99.0  32.012  25.033  7589.41     3631.0    i-LT 
 58582.292    99.0  32.057   25.07  7829.03     3631.0   i-P48 
 58582.316    99.0  30.477  24.347  4793.46     3631.0    g-LT 
 58582.316    99.0  30.514  24.383  4746.48     3631.0   g-P48 
 58582.316    99.0  30.614  24.498  5182.42     3631.0    cyan 
 58582.316    99.0  30.833  24.721  6120.65     3631.0    r-LT 
 58582.316    99.0  30.866  24.753  6366.38     3631.0   r-P48 
 58582.316    99.0  30.925  24.808  6629.82     3631.0  orange 
 58582.316    99.0  31.133  25.004  7589.41     3631.0    i-LT 
 58582.316    99.0  31.177  25.044  7829.03     3631.0   i-P48 
 58582.344    99.0  29.819  24.315  4793.46     3631.0    g-LT 
 58582.344    99.0  29.855  24.351  4746.48     3631.0   g-P48 
 58582.344    99.0  29.956  24.466  5182.42     3631.0    cyan 
 58582.344    99.0  30.175  24.689  6120.65     3631.0    r-LT 
 58582.344    99.0  30.207  24.721  6366.38     3631.0   r-P48 
 58582.344    99.0  30.266  24.777  6629.82     3631.0  orange 
 58582.344    99.0  30.474  24.974  7589.41     3631.0    i-LT 
 58582.344    99.0  30.518  25.015  7829.03     3631.0   i-P48 
 58583.285    99.0  25.137  23.521  4793.46     3631.0    g-LT 
 58583.285    99.0  25.172  23.556  4746.48     3631.0   g-P48 
 58583.285    99.0  25.259  23.644  5182.42     3631.0    cyan 
 58583.285    99.0  25.487  23.878  6120.65     3631.0    r-LT 
 58583.285    99.0  25.523   23.92  6366.38     3631.0   r-P48 
 58583.285    99.0  25.586  23.982  6629.82     3631.0  orange 
 58583.285    99.0  25.845  24.171  7589.41     3631.0    i-LT 
 58583.285    99.0  25.893  24.209  7829.03     3631.0   i-P48 
 58584.246    99.0   23.89  22.941  4793.46     3631.0    g-LT 
 58584.246    99.0   23.92  22.977  4746.48     3631.0   g-P48 
 58584.246    99.0  23.992  23.069  5182.42     3631.0    cyan 
 58584.246    99.0  24.202  23.307  6120.65     3631.0    r-LT 
 58584.246    99.0  24.244  23.341  6366.38     3631.0   r-P48 
 58584.246    99.0  24.316  23.395  6629.82     3631.0  orange 
 58584.246    99.0  24.582  23.586  7589.41     3631.0    i-LT 
 58584.246    99.0  24.624  23.624  7829.03     3631.0   i-P48 
 58584.277    99.0  23.861  22.927  4793.46     3631.0    g-LT 
 58584.277    99.0  23.894  22.963  4746.48     3631.0   g-P48 
 58584.277    99.0  23.965  23.054  5182.42     3631.0    cyan 
 58584.277    99.0  24.171  23.292  6120.65     3631.0    r-LT 
 58584.277    99.0  24.213  23.325  6366.38     3631.0   r-P48 
 58584.277    99.0  24.282  23.379  6629.82     3631.0  orange 
 58584.277    99.0  24.546   23.57  7589.41     3631.0    i-LT 
 58584.277    99.0  24.589  23.608  7829.03     3631.0   i-P48 
 58584.309    99.0  23.834  22.912  4793.46     3631.0    g-LT 
 58584.309    99.0  23.868  22.948  4746.48     3631.0   g-P48 
 58584.309    99.0  23.938  23.039  5182.42     3631.0    cyan 
 58584.309    99.0  24.142  23.277  6120.65     3631.0    r-LT 
 58584.309    99.0  24.184   23.31  6366.38     3631.0   r-P48 
 58584.309    99.0  24.252  23.363  6629.82     3631.0  orange 
 58584.309    99.0  24.511  23.555  7589.41     3631.0    i-LT 
 58584.309    99.0  24.554  23.592  7829.03     3631.0   i-P48 
 58584.367    99.0  23.783  22.885  4793.46     3631.0    g-LT 
 58584.367    99.0   23.82  22.921  4746.48     3631.0   g-P48 
 58584.367    99.0  23.888  23.012  5182.42     3631.0    cyan 
 58584.367    99.0  24.092  23.247  6120.65     3631.0    r-LT 
 58584.367    99.0  24.129  23.281  6366.38     3631.0   r-P48 
 58584.367    99.0  24.193  23.334  6629.82     3631.0  orange 
 58584.367    99.0  24.444  23.525  7589.41     3631.0    i-LT 
 58584.367    99.0  24.491  23.563  7829.03     3631.0   i-P48 
 58585.076  26.366  23.255  22.586  4793.46     3631.0    g-LT 
 58585.076  26.408  23.285  22.618  4746.48     3631.0   g-P48 
 58585.076  26.536  23.369  22.709  5182.42     3631.0    cyan 
 58585.076   26.78  23.562  22.911  6120.65     3631.0    r-LT 
 58585.076  26.816  23.595  22.941  6366.38     3631.0   r-P48 
 58585.076  26.876  23.652  23.005  6629.82     3631.0  orange 
 58585.076  27.087  23.863   23.22  7589.41     3631.0    i-LT 
 58585.076  27.126  23.903  23.253  7829.03     3631.0   i-P48 
 58585.223  25.655  23.163   22.53  4793.46     3631.0    g-LT 
 58585.223  25.697  23.193  22.562  4746.48     3631.0   g-P48 
 58585.223  25.823   23.27  22.644  5182.42     3631.0    cyan 
 58585.223  26.097   23.47  22.847  6120.65     3631.0    r-LT 
 58585.223  26.139  23.503  22.877  6366.38     3631.0   r-P48 
 58585.223  26.207  23.561  22.938  6629.82     3631.0  orange 
 58585.223  26.426  23.776  23.156  7589.41     3631.0    i-LT 
 58585.223  26.465  23.817  23.189  7829.03     3631.0   i-P48 
 58585.234  25.609  23.156  22.526  4793.46     3631.0    g-LT 
 58585.234  25.651  23.186  22.558  4746.48     3631.0   g-P48 
 58585.234  25.777  23.262  22.639  5182.42     3631.0    cyan 
 58585.234   26.05  23.463  22.843  6120.65     3631.0    r-LT 
 58585.234  26.092  23.495  22.872  6366.38     3631.0   r-P48 
 58585.234   26.16  23.554  22.932  6629.82     3631.0  orange 
 58585.234  26.382  23.769  23.151  7589.41     3631.0    i-LT 
 58585.234  26.421   23.81  23.184  7829.03     3631.0   i-P48 
 58585.266  25.491  23.137  22.514  4793.46     3631.0    g-LT 
 58585.266  25.533  23.167  22.547  4746.48     3631.0   g-P48 
 58585.266  25.659  23.242  22.626  5182.42     3631.0    cyan 
 58585.266  25.932  23.444  22.831  6120.65     3631.0    r-LT 
 58585.266  25.974  23.476  22.859  6366.38     3631.0   r-P48 
 58585.266  26.041  23.537  22.919  6629.82     3631.0  orange 
 58585.266  26.269  23.752  23.137  7589.41     3631.0    i-LT 
 58585.266  26.308  23.793   23.17  7829.03     3631.0   i-P48 
 58585.289  25.407  23.123  22.505  4793.46     3631.0    g-LT 
 58585.289  25.449  23.153  22.538  4746.48     3631.0   g-P48 
 58585.289  25.575  23.227  22.616  5182.42     3631.0    cyan 
 58585.289  25.848   23.43  22.822  6120.65     3631.0    r-LT 
 58585.289   25.89  23.463  22.849  6366.38     3631.0   r-P48 
 58585.289  25.957  23.524  22.908  6629.82     3631.0  orange 
 58585.289   26.19  23.738  23.127  7589.41     3631.0    i-LT 
 58585.289  26.229   23.78   23.16  7829.03     3631.0   i-P48 
 58585.301  25.367  23.116  22.501  4793.46     3631.0    g-LT 
 58585.301  25.409  23.146  22.534  4746.48     3631.0   g-P48 
 58585.301  25.534   23.22  22.611  5182.42     3631.0    cyan 
 58585.301  25.807  23.423  22.817  6120.65     3631.0    r-LT 
 58585.301  25.849  23.456  22.844  6366.38     3631.0   r-P48 
 58585.301  25.917  23.518  22.903  6629.82     3631.0  orange 
 58585.301  26.151  23.731  23.122  7589.41     3631.0    i-LT 
 58585.301   26.19  23.773  23.155  7829.03     3631.0   i-P48 
 58585.324  25.289  23.102  22.492  4793.46     3631.0    g-LT 
 58585.324  25.331  23.131  22.525  4746.48     3631.0   g-P48 
 58585.324  25.456  23.205  22.601  5182.42     3631.0    cyan 
 58585.324  25.729  23.409  22.808  6120.65     3631.0    r-LT 
 58585.324  25.771  23.444  22.834  6366.38     3631.0   r-P48 
 58585.324  25.838  23.505  22.893  6629.82     3631.0  orange 
 58585.324  26.076  23.718  23.113  7589.41     3631.0    i-LT 
 58585.324  26.115   23.76  23.146  7829.03     3631.0   i-P48 
 58586.176  23.866  22.659  22.206  4793.46     3631.0    g-LT 
 58586.176  23.899  22.683  22.237  4746.48     3631.0   g-P48 
 58586.176  23.983  22.783  22.319  5182.42     3631.0    cyan 
 58586.176   24.17  22.996  22.515  6120.65     3631.0    r-LT 
 58586.176  24.197  23.029  22.544  6366.38     3631.0   r-P48 
 58586.176  24.247  23.086  22.604  6629.82     3631.0  orange 
 58586.176  24.425  23.293  22.806  7589.41     3631.0    i-LT 
 58586.176  24.465  23.336  22.853  7829.03     3631.0   i-P48 
 58586.219  23.822  22.641  22.193  4793.46     3631.0    g-LT 
 58586.219  23.855  22.663  22.224  4746.48     3631.0   g-P48 
 58586.219  23.939  22.762  22.306  5182.42     3631.0    cyan 
 58586.219  24.126  22.978  22.502  6120.65     3631.0    r-LT 
 58586.219  24.153   23.01  22.531  6366.38     3631.0   r-P48 
 58586.219  24.203  23.067  22.592  6629.82     3631.0  orange 
 58586.219   24.38  23.275  22.792  7589.41     3631.0    i-LT 
 58586.219  24.417  23.318  22.839  7829.03     3631.0   i-P48 
 58586.242  23.796   22.63  22.186  4793.46     3631.0    g-LT 
 58586.242   23.83  22.653  22.218  4746.48     3631.0   g-P48 
 58586.242  23.915  22.751  22.299  5182.42     3631.0    cyan 
 58586.242  24.102  22.968  22.494  6120.65     3631.0    r-LT 
 58586.242  24.129    23.0  22.524  6366.38     3631.0   r-P48 
 58586.242  24.179  23.057  22.585  6629.82     3631.0  orange 
 58586.242  24.357  23.265  22.785  7589.41     3631.0    i-LT 
 58586.242  24.394  23.308  22.832  7829.03     3631.0   i-P48 
 58586.246  23.792  22.628  22.185  4793.46     3631.0    g-LT 
 58586.246  23.826  22.651  22.216  4746.48     3631.0   g-P48 
 58586.246  23.912  22.749  22.298  5182.42     3631.0    cyan 
 58586.246  24.098  22.966  22.493  6120.65     3631.0    r-LT 
 58586.246  24.126  22.999  22.523  6366.38     3631.0   r-P48 
 58586.246  24.175  23.055  22.584  6629.82     3631.0  orange 
 58586.246  24.353  23.263  22.784  7589.41     3631.0    i-LT 
 58586.246   24.39  23.306   22.83  7829.03     3631.0   i-P48 
 58586.266  23.771   22.62  22.179  4793.46     3631.0    g-LT 
 58586.266  23.805  22.642  22.211  4746.48     3631.0   g-P48 
 58586.266  23.892   22.74  22.292  5182.42     3631.0    cyan 
 58586.266  24.079  22.957  22.487  6120.65     3631.0    r-LT 
 58586.266  24.106   22.99  22.518  6366.38     3631.0   r-P48 
 58586.266  24.156  23.047  22.578  6629.82     3631.0  orange 
 58586.266  24.334  23.255  22.777  7589.41     3631.0    i-LT 
 58586.266   24.37  23.298  22.824  7829.03     3631.0   i-P48 
 58586.277  23.759  22.615  22.175  4793.46     3631.0    g-LT 
 58586.277  23.792  22.637  22.207  4746.48     3631.0   g-P48 
 58586.277   23.88  22.734  22.289  5182.42     3631.0    cyan 
 58586.277  24.068  22.952  22.484  6120.65     3631.0    r-LT 
 58586.277  24.095  22.985  22.514  6366.38     3631.0   r-P48 
 58586.277  24.144  23.042  22.575  6629.82     3631.0  orange 
 58586.277  24.322   23.25  22.774  7589.41     3631.0    i-LT 
 58586.277  24.359  23.293  22.821  7829.03     3631.0   i-P48 
 58586.281  23.754  22.613  22.174  4793.46     3631.0    g-LT 
 58586.281  23.788  22.635  22.206  4746.48     3631.0   g-P48 
 58586.281  23.876  22.732  22.287  5182.42     3631.0    cyan 
 58586.281  24.064  22.951  22.483  6120.65     3631.0    r-LT 
 58586.281  24.091  22.983  22.513  6366.38     3631.0   r-P48 
 58586.281  24.141   23.04  22.574  6629.82     3631.0  orange 
 58586.281  24.318  23.249  22.773  7589.41     3631.0    i-LT 
 58586.281  24.355  23.291  22.819  7829.03     3631.0   i-P48 
 58586.328  23.705  22.594  22.161  4793.46     3631.0    g-LT 
 58586.328  23.739  22.614  22.192  4746.48     3631.0   g-P48 
 58586.328  23.827   22.71  22.274  5182.42     3631.0    cyan 
 58586.328  24.019  22.931  22.469  6120.65     3631.0    r-LT 
 58586.328  24.046  22.964    22.5  6366.38     3631.0   r-P48 
 58586.328  24.095   23.02  22.561  6629.82     3631.0  orange 
 58586.328  24.273  23.229  22.758  7589.41     3631.0    i-LT 
 58586.328   24.31  23.272  22.805  7829.03     3631.0   i-P48 
 58587.242  22.881  22.234  21.913  4793.46     3631.0    g-LT 
 58587.242  22.913  22.259  21.946  4746.48     3631.0   g-P48 
 58587.242    23.0  22.354  22.018  5182.42     3631.0    cyan 
 58587.242  23.231  22.581  22.217  6120.65     3631.0    r-LT 
 58587.242  23.266  22.618  22.247  6366.38     3631.0   r-P48 
 58587.242  23.327  22.675  22.301  6629.82     3631.0  orange 
 58587.242  23.524  22.895  22.504  7589.41     3631.0    i-LT 
 58587.242  23.566  22.934  22.538  7829.03     3631.0   i-P48 
 58587.285  22.856   22.22  21.902  4793.46     3631.0    g-LT 
 58587.285  22.889  22.244  21.935  4746.48     3631.0   g-P48 
 58587.285  22.976   22.34  22.008  5182.42     3631.0    cyan 
 58587.285  23.201  22.566  22.205  6120.65     3631.0    r-LT 
 58587.285  23.235  22.604  22.235  6366.38     3631.0   r-P48 
 58587.285  23.296  22.661  22.291  6629.82     3631.0  orange 
 58587.285  23.498  22.879  22.492  7589.41     3631.0    i-LT 
 58587.285   23.54  22.917  22.526  7829.03     3631.0   i-P48 
 58587.301  22.847  22.214  21.898  4793.46     3631.0    g-LT 
 58587.301   22.88  22.239  21.931  4746.48     3631.0   g-P48 
 58587.301  22.967  22.334  22.004  5182.42     3631.0    cyan 
 58587.301   23.19  22.561  22.201  6120.65     3631.0    r-LT 
 58587.301  23.224  22.599  22.231  6366.38     3631.0   r-P48 
 58587.301  23.285  22.656  22.287  6629.82     3631.0  orange 
 58587.301  23.489  22.873  22.488  7589.41     3631.0    i-LT 
 58587.301  23.531  22.911  22.521  7829.03     3631.0   i-P48 
  58587.32  22.836  22.208  21.893  4793.46     3631.0    g-LT 
  58587.32  22.869  22.233  21.926  4746.48     3631.0   g-P48 
  58587.32  22.956  22.328    22.0  5182.42     3631.0    cyan 
  58587.32  23.176  22.554  22.196  6120.65     3631.0    r-LT 
  58587.32  23.211  22.592  22.225  6366.38     3631.0   r-P48 
  58587.32  23.271   22.65  22.282  6629.82     3631.0  orange 
  58587.32  23.477  22.865  22.483  7589.41     3631.0    i-LT 
  58587.32  23.519  22.905  22.516  7829.03     3631.0   i-P48 
 58587.367  22.811  22.193  21.881  4793.46     3631.0    g-LT 
 58587.367  22.843  22.217  21.915  4746.48     3631.0   g-P48 
 58587.367   22.93  22.312  21.989  5182.42     3631.0    cyan 
 58587.367  23.144  22.538  22.183  6120.65     3631.0    r-LT 
 58587.367  23.179  22.577  22.213  6366.38     3631.0   r-P48 
 58587.367  23.239  22.635  22.271  6629.82     3631.0  orange 
 58587.367   23.45  22.849   22.47  7589.41     3631.0    i-LT 
 58587.367  23.492  22.889  22.503  7829.03     3631.0   i-P48 
 58587.861  22.554  22.039  21.759  4793.46     3631.0    g-LT 
 58587.861  22.587  22.067  21.792  4746.48     3631.0   g-P48 
 58587.861  22.674  22.163  21.867  5182.42     3631.0    cyan 
 58587.861  22.866  22.383  22.054  6120.65     3631.0    r-LT 
 58587.861  22.894  22.418  22.089  6366.38     3631.0   r-P48 
 58587.861  22.946   22.48  22.154  6629.82     3631.0  orange 
 58587.861  23.181  22.696  22.342  7589.41     3631.0    i-LT 
 58587.861  23.214  22.736  22.377  7829.03     3631.0   i-P48 
 58588.395  22.311  21.892  21.643  4793.46     3631.0    g-LT 
 58588.395  22.337  21.925  21.676  4746.48     3631.0   g-P48 
 58588.395  22.432  22.022  21.753  5182.42     3631.0    cyan 
 58588.395  22.644   22.23  21.934  6120.65     3631.0    r-LT 
 58588.395  22.678  22.263  21.969  6366.38     3631.0   r-P48 
 58588.395  22.733  22.326  22.035  6629.82     3631.0  orange 
 58588.395  22.936  22.541   22.22  7589.41     3631.0    i-LT 
 58588.395   22.97  22.582  22.261  7829.03     3631.0   i-P48 
 58590.645  21.593  21.396  21.238  4793.46     3631.0    g-LT 
 58590.645  21.624  21.425  21.265  4746.48     3631.0   g-P48 
 58590.645    21.7  21.511  21.349  5182.42     3631.0    cyan 
 58590.645  21.879  21.707  21.521  6120.65     3631.0    r-LT 
 58590.645  21.919  21.746  21.553  6366.38     3631.0   r-P48 
 58590.645  21.982  21.809  21.613  6629.82     3631.0  orange 
 58590.645  22.192   22.02  21.837  7589.41     3631.0    i-LT 
 58590.645  22.234  22.066  21.877  7829.03     3631.0   i-P48 
 58593.293  21.087   20.98  20.894  4793.46     3631.0    g-LT 
 58593.293  21.103  21.007  20.922  4746.48     3631.0   g-P48 
 58593.293  21.186  21.092  21.002  5182.42     3631.0    cyan 
 58593.293  21.382  21.288  21.184  6120.65     3631.0    r-LT 
 58593.293  21.419  21.321  21.211  6366.38     3631.0   r-P48 
 58593.293  21.479  21.377  21.261  6629.82     3631.0  orange 
 58593.293  21.689  21.584  21.464  7589.41     3631.0    i-LT 
 58593.293  21.729  21.622  21.503  7829.03     3631.0   i-P48 
  58593.43  21.068  20.961  20.879  4793.46     3631.0    g-LT 
  58593.43  21.084  20.989  20.908  4746.48     3631.0   g-P48 
  58593.43  21.166  21.075  20.986  5182.42     3631.0    cyan 
  58593.43  21.362  21.269  21.168  6120.65     3631.0    r-LT 
  58593.43  21.397  21.301  21.195  6366.38     3631.0   r-P48 
  58593.43   21.46  21.358  21.245  6629.82     3631.0  orange 
  58593.43  21.669  21.565  21.446  7589.41     3631.0    i-LT 
  58593.43  21.709  21.602  21.486  7829.03     3631.0   i-P48 
 58594.242  20.957  20.864  20.793  4793.46     3631.0    g-LT 
 58594.242  20.976  20.892  20.825  4746.48     3631.0   g-P48 
 58594.242  21.053  20.971  20.901  5182.42     3631.0    cyan 
 58594.242  21.249  21.161  21.075  6120.65     3631.0    r-LT 
 58594.242  21.284  21.195  21.106  6366.38     3631.0   r-P48 
 58594.242   21.34  21.251  21.158  6629.82     3631.0  orange 
