                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
  57776.53186084962                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  57780.28555978446                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
   57784.0392587193                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
 57787.792957654136                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  57791.54665658897                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  57795.30035552381                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  57799.05405445865                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
 57802.807753393485                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  57806.56145232832                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  57810.31515126316                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
    57814.068850198                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
 57817.822549132834                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  57821.57624806767                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  57825.32994700251                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
 57829.083645937346                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  57832.83734487218                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  57836.59104380702                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  57840.34474274185                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  57844.09844167669                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
 57847.852140611525                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  57851.60583954636                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
   57855.3595384812                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  57859.11323741604                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
 57862.866936350874                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  57866.62063528571                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  57870.37433422055                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
 57874.128033155386                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  57877.88173209022                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  57881.63543102506                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
   57885.3891299599                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
 57889.142828894735                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  57892.89652782957                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  57896.65022676441                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  57900.40392569925                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
 57904.157624634085                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  57907.91132356892                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  57911.66502250376                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
   57915.4187214386                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
 57919.172420373434                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  57922.92611930827                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  57926.67981824311                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
