# STATUS =
# OBJECT = 2018lfe
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2019-03-04 00:00:00.000
# MJD = 58546.0
# EXPTIME =
# AIRMASS =
# SLIT =
# DISPERSER =
# SOURCE = DOI 10.3847/1538-4357/aca161
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS =
# WAVE_UNITS =
# QUALITY =
# MIN_WAVE = 3063.8152
# MAX_WAVE = 10311.026
# COMMENT =
 Wavelength          Flux 
  3065.7649    1.8268e-17 
  3067.7153  -4.44533e-19 
  3069.6665  -3.62582e-17 
  3071.6179  -4.92761e-17 
  3073.5701  -5.10016e-17 
  3075.5227  -2.98583e-17 
  3077.4761  -6.17261e-17 
  3079.4299   3.86926e-17 
  3081.3843   7.15259e-18 
  3083.3394   2.58695e-17 
  3085.2949  -3.43429e-17 
  3087.2512  -1.02946e-17 
   3089.208   6.84419e-18 
  3091.1653  -2.57686e-17 
   3093.123   4.67631e-17 
  3095.0815   2.23741e-17 
  3097.0405    4.5635e-17 
  3099.0002   -4.3907e-17 
  3100.9604   1.28732e-17 
  3102.9211  -1.35254e-17 
  3104.8826  -6.92601e-19 
  3106.8445  -2.08761e-17 
  3108.8069  -3.18769e-18 
    3110.77   7.23582e-18 
  3112.7336   4.55433e-18 
  3114.6978   1.65597e-17 
  3116.6626  -1.02841e-17 
  3118.6277   6.13469e-18 
  3120.5935   1.18922e-17 
  3122.5601  -1.85149e-17 
  3124.5271  -4.10903e-18 
  3126.4946   6.54108e-18 
  3128.4626    9.4712e-18 
  3130.4314  -3.62089e-18 
  3132.4006    5.4059e-18 
  3134.3706   4.41762e-18 
  3136.3408    1.2272e-17 
  3138.3118   -3.5447e-18 
  3140.2832   6.39145e-18 
  3142.2551   2.77716e-18 
  3144.2278   4.07792e-18 
  3146.2009   2.68218e-18 
  3148.1748   9.54994e-18 
  3150.1489    2.5188e-17 
  3152.1238   1.10417e-17 
  3154.0991   5.69337e-18 
   3156.075  -8.99897e-18 
  3158.0515   7.32729e-18 
  3160.0286   9.49329e-20 
  3162.0061  -9.40179e-18 
  3163.9841  -6.51277e-18 
  3165.9629   1.82575e-17 
  3167.9419   7.59807e-18 
  3169.9219   4.60316e-18 
  3171.9021   1.81277e-17 
  3173.8828   4.31578e-18 
  3175.8643    6.8873e-19 
  3177.8462  -2.07862e-18 
  3179.8286    1.2478e-17 
  3181.8118   8.68356e-18 
  3183.7954  -5.51492e-18 
  3185.7793  -9.01202e-18 
  3187.7642  -3.35816e-18 
  3189.7493   1.07586e-17 
  3191.7351   9.47282e-18 
  3193.7212    2.8207e-18 
   3195.708  -7.56146e-18 
  3197.6953   9.81533e-18 
  3199.6833  -1.77812e-18 
  3201.6716   1.27261e-18 
  3203.6606   4.57333e-18 
  3205.6501   4.66723e-18 
  3207.6401  -9.58361e-19 
  3209.6306   5.21186e-18 
  3211.6216   7.04545e-18 
  3213.6133   1.20174e-17 
  3215.6055    4.4004e-18 
  3217.5981  -1.74055e-18 
  3219.5913  -4.04299e-19 
  3221.5852  -4.60802e-18 
  3223.5793   1.59432e-18 
  3225.5742   5.98482e-18 
  3227.5696   6.62103e-18 
  3229.5652   1.43556e-17 
  3231.5618   1.02926e-17 
  3233.5586    5.6862e-18 
  3235.5559   3.81852e-18 
   3237.554  -2.21583e-18 
  3239.5525  -9.94596e-19 
  3241.5515   2.38222e-18 
  3243.5508   3.60203e-18 
  3245.5508   -2.7363e-18 
  3247.5515   6.60058e-18 
  3249.5525   2.21051e-18 
  3251.5542   2.44325e-19 
  3253.5562   7.12212e-18 
  3255.5588  -3.83368e-18 
   3257.562   7.26927e-18 
  3259.5657   1.03636e-19 
  3261.5696   1.49382e-18 
  3263.5745   6.28601e-18 
  3265.5796   6.89032e-18 
  3267.5852  -4.92115e-18 
  3269.5916  -2.79224e-18 
  3271.5981   1.06286e-17 
  3273.6055    2.7466e-18 
  3275.6133    7.7589e-18 
  3277.6213   4.14659e-19 
  3279.6301   9.98753e-18 
  3281.6394  -3.19898e-18 
  3283.6492   9.47841e-19 
  3285.6594   4.44364e-19 
  3287.6704   8.86268e-18 
  3289.6816  -4.73656e-19 
  3291.6934  -4.98398e-19 
  3293.7058   9.90942e-18 
  3295.7185  -2.98506e-19 
