                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
 59494.097131843075  1324407042523956.8  1607330314015211.0  1937659508023799.8  18264.225843648335   19965.22421454121   21891.22824082293   2.585597967421663e+44  2.9792017808011433e+44   3.370685831061894e+44 
       59494.383638  1331763321441405.2  1615941794029194.0  1947525827421414.5   18194.62492661394  19889.146023513447   21801.35417638982   2.574266342834693e+44   2.964368876971559e+44   3.351721870904883e+44 
  59496.64913683807  1391908888374607.2  1684035611541303.8  2025542074510933.0    17655.4071889276  19300.475883721767  21099.915813031523   2.483098772176333e+44  2.8447774109297415e+44   3.200356456883358e+44 
       59498.414366  1439408434271386.0  1738047095988998.0  2086330697375242.0  17248.454597971202   18856.99227018979  20568.574228512538   2.408245698195518e+44  2.7507877216472984e+44    3.08018195835697e+44 
  59499.20114183306  1460579336950161.8  1762624427388788.5  2113424640998066.2  17070.636729315564  18663.305703776357   20336.66215160089  2.3747249008151193e+44   2.709587070157148e+44  3.0267436201813755e+44 
       59500.430757  1493666350986189.2  1801035189618980.5  2155768498817527.5  16796.937506073788   18364.01213380869   19979.88290968463  2.3226033088692372e+44  2.6448658886054296e+44   2.943880354949212e+44 
       59501.416342  1520186896279715.2  1831822928832179.5  2189708769099423.5   16581.08141182432  18121.431828031084  19698.733487778532   2.279943276980244e+44  2.5927192252430987e+44  2.8812919016689128e+44 
  59501.75314682805  1529249785525716.0  1842377781156751.5  2201307207485199.5   16507.78946846616  18039.336422520482   19603.47989072431  2.2651267109394054e+44  2.5745416950527597e+44   2.860117922601499e+44 
       59502.428339  1547418147034941.8  1863220337408012.0  2224558580840363.2  16361.820279288033   17875.89438997798   19414.09680669466   2.235340685969959e+44   2.537853749726212e+44  2.8177118501282106e+44 
       59503.254282  1569642976696083.5  1888292836425652.5  2253001311459947.5  16184.772935046973  17678.224905254636  19185.037808126548  2.1997769023109858e+44  2.4927137672908923e+44  2.7682103425743898e+44 
  59504.30515182304  1597920234101270.5  1919552417666550.2  2289189773972333.0  15958.313973808425  17430.062545592078  18902.391451668842  2.1552447675451905e+44   2.435396995192568e+44   2.697292200401451e+44 
       59504.413185  1600827237315263.0  1922784743840810.5  2292910077371122.0  15935.223021967025  17404.756039199758   18873.57943372877  2.1506622631732457e+44  2.4295006892100687e+44   2.689962668561678e+44 
            59505.2  1621999193914866.5  1946549281048089.0  2320005369773066.5  15768.098047643862    17221.5937291073  18674.639458179423    2.11721321348836e+44  2.3867085960217883e+44   2.638721865294736e+44 
       59505.244548  1623197910668756.5  1947894784887792.8  2321539454768988.5  15758.704541046376  17211.291536020755   18663.49558373395  2.1153475145648262e+44   2.384283198203804e+44  2.6358290613570538e+44 
       59506.431458  1655135795695837.0  1983743576352916.5  2362412688635557.0   15510.31185851762  16939.012621473394  18369.530172628823  2.0641569676412477e+44  2.3189409930573868e+44  2.5545273094263604e+44 
 59506.857156818034  1666590682676824.8  1996601154564179.0  2377072340459466.0   15422.30515985878  16842.474020332607  18265.386920068086  2.0454792403035602e+44   2.295536036199645e+44  2.5267219323747317e+44 
       59508.443443  1709291019163080.8  2045255493224095.5  2432135956556187.5  15094.884674746514   16496.87829146385   17876.34075588802   1.976054289602559e+44   2.210216548539406e+44  2.4238959295459355e+44 
  59509.40916181302  1735464553325820.0  2076065037451809.5  2467636349116769.5  14899.794328626613  16293.029803850222   17637.36838580729  1.9339434544691683e+44  2.1597486914867854e+44  2.3610884127857496e+44 
       59510.257719  1758513771163272.0  2102077633315241.5  2497700405015187.0  14730.591178805356  16116.327047789764  17429.430663985775   1.897110015120956e+44  2.1156419479118724e+44  2.3062438448872683e+44 
       59510.396113  1762272944383845.2  2106320113665638.5  2502590531627875.5  14703.213431695487  16087.715315301393  17395.071706273946  1.8911150302755924e+44  2.1083586643202815e+44   2.297330029009736e+44 
  59511.96116680801  1804784240854499.8  2153642608781034.0  2557891420949311.5  14396.980169435657  15763.266381556234  17027.483065739983  1.8255481278910917e+44  2.0267309034918256e+44   2.197689368863608e+44 
       59514.387157  1870681009233160.2  2227084614491254.2  2643613339528392.0   13938.74351552011   15262.12599637251  16469.881809777253   1.721742194404401e+44  1.9029259986753577e+44  2.0556128969077832e+44 
    59514.513171803  1874103928383179.2  2230945067457688.8  2648066049485193.5  13915.599785170703   15236.55470909724  16440.248835654562  1.7163723831978893e+44   1.896587885995918e+44  2.0485173993715676e+44 
       59516.395925  1925244840554357.8  2288151439139785.5  2714055061698057.0  13574.322450743895  14859.780134326298  16004.239748535432  1.6373683211361677e+44  1.8027424366193526e+44  1.9435304243729693e+44 
 59517.065176797994  1943423615911858.8  2308152272169844.5  2736610007931751.5  13455.958840778374  14728.176843536286  15861.806001980227  1.6097034549748838e+44  1.7698912057325216e+44  1.9063207960330555e+44 
       59517.197905  1947028890003168.8  2312118902688667.0  2741083178521523.0  13432.612274014778  14702.206185627456  15833.722284593205   1.604243197788952e+44  1.7634247728605185e+44  1.8989944637247454e+44 
       59518.364363  1978713194788616.0  2346978923632033.0  2780394836036058.0   13226.40418426577  14476.093704233394  15588.997047105819   1.556792816959696e+44   1.707112342698888e+44   1.834902727547828e+44 
 59519.617181792986  2012743303440538.2  2384419868236753.5  2823766660592459.0  13008.687548725211  14237.198693600909  15332.413532709006  1.5105716965636254e+44  1.6478378267923734e+44  1.7662486392645857e+44 
       59520.245312  2029805099856652.2  2403191767586439.0  2846658692202602.0  12900.606721023227   14118.92968282631  15205.826585616698  1.4883511828548193e+44  1.6186069274663268e+44  1.7335156332707849e+44 
       59520.306122  2031456871779934.8  2405009096520408.0  2848874895828430.0  12890.073905190931  14107.533418583134  15193.626492881387  1.4862101463506035e+44  1.6157935827429044e+44  1.7302649913680607e+44 
  59522.16918678798  2082062990969217.8  2461000903518644.0  2916773776573108.0   12570.64864955716  13762.874668070144   14822.20169561592  1.4214912179357671e+44  1.5319675352599129e+44  1.6341049389234402e+44 
       59522.201423  2082938617838583.5  2462005397905001.0  2917948616401420.5  12565.459295919198  13756.989379612776  14815.817372597407  1.4204238459419759e+44  1.5305610586142224e+44  1.6324962829958472e+44 
       59522.247615  2084193323457389.0  2463444760714338.0  2919632071061564.0  12558.027099752915  13748.558988005643   14806.67791360998  1.4188944744708013e+44  1.5285478262154628e+44  1.6301936071021662e+44 
       59522.387149  2087983462308499.8  2467792700838895.5  2924717349086831.5  12535.602252729752  13723.117172668139  14779.126210942108   1.413907754149786e+44  1.5224740301634154e+44  1.6232516179998427e+44 
        59524.23706  2138232287341110.0  2523646379642824.0  2992136843667873.5  12230.625804670004  13396.872947920232  14420.896707533308  1.3444342765554601e+44  1.4422262359555073e+44  1.5329275219064193e+44 
