# STATUS =
# OBJECT = 2018beh
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2018-05-11 23:55:09.00
# MJD = 58249.99663189985
# EXPTIME = 1800
# AIRMASS = 1.524
# SLIT = 1
# DISPERSER = OG530
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = Low
# MIN_WAVE = 6004.515625
# MAX_WAVE = 9995.13069296
# COMMENT = [Prev. spec info - createdby: nikola-UploadSet; modifiedby: nikola-UploadSet]
    Wavelength         Flux 
 6008.72069883  2.15251e-16 
 6012.92577267  2.22274e-16 
  6017.1308465  2.17059e-16 
 6021.33592033  2.07801e-16 
 6025.54099417  2.17943e-16 
   6029.746068  2.10059e-16 
 6033.95114183  2.17879e-16 
 6038.15621567  2.21798e-16 
  6042.3612895  2.06566e-16 
 6046.56636333  2.09624e-16 
 6050.77143717  2.13799e-16 
   6054.976511  2.04323e-16 
 6059.18158484  2.05058e-16 
 6063.38665867  2.13039e-16 
  6067.5917325  2.09562e-16 
 6071.79680634  2.14268e-16 
 6076.00188017  2.13885e-16 
   6080.206954  2.14232e-16 
 6084.41202784  2.14518e-16 
 6088.61710167  2.19119e-16 
  6092.8221755  2.20004e-16 
 6097.02724934  2.20009e-16 
 6101.23232317  2.22908e-16 
   6105.437397  2.25846e-16 
 6109.64247084  2.27726e-16 
 6113.84754467   2.3329e-16 
  6118.0526185  2.33207e-16 
 6122.25769234  2.27846e-16 
 6126.46276617  2.27748e-16 
    6130.66784  2.40834e-16 
 6134.87291384  2.38834e-16 
 6139.07798767  2.40513e-16 
  6143.2830615  2.42365e-16 
 6147.48813534  2.43418e-16 
 6151.69320917  2.40854e-16 
   6155.898283  2.46692e-16 
 6160.10335684  2.42136e-16 
 6164.30843067  2.38428e-16 
 6168.51350451   2.3921e-16 
 6172.71857834  2.44418e-16 
 6176.92365217  2.42884e-16 
 6181.12872601  2.38269e-16 
 6185.33379984  2.40965e-16 
 6189.53887367  2.39878e-16 
 6193.74394751  2.34468e-16 
 6197.94902134  2.36612e-16 
 6202.15409517  2.33958e-16 
 6206.35916901  2.24173e-16 
 6210.56424284  2.30898e-16 
 6214.76931667  2.21225e-16 
 6218.97439051  2.20405e-16 
 6223.17946434  2.17262e-16 
 6227.38453817  2.16378e-16 
 6231.58961201  2.23216e-16 
 6235.79468584   2.1754e-16 
 6239.99975967  2.11955e-16 
 6244.20483351  2.17191e-16 
 6248.40990734   2.1294e-16 
 6252.61498117  2.13112e-16 
 6256.82005501  2.12943e-16 
 6261.02512884  2.04376e-16 
 6265.23020267  2.04415e-16 
 6269.43527651  1.95401e-16 
 6273.64035034  1.90464e-16 
 6277.84542418  1.92412e-16 
 6282.05049801  1.90489e-16 
 6286.25557184   1.9796e-16 
 6290.46064568   1.9991e-16 
 6294.66571951  1.95069e-16 
 6298.87079334  1.91279e-16 
 6303.07586718   1.9164e-16 
 6307.28094101  1.89242e-16 
 6311.48601484  1.90546e-16 
 6315.69108868  1.86646e-16 
 6319.89616251  1.85943e-16 
 6324.10123634  1.88279e-16 
 6328.30631018  1.71358e-16 
 6332.51138401  1.79842e-16 
 6336.71645784  1.78805e-16 
 6340.92153168  1.85236e-16 
 6345.12660551  1.82083e-16 
 6349.33167934  1.74766e-16 
 6353.53675318  1.90739e-16 
 6357.74182701  1.79617e-16 
 6361.94690084  1.80383e-16 
 6366.15197468  1.81011e-16 
