# STATUS =
# OBJECT = 2018beh
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2018-05-22 23:17:16.00
# MJD = 58260.970324099995
# EXPTIME = 1800
# AIRMASS = 1.536
# SLIT = 1
# DISPERSER = Free
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = Low
# MIN_WAVE = 3338.26928711
# MAX_WAVE = 7458.14067459
# COMMENT = [Prev. spec info - createdby: nikola-UploadSet; modifiedby: nikola-UploadSet]
    Wavelength         Flux 
 3342.34836769  2.83843e-16 
 3346.42744827  2.70844e-16 
 3350.50652885  3.85091e-16 
 3354.58560944  3.43565e-16 
 3358.66469002  3.56436e-16 
  3362.7437706  3.32682e-16 
 3366.82285118  3.87236e-16 
 3370.90193176  3.31596e-16 
 3374.98101234  3.64991e-16 
 3379.06009293  3.27525e-16 
 3383.13917351  3.04071e-16 
 3387.21825409  2.86965e-16 
 3391.29733467  3.44555e-16 
 3395.37641525  2.88643e-16 
 3399.45549583  3.66571e-16 
 3403.53457642  2.98547e-16 
   3407.613657  3.23814e-16 
 3411.69273758  3.23794e-16 
 3415.77181816  2.85752e-16 
 3419.85089874   3.2419e-16 
 3423.92997932  2.60317e-16 
 3428.00905991  2.86215e-16 
 3432.08814049  2.71871e-16 
 3436.16722107  2.50585e-16 
 3440.24630165  2.53771e-16 
 3444.32538223  2.71225e-16 
 3448.40446281  2.50225e-16 
  3452.4835434  2.65753e-16 
 3456.56262398  2.82938e-16 
 3460.64170456  2.91794e-16 
 3464.72078514   2.8143e-16 
 3468.79986572  2.97815e-16 
  3472.8789463  2.95996e-16 
 3476.95802689  2.90517e-16 
 3481.03710747  2.41077e-16 
 3485.11618805  3.01345e-16 
 3489.19526863  3.10664e-16 
 3493.27434921  3.09744e-16 
 3497.35342979  3.39758e-16 
 3501.43251038    3.035e-16 
 3505.51159096  3.10899e-16 
 3509.59067154  3.33646e-16 
 3513.66975212  3.02835e-16 
  3517.7488327  3.48505e-16 
 3521.82791328  2.97809e-16 
 3525.90699387  3.36487e-16 
 3529.98607445  3.46436e-16 
 3534.06515503  3.56023e-16 
 3538.14423561   3.2642e-16 
 3542.22331619  2.75925e-16 
 3546.30239677  3.44495e-16 
 3550.38147736   3.1945e-16 
 3554.46055794  2.73204e-16 
 3558.53963852  3.28199e-16 
  3562.6187191  2.92577e-16 
 3566.69779968  2.88229e-16 
 3570.77688026  2.86158e-16 
 3574.85596085  3.02799e-16 
 3578.93504143  2.99045e-16 
 3583.01412201  3.04571e-16 
 3587.09320259  3.14748e-16 
 3591.17228317  2.69447e-16 
