# STATUS =
# OBJECT = 2018beh
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2018-05-05 01:44:09.00
# MJD = 58243.07232639985
# EXPTIME = 300
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3637.0327
# MAX_WAVE = 9234.311
# COMMENT = Released as part of DR4
 Wavelength             Flux          Error 
  4183.5127    4.2291846e-17  2.9465226e-17 
  4189.0327    2.7274477e-17   2.906769e-17 
  4194.5527   -5.2229342e-17  2.9319337e-17 
  4200.0728    2.0478027e-17   2.934395e-17 
   4205.593     9.129355e-18   2.932012e-17 
   4211.113   -1.3366718e-17  2.9571803e-17 
  4216.6323   -3.2029158e-17  2.9676583e-17 
  4222.1523    8.8377035e-18  2.9443712e-17 
  4227.6724    3.0677184e-17  2.9721612e-17 
  4233.1924    3.4609826e-17  2.9637196e-17 
  4238.7124    2.1854252e-18  2.8774033e-17 
  4244.2324    1.1285143e-18  2.8866552e-17 
  4249.7524    -8.393494e-18  2.8904235e-17 
  4255.2725      9.47655e-19  2.8976613e-17 
  4260.7925   -1.9808463e-17  2.8753516e-17 
  4266.3125    1.4106177e-17   2.888392e-17 
  4271.8325    -9.529403e-18   2.882575e-17 
  4277.3525   -1.3344784e-17  2.8728625e-17 
  4282.8726     2.461554e-18   2.850122e-17 
  4288.3926     4.802393e-18  2.8505372e-17 
  4293.9126     1.563225e-17  2.8372877e-17 
  4299.4326     5.767786e-17   2.840979e-17 
  4304.9526    1.2237713e-17  2.8086008e-17 
  4310.4727    2.0551703e-17  2.8328057e-17 
  4315.9927   -2.5026078e-17  2.8023162e-17 
  4321.5127    3.1936292e-17  2.8148175e-17 
  4327.0327   -3.5753105e-17  2.7974276e-17 
  4332.5527    -4.906582e-17  2.7948464e-17 
  4338.0728    -6.916842e-17   2.793365e-17 
  4343.5923    3.5201697e-17  2.7519889e-17 
  4349.1123    5.1936027e-17  2.7618732e-17 
  4354.6323    -8.751346e-18  2.7472552e-17 
  4360.1523    1.1156107e-17  2.7366955e-17 
  4365.6724    3.8753802e-17  2.7464774e-17 
  4371.1924   -2.3011713e-17  2.7437904e-17 
  4376.7124    2.0675604e-17  2.7451246e-17 
  4382.2324    1.6702863e-17  2.7354137e-17 
  4387.7524   -4.9560473e-18   2.723976e-17 
  4393.2725      -2.2924e-18  2.7149047e-17 
  4398.7925  -1.25706265e-17  2.7068192e-17 
  4404.3125    1.4678348e-17  2.6917018e-17 
  4409.8325    1.1916382e-17  2.7010567e-17 
  4415.3525    1.8875414e-18  2.6750894e-17 
  4420.8726     3.750775e-17  2.6810474e-17 
  4426.3926    2.4869605e-17  2.6622373e-17 
  4431.9126    3.0242497e-18  2.6318369e-17 
  4437.4326    1.3678521e-17  2.6218823e-17 
  4442.9526    4.1730894e-18  2.5884695e-17 
  4448.4727    2.0778213e-17  2.5711379e-17 
  4453.9927    3.0216028e-17   2.572066e-17 
  4459.5127    -7.084345e-18  2.5282004e-17 
  4465.0327   -1.8617425e-17  2.5154301e-17 
  4470.5522     6.563406e-18  2.4728573e-17 
  4476.0723    2.9127203e-17   2.465231e-17 
  4481.5923    3.2675265e-17  2.4505017e-17 
  4487.1123    3.1284437e-17  2.4254962e-17 
  4492.6323    3.1271742e-17  2.4094557e-17 
  4498.1523   -1.1839854e-17  2.3999163e-17 
  4503.6724    -5.140001e-18  2.3777239e-17 
  4509.1924     4.776399e-17   2.357631e-17 
  4514.7124   -4.6573577e-18  2.3303721e-17 
  4520.2324    1.4672938e-17  2.3001949e-17 
  4525.7524    5.7271875e-17  2.3310592e-17 
  4531.2725     3.868073e-18  2.2964641e-17 
  4536.7925    1.5128804e-17  2.2936038e-17 
  4542.3125   -2.5818807e-18  2.2886314e-17 
  4547.8325     3.825836e-18   2.274434e-17 
  4553.3525    5.5989506e-17  2.3102547e-17 
  4558.8726     8.907263e-18  2.2722663e-17 
  4564.3926    3.9789164e-17  2.3011754e-17 
  4569.9126    -4.137048e-18  2.2721492e-17 
  4575.4326     4.159607e-17  2.2921527e-17 
  4580.9526    3.2462461e-18  2.2716084e-17 
  4586.4727    2.1397354e-17  2.2905152e-17 
  4591.9927    8.2577275e-18  2.2627003e-17 
   4597.512     8.515759e-18  2.2670602e-17 
   4603.032    1.9272142e-17  2.2728443e-17 
  4608.5522    1.1618861e-17  2.2238633e-17 
  4614.0723   -5.9982642e-18  2.2165573e-17 
  4619.5923    1.6544987e-17  2.2274915e-17 
  4625.1123   -2.8367518e-18  2.2213024e-17 
  4630.6323    -8.812001e-18  2.2137696e-17 
  4636.1523    2.5491332e-17  2.2397085e-17 
  4641.6724    1.7381548e-17  2.2350842e-17 
  4647.1924    1.2768723e-17    2.25291e-17 
  4652.7124     5.019973e-19  2.2344641e-17 
  4658.2324    1.1285319e-17  2.2622027e-17 
  4663.7524    2.5722551e-17  2.2610104e-17 
  4669.2725    1.2993381e-17  2.2550669e-17 
  4674.7925     1.452055e-17   2.269426e-17 
  4680.3125    1.7711917e-17   2.287274e-17 
  4685.8325     4.409511e-17  2.2831672e-17 
  4691.3525   -8.7302255e-18  2.2882059e-17 
  4696.8726     2.791206e-17  2.3019492e-17 
  4702.3926    2.8475894e-17  2.2967967e-17 
  4707.9126      1.27581e-18  2.2940567e-17 
  4713.4326     8.632698e-18  2.2975021e-17 
  4718.9526    1.4467128e-17  2.3201008e-17 
   4724.472     -9.43132e-18  2.3000644e-17 
   4729.992     9.730995e-18  2.3056371e-17 
   4735.512     1.388007e-17  2.3193304e-17 
   4741.032   -1.8637129e-17  2.3266971e-17 
  4746.5522    2.4756043e-17  2.3225392e-17 
  4752.0723    1.4797262e-17  2.3173217e-17 
  4757.5923     3.510413e-17  2.3233517e-17 
  4763.1123     7.292396e-18  2.3221666e-17 
  4768.6323   -1.7291609e-17   2.331223e-17 
  4774.1523   -1.0497519e-17  2.3276376e-17 
  4779.6724     7.173733e-18  2.3155973e-17 
  4785.1924    1.1290999e-17  2.3179823e-17 
  4790.7124     5.145189e-17  2.3415483e-17 
  4796.2324    -8.077407e-18  2.3268192e-17 
  4801.7524     3.647947e-17  2.3290215e-17 
  4807.2725    8.9721866e-18  2.2886513e-17 
  4812.7925    1.6229406e-17   2.302822e-17 
  4818.3125     7.539405e-18  2.2950288e-17 
  4823.8325    2.4514738e-17  2.2834053e-17 
  4829.3525    2.2146034e-17  2.2255943e-17 
  4834.8726    -9.063593e-18  2.2190192e-17 
  4840.3926    2.9821716e-18  2.1984477e-17 
  4845.9126    1.0740472e-17  2.1806918e-17 
   4851.432     8.951714e-18  2.1756931e-17 
   4856.952    2.7357733e-17  2.1551925e-17 
   4862.472    4.0256594e-17  2.1539522e-17 
   4867.992   -1.4881087e-17  2.1380713e-17 
   4873.512   -2.4841777e-17  2.1378984e-17 
   4879.032   -1.2879934e-18  2.1296989e-17 
  4884.5522    2.5855472e-17  2.1307319e-17 
  4890.0723    4.2659683e-17  2.1295654e-17 
  4895.5923    2.6815551e-17   2.128561e-17 
  4901.1123     2.274439e-17  2.1315951e-17 
  4906.6323   -6.8627945e-18  2.1314388e-17 
  4912.1523     1.715006e-17   2.131186e-17 
  4917.6724   -1.1888044e-18  2.1120232e-17 
  4923.1924     4.983548e-17   2.126369e-17 
  4928.7124     2.816847e-17  2.1406988e-17 
  4934.2324   -2.6051428e-17  2.1674332e-17 
  4939.7524    6.6974506e-18  2.1532836e-17 
  4945.2725    1.1708115e-17  2.1470796e-17 
  4950.7925    1.1247642e-17  2.1495592e-17 
  4956.3125    1.8046432e-17  2.1621853e-17 
  4961.8325   -1.4205606e-17  2.1739643e-17 
  4967.3525    2.7387439e-17  2.1729088e-17 
  4972.8726    2.3900342e-17  2.1785924e-17 
   4978.392     9.478416e-18  2.1733737e-17 
   4983.912   -2.5025506e-17  2.1921648e-17 
   4989.432    2.9366306e-18  2.1794495e-17 
   4994.952     3.006816e-17  2.1956719e-17 
   5000.472   -1.2138144e-18  2.1985129e-17 
   5005.992    -9.402913e-18  2.2078086e-17 
   5011.512    2.1750024e-18  2.1942617e-17 
   5017.032   -2.6811872e-17   2.208646e-17 
  5022.5522    1.1901198e-18  2.2005216e-17 
  5028.0723    3.2123473e-17  2.2040537e-17 
  5033.5923    8.0673145e-17   2.228392e-17 
  5039.1123    1.2626629e-17  2.1988808e-17 
  5044.6323    1.5471254e-17  2.2040325e-17 
  5050.1523    2.0666127e-17  2.1977138e-17 
  5055.6724     7.961515e-18  2.1932514e-17 
  5061.1924    1.5056183e-17  2.1970895e-17 
  5066.7124      5.01054e-17  2.1916043e-17 
  5072.2324     2.489421e-17  2.1764429e-17 
  5077.7524     1.770098e-17   2.178337e-17 
  5083.2725     7.068682e-18   2.189297e-17 
  5088.7925     1.680816e-17  2.1765243e-17 
  5094.3125     2.341237e-17  2.1874108e-17 
   5099.832   -1.1866607e-17  2.1848644e-17 
   5105.352    2.3687238e-17  2.1803248e-17 
   5110.872    2.0359443e-17  2.1612855e-17 
   5116.392   -2.0965083e-17  2.1462111e-17 
   5121.912     2.004802e-17  2.1471824e-17 
   5127.432    3.5907388e-17  2.1577033e-17 
   5132.952   -2.7886797e-19  2.1254004e-17 
   5138.472    -7.345259e-18   2.127822e-17 
   5143.992     6.240125e-18   2.118717e-17 
   5149.512    2.2851635e-17  2.1165026e-17 
   5155.032    4.7942925e-17  2.1283617e-17 
  5160.5522  -1.00472434e-17   2.095527e-17 
  5166.0723    -4.259494e-17  2.1066932e-17 
  5171.5923    1.1905666e-17  2.0911505e-17 
  5177.1123   -1.2060598e-17   2.076303e-17 
  5182.6323    3.2564527e-18  2.0659716e-17 
  5188.1523    2.0257251e-17  2.0588425e-17 
  5193.6724      8.76194e-18   2.063737e-17 
  5199.1924    1.6128642e-18  2.0393668e-17 
  5204.7124     8.393778e-18  2.0519373e-17 
  5210.2324    -9.067266e-18  2.0515083e-17 
  5215.7524    1.5838431e-17  2.0551461e-17 
  5221.2725    4.2668706e-17  2.0630723e-17 
   5226.792   -2.5049204e-18  2.0368787e-17 
   5232.312    2.1560466e-17  2.0333798e-17 
   5237.832     7.366157e-18  2.0338288e-17 
   5243.352    2.2269778e-17   2.026121e-17 
   5248.872     -8.89617e-18  2.0278495e-17 
   5254.392    5.6219033e-18  2.0084084e-17 
   5259.912    1.6478164e-17  2.0233907e-17 
   5265.432   -6.2430787e-18  2.0171739e-17 
   5270.952    2.3188223e-17  2.0134958e-17 
   5276.472    2.0334571e-17  2.0181925e-17 
   5281.992    3.7354763e-19  2.0109813e-17 
   5287.512    3.2037433e-17  2.0229048e-17 
   5293.032   -1.3663294e-17  2.0160512e-17 
  5298.5522     4.385735e-17  2.0426651e-17 
  5304.0723    3.6396493e-17  2.0215725e-17 
  5309.5923    1.0891953e-17  2.0128823e-17 
  5315.1123    3.0691157e-17  2.0351181e-17 
  5320.6323     6.239165e-17  2.0308603e-17 
  5326.1523   -8.6481485e-18  2.0221203e-17 
  5331.6724    2.7952646e-17   2.036404e-17 
  5337.1924     7.826218e-18  2.0303767e-17 
  5342.7124    1.2763871e-17  2.0329441e-17 
  5348.2324   -1.2286941e-17  2.0481966e-17 
   5353.752    2.3949167e-17    2.06006e-17 
   5359.272    2.7510368e-17  2.0579632e-17 
   5364.792    3.3059124e-17   2.052593e-17 
   5370.312   -5.1508516e-18   2.069691e-17 
   5375.832    2.9632383e-18  2.0489727e-17 
   5381.352    2.8918575e-17  2.0777324e-17 
   5386.872    3.9628393e-17  2.1353246e-17 
   5392.392    1.4769988e-17  2.1240645e-17 
   5397.912    1.9090963e-17  2.1322255e-17 
   5403.432     3.696247e-17  2.1687028e-17 
   5408.952    1.0993343e-17  2.1572612e-17 
   5414.472    4.2285324e-17  2.1677735e-17 
   5419.992     4.235317e-17   2.177845e-17 
   5425.512      2.40345e-18  2.1577795e-17 
   5431.032    4.5290177e-17   2.196303e-17 
  5436.5522     4.767973e-17  2.1796102e-17 
  5442.0723     4.932913e-18  2.1808777e-17 
  5447.5923    4.5440456e-18  2.1752585e-17 
  5453.1123   -3.1101412e-17  2.1954072e-17 
  5458.6323    2.6647618e-17  2.1855225e-17 
  5464.1523    2.4140131e-17  2.1871593e-17 
  5469.6724     7.565535e-18  2.1579799e-17 
  5475.1924     1.294985e-17  2.1622902e-17 
   5480.712    7.3641044e-17  2.1974966e-17 
   5486.232    1.4318015e-17   2.175913e-17 
   5491.752    4.4670776e-18  2.1518051e-17 
   5497.272     3.424409e-17  2.1432954e-17 
   5502.792    1.7221348e-17  2.1431942e-17 
   5508.312    -1.861439e-17  2.1365445e-17 
   5513.832    3.0722547e-17   2.132053e-17 
   5519.352    1.4765295e-17  2.1231471e-17 
   5524.872    -6.904677e-18  2.1200892e-17 
   5530.392    2.9417156e-17  2.0900184e-17 
   5535.912     3.523318e-18  2.1044722e-17 
   5541.432     8.834274e-18  2.0988388e-17 
   5546.952    2.7260984e-17  2.1027429e-17 
   5552.472   -6.5260365e-18   2.098105e-17 
   5557.992    3.5328715e-17  2.0897046e-17 
   5563.512     8.800819e-18  2.2097447e-17 
   5569.032     5.998695e-17  2.5973403e-17 
  5574.5522    6.7476895e-17  2.6902114e-17 
  5580.0723    -7.127977e-19   2.651309e-17 
  5585.5923    2.9091955e-17  2.4696417e-17 
  5591.1123    4.4418838e-17   2.134184e-17 
  5596.6323   1.06864224e-17   2.079041e-17 
  5602.1523    3.0883357e-17  2.0839217e-17 
   5607.672    2.5598317e-17  2.0941473e-17 
   5613.192     -8.47539e-18  2.0809963e-17 
   5618.712    3.6546497e-17  2.0908515e-17 
   5624.232    1.2923161e-17  2.0930403e-17 
   5629.752    3.8406118e-17  2.0917654e-17 
   5635.272    5.0960758e-17   2.084325e-17 
   5640.792    3.1914673e-17  2.0803399e-17 
   5646.312      4.42849e-17  2.0828646e-17 
   5651.832     2.352946e-17   2.065282e-17 
   5657.352    2.0331519e-17  2.0634551e-17 
   5662.872     7.182313e-18  2.0468743e-17 
   5668.392    4.6843284e-17   2.043304e-17 
   5673.912    3.8325735e-18  2.0203187e-17 
   5679.432    2.5426872e-17  2.0188756e-17 
   5684.952    4.5340565e-17  2.0292967e-17 
   5690.472    2.9611352e-17  2.0060981e-17 
   5695.992    2.1021425e-17  1.9783852e-17 
   5701.512    2.2331858e-17  1.9900159e-17 
   5707.032    1.2412686e-17   1.967071e-17 
  5712.5522     9.371475e-18  1.9613134e-17 
  5718.0723    4.6453706e-18  1.9361438e-17 
  5723.5923    1.9480716e-17  1.9537745e-17 
  5729.1123    2.3861092e-18  1.9195469e-17 
   5734.632    1.0756977e-17  1.9271024e-17 
   5740.152    1.7611109e-17  1.9304842e-17 
   5745.672     1.781414e-17  1.9140347e-17 
   5751.192    2.9128123e-17  1.9122687e-17 
   5756.712    1.9961774e-17  1.9170384e-17 
   5762.232    2.0885432e-17  1.9124657e-17 
   5767.752    1.9323753e-17  1.9204447e-17 
   5773.272    1.9563336e-17  1.9248854e-17 
   5778.792    3.9891602e-17  1.9558818e-17 
   5784.312    4.3386904e-17  1.9418584e-17 
   5789.832    3.9445997e-17  1.9457065e-17 
   5795.352     6.459426e-17  1.9718899e-17 
   5800.872    9.2313795e-18  1.9554525e-17 
   5806.392    4.0853044e-17  1.9675477e-17 
   5811.912     2.731079e-17  1.9575074e-17 
   5817.432    3.9854065e-17  1.9711772e-17 
   5822.952     1.061011e-17  1.9548877e-17 
   5828.472    2.9676822e-17   1.965376e-17 
   5833.992    2.3954598e-17  1.9706566e-17 
   5839.512    5.5076723e-17  1.9791798e-17 
   5845.032    3.2399348e-17  1.9741742e-17 
  5850.5522    2.5814667e-17  1.9766038e-17 
  5856.0723     3.765668e-17  1.9977634e-17 
   5861.592    3.2412092e-18   1.986529e-17 
   5867.112     6.474329e-18  1.9757788e-17 
   5872.632    9.2366205e-18  1.9930346e-17 
   5878.152    2.4489731e-17  2.0416177e-17 
   5883.672    3.8693226e-17  2.0678569e-17 
   5889.192   -5.8549585e-18  2.0870723e-17 
   5894.712     6.714772e-18  2.0788149e-17 
   5900.232   -1.1741993e-17  2.0556714e-17 
   5905.752   -1.4361718e-17  1.9964217e-17 
   5911.272    2.5274173e-17  2.0153271e-17 
   5916.792    6.5509913e-18  1.9937189e-17 
   5922.312    1.4109668e-17  2.0011191e-17 
   5927.832    4.9137943e-17  2.0137909e-17 
   5933.352    2.2484198e-17   2.001624e-17 
   5938.872    3.0577797e-17  2.0202806e-17 
   5944.392    3.1115302e-17  2.0302086e-17 
   5949.912     1.626583e-17  2.0256459e-17 
   5955.432    1.0043271e-17  2.0206712e-17 
   5960.952   -2.3899607e-18  2.0171552e-17 
   5966.472    3.5346887e-17  2.0325449e-17 
   5971.992     4.412175e-17  2.0464594e-17 
   5977.512    2.9864658e-17  2.0454613e-17 
  5983.0317    3.6928066e-17   2.055992e-17 
   5988.552    5.0526273e-17  2.0693331e-17 
   5994.072     2.627941e-17  2.0440693e-17 
   5999.592    1.1159936e-17  2.0398716e-17 
   6005.112    4.2235366e-17  2.0463275e-17 
   6010.632    1.6080161e-17  2.0384872e-17 
   6016.152    1.5790636e-17  2.0529175e-17 
   6021.672     4.442574e-17   2.049042e-17 
   6027.192    2.2453037e-17    2.03258e-17 
   6032.712    2.2957543e-17  2.0297264e-17 
   6038.232    5.7408336e-18  2.0309704e-17 
   6043.752    1.4834981e-17  2.0351126e-17 
   6049.272    2.9357712e-17  2.0363498e-17 
   6054.792    5.1970067e-17  2.0376292e-17 
   6060.312    5.5001694e-17  2.0483793e-17 
   6065.832    4.2407915e-17  2.0505281e-17 
   6071.352     2.832548e-17  2.0333873e-17 
   6076.872    1.2420041e-17  2.0341366e-17 
   6082.392    3.2120773e-17   2.040605e-17 
   6087.912     3.775842e-17  2.0429268e-17 
   6093.432     1.713135e-17  2.0407854e-17 
   6098.952    3.5025967e-17  2.0550545e-17 
   6104.472   -4.1332366e-18   2.030652e-17 
  6109.9917    2.3386353e-17  2.0597123e-17 
  6115.5117    3.9917923e-17  2.0758779e-17 
  6121.0317    2.2747937e-17  2.0603228e-17 
   6126.552     2.487434e-17  2.0646382e-17 
   6132.072     2.869565e-17  2.0785707e-17 
   6137.592    1.7162785e-17  2.0816409e-17 
   6143.112     6.083545e-17  2.0997351e-17 
   6148.632    4.5742482e-17    2.09931e-17 
   6154.152    -5.992145e-18  2.0741192e-17 
   6159.672    7.3865435e-17  2.1033186e-17 
   6165.192    3.8365352e-18  2.0865973e-17 
   6170.712    2.6716713e-17  2.0983438e-17 
   6176.232     3.910405e-17  2.0961625e-17 
   6181.752     8.837419e-18  2.0759388e-17 
   6187.272      2.31203e-17  2.1009317e-17 
   6192.792    1.6339467e-17  2.0981307e-17 
   6198.312    1.6375473e-17  2.0838764e-17 
   6203.832    3.5468075e-17  2.0999361e-17 
   6209.352     4.621792e-17  2.0914342e-17 
   6214.872    4.9434993e-17  2.0908436e-17 
   6220.392    -4.645188e-18  2.0714378e-17 
   6225.912    1.1247923e-17   2.083765e-17 
   6231.432   -1.8820898e-18  2.0773776e-17 
  6236.9517     1.905045e-17  2.0802065e-17 
  6242.4717     2.756539e-17   2.090228e-17 
  6247.9917    1.7939465e-17  2.0823951e-17 
  6253.5117     -5.87926e-18  2.0725267e-17 
  6259.0317    2.5751898e-19   2.071767e-17 
   6264.552    3.1495487e-17  2.0828067e-17 
   6270.072    2.8114373e-17  2.0734223e-17 
   6275.592   -2.7680415e-17   2.064938e-17 
   6281.112   -7.0480396e-18  2.0602086e-17 
   6286.632     2.649689e-17   2.087622e-17 
   6292.152    4.2740783e-17  2.1060956e-17 
   6297.672    3.7600474e-17  2.1110824e-17 
   6303.192    2.7776272e-17  2.1389653e-17 
   6308.712    2.3882448e-17  2.1378316e-17 
   6314.232    1.6390026e-17  2.1266001e-17 
   6319.752     -4.86912e-18   2.123457e-17 
   6325.272   -2.2190338e-17   2.126317e-17 
   6330.792   -3.0915915e-18  2.1101917e-17 
   6336.312    5.0648037e-17  2.1166304e-17 
   6341.832    2.0596619e-17  2.1057618e-17 
   6347.352    -9.282379e-19  2.0869539e-17 
   6352.872    1.7105713e-17  2.0975704e-17 
   6358.392     5.778973e-17  2.0970728e-17 
  6363.9116    1.3105471e-17  2.0707542e-17 
  6369.4316    3.9525472e-17  2.0689405e-17 
  6374.9517   1.24507995e-17  2.0969649e-17 
  6380.4717    1.0919185e-17   2.011978e-17 
  6385.9917    1.1441215e-18  2.0131531e-17 
  6391.5117    1.9965189e-17  2.0012166e-17 
  6397.0317     1.605171e-17  1.9813315e-17 
   6402.552    3.4753957e-17  1.9854666e-17 
   6408.072    1.3671828e-17  1.9630126e-17 
   6413.592     3.009073e-17  1.9479698e-17 
   6419.112    5.2935834e-17   1.950849e-17 
   6424.632    3.3884157e-17  1.9398567e-17 
   6430.152    2.7617302e-17   1.921451e-17 
   6435.672    3.7885216e-17  1.9251398e-17 
   6441.192    5.9052345e-18  1.9021908e-17 
   6446.712    4.4035797e-17  1.9267362e-17 
   6452.232    3.2064932e-17  1.9138486e-17 
   6457.752    4.3398464e-17  1.9272658e-17 
   6463.272    2.4911818e-17  1.9115337e-17 
   6468.792    4.5396866e-17  1.9265285e-17 
   6474.312     4.562837e-18  1.8987845e-17 
   6479.832    1.9542253e-17  1.8961612e-17 
   6485.352    3.6418814e-17  1.9058129e-17 
  6490.8716    3.2635786e-17  1.9209364e-17 
  6496.3916    1.7030994e-17  1.9073926e-17 
  6501.9116     9.729762e-18  1.9047126e-17 
  6507.4316    1.9847317e-17  1.9119863e-17 
  6512.9517     7.256967e-18  1.9066872e-17 
  6518.4717    2.4419869e-17   1.904001e-17 
  6523.9917    3.2601044e-17  1.9140222e-17 
  6529.5117    3.2496535e-17  1.9248081e-17 
