# STATUS =
# OBJECT = 2018beh
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2018-05-22 23:48:07.00
# MJD = 58260.99174770014
# EXPTIME = 1800
# AIRMASS = 1.631
# SLIT = 1
# DISPERSER = OG530
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = Low
# MIN_WAVE = 6002.515625
# MAX_WAVE = 9993.13069296
# COMMENT = [Prev. spec info - createdby: nikola-UploadSet; modifiedby: nikola-UploadSet]
    Wavelength         Flux 
 6006.72069883  2.22109e-16 
 6010.92577267  2.15222e-16 
  6015.1308465  2.15905e-16 
 6019.33592033  2.26518e-16 
 6023.54099417  2.08378e-16 
   6027.746068  2.09071e-16 
 6031.95114183  2.12761e-16 
 6036.15621567   2.1756e-16 
  6040.3612895   2.1381e-16 
 6044.56636333   2.1477e-16 
 6048.77143717  2.06573e-16 
   6052.976511  2.05398e-16 
 6057.18158484  2.05358e-16 
 6061.38665867  1.93632e-16 
  6065.5917325  2.03744e-16 
 6069.79680634  2.00663e-16 
 6074.00188017  1.97936e-16 
   6078.206954  2.03282e-16 
 6082.41202784  2.04152e-16 
 6086.61710167  2.05173e-16 
  6090.8221755  2.00542e-16 
 6095.02724934  2.00365e-16 
 6099.23232317  1.98049e-16 
   6103.437397  1.97944e-16 
 6107.64247084  2.07261e-16 
 6111.84754467  2.00658e-16 
  6116.0526185  2.02362e-16 
 6120.25769234  1.97425e-16 
 6124.46276617  2.03061e-16 
    6128.66784  1.99339e-16 
 6132.87291384  2.19202e-16 
 6137.07798767  2.13391e-16 
  6141.2830615  2.17654e-16 
 6145.48813534  2.06021e-16 
 6149.69320917  2.07623e-16 
   6153.898283  2.14545e-16 
 6158.10335684  2.17397e-16 
 6162.30843067  2.09461e-16 
 6166.51350451  2.17368e-16 
 6170.71857834  2.10701e-16 
 6174.92365217  2.02183e-16 
 6179.12872601  2.11097e-16 
 6183.33379984   2.0275e-16 
