# STATUS =
# OBJECT = 2019aamw
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2020-06-22 00:00:00.000
# MJD = 59022.00
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 1.375158e-01
3010.000000 1.650298e-01
3020.000000 2.504317e-01
3030.000000 1.555059e-02
3040.000000 9.338657e-02
3050.000000 5.387700e-01
3060.000000 5.760099e-01
3070.000000 3.846348e-01
3080.000000 3.389197e-01
3090.000000 1.407384e-01
3100.000000 5.993364e-01
3110.000000 7.290642e-01
3120.000000 2.367637e-01
3130.000000 5.116916e-01
3140.000000 6.461809e-01
3150.000000 5.128011e-01
3160.000000 2.155541e-01
3170.000000 6.149182e-02
3180.000000 3.724701e-01
3190.000000 2.913859e-01
3200.000000 4.231444e-01
3210.000000 3.487599e-01
3220.000000 2.867483e-01
3230.000000 4.188033e-01
3240.000000 8.162088e-01
3250.000000 8.132280e-01
3260.000000 7.821920e-01
3270.000000 3.988473e-01
3280.000000 3.792144e-01
3290.000000 6.238372e-01
3300.000000 5.256715e-01
3310.000000 5.787797e-01
3320.000000 5.121633e-01
3330.000000 4.773907e-01
3340.000000 4.221530e-01
3350.000000 3.297728e-01
3360.000000 1.880060e-01
3370.000000 4.753819e-01
3380.000000 6.651158e-01
3390.000000 8.011187e-01
3400.000000 8.232174e-01
3410.000000 6.480760e-01
3420.000000 6.833197e-01
3430.000000 5.834629e-01
3440.000000 5.081273e-01
3450.000000 7.587050e-01
3460.000000 9.916469e-01
3470.000000 6.038046e-01
3480.000000 4.219133e-01
3490.000000 3.046763e-01
3500.000000 3.789308e-01
3510.000000 6.426645e-01
3520.000000 9.100683e-01
3530.000000 6.995917e-01
3540.000000 7.358810e-01
3550.000000 8.983068e-01
3560.000000 5.246423e-01
3570.000000 8.168261e-01
3580.000000 1.149571e+00
3590.000000 5.590308e-01
3600.000000 4.367939e-01
3610.000000 7.006459e-01
3620.000000 5.528445e-01
3630.000000 5.728841e-01
3640.000000 8.533489e-01
3650.000000 9.096348e-01
3660.000000 8.667229e-01
3670.000000 6.656098e-01
3680.000000 7.113113e-01
3690.000000 9.264695e-01
3700.000000 1.088825e+00
3710.000000 1.365072e+00
3720.000000 1.087866e+00
3730.000000 8.712550e-01
3740.000000 1.020340e+00
3750.000000 8.286678e-01
3760.000000 8.809194e-01
3770.000000 9.393935e-01
3780.000000 8.190144e-01
3790.000000 7.514746e-01
3800.000000 7.277572e-01
3810.000000 7.272564e-01
3820.000000 6.532429e-01
3830.000000 7.856529e-01
3840.000000 1.041850e+00
3850.000000 1.187737e+00
3860.000000 1.115560e+00
3870.000000 9.062693e-01
3880.000000 9.274871e-01
3890.000000 1.199043e+00
3900.000000 1.190558e+00
3910.000000 1.171428e+00
3920.000000 1.479062e+00
3930.000000 1.438232e+00
3940.000000 1.488508e+00
3950.000000 1.766688e+00
3960.000000 1.801377e+00
3970.000000 1.808669e+00
3980.000000 1.910456e+00
3990.000000 1.813941e+00
4000.000000 1.656746e+00
4010.000000 1.422551e+00
4020.000000 1.562598e+00
4030.000000 1.571752e+00
4040.000000 1.298171e+00
4050.000000 1.329186e+00
4060.000000 1.323452e+00
4070.000000 1.220390e+00
4080.000000 1.176283e+00
4090.000000 1.135873e+00
4100.000000 1.046709e+00
4110.000000 9.162807e-01
4120.000000 1.046337e+00
4130.000000 1.336561e+00
4140.000000 1.219671e+00
4150.000000 9.327569e-01
4160.000000 8.251085e-01
4170.000000 9.612723e-01
4180.000000 9.365025e-01
4190.000000 1.206153e+00
4200.000000 1.449152e+00
4210.000000 7.885392e-01
4220.000000 5.703490e-01
4230.000000 6.829585e-01
4240.000000 1.061217e+00
4250.000000 1.307842e+00
4260.000000 1.108514e+00
4270.000000 1.400359e+00
4280.000000 9.654009e-01
4290.000000 4.904917e-01
4300.000000 8.335532e-01
4310.000000 9.572409e-01
4320.000000 9.972328e-01
4330.000000 1.153685e+00
4340.000000 1.113918e+00
4350.000000 1.146840e+00
4360.000000 1.188497e+00
4370.000000 1.331475e+00
4380.000000 1.491848e+00
4390.000000 1.100492e+00
4400.000000 9.279938e-01
4410.000000 1.160501e+00
4420.000000 1.107687e+00
4430.000000 1.007954e+00
4440.000000 7.440302e-01
4450.000000 7.936184e-01
