                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
           56453.79                 0.0                 0.0                 0.0                 nan                 nan                 nan  3.7664910589153693e+30  1.5084201907202557e+31    9.73902367293634e+31 
  56458.11666666666                 0.0                 0.0                 0.0                 nan                 nan                 nan  3.7664910589153693e+30  1.5084201907202557e+31    9.73902367293634e+31 
  56462.44333333333                 0.0                 0.0                 0.0                 nan                 nan                 nan  3.7664910589153693e+30  1.5084201907202557e+31    9.73902367293634e+31 
           56466.77                 0.0                 0.0                 0.0                 nan                 nan                 nan  3.7664910589153693e+30  1.5084201907202557e+31    9.73902367293634e+31 
 56471.096666666665                 0.0                 0.0                 0.0                 nan                 nan                 nan  3.7664910589153693e+30  1.5084201907202557e+31    9.73902367293634e+31 
  56475.42333333333                 0.0                 0.0                 0.0                 nan                 nan                 nan  3.7664910589153693e+30  1.5084201907202557e+31    9.73902367293634e+31 
           56479.75                 0.0                 0.0                 0.0                 nan                 nan                 nan  3.7664910589153693e+30  1.5084201907202557e+31    9.73902367293634e+31 
  56484.07666666667                 0.0                 0.0                 0.0                 nan                 nan                 nan  3.7664910589153693e+30  1.5084201907202557e+31    9.73902367293634e+31 
  56488.40333333333                 0.0                 0.0                 0.0                 nan                 nan                 nan  3.7664910589153693e+30  1.5084201907202557e+31    9.73902367293634e+31 
 56492.729999999996                 0.0                 0.0                 0.0                 nan                 nan                 nan  3.7664910589153693e+30  1.5084201907202557e+31    9.73902367293634e+31 
 56497.056666666664                 0.0                 0.0                 0.0                 nan                 nan                 nan  3.7664910589153693e+30  1.5084201907202557e+31    9.73902367293634e+31 
  56501.38333333333                 0.0                 0.0                 0.0                 nan                 nan                 nan  3.7664910589153693e+30  1.5084201907202557e+31    9.73902367293634e+31 
           56505.71                 0.0                 0.0                 0.0                 nan                 nan                 nan  3.7664910589153693e+30  1.5084201907202557e+31    9.73902367293634e+31 
  56510.03666666667                 0.0                 0.0                 0.0                 nan                 nan                 nan  3.7664910589153693e+30  1.5084201907202557e+31    9.73902367293634e+31 
 56514.363333333335                 0.0                 0.0                 0.0                 nan                 nan                 nan  3.7664910589153693e+30  1.5084201907202557e+31    9.73902367293634e+31 
 56518.689999999995                 0.0                 0.0                 0.0                 nan                 nan                 nan  3.7664910589153693e+30  1.5084201907202557e+31    9.73902367293634e+31 
  56523.01666666666                 0.0                 0.0                 0.0                 nan                 nan                 nan  3.7664910589153693e+30  1.5084201907202557e+31    9.73902367293634e+31 
  56527.34333333333                 0.0                 0.0                 0.0                 nan                 nan                 nan  3.7664910589153693e+30  1.5084201907202557e+31    9.73902367293634e+31 
           56531.67                 0.0                 0.0                 0.0                 nan                 nan                 nan  3.7664910589153693e+30  1.5084201907202557e+31    9.73902367293634e+31 
 56535.996666666666                 0.0                 0.0                 0.0                 nan                 nan                 nan  3.7664910589153693e+30  1.5084201907202557e+31    9.73902367293634e+31 
 56540.323333333334                 0.0                 0.0                 0.0                 nan                 nan                 nan  3.7664910589153693e+30  1.5084201907202557e+31    9.73902367293634e+31 
           56544.65                 0.0                 0.0                 0.0                 nan                 nan                 nan  3.7664910589153693e+30  1.5084201907202557e+31    9.73902367293634e+31 
  56548.97666666666                 0.0                 0.0                 0.0                 nan                 nan                 nan  3.7664910589153693e+30  1.5084201907202557e+31    9.73902367293634e+31 
  56553.30333333333                 0.0                 0.0                 0.0                 nan                 nan                 nan  3.7664910589153693e+30  1.5084201907202557e+31    9.73902367293634e+31 
           56557.63                 0.0                 0.0                 0.0                 nan                 nan                 nan  3.7664910589153693e+30  1.5084201907202557e+31    9.73902367293634e+31 
 56561.956666666665                 0.0                 0.0                 0.0                 nan                 nan                 nan  3.7664910589153693e+30  1.5084201907202557e+31    9.73902367293634e+31 
  56566.28333333333                 0.0                 0.0                 0.0                 nan                 nan                 nan  3.7664910589153693e+30  1.5084201907202557e+31    9.73902367293634e+31 
           56570.61                 0.0                 0.0                 0.0                 nan                 nan                 nan  3.7664910589153693e+30  1.5084201907202557e+31    9.73902367293634e+31 
  56574.93666666667                 0.0                 0.0                 0.0                 nan                 nan                 nan  3.7664910589153693e+30  1.5084201907202557e+31    9.73902367293634e+31 
  56579.26333333333                 0.0                 0.0                 0.0                 nan                 nan                 nan  3.7664910589153693e+30  1.5084201907202557e+31    9.73902367293634e+31 
           56583.59                 0.0                 0.0                 0.0                 nan                 nan                 nan  3.7664910589153693e+30  1.5084201907202557e+31    9.73902367293634e+31 
