# STATUS =
# OBJECT = LSQ14an
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2014-01-30 07:28:27.00
# MJD = 56687.311423600186
# EXPTIME = 1800
# AIRMASS = 1.063
# SLIT = 1.0
# DISPERSER = OG530
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = Low
# MIN_WAVE = 6011.1796875
# MAX_WAVE = 10331.9453125
# COMMENT = [Data obtained from:Francesco Taddia] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
    Wavelength          Flux 
 6015.39918518   9.01117e-17 
 6019.61868286   8.85505e-17 
 6023.83818054    9.8571e-17 
 6028.05767822   9.66166e-17 
  6032.2771759   9.94734e-17 
 6036.49667358   9.66625e-17 
 6040.71617126   9.97084e-17 
 6044.93566895   9.42627e-17 
 6049.15516663   9.60586e-17 
 6053.37466431   9.23367e-17 
 6057.59416199   9.08264e-17 
 6061.81365967   9.64625e-17 
 6066.03315735    1.0225e-16 
 6070.25265503   9.90974e-17 
 6074.47215271   1.02579e-16 
 6078.69165039   1.06771e-16 
 6082.91114807   1.03542e-16 
 6087.13064575   1.03241e-16 
 6091.35014343   1.00208e-16 
 6095.56964111   9.56712e-17 
 6099.78913879   1.05364e-16 
 6104.00863647   1.05403e-16 
 6108.22813416   1.00396e-16 
 6112.44763184   9.26756e-17 
 6116.66712952   1.00514e-16 
  6120.8866272   9.85258e-17 
 6125.10612488   9.94692e-17 
 6129.32562256   1.12189e-16 
 6133.54512024   1.04617e-16 
 6137.76461792   9.64614e-17 
  6141.9841156   9.67143e-17 
 6146.20361328   1.03851e-16 
 6150.42311096   9.64899e-17 
 6154.64260864   1.03032e-16 
 6158.86210632   9.60637e-17 
   6163.081604   9.41942e-17 
