# STATUS =
# OBJECT = LSQ14an
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2014-02-23 02:43:50.00
# MJD = 56711.11377310008
# EXPTIME = 1800
# AIRMASS = 2.016
# SLIT = 1.0
# DISPERSER = Free
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = Low
# MIN_WAVE = 3368.56469727
# MAX_WAVE = 7477.25416756
# COMMENT = --
    Wavelength          Flux 
 3372.63270664   1.03618e-16 
 3376.70071602  -3.04859e-17 
  3380.7687254   1.64393e-16 
 3384.83673477   4.21337e-17 
 3388.90474415   1.82214e-16 
 3392.97275352   1.20534e-16 
  3397.0407629   5.66162e-17 
 3401.10877228   5.03961e-17 
 3405.17678165   7.13313e-17 
 3409.24479103   1.48203e-16 
 3413.31280041   4.63614e-17 
 3417.38080978    1.6018e-16 
 3421.44881916   1.07062e-16 
 3425.51682854   7.08808e-17 
 3429.58483791   4.66156e-17 
 3433.65284729   1.37165e-16 
 3437.72085667   1.29411e-16 
 3441.78886604    1.0918e-16 
 3445.85687542   8.61886e-17 
  3449.9248848    1.3292e-16 
 3453.99289417   1.32455e-16 
 3458.06090355    1.1568e-16 
 3462.12891293   1.20837e-16 
  3466.1969223   1.24472e-16 
 3470.26493168    8.4743e-17 
 3474.33294106   7.65093e-17 
 3478.40095043   1.17455e-16 
 3482.46895981   5.61197e-17 
 3486.53696918   1.54225e-16 
 3490.60497856   1.50726e-16 
 3494.67298794   1.26294e-16 
 3498.74099731   1.10569e-16 
 3502.80900669   1.22078e-16 
 3506.87701607   1.04275e-16 
 3510.94502544   1.07014e-16 
 3515.01303482   1.38291e-16 
  3519.0810442   1.11719e-16 
 3523.14905357   1.31563e-16 
 3527.21706295   1.04432e-16 
 3531.28507233   9.33081e-17 
  3535.3530817   6.78392e-17 
 3539.42109108   1.03472e-16 
 3543.48910046   8.76519e-17 
 3547.55710983   6.15201e-17 
 3551.62511921   5.83482e-17 
 3555.69312859   5.39965e-17 
 3559.76113796   8.09348e-17 
 3563.82914734   1.08132e-16 
 3567.89715672   8.71632e-17 
 3571.96516609   5.69538e-17 
 3576.03317547   2.48982e-17 
 3580.10118484   7.07032e-17 
 3584.16919422   8.20713e-17 
  3588.2372036   8.59271e-17 
 3592.30521297   1.18593e-16 
 3596.37322235   9.95277e-17 
 3600.44123173   1.03305e-16 
  3604.5092411   6.75303e-17 
 3608.57725048   7.81973e-17 
 3612.64525986   7.20465e-17 
 3616.71326923   7.64543e-17 
 3620.78127861    6.8739e-17 
 3624.84928799   8.21721e-17 
 3628.91729736   6.49224e-17 
 3632.98530674   8.91979e-17 
 3637.05331612   6.78705e-17 
 3641.12132549   3.84434e-17 
 3645.18933487   9.68959e-17 
 3649.25734425   9.51409e-17 
 3653.32535362    1.1634e-16 
   3657.393363   8.90794e-17 
 3661.46137238    6.2998e-17 
 3665.52938175   8.73488e-17 
 3669.59739113    7.5294e-17 
 3673.66540051   8.19723e-17 
 3677.73340988   6.49638e-17 
 3681.80141926   9.10059e-17 
 3685.86942863   1.07368e-16 
 3689.93743801   7.81464e-17 
 3694.00544739   7.44371e-17 
 3698.07345676   8.33365e-17 
 3702.14146614   5.45185e-17 
 3706.20947552   1.09734e-16 
 3710.27748489   8.27627e-17 
 3714.34549427   9.86017e-17 
 3718.41350365    1.1224e-16 
 3722.48151302   1.11013e-16 
  3726.5495224   1.10562e-16 
 3730.61753178   9.16016e-17 
 3734.68554115   9.05298e-17 
 3738.75355053   1.02512e-16 
 3742.82155991   9.57311e-17 
 3746.88956928   1.08144e-16 
 3750.95757866    8.9068e-17 
 3755.02558804   9.15768e-17 
 3759.09359741   1.08314e-16 
 3763.16160679   9.86985e-17 
 3767.22961617   1.15933e-16 
 3771.29762554   1.18095e-16 
 3775.36563492   8.35986e-17 
 3779.43364429   7.23863e-17 
 3783.50165367   8.95357e-17 
 3787.56966305   7.37793e-17 
 3791.63767242   1.13442e-16 
  3795.7056818   8.13939e-17 
 3799.77369118   9.78573e-17 
 3803.84170055   1.02966e-16 
 3807.90970993   9.06895e-17 
 3811.97771931   7.34469e-17 
 3816.04572868   1.05864e-16 
 3820.11373806   8.02517e-17 
 3824.18174744   9.96952e-17 
 3828.24975681   1.11386e-16 
 3832.31776619   1.40139e-16 
 3836.38577557   1.23374e-16 
 3840.45378494   9.10095e-17 
 3844.52179432   9.95497e-17 
  3848.5898037   8.11416e-17 
 3852.65781307    1.0553e-16 
 3856.72582245   1.01555e-16 
 3860.79383183   1.12291e-16 
  3864.8618412   9.60478e-17 
 3868.92985058   8.23921e-17 
 3872.99785995   8.32526e-17 
 3877.06586933   9.57231e-17 
 3881.13387871   8.50471e-17 
 3885.20188808   7.73324e-17 
 3889.26989746   8.88723e-17 
 3893.33790684   8.76786e-17 
 3897.40591621   8.44466e-17 
 3901.47392559   9.74688e-17 
 3905.54193497   8.82373e-17 
 3909.60994434   9.41434e-17 
 3913.67795372   9.18039e-17 
  3917.7459631   9.87807e-17 
 3921.81397247   9.06654e-17 
 3925.88198185   8.63291e-17 
 3929.94999123   9.02222e-17 
  3934.0180006    9.6713e-17 
 3938.08600998   8.74537e-17 
 3942.15401936   8.90049e-17 
 3946.22202873   8.63261e-17 
 3950.29003811   8.79485e-17 
 3954.35804749   9.48869e-17 
 3958.42605686   1.17097e-16 
 3962.49406624   8.91964e-17 
 3966.56207561   9.13072e-17 
 3970.63008499   8.44288e-17 
 3974.69809437   9.04861e-17 
 3978.76610374   8.59437e-17 
 3982.83411312   1.07037e-16 
  3986.9021225   9.85557e-17 
 3990.97013187   1.02382e-16 
 3995.03814125   9.10574e-17 
 3999.10615063   9.67986e-17 
    4003.17416   8.72829e-17 
 4007.24216938   9.26714e-17 
 4011.31017876    8.9478e-17 
 4015.37818813   9.79858e-17 
 4019.44619751   1.11269e-16 
 4023.51420689   9.36887e-17 
 4027.58221626   1.05002e-16 
 4031.65022564   1.04241e-16 
 4035.71823502   8.47691e-17 
 4039.78624439   1.00811e-16 
 4043.85425377   9.74516e-17 
 4047.92226315   1.03428e-16 
 4051.99027252   1.04972e-16 
  4056.0582819   1.04143e-16 
 4060.12629128   1.07504e-16 
 4064.19430065   9.40298e-17 
 4068.26231003   1.00407e-16 
  4072.3303194   1.09479e-16 
 4076.39832878   9.16492e-17 
 4080.46633816   1.10372e-16 
 4084.53434753    9.8604e-17 
 4088.60235691   1.01237e-16 
 4092.67036629    9.2704e-17 
 4096.73837566   9.49907e-17 
 4100.80638504   1.02325e-16 
 4104.87439442   9.72528e-17 
 4108.94240379   8.24234e-17 
 4113.01041317    9.3312e-17 
 4117.07842255   1.11085e-16 
 4121.14643192   9.28966e-17 
  4125.2144413   1.03153e-16 
 4129.28245068   1.07382e-16 
 4133.35046005    1.1337e-16 
 4137.41846943   1.00973e-16 
 4141.48647881    1.1589e-16 
 4145.55448818   1.04178e-16 
 4149.62249756   1.01742e-16 
 4153.69050694   1.06169e-16 
 4157.75851631    1.0937e-16 
 4161.82652569   1.04764e-16 
 4165.89453506   1.15356e-16 
 4169.96254444    1.1258e-16 
 4174.03055382   1.19868e-16 
 4178.09856319   1.25196e-16 
 4182.16657257   1.14618e-16 
 4186.23458195   9.68743e-17 
 4190.30259132   9.92489e-17 
  4194.3706007   1.18781e-16 
 4198.43861008   9.71698e-17 
 4202.50661945   1.00169e-16 
 4206.57462883   1.08884e-16 
 4210.64263821   1.03225e-16 
 4214.71064758    9.6701e-17 
 4218.77865696   1.07291e-16 
 4222.84666634   9.84584e-17 
 4226.91467571   1.05773e-16 
 4230.98268509   9.88549e-17 
 4235.05069447   1.01695e-16 
 4239.11870384   8.84857e-17 
 4243.18671322   9.82602e-17 
  4247.2547226   1.05083e-16 
 4251.32273197   9.03439e-17 
 4255.39074135   7.90308e-17 
 4259.45875072   8.64995e-17 
  4263.5267601   7.65485e-17 
 4267.59476948   7.98453e-17 
 4271.66277885   9.81246e-17 
 4275.73078823   8.72054e-17 
 4279.79879761   9.24331e-17 
 4283.86680698    9.9869e-17 
 4287.93481636   8.05321e-17 
 4292.00282574   8.73703e-17 
 4296.07083511    1.0609e-16 
 4300.13884449   1.02942e-16 
 4304.20685387   1.08094e-16 
