# STATUS =
# OBJECT = LSQ14an
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2014-02-22 03:02:18.00
# MJD = 56710.126597200055
# EXPTIME = 1800
# AIRMASS = --
# SLIT = 1.0
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = High
# MIN_WAVE = 6006.20396233
# MAX_WAVE = 10005.9314022
# COMMENT = As part of the &lt;a hrefhttp://www.eso.org/sci/publications/announcements/sciann15062.html&gt;PESSTO SSDR2&lt;/a&gt; [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
    Wavelength          Flux 
 6010.41863824   4.74824e-17 
 6014.63331415   5.17005e-17 
 6018.84799006   5.48575e-17 
 6023.06266598   5.00657e-17 
 6027.27734189   4.99763e-17 
  6031.4920178   4.78782e-17 
 6035.70669371    5.5191e-17 
 6039.92136962   5.36282e-17 
 6044.13604553   5.13813e-17 
 6048.35072144   5.35347e-17 
 6052.56539735    5.2493e-17 
 6056.78007327   5.62041e-17 
 6060.99474918   5.38943e-17 
 6065.20942509   5.80685e-17 
   6069.424101   5.37093e-17 
 6073.63877691   5.49845e-17 
 6077.85345282   5.45868e-17 
 6082.06812873   5.18049e-17 
 6086.28280465   5.49855e-17 
 6090.49748056   5.58406e-17 
 6094.71215647    5.6684e-17 
 6098.92683238   5.67618e-17 
 6103.14150829   5.43682e-17 
  6107.3561842   5.48436e-17 
 6111.57086011     5.545e-17 
 6115.78553603   5.72119e-17 
 6120.00021194   5.16993e-17 
 6124.21488785   5.65281e-17 
 6128.42956376   5.82477e-17 
 6132.64423967   5.57331e-17 
 6136.85891558   5.46358e-17 
 6141.07359149   5.74047e-17 
  6145.2882674   5.32369e-17 
 6149.50294332   5.32973e-17 
 6153.71761923   5.72355e-17 
 6157.93229514   4.94539e-17 
 6162.14697105   5.49387e-17 
 6166.36164696   5.65936e-17 
 6170.57632287   5.51497e-17 
 6174.79099878   5.25512e-17 
  6179.0056747    5.5926e-17 
 6183.22035061   5.48829e-17 
 6187.43502652   5.25897e-17 
 6191.64970243   5.02475e-17 
 6195.86437834   4.60114e-17 
 6200.07905425   5.02495e-17 
 6204.29373016   4.85688e-17 
 6208.50840607   4.92747e-17 
 6212.72308199   5.51924e-17 
  6216.9377579   5.24529e-17 
 6221.15243381   5.33587e-17 
 6225.36710972   4.88194e-17 
 6229.58178563   4.60547e-17 
