# STATUS =
# OBJECT = LSQ14an
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2014-01-09 07:21:15.00
# MJD = 56666.30642359983
# EXPTIME = 1800
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 6008.9
# MAX_WAVE = 10007.734
# COMMENT = Released as part of DR2
 Wavelength            Flux           Error 
   6485.052   9.0805704e-17   2.9251162e-18 
  6489.2656   9.3477206e-17   2.9818962e-18 
  6493.4795   9.1592306e-17   2.9963238e-18 
   6497.693    8.745312e-17   2.9728383e-18 
  6501.9067    9.194858e-17   2.9854596e-18 
  6506.1206     8.70749e-17    2.898876e-18 
   6510.334    9.307505e-17   2.9258474e-18 
   6514.548   8.9941975e-17   2.9004387e-18 
  6518.7617     9.32137e-17   2.9235524e-18 
  6522.9756    9.065885e-17   2.9373452e-18 
   6527.189    8.640735e-17   2.9363752e-18 
   6531.403   9.2011296e-17   2.9705284e-18 
  6535.6167   8.5664406e-17   2.9013424e-18 
  6539.8306    8.749357e-17   2.9010668e-18 
   6544.044   8.7987255e-17   2.9576972e-18 
   6548.258   8.7398884e-17   2.9513506e-18 
  6552.4717   9.1331017e-17   3.0497157e-18 
  6556.6855    9.606654e-17   3.0943592e-18 
   6560.899     8.97135e-17    3.027563e-18 
   6565.113    8.598529e-17   2.9667707e-18 
  6569.3267    8.481757e-17   2.9148118e-18 
    6573.54    7.969623e-17    2.849201e-18 
   6577.754    8.077958e-17   2.8305002e-18 
   6581.968    8.798545e-17   2.8355067e-18 
  6586.1816    8.279482e-17    2.789264e-18 
   6590.395    8.372896e-17   2.8179345e-18 
   6594.609     8.14834e-17    2.812856e-18 
  6598.8228   8.1431504e-17   2.8126575e-18 
  6603.0366     7.97082e-17    2.765211e-18 
    6607.25    7.733048e-17   2.7598128e-18 
   6611.464    8.401907e-17    2.782208e-18 
  6615.6777    7.869696e-17   2.7168038e-18 
   6619.891    7.879112e-17    2.712404e-18 
   6624.105    7.081809e-17     2.67943e-18 
   6628.319    7.707707e-17   2.7443981e-18 
  6632.5327    7.842304e-17    2.726781e-18 
   6636.746    7.466931e-17    2.681456e-18 
    6640.96    7.965966e-17   2.7194973e-18 
   6645.174    7.161912e-17   2.6371726e-18 
  6649.3877   8.1952906e-17    2.724519e-18 
   6653.601    7.944984e-17   2.7307161e-18 
   6657.815   7.4775724e-17    2.677129e-18 
   6662.029   7.0148906e-17   2.6320492e-18 
   6666.242   7.3904465e-17   2.6710437e-18 
   6670.456    7.684925e-17   2.6918254e-18 
    6674.67   7.6716105e-17    2.656514e-18 
   6678.884    7.514544e-17   2.6664709e-18 
   6683.097     7.47744e-17   2.6595513e-18 
   6687.311    7.526325e-17   2.6499173e-18 
   6691.525     6.75492e-17   2.5991276e-18 
   6695.739    7.608571e-17   2.6713612e-18 
   6699.952   7.2988816e-17    2.661566e-18 
   6704.166    7.025772e-17   2.6289611e-18 
    6708.38    6.967216e-17   2.6143058e-18 
  6712.5933    7.117791e-17    2.627318e-18 
   6716.807   7.2553004e-17     2.63633e-18 
   6721.021      6.8985e-17   2.5982349e-18 
   6725.235    7.146277e-17   2.6034315e-18 
   6729.448    7.265194e-17   2.6275462e-18 
   6733.662    7.031772e-17   2.6151528e-18 
   6737.876    7.051753e-17   2.6219038e-18 
    6742.09   6.9149394e-17   2.5720275e-18 
   6746.303    7.090467e-17   2.5947514e-18 
   6750.517   7.1292076e-17    2.598786e-18 
   6754.731    7.691066e-17   2.6451724e-18 
   6758.945   6.5559755e-17   2.5457799e-18 
   6763.158    7.276043e-17    2.616581e-18 
   6767.372    7.198121e-17   2.6050291e-18 
   6771.586   7.1541984e-17   2.5928913e-18 
  6775.7993   6.8796724e-17   2.5873595e-18 
   6780.013    6.967773e-17   2.5857693e-18 
   6784.227   6.6972824e-17   2.5489174e-18 
   6788.441   6.5844616e-17   2.5428814e-18 
  6792.6543    6.857381e-17     2.55707e-18 
   6796.868    6.973678e-17   2.5748249e-18 
   6801.082   7.0537694e-17   2.5931167e-18 
   6805.296    7.123333e-17   2.5927153e-18 
  6809.5093   7.2674725e-17   2.5890193e-18 
   6813.723    6.872086e-17   2.5796432e-18 
   6817.937    7.284687e-17   2.6627126e-18 
  6822.1504    7.333594e-17   2.7703222e-18 
  6826.3643   7.4672876e-17   2.8593262e-18 
   6830.578    8.031458e-17   2.9082423e-18 
   6834.792   8.4242575e-17   2.8519763e-18 
  6839.0054   7.9583086e-17   2.7291904e-18 
   6843.219    7.045982e-17   2.6156375e-18 
   6847.433    7.355161e-17   2.6147924e-18 
   6851.647   8.0552866e-17   2.7296979e-18 
  6855.8604   7.3692065e-17   2.7871733e-18 
   6860.074    7.188209e-17   2.7481628e-18 
   6864.288    7.803864e-17   2.7547947e-18 
  6868.5015    6.985048e-17   2.5566722e-18 
  6872.7153    7.297456e-17   2.4868985e-18 
   6876.929     8.65772e-17   2.5999112e-18 
   6881.143    7.966369e-17   2.6138072e-18 
  6885.3564   7.2028995e-17   2.5549463e-18 
  6889.5703   7.6908765e-17     2.58672e-18 
   6893.784   7.4462236e-17   2.5772454e-18 
   6897.998   7.6761805e-17   2.5852457e-18 
  6902.2114    7.611743e-17    2.613343e-18 
  6906.4253    7.518277e-17    2.606612e-18 
   6910.639    8.275235e-17    2.694857e-18 
   6914.853    8.505705e-17   2.7914045e-18 
  6919.0664    7.846079e-17   2.7156054e-18 
  6923.2803    7.735033e-17   2.7026137e-18 
   6927.494   7.1527485e-17    2.610994e-18 
  6931.7075   7.5853514e-17    2.621924e-18 
  6935.9214    8.069157e-17   2.7073495e-18 
  6940.1353    7.267267e-17   2.6988296e-18 
   6944.349    7.007617e-17   2.6838324e-18 
  6948.5625    7.120939e-17   2.6793761e-18 
  6952.7764   7.4826765e-17   2.6676087e-18 
    6956.99    7.365276e-17   2.5780746e-18 
   6961.204    7.136461e-17   2.5775386e-18 
  6965.4175     7.63433e-17   2.6488604e-18 
  6969.6313   7.1857636e-17   2.6505195e-18 
   6973.845   6.6784266e-17    2.605907e-18 
  6978.0586    6.873085e-17   2.6111079e-18 
  6982.2725   7.4718616e-17   2.6166852e-18 
  6986.4863    7.486468e-17   2.5792885e-18 
     6990.7   7.0154386e-17   2.5436102e-18 
  6994.9136   7.2605646e-17   2.5695375e-18 
  6999.1274   7.3486964e-17   2.5933465e-18 
  7003.3413   7.5039906e-17   2.6241662e-18 
   7007.555   7.6547856e-17    2.635736e-18 
  7011.7686   7.5493684e-17    2.590433e-18 
  7015.9824     7.09817e-17   2.5447562e-18 
  7020.1963    6.964423e-17    2.523107e-18 
  7024.4097   7.2410775e-17   2.5395963e-18 
  7028.6235    7.111917e-17   2.5261167e-18 
  7032.8374   6.7753484e-17   2.5019643e-18 
  7037.0513   7.1545465e-17   2.5791642e-18 
  7041.2646    6.923074e-17   2.5639758e-18 
  7045.4785    7.566813e-17   2.6273734e-18 
  7049.6924     7.32738e-17   2.5942057e-18 
  7053.9062   7.4786345e-17   2.6099753e-18 
  7058.1196   7.3137755e-17   2.5708978e-18 
  7062.3335   7.1895594e-17    2.573624e-18 
  7066.5474   6.6912685e-17    2.521746e-18 
  7070.7607    7.632978e-17   2.5995524e-18 
  7074.9746    7.640388e-17     2.61804e-18 
  7079.1885    7.280613e-17   2.5843898e-18 
  7083.4023   7.4868944e-17   2.6161893e-18 
  7087.6157   7.1879666e-17   2.5755284e-18 
  7091.8296    8.219117e-17   2.6398086e-18 
  7096.0435    7.727532e-17   2.5865115e-18 
  7100.2573   7.5808264e-17   2.5798324e-18 
  7104.4707    8.427461e-17   2.6797517e-18 
  7108.6846   8.4940365e-17   2.6598623e-18 
  7112.8984   8.5151124e-17   2.6730596e-18 
  7117.1123   8.7034455e-17   2.6646077e-18 
  7121.3257    8.716045e-17   2.6908725e-18 
  7125.5396   8.4325306e-17   2.6870985e-18 
  7129.7534    8.924037e-17   2.7233158e-18 
   7133.967    8.129488e-17    2.669422e-18 
  7138.1807    8.353197e-17   2.6981684e-18 
  7142.3945    8.812554e-17   2.7388155e-18 
  7146.6084    8.293092e-17   2.6993993e-18 
   7150.822    8.232336e-17   2.6791789e-18 
  7155.0356   8.2151806e-17   2.6664537e-18 
  7159.2495    8.571537e-17   2.6686958e-18 
  7163.4634    8.347271e-17   2.6249936e-18 
   7167.677   7.7239796e-17   2.5789994e-18 
  7171.8906    8.031665e-17    2.584655e-18 
  7176.1045   8.1990804e-17   2.5778418e-18 
   7180.318    7.613456e-17   2.5332516e-18 
  7184.5317   7.9342867e-17   2.5295973e-18 
  7188.7456    8.240813e-17   2.5349413e-18 
  7192.9595    7.467805e-17    2.485167e-18 
   7197.173    7.415964e-17   2.4879897e-18 
  7201.3867    7.566048e-17    2.504401e-18 
  7205.6006    8.107084e-17   2.5686775e-18 
  7209.8145    8.293519e-17     2.59491e-18 
   7214.028   8.2700307e-17   2.6052639e-18 
  7218.2417    7.922818e-17    2.599811e-18 
  7222.4556    7.674844e-17    2.580436e-18 
   7226.669   7.5725526e-17   2.6227467e-18 
   7230.883   7.3479804e-17   2.7861525e-18 
  7235.0967    7.776463e-17    2.989267e-18 
  7239.3105    8.080305e-17   3.0910244e-18 
   7243.524    7.666756e-17   3.0307044e-18 
   7247.738   7.5577554e-17   2.8721833e-18 
  7251.9517    7.561485e-17   2.6773256e-18 
  7256.1655    7.175668e-17   2.5777713e-18 
   7260.379    7.312746e-17   2.5665185e-18 
   7264.593     7.20134e-17   2.7155754e-18 
  7268.8066   7.2134993e-17   2.9083461e-18 
  7273.0205    7.115989e-17   3.0011577e-18 
   7277.234   8.0388965e-17    3.081873e-18 
  7281.4478   7.9594535e-17   2.9353031e-18 
  7285.6616   7.2906965e-17   2.7623291e-18 
   7289.875    8.115672e-17   2.7127647e-18 
   7294.089   7.7237957e-17   2.6767711e-18 
  7298.3027    7.543519e-17   2.6773181e-18 
  7302.5166    8.093333e-17   2.7637777e-18 
    7306.73    8.075872e-17   2.8981598e-18 
   7310.944   7.7940835e-17   2.9332983e-18 
  7315.1577    7.900062e-17   2.9375512e-18 
  7319.3716   8.4583354e-17    2.990984e-18 
   7323.585    8.580432e-17   2.8895855e-18 
   7327.799    8.941458e-17   2.9397755e-18 
  7332.0127    9.129582e-17   3.1124126e-18 
   7336.226    9.089795e-17   3.1249006e-18 
    7340.44    9.168211e-17   3.0933666e-18 
   7344.654    9.143714e-17   3.0022768e-18 
  7348.8677    8.802949e-17   2.8636683e-18 
   7353.081    9.459025e-17   2.8875248e-18 
   7357.295    8.851463e-17    2.930043e-18 
   7361.509   9.3338465e-17   3.0621883e-18 
  7365.7227    9.661256e-17   3.0690671e-18 
   7369.936   9.9883674e-17    3.070234e-18 
    7374.15    9.507189e-17   2.9231144e-18 
   7378.364   9.7484076e-17   2.8266978e-18 
   7382.577   9.6752365e-17   2.8588797e-18 
   7386.791   1.0112748e-16   2.9219365e-18 
   7391.005   1.0052447e-16    2.996666e-18 
  7395.2188   1.0038125e-16   3.0304707e-18 
   7399.432     9.99159e-17    3.019898e-18 
   7403.646   1.1142328e-16   3.0438617e-18 
    7407.86    1.118263e-16   2.9977884e-18 
  7412.0737  1.07808765e-16   2.8893557e-18 
   7416.287  1.09273424e-16   2.9148013e-18 
   7420.501  1.07255137e-16   2.9262577e-18 
   7424.715  1.07233815e-16   2.9425832e-18 
   7428.928  1.10990314e-16    3.026762e-18 
   7433.142   1.1348975e-16   3.0484075e-18 
   7437.356  1.01437774e-16   2.9191169e-18 
    7441.57    1.067177e-16   2.9332594e-18 
   7445.783   1.0969535e-16    2.927814e-18 
   7449.997  1.01828084e-16   2.8495783e-18 
   7454.211  1.07333785e-16   2.9092573e-18 
   7458.425   1.0750983e-16   2.9480212e-18 
   7462.638   1.0274036e-16   2.9620794e-18 
   7466.852  1.05653404e-16   3.0206982e-18 
   7471.066   1.0204181e-16   3.0961821e-18 
    7475.28   1.0290503e-16   3.0498608e-18 
   7479.493   1.0260616e-16   3.0019716e-18 
   7483.707   1.0018599e-16   2.9383124e-18 
   7487.921   9.9766055e-17   2.9070169e-18 
  7492.1343  1.02643684e-16   2.8740928e-18 
   7496.348    9.666168e-17   2.8434913e-18 
   7500.562   9.8576986e-17   2.8215646e-18 
   7504.776    9.867621e-17   2.8246708e-18 
  7508.9893    9.675208e-17   2.8366794e-18 
   7513.203   9.6881716e-17   2.9390118e-18 
   7517.417   1.0183236e-16    3.066694e-18 
   7521.631   9.5575585e-17    3.066348e-18 
   7525.844    9.589516e-17   3.0406946e-18 
   7530.058    9.523901e-17    2.943778e-18 
   7534.272   8.9575647e-17    2.814508e-18 
  7538.4854     9.57408e-17   2.8141201e-18 
   7542.699   8.9203574e-17   2.7639339e-18 
   7546.913     9.54455e-17   2.8158126e-18 
   7551.127   9.1765214e-17   2.8225688e-18 
  7555.3403    9.441252e-17    2.850633e-18 
   7559.554   8.9980284e-17    2.848126e-18 
   7563.768    9.295731e-17   2.9462542e-18 
   7567.982    8.943515e-17   2.9171155e-18 
  7572.1953   8.5764005e-17   2.9018538e-18 
   7576.409   9.0339015e-17    2.892068e-18 
   7580.623    9.211146e-17   2.7881347e-18 
  7584.8364    9.513258e-17   2.7655512e-18 
  7589.0503    8.669161e-17    2.639939e-18 
   7593.264    8.010097e-17    2.417352e-18 
   7597.478     5.68764e-17   2.1066785e-18 
  7601.6914   5.8299187e-17   1.9947543e-18 
  7605.9053   6.5122547e-17    2.020757e-18 
   7610.119   8.3413475e-17   2.1756784e-18 
   7614.333   9.2060974e-17   2.3534835e-18 
  7618.5464   9.6145505e-17   2.4562216e-18 
  7622.7603  1.05755644e-16   2.5215172e-18 
   7626.974    1.527872e-16   2.7992563e-18 
   7631.188    2.491548e-16   3.2741186e-18 
  7635.4014   2.9556458e-16   3.4862375e-18 
   7639.615   2.8187478e-16   3.4800754e-18 
   7643.829   1.5743198e-16   2.9022442e-18 
  7648.0425    8.790189e-17    2.506886e-18 
  7652.2563    8.328577e-17   2.5263769e-18 
    7656.47    8.399427e-17   2.6056322e-18 
   7660.684    9.166717e-17   2.6857502e-18 
  7664.8975    7.862655e-17    2.605105e-18 
  7669.1113    7.074666e-17   2.5226562e-18 
   7673.325    7.687563e-17   2.6171395e-18 
   7677.539   7.6269454e-17   2.6407603e-18 
  7681.7524    7.007292e-17    2.634189e-18 
  7685.9663   7.4988045e-17   2.6951015e-18 
    7690.18    7.610999e-17   2.7350574e-18 
  7694.3936    7.426085e-17   2.6879757e-18 
  7698.6074    7.755651e-17   2.7670523e-18 
  7702.8213    7.070841e-17   2.9326464e-18 
   7707.035    6.629005e-17   3.1894457e-18 
  7711.2485   7.1933095e-17   3.3614633e-18 
  7715.4624    6.260028e-17   3.3320084e-18 
  7719.6763    6.971843e-17   3.1585263e-18 
    7723.89   7.4154995e-17   2.9200323e-18 
  7728.1035    6.957067e-17   2.7914184e-18 
  7732.3174   7.1672884e-17   2.7223238e-18 
  7736.5312   7.1869124e-17   2.7697045e-18 
  7740.7446   7.0275035e-17    3.040708e-18 
  7744.9585    6.826745e-17   3.1812386e-18 
  7749.1724    6.169201e-17   3.2365282e-18 
   7753.386   6.1735586e-17   3.2366088e-18 
  7757.5996    6.468881e-17   2.9923112e-18 
  7761.8135   6.5779255e-17   2.8683946e-18 
  7766.0273    6.789891e-17   2.9248569e-18 
   7770.241    6.997021e-17   2.9519779e-18 
  7774.4546    6.795379e-17   2.9539883e-18 
  7778.6685    6.112616e-17   2.8573637e-18 
  7782.8823    5.812729e-17   2.8890979e-18 
  7787.0957   5.6042314e-17   3.0181273e-18 
  7791.3096     6.45563e-17   3.0782395e-18 
  7795.5234    6.985641e-17   3.1039613e-18 
  7799.7373   6.4487166e-17   2.9511927e-18 
  7803.9507   6.7998746e-17    2.880798e-18 
  7808.1646    7.572768e-17   3.0095426e-18 
  7812.3784    8.564249e-17   3.3003026e-18 
  7816.5923    7.108486e-17   3.2101597e-18 
  7820.8057    6.424761e-17   3.1643753e-18 
  7825.0195    6.748058e-17    3.049857e-18 
  7829.2334    6.832035e-17   2.8679218e-18 
  7833.4473   7.7999763e-17   2.9245535e-18 
