# STATUS =
# OBJECT = LSQ14an
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2014-01-08 07:03:24.00
# MJD = 56665.294027800206
# EXPTIME = 1800
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3358.5376
# MAX_WAVE = 7485.766
# COMMENT = Released as part of DR2
 Wavelength            Flux           Error 
  3824.3833   6.5155495e-17    6.695857e-18 
  3828.4697    5.875126e-17   6.6911827e-18 
  3832.5562     5.90898e-17    6.682307e-18 
  3836.6423    7.554118e-17   6.6946837e-18 
  3840.7288   6.6932524e-17   6.6336816e-18 
  3844.8152   5.1859556e-17    6.356216e-18 
  3848.9016     6.75876e-17    6.382107e-18 
  3852.9878    5.495955e-17   6.1588576e-18 
  3857.0742    5.304998e-17   6.0701628e-18 
  3861.1606    6.175591e-17    6.081144e-18 
   3865.247   5.8102086e-17   5.9966736e-18 
  3869.3333    6.033142e-17   6.0348537e-18 
  3873.4197   5.3477634e-17    5.902706e-18 
   3877.506    6.466788e-17     5.89846e-18 
  3881.5925   4.5786177e-17   5.6744135e-18 
  3885.6787    6.156501e-17   5.7171676e-18 
  3889.7651    6.798801e-17   5.7510977e-18 
  3893.8516     5.50219e-17   5.6643517e-18 
   3897.938    5.800452e-17   5.7005987e-18 
  3902.0242   5.4866963e-17    5.744858e-18 
  3906.1106    4.584089e-17   5.8169574e-18 
   3910.197   5.8623944e-17    5.904375e-18 
  3914.2834   8.1188723e-17   5.9662755e-18 
  3918.3696   5.7228874e-17    5.738406e-18 
   3922.456   3.5852956e-17   5.4054677e-18 
  3926.5425   6.6060775e-17    5.548153e-18 
   3930.629    5.129446e-17    5.345022e-18 
   3934.715    4.900195e-17   5.3567356e-18 
  3938.8015   5.4387092e-17   5.4180868e-18 
   3942.888    4.599735e-17   5.4192787e-18 
  3946.9744    5.095724e-17   5.5533114e-18 
  3951.0605    5.102858e-17     5.47724e-18 
   3955.147     5.55491e-17   5.4064165e-18 
  3959.2334      4.5107e-17   5.1982855e-18 
  3963.3198    6.126722e-17    5.343354e-18 
   3967.406   5.3236123e-17   5.2089912e-18 
  3971.4924   5.4972084e-17   5.1402265e-18 
  3975.5789   5.0161768e-17   5.1691794e-18 
  3979.6653    5.330224e-17     5.25401e-18 
  3983.7515   4.8636536e-17    5.221669e-18 
   3987.838   6.4726036e-17   5.2879642e-18 
  3991.9243   5.4095624e-17   5.1987933e-18 
  3996.0107    5.422517e-17    5.192693e-18 
   4000.097    5.583104e-17    5.162536e-18 
  4004.1833     6.37246e-17    5.338364e-18 
  4008.2698   4.5356765e-17   5.1811016e-18 
  4012.3562    4.781407e-17    5.232377e-18 
  4016.4424   5.2127483e-17    5.256426e-18 
  4020.5288    6.111651e-17   5.2663678e-18 
  4024.6152   6.3647975e-17   5.2513574e-18 
  4028.7017    6.295106e-17   5.2012778e-18 
  4032.7878    6.238888e-17   5.1224925e-18 
  4036.8743   7.5432393e-17   5.2740457e-18 
  4040.9607    6.024909e-17   5.1870776e-18 
   4045.047    6.270654e-17   5.2303006e-18 
  4049.1333    5.631096e-17   5.2301782e-18 
  4053.2197   5.6958995e-17   5.1496133e-18 
  4057.3062   5.7561176e-17   5.1190804e-18 
  4061.3926   4.6486224e-17   5.1186528e-18 
  4065.4788    5.044209e-17    5.154431e-18 
  4069.5652   6.3757884e-17   5.2137827e-18 
  4073.6516     5.83396e-17    5.179305e-18 
   4077.738    6.807973e-17     5.19707e-18 
  4081.8242   6.1539306e-17   5.1600577e-18 
  4085.9106    6.079806e-17   5.1043847e-18 
   4089.997    6.047778e-17   5.1126235e-18 
  4094.0835   5.9114635e-17    5.050352e-18 
    4098.17   5.3241665e-17    4.945869e-18 
  4102.2563    5.455748e-17   4.9707893e-18 
  4106.3423    6.478482e-17    5.006573e-18 
  4110.4287    5.713566e-17    4.884901e-18 
   4114.515   5.6191444e-17     4.97065e-18 
  4118.6016   6.8808444e-17    4.988216e-18 
   4122.688    6.380768e-17      5.0169e-18 
  4126.7744    7.142313e-17   5.0930056e-18 
   4130.861   5.4631733e-17   4.9549876e-18 
  4134.9473    5.470786e-17    4.953769e-18 
   4139.033    6.906606e-17    5.105131e-18 
  4143.1196    6.109774e-17    4.982974e-18 
