# STATUS =
# OBJECT = LSQ14an
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2014-03-09 04:14:31.00
# MJD = 56725.1767477002
# EXPTIME = 1800
# AIRMASS = --
# SLIT = 1.0
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = High
# MIN_WAVE = 3641.48195124
# MAX_WAVE = 9267.55941725
# COMMENT = As part of the &lt;a hrefhttp://www.eso.org/sci/publications/announcements/sciann15062.html&gt;PESSTO SSDR2&lt;/a&gt; [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
    Wavelength         Flux 
 3647.03035111  6.03786e-17 
 3652.57875098  6.71677e-17 
 3658.12715084     7.66e-17 
 3663.67555071  7.15991e-17 
 3669.22395058  4.99877e-17 
 3674.77235045   7.7713e-17 
 3680.32075032  6.20564e-17 
 3685.86915018  6.21211e-17 
 3691.41755005  8.26578e-17 
 3696.96594992  6.70212e-17 
 3702.51434979  6.86984e-17 
 3708.06274965  7.09921e-17 
 3713.61114952  6.87937e-17 
 3719.15954939  6.95935e-17 
 3724.70794926  7.85966e-17 
 3730.25634913  7.84097e-17 
 3735.80474899  7.00726e-17 
 3741.35314886  7.83152e-17 
 3746.90154873  6.43143e-17 
  3752.4499486  7.63899e-17 
 3757.99834847  7.39654e-17 
 3763.54674833  6.99615e-17 
  3769.0951482  7.18571e-17 
 3774.64354807  7.21262e-17 
 3780.19194794   7.6738e-17 
  3785.7403478  8.46897e-17 
 3791.28874767  6.79115e-17 
 3796.83714754  7.60588e-17 
 3802.38554741  7.12855e-17 
 3807.93394728  6.38613e-17 
 3813.48234714  7.50151e-17 
 3819.03074701  7.14793e-17 
 3824.57914688  6.69313e-17 
 3830.12754675   6.8632e-17 
 3835.67594662  6.29636e-17 
 3841.22434648  7.35648e-17 
 3846.77274635  7.91557e-17 
 3852.32114622  7.01345e-17 
 3857.86954609  7.12264e-17 
 3863.41794595  6.57912e-17 
 3868.96634582  7.41203e-17 
 3874.51474569  7.02407e-17 
 3880.06314556  6.63722e-17 
 3885.61154543  7.67056e-17 
 3891.15994529  5.97242e-17 
 3896.70834516  6.60066e-17 
 3902.25674503  6.47824e-17 
  3907.8051449    6.233e-17 
 3913.35354477  6.57363e-17 
 3918.90194463  7.52598e-17 
  3924.4503445  6.89795e-17 
 3929.99874437  6.58199e-17 
 3935.54714424  6.52933e-17 
  3941.0955441  6.60434e-17 
 3946.64394397  6.66458e-17 
 3952.19234384  6.71037e-17 
 3957.74074371  6.92494e-17 
 3963.28914358  7.60384e-17 
 3968.83754344  6.79216e-17 
 3974.38594331  6.36788e-17 
 3979.93434318  7.49061e-17 
 3985.48274305   6.5733e-17 
 3991.03114292   6.6036e-17 
 3996.57954278  6.23288e-17 
 4002.12794265  6.79862e-17 
 4007.67634252   7.4518e-17 
 4013.22474239  6.95033e-17 
 4018.77314225  6.58063e-17 
 4024.32154212  7.28968e-17 
 4029.86994199   7.1101e-17 
 4035.41834186  6.68105e-17 
 4040.96674173   7.7717e-17 
 4046.51514159  7.35091e-17 
 4052.06354146  6.94038e-17 
 4057.61194133   7.3929e-17 
  4063.1603412  7.04746e-17 
 4068.70874107   7.3979e-17 
 4074.25714093  6.85435e-17 
  4079.8055408  7.22809e-17 
 4085.35394067  7.92242e-17 
 4090.90234054  7.77673e-17 
  4096.4507404  7.43063e-17 
 4101.99914027  7.31459e-17 
 4107.54754014  7.81567e-17 
 4113.09594001  8.25222e-17 
 4118.64433988  7.52918e-17 
 4124.19273974  7.49762e-17 
 4129.74113961  7.97044e-17 
 4135.28953948  7.54996e-17 
 4140.83793935  8.23263e-17 
 4146.38633922  7.89328e-17 
 4151.93473908  7.75734e-17 
 4157.48313895  8.15206e-17 
 4163.03153882  7.71673e-17 
 4168.57993869     7.64e-17 
 4174.12833855  8.06042e-17 
 4179.67673842  8.19526e-17 
 4185.22513829  7.56447e-17 
 4190.77353816  8.24015e-17 
 4196.32193803  8.23428e-17 
 4201.87033789  7.09306e-17 
 4207.41873776  7.73119e-17 
 4212.96713763  7.07211e-17 
  4218.5155375  6.81944e-17 
 4224.06393737  6.60911e-17 
 4229.61233723  6.60068e-17 
  4235.1607371  6.50208e-17 
 4240.70913697  5.10906e-17 
 4246.25753684  5.52741e-17 
  4251.8059367  6.09501e-17 
 4257.35433657   6.4233e-17 
 4262.90273644  6.50848e-17 
 4268.45113631  6.09113e-17 
 4273.99953618  6.78071e-17 
 4279.54793604   6.8899e-17 
 4285.09633591  6.82296e-17 
 4290.64473578   6.9025e-17 
 4296.19313565  6.91398e-17 
 4301.74153552  6.64572e-17 
 4307.28993538  7.22408e-17 
 4312.83833525  6.59003e-17 
 4318.38673512  7.92308e-17 
 4323.93513499  1.13568e-16 
 4329.48353485   1.1693e-16 
 4335.03193472  1.21601e-16 
 4340.58033459  9.41243e-17 
 4346.12873446   8.2458e-17 
 4351.67713433  7.90244e-17 
 4357.22553419  7.46307e-17 
 4362.77393406  7.20529e-17 
 4368.32233393  7.48973e-17 
  4373.8707338  7.62261e-17 
 4379.41913367  7.49239e-17 
 4384.96753353  7.84066e-17 
  4390.5159334  7.12864e-17 
 4396.06433327  7.48666e-17 
 4401.61273314  7.13232e-17 
   4407.161133  7.35714e-17 
 4412.70953287  6.92991e-17 
 4418.25793274  6.53991e-17 
 4423.80633261  7.25146e-17 
 4429.35473248  6.86869e-17 
 4434.90313234  6.98457e-17 
 4440.45153221  7.49183e-17 
 4445.99993208   7.2367e-17 
 4451.54833195  8.17515e-17 
 4457.09673182  8.50837e-17 
 4462.64513168  7.95937e-17 
 4468.19353155  8.11484e-17 
 4473.74193142  7.88044e-17 
 4479.29033129  7.65498e-17 
 4484.83873115  8.01138e-17 
 4490.38713102  8.35541e-17 
 4495.93553089  9.10629e-17 
 4501.48393076  8.80374e-17 
 4507.03233063  8.09471e-17 
 4512.58073049  7.77096e-17 
 4518.12913036  7.71333e-17 
 4523.67753023  7.31741e-17 
  4529.2259301  7.64293e-17 
 4534.77432997  7.59035e-17 
 4540.32272983  7.30069e-17 
  4545.8711297  7.84618e-17 
 4551.41952957  7.57459e-17 
 4556.96792944  8.11982e-17 
  4562.5163293  7.66688e-17 
 4568.06472917  7.43961e-17 
 4573.61312904  8.04646e-17 
 4579.16152891  7.47571e-17 
 4584.70992878  7.50911e-17 
 4590.25832864  8.48885e-17 
 4595.80672851  7.52139e-17 
 4601.35512838  7.90008e-17 
 4606.90352825  7.92023e-17 
 4612.45192812  7.87833e-17 
 4618.00032798  9.02545e-17 
 4623.54872785  8.17976e-17 
 4629.09712772  7.77523e-17 
 4634.64552759  8.44438e-17 
 4640.19392745  8.05138e-17 
 4645.74232732  8.09268e-17 
 4651.29072719  7.68337e-17 
 4656.83912706  7.75878e-17 
 4662.38752693  7.92817e-17 
 4667.93592679  7.45701e-17 
 4673.48432666  7.96483e-17 
 4679.03272653  7.38501e-17 
  4684.5811264  7.26024e-17 
 4690.12952627   7.2533e-17 
 4695.67792613  7.24885e-17 
   4701.226326  6.73514e-17 
 4706.77472587  6.23059e-17 
 4712.32312574  7.61824e-17 
  4717.8715256  6.35071e-17 
 4723.41992547  6.47603e-17 
 4728.96832534   6.7023e-17 
 4734.51672521  7.03816e-17 
 4740.06512508  6.84921e-17 
 4745.61352494   5.8567e-17 
 4751.16192481  6.46557e-17 
 4756.71032468     6.71e-17 
 4762.25872455   6.7718e-17 
 4767.80712442  6.92863e-17 
 4773.35552428  6.99975e-17 
 4778.90392415  6.61714e-17 
 4784.45232402  6.72329e-17 
 4790.00072389  6.69618e-17 
 4795.54912375  7.03032e-17 
 4801.09752362   7.1036e-17 
 4806.64592349  7.09236e-17 
 4812.19432336  6.78666e-17 
 4817.74272323  6.94642e-17 
 4823.29112309  7.05785e-17 
 4828.83952296  6.76393e-17 
 4834.38792283  7.55445e-17 
  4839.9363227  7.16229e-17 
 4845.48472257  7.17039e-17 
 4851.03312243   6.6118e-17 
  4856.5815223  6.22228e-17 
 4862.12992217  6.64046e-17 
 4867.67832204  5.94187e-17 
  4873.2267219  6.41016e-17 
 4878.77512177  6.36555e-17 
 4884.32352164  6.50216e-17 
 4889.87192151  6.18217e-17 
 4895.42032138  6.46252e-17 
 4900.96872124  6.06589e-17 
 4906.51712111  6.87398e-17 
 4912.06552098  6.00281e-17 
 4917.61392085  6.28303e-17 
 4923.16232072  5.87079e-17 
 4928.71072058   6.2732e-17 
 4934.25912045   6.4328e-17 
 4939.80752032  6.07524e-17 
 4945.35592019  6.30598e-17 
 4950.90432005  6.20214e-17 
 4956.45271992  5.84712e-17 
 4962.00111979   6.0072e-17 
 4967.54951966  5.85044e-17 
 4973.09791953  5.96378e-17 
 4978.64631939  5.89053e-17 
 4984.19471926  5.91534e-17 
 4989.74311913  5.98875e-17 
   4995.291519  6.62319e-17 
 5000.83991887  6.45269e-17 
 5006.38831873  6.25873e-17 
  5011.9367186  6.72039e-17 
 5017.48511847  7.02102e-17 
 5023.03351834   6.6417e-17 
  5028.5819182  6.92633e-17 
 5034.13031807  6.77831e-17 
 5039.67871794  7.52442e-17 
 5045.22711781  8.70833e-17 
 5050.77551768  8.85796e-17 
 5056.32391754  8.54686e-17 
 5061.87231741  7.42647e-17 
 5067.42071728  7.42988e-17 
 5072.96911715  7.55062e-17 
 5078.51751702   7.1251e-17 
 5084.06591688  7.11952e-17 
 5089.61431675  6.83012e-17 
 5095.16271662  6.45746e-17 
 5100.71111649  6.58224e-17 
 5106.25951636  6.50896e-17 
 5111.80791622  6.19272e-17 
 5117.35631609  6.87129e-17 
 5122.90471596  6.40335e-17 
 5128.45311583  6.05752e-17 
 5134.00151569   5.9678e-17 
 5139.54991556  6.21932e-17 
 5145.09831543  6.04122e-17 
  5150.6467153  6.15682e-17 
 5156.19511517  5.33406e-17 
 5161.74351503  6.17732e-17 
  5167.2919149  6.40655e-17 
 5172.84031477  5.88646e-17 
 5178.38871464  6.06774e-17 
 5183.93711451  6.38893e-17 
 5189.48551437  6.34575e-17 
 5195.03391424  6.70275e-17 
 5200.58231411  7.27055e-17 
 5206.13071398  6.68846e-17 
 5211.67911384  6.70178e-17 
 5217.22751371  6.46477e-17 
 5222.77591358  6.62947e-17 
 5228.32431345  7.11325e-17 
 5233.87271332  6.81065e-17 
 5239.42111318  7.40838e-17 
 5244.96951305  7.70254e-17 
 5250.51791292  7.68797e-17 
 5256.06631279  7.58188e-17 
 5261.61471266  7.88797e-17 
 5267.16311252  7.08115e-17 
 5272.71151239  7.00829e-17 
 5278.25991226   7.4077e-17 
 5283.80831213  7.59027e-17 
 5289.35671199  7.50227e-17 
 5294.90511186  7.34573e-17 
 5300.45351173  7.31249e-17 
  5306.0019116  7.43467e-17 
 5311.55031147  7.45773e-17 
 5317.09871133  7.21984e-17 
  5322.6471112  7.08618e-17 
 5328.19551107  7.55732e-17 
 5333.74391094  7.55167e-17 
 5339.29231081   7.3549e-17 
 5344.84071067  7.36924e-17 
 5350.38911054  7.11687e-17 
 5355.93751041  7.07142e-17 
 5361.48591028  7.30065e-17 
 5367.03431014  7.31515e-17 
 5372.58271001  6.91988e-17 
 5378.13110988  6.82562e-17 
 5383.67950975  7.10448e-17 
 5389.22790962   7.6111e-17 
 5394.77630948  7.37158e-17 
 5400.32470935  7.02769e-17 
 5405.87310922  6.97091e-17 
 5411.42150909  7.38035e-17 
 5416.96990896  7.00579e-17 
 5422.51830882  7.04695e-17 
 5428.06670869  7.16453e-17 
 5433.61510856  6.84788e-17 
 5439.16350843  6.51561e-17 
 5444.71190829  6.49186e-17 
 5450.26030816  6.41899e-17 
 5455.80870803  5.71833e-17 
  5461.3571079  5.62959e-17 
 5466.90550777  5.84512e-17 
 5472.45390763  5.82636e-17 
  5478.0023075  5.66614e-17 
 5483.55070737  5.98687e-17 
 5489.09910724  5.60406e-17 
 5494.64750711   4.9389e-17 
 5500.19590697  4.99031e-17 
 5505.74430684  4.66833e-17 
 5511.29270671  5.02008e-17 
 5516.84110658  4.81769e-17 
 5522.38950644  4.80287e-17 
 5527.93790631   4.4968e-17 
 5533.48630618  4.84961e-17 
 5539.03470605  4.69838e-17 
 5544.58310592  4.30568e-17 
 5550.13150578    4.684e-17 
 5555.67990565  4.26201e-17 
 5561.22830552  3.76077e-17 
 5566.77670539   3.6081e-17 
 5572.32510526  3.72972e-17 
 5577.87350512  3.74826e-17 
 5583.42190499  3.46587e-17 
 5588.97030486  3.44984e-17 
 5594.51870473  4.58354e-17 
 5600.06710459  4.26773e-17 
 5605.61550446  4.39927e-17 
 5611.16390433  4.27917e-17 
  5616.7123042  3.96658e-17 
 5622.26070407  4.16949e-17 
 5627.80910393  4.36081e-17 
  5633.3575038  4.72522e-17 
 5638.90590367  4.20887e-17 
 5644.45430354  5.20883e-17 
 5650.00270341  7.02794e-17 
 5655.55110327  7.29193e-17 
 5661.09950314  6.81977e-17 
 5666.64790301   5.8242e-17 
 5672.19630288  4.18773e-17 
 5677.74470274  4.68436e-17 
 5683.29310261  4.44426e-17 
 5688.84150248  4.13383e-17 
 5694.38990235   4.5363e-17 
 5699.93830222  4.77071e-17 
 5705.48670208  5.02302e-17 
 5711.03510195  5.61935e-17 
 5716.58350182   5.1598e-17 
